AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3919;0.8065;False;False;38.3884;-39.4710;-0.0180;-0.0236;-87.4320;85.4389;359.8958;0.0817;287.9511;115.3014;1.2013;1.2508;4.8557;0.0000;-0.0305;2.7359;-2.9688;-6.8397;108085;71.94035;Infinity;1486.66;37.8693;-39.1899;1.5308;1.1415;-88.1033;85.0733;353.0445;355.5531;321.6259;70.5938;356.6932;6.0548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.1, -0.6, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.013731_System.String[];11.7874;0.4190;0.4150;38.2370;-39.2308;1.1262;1.2101;-87.8117;85.7259;355.8009;359.7842;299.1775;128.0603;2.5431;357.3625
0.2857;0.8098;False;False;38.1044;-39.2682;-0.0180;-0.0248;-87.3149;85.3131;359.9061;0.0294;289.9132;116.9424;1.2475;1.2025;4.8147;0.0001;-0.0268;2.9500;-3.1301;-6.6942;108088;71.8455;Infinity;1486.70;37.5619;-38.9999;1.5301;1.1405;-87.9694;84.9398;353.0256;355.4792;323.5639;72.2301;356.7375;6.0557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.013731_System.String[];11.8291;0.4314;0.4150;37.9400;-39.0223;1.1261;1.2093;-87.6888;85.5933;355.6962;359.6641;301.5420;129.7391;2.4827;357.3751
0.2083;0.8109;False;False;37.8282;-39.0680;-0.0180;-0.0259;-87.1891;85.1807;359.9197;359.9825;291.9120;118.5895;1.2907;1.1619;4.7693;0.0003;-0.0215;3.1558;-3.2899;-6.5254;108091;71.92105;Infinity;1486.74;37.2613;-38.8121;1.5294;1.1396;-87.8250;84.7998;353.0110;355.4146;325.5456;73.8744;356.7814;6.0589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];11.8707;0.4427;0.4149;37.6497;-38.8159;1.1264;1.2086;-87.5560;85.4538;355.5563;359.5632;304.0224;131.3825;2.3717;357.3503
0.1518;0.8113;False;False;37.5593;-38.8697;-0.0180;-0.0267;-87.0543;85.0412;359.9360;359.9417;293.9480;120.2511;1.3303;1.1315;4.7192;0.0005;-0.0167;3.3528;-3.4479;-6.3383;108094;71.9146;Infinity;1486.79;36.9686;-38.6268;1.5288;1.1390;-87.6706;84.6535;353.0007;355.3601;327.5631;75.5293;356.8242;6.0644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.3, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];11.9125;0.4526;0.4145;37.3674;-38.6118;1.1266;1.2080;-87.4137;85.3074;355.4888;359.4634;306.6652;133.0293;2.1818;357.3056
0.1107;0.8102;False;False;37.2978;-38.6730;-0.0180;-0.0273;-86.9107;84.8943;359.9543;359.9072;296.0190;121.9322;1.3660;1.1085;4.6638;0.0006;-0.0116;3.5410;-3.6052;-6.1363;108097;71.79187;Infinity;1486.83;36.6831;-38.4430;1.5281;1.1385;-87.5056;84.5000;352.9944;355.3163;329.6213;77.2059;356.8652;6.0723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.7, -0.3, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];11.9543;0.4625;0.4139;37.0917;-38.4089;1.1267;1.2076;-87.2616;85.1532;355.4758;359.3806;309.2665;134.6958;2.0307;357.2755
0.0807;0.8087;False;False;37.0454;-38.4789;-0.0179;-0.0277;-86.7591;84.7405;359.9731;359.8813;298.1097;123.6248;1.3972;1.0874;4.6026;0.0007;-0.0074;3.7205;-3.7616;-5.9228;108100;71.73215;Infinity;1486.87;36.4076;-38.2621;1.5276;1.1382;-87.3315;84.3401;352.9915;355.2804;331.6994;78.8928;356.9030;6.0766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.7, -0.3, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];11.9962;0.4739;0.4133;36.8256;-38.2088;1.1267;1.2073;-87.1009;84.9920;355.5116;359.3195;311.7800;136.3799;1.9396;357.2334
0.0588;0.8065;False;False;36.8031;-38.2880;-0.0179;-0.0280;-86.6001;84.5803;359.9919;359.8622;300.2146;125.3263;1.4244;1.0708;4.5355;0.0008;-0.0039;3.8917;-3.9170;-5.6968;108103;71.79378;Infinity;1486.91;36.1421;-38.0840;1.5271;1.1380;-87.1485;84.1737;352.9910;355.2525;333.7971;80.5926;356.9374;6.0784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.3, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];12.0380;0.4862;0.4125;36.5694;-38.0114;1.1266;1.2072;-86.9322;84.8238;355.5424;359.2878;314.2440;138.0627;1.8928;357.1866
0.0429;0.8046;False;False;36.5714;-38.1007;-0.0179;-0.0281;-86.4345;84.4137;0.0100;359.8484;302.3324;127.0352;1.4481;1.0585;4.4623;0.0009;-0.0012;4.0533;-4.0715;-5.4608;108106;71.89365;Infinity;1486.95;35.8885;-37.9099;1.5267;1.1379;-86.9579;84.0017;352.9922;355.2319;335.9051;82.2976;356.9686;6.0793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.3, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];12.0797;0.4965;0.4114;36.3246;-37.8180;1.1267;1.2072;-86.7566;84.6493;355.4892;359.2450;316.6989;139.7351;1.7983;357.1562
0.0313;0.8017;False;False;36.3500;-37.9167;-0.0178;-0.0281;-86.2620;84.2404;0.0271;359.8373;304.4658;128.7557;1.4676;1.0521;4.3832;0.0009;0.0007;4.2035;-4.2246;-5.2195;108109;71.93307;Infinity;1486.99;35.6461;-37.7392;1.5263;1.1379;-86.7594;83.8233;352.9948;355.2177;338.0304;84.0136;356.9962;6.0813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];12.1213;0.5038;0.4095;36.0904;-37.6280;1.1269;1.2072;-86.5734;84.4682;355.3798;359.1982;319.1783;141.4038;1.6532;357.1366
0.0228;0.7983;False;False;36.1385;-37.7357;-0.0178;-0.0280;-86.0828;84.0599;0.0427;359.8278;306.6147;130.4913;1.4818;1.0497;4.2984;0.0009;0.0022;4.3421;-4.3759;-4.9745;108112;71.80729;Infinity;1487.04;35.4154;-37.5722;1.5260;1.1381;-86.5534;83.6386;352.9991;355.2080;340.1680;85.7409;357.0186;6.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];12.1632;0.5091;0.4068;35.8675;-37.4419;1.1270;1.2073;-86.3833;84.2800;355.3107;359.1570;321.6534;143.0771;1.5167;357.1212
0.0166;0.7940;False;False;35.9379;-37.5588;-0.0178;-0.0279;-85.8982;83.8731;0.0565;359.8192;308.7615;132.2301;1.4902;1.0495;4.2082;0.0009;0.0037;4.4684;-4.5252;-4.7285;108115;71.83549;Infinity;1487.08;35.1953;-37.4084;1.5258;1.1382;-86.3398;83.4468;353.0052;355.2014;342.3211;87.4840;357.0354;6.0915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.013731_System.String[];12.2050;0.5102;0.4033;35.6549;-37.2589;1.1273;1.2074;-86.1861;84.0841;355.2932;359.1015;324.0954;144.7614;1.3677;357.1165
0.0121;0.7891;False;False;35.7484;-37.3864;-0.0177;-0.0277;-85.7089;83.6804;0.0683;359.8116;310.8956;133.9677;1.4918;1.0512;4.1127;0.0009;0.0055;4.5819;-4.6718;-4.4850;108118;71.91562;Infinity;1487.12;34.9885;-37.2497;1.5257;1.1385;-86.1216;83.2501;353.0133;355.1963;344.4569;89.2201;357.0457;6.0977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.7, -0.3, 0.6)_1.013731_System.String[];12.2466;0.5093;0.3994;35.4548;-37.0812;1.1276;1.2078;-85.9848;83.8828;355.2129;359.0540;326.5378;146.4499;1.2354;357.0960
0.0088;0.7827;False;False;35.5693;-37.2183;-0.0177;-0.0274;-85.5151;83.4813;0.0780;359.8055;313.0115;135.7046;1.4862;1.0533;3.9600;0.0008;0.0076;4.7288;-4.8864;-4.1271;108121;71.95568;Infinity;1487.16;34.7935;-37.0953;1.5257;1.1388;-85.8983;83.0475;353.0237;355.1931;346.5793;90.9571;357.0488;6.1042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.3, 0.6)_1.013731_System.String[];12.2882;0.5063;0.3949;35.2655;-36.9079;1.1281;1.2083;-85.7786;83.6752;355.0798;358.9919;328.9736;148.1680;1.1888;357.0810
0.0064;0.7745;False;False;35.4005;-37.0548;-0.0177;-0.0271;-85.3173;83.2760;0.0856;359.8020;315.1006;137.4382;1.4735;1.0547;3.8527;0.0007;0.0081;4.8115;-5.0249;-3.8965;108124;71.97677;Infinity;1487.20;34.6102;-36.9455;1.5258;1.1392;-85.6707;82.8392;353.0364;355.1911;348.6788;92.6917;357.0450;6.1084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.3, 0.6)_1.013731_System.String[];12.3300;0.4990;0.3895;35.0871;-36.7392;1.1286;1.2088;-85.5683;83.4613;354.9188;358.9127;331.2992;149.8937;1.2121;357.0779
0.0047;0.7642;False;False;35.2414;-36.8960;-0.0176;-0.0267;-85.1162;83.0648;0.0913;359.8002;317.1523;139.1647;1.4531;1.0551;3.7417;0.0006;0.0086;4.8822;-5.1591;-3.6757;108127;71.98685;Infinity;1487.24;34.4383;-36.8005;1.5260;1.1395;-85.4395;82.6254;353.0516;355.1899;350.7457;94.4209;357.0338;6.1104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.4, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.7, -0.3, 0.6)_1.013731_System.String[];12.3716;0.4883;0.3829;34.9192;-36.5755;1.1294;1.2092;-85.3544;83.2412;354.8064;358.8387;333.4764;151.6030;1.2570;357.0900
0.0034;0.7517;False;False;35.0917;-36.7421;-0.0176;-0.0264;-84.9122;82.8479;0.0951;359.7993;319.1548;140.8796;1.4251;1.0548;3.6281;0.0004;0.0086;4.9416;-5.2884;-3.4658;108130;71.9949;Infinity;1487.29;34.2774;-36.6603;1.5264;1.1399;-85.2055;82.4062;353.0695;355.1891;352.7683;96.1401;357.0152;6.1111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.3, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];12.4132;0.4761;0.3748;34.7613;-36.4169;1.1301;1.2096;-85.1376;83.0154;354.7215;358.7827;335.5379;153.2835;1.2787;357.1076
0.0025;0.7399;False;False;34.9508;-36.5930;-0.0176;-0.0260;-84.7057;82.6255;0.0970;359.7986;321.0986;142.5771;1.3898;1.0537;3.5127;0.0004;0.0086;4.9907;-5.4122;-3.2664;108133;71.99679;Infinity;1487.33;34.1270;-36.5249;1.5268;1.1403;-84.9695;82.1819;353.0903;355.1880;354.7363;97.8444;356.9892;6.1111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.8, -0.3, -0.4, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];12.4550;0.4632;0.3658;34.6131;-36.2636;1.1307;1.2100;-84.9183;82.7839;354.6864;358.7610;337.5282;154.9363;1.2623;357.1271
0.0018;0.7277;False;False;34.8184;-36.4491;-0.0176;-0.0256;-84.4974;82.3978;0.0974;359.7973;322.9800;144.2528;1.3491;1.0511;3.3951;0.0004;0.0088;5.0310;-5.5311;-3.0744;108136;71.9967;Infinity;1487.37;33.9866;-36.3946;1.5274;1.1406;-84.7321;81.9528;353.1130;355.1859;356.6428;99.5281;356.9572;6.1104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.6)_1.013731_System.String[];12.4966;0.4512;0.3540;34.4741;-36.1156;1.1312;1.2104;-84.6976;82.5471;354.7495;358.7403;339.4998;156.5727;1.2125;357.1635
0.0013;0.7146;False;False;34.6941;-36.3102;-0.0176;-0.0253;-84.2874;82.1651;0.0976;359.7951;324.7977;145.8989;1.3017;1.0448;3.2787;-0.0022;0.0089;5.0633;-5.6438;-2.8905;108139;71.99577;Infinity;1487.41;33.8557;-36.2692;1.5280;1.1410;-84.4938;81.7190;353.1370;355.1812;358.4867;101.1856;356.9206;6.1083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.6)_1.013731_System.String[];12.5382;0.4431;0.3406;34.3436;-35.9731;1.1319;1.2108;-84.4758;82.3052;354.9082;358.6985;341.3683;158.1750;1.2058;357.2165
0.0010;0.7008;False;False;34.5773;-36.1759;-0.0178;-0.0249;-84.0758;81.9270;0.1036;359.7926;326.5588;147.5094;1.2398;1.0348;3.1644;-0.0052;0.0093;5.0892;-5.7501;-2.7104;108142;71.89186;Infinity;1487.45;33.7339;-36.1485;1.5286;1.1413;-84.2546;81.4806;353.1731;355.1732;0.2703;102.8089;356.8746;6.1037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.5801;0.4374;0.3239;34.2211;-35.8357;1.1329;1.2112;-84.2529;82.0582;355.0604;358.6591;343.0187;159.7495;1.2187;357.2646
0.0007;0.6869;False;False;34.4684;-36.0467;-0.0181;-0.0245;-83.8635;81.6849;0.1162;359.7911;328.2634;149.0672;1.1778;1.0208;3.0517;-0.0113;0.0100;5.1084;-5.8505;-2.5358;108145;71.92341;Infinity;1487.49;33.6208;-36.0323;1.5292;1.1417;-84.0145;81.2377;353.2179;355.1629;2.0007;104.3869;356.8246;6.0959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.6217;0.4332;0.3048;34.1065;-35.7033;1.1336;1.2117;-84.0286;81.8068;355.0936;358.6457;344.4686;161.2967;1.2506;357.3009
0.0005;0.6750;False;False;34.3664;-35.9215;-0.0187;-0.0241;-83.6493;81.4371;0.1399;359.7907;329.9322;150.5755;1.1301;1.0018;2.9449;-0.0154;0.0103;5.1216;-5.9440;-2.3650;108148;71.66328;Infinity;1487.54;33.5160;-35.9208;1.5292;1.1421;-83.7750;80.9914;353.2636;355.1505;3.6751;105.9061;356.7948;6.0841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.3, -1.0, -0.2)_(-0.9, -0.3, -0.1, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.6637;0.4305;0.2882;33.9992;-35.5766;1.1338;1.2122;-83.8044;81.5519;355.0319;358.6950;345.7850;162.7984;1.3884;357.3565
0.0004;0.6646;False;False;34.2721;-35.8012;-0.0194;-0.0236;-83.4352;81.1861;0.1687;359.7911;331.5595;152.0149;1.0898;0.9787;2.8404;-0.0179;0.0103;5.1293;-6.0318;-2.1974;108151;71.66393;Infinity;1487.58;33.4183;-35.8123;1.5289;1.1424;-83.5333;80.7392;353.3104;355.1352;5.3243;107.3751;356.7751;6.0679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.3, -0.1, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.7056;0.4278;0.2740;33.8983;-35.4535;1.1336;1.2128;-83.5774;81.2907;354.9924;358.7576;347.0786;164.2421;1.6226;357.3982
0.0003;0.6549;False;False;34.1853;-35.6857;-0.0202;-0.0232;-83.2215;80.9321;0.1993;359.7917;333.1499;153.3859;1.0528;0.9538;2.7365;-0.0182;0.0102;5.1315;-6.1149;-2.0334;108154;71.79285;Infinity;1487.62;33.3292;-35.7086;1.5285;1.1427;-83.2932;80.4851;353.3567;355.1186;6.9295;108.7706;356.7614;6.0499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.7, -0.3, -0.1, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.7473;0.4239;0.2624;33.8051;-35.3359;1.1330;1.2133;-83.3512;81.0281;355.0392;358.8041;348.2704;165.5342;1.9183;357.4564
0.0002;0.6479;False;False;34.1056;-35.5750;-0.0209;-0.0228;-83.0082;80.6749;0.2283;359.7925;334.7067;154.6948;1.0142;0.9284;2.5793;-0.0158;0.0100;5.1254;-6.2316;-1.7977;108157;71.89325;Infinity;1487.66;33.2481;-35.6091;1.5280;1.1430;-83.0545;80.2286;353.4027;355.1015;8.4987;110.1004;356.7462;6.0312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.2, -0.5, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.7, -0.3, -0.1, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.7, -0.2, 0.7)_1.013731_System.String[];12.7889;0.4178;0.2504;33.7194;-35.2231;1.1322;1.2139;-83.1259;80.7635;355.2091;358.8341;349.3722;166.6552;2.1891;357.5270
0.0001;0.6427;False;False;34.0325;-35.4686;-0.0216;-0.0224;-82.7947;80.4139;0.2532;359.7930;336.2345;155.9533;0.9799;0.9022;2.4780;-0.0144;0.0098;5.1156;-6.3040;-1.6507;108160;71.87532;Infinity;1487.70;33.1743;-35.5136;1.5277;1.1433;-82.8164;79.9688;353.4446;355.0840;10.0385;111.3776;356.7315;6.0123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.2)_(0.7, -0.1, -0.6, -0.4)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.3, -0.2, -0.2)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.7, -0.3, -0.1, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_1.013731_System.String[];12.8307;0.4092;0.2358;33.6407;-35.1150;1.1314;1.2144;-82.9006;80.4958;355.3466;358.8026;350.3140;167.6506;2.4488;357.5538
