AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4014;0.2596;False;False;33.0961;33.0961;-0.0310;-0.0310;-79.6757;-79.6757;0.0822;0.0822;339.9540;339.9540;0.0789;0.0789;-0.6700;-0.0037;-0.0037;2.3512;2.3512;-0.6700;28653;72.33354;352.42;32.3568;-62.2479;1.1761;1.0462;-79.3199;77.9267;352.7766;352.5416;327.3664;67.9776;1.6707;359.6871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, 0.2)_(0.9, 0.3, -0.3, -0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.2, -0.5, -0.3, 0.8)_1.020326_System.String[];25.0670;0.2271;-0.0354
0.4674;0.3627;False;False;33.0506;33.0506;-0.0313;-0.0313;-79.5097;-79.5097;0.0553;0.0553;340.5838;340.5838;0.0933;0.0933;-0.6414;-0.0032;-0.0032;2.4177;2.4177;-0.6414;28658;72.48955;352.49;32.3149;-61.9745;1.1760;1.0463;-79.1460;78.0546;352.7533;352.5352;327.9875;67.8577;1.6911;359.6788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.3, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];25.1364;0.2420;-0.0468
0.5096;0.4559;False;False;33.0060;33.0060;-0.0315;-0.0315;-79.3357;-79.3357;0.0287;0.0287;341.2850;341.2850;0.1067;0.1067;-0.6183;-0.0030;-0.0030;2.4774;2.4774;-0.6183;28663;71.35243;352.56;32.2749;-61.7014;1.1759;1.0465;-78.9660;78.1852;352.7302;352.5246;328.6699;67.6764;1.7101;359.6682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.2074;0.2565;-0.0633
0.5344;0.5302;False;False;32.9643;32.9643;-0.0317;-0.0317;-79.1600;-79.1600;0.0038;0.0038;342.0383;342.0383;0.1208;0.1208;-0.5832;-0.0032;-0.0032;2.5652;2.5652;-0.5832;28668;71.77506;352.63;32.2383;-61.4351;1.1759;1.0468;-78.7837;78.3164;352.7088;352.5114;329.4019;67.4253;1.7290;359.6532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.2769;0.2719;-0.0852
0.5523;0.5750;False;False;32.9248;32.9248;-0.0319;-0.0319;-78.9783;-78.9783;359.9806;359.9806;342.8599;342.8599;0.1350;0.1350;-0.5541;-0.0034;-0.0034;2.6342;2.6342;-0.5541;28673;71.72157;352.70;32.2036;-61.1641;1.1758;1.0473;-78.5911;78.4550;352.6886;352.4968;330.2180;67.0703;1.7484;359.6316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.2, -0.6, -0.3, 0.8)_1.020326_System.String[];25.3467;0.2868;-0.1099
0.5801;0.5945;False;False;32.8878;32.8878;-0.0322;-0.0322;-78.7907;-78.7907;359.9590;359.9590;343.7531;343.7531;0.1502;0.1502;-0.5087;-0.0036;-0.0036;2.7306;2.7306;-0.5087;28678;71.73383;352.77;32.1726;-60.8984;1.1756;1.0480;-78.3945;78.5975;352.6706;352.4828;331.0931;66.6015;1.7679;359.6039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];25.4165;0.2995;-0.1301
0.6137;0.6038;False;False;32.8537;32.8537;-0.0324;-0.0324;-78.5971;-78.5971;359.9387;359.9387;344.7144;344.7144;0.1648;0.1648;-0.4729;-0.0035;-0.0035;2.8072;2.8072;-0.4729;28683;71.74965;352.84;32.1449;-60.6328;1.1754;1.0487;-78.1899;78.7471;352.6537;352.4706;332.0432;66.0079;1.7872;359.5741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];25.4863;0.3074;-0.1492
0.6421;0.6093;False;False;32.8222;32.8222;-0.0326;-0.0326;-78.3945;-78.3945;359.9186;359.9186;345.7499;345.7499;0.1780;0.1780;-0.4239;-0.0030;-0.0030;2.9160;2.9160;-0.4239;28688;70.82317;352.91;32.1211;-60.3713;1.1753;1.0494;-77.9800;78.9022;352.6373;352.4615;333.0479;65.3042;1.8044;359.5436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.6, -0.3, 0.8)_1.020326_System.String[];25.5570;0.3098;-0.1740
0.6730;0.6103;False;False;32.7943;32.7943;-0.0328;-0.0328;-78.1889;-78.1889;359.8984;359.8984;346.8140;346.8140;0.1902;0.1902;-0.3870;-0.0026;-0.0026;3.0016;3.0016;-0.3870;28693;71.90994;352.98;32.1004;-60.1053;1.1752;1.0501;-77.7567;79.0694;352.6198;352.4553;334.1339;64.4475;1.8213;359.5088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];25.6263;0.3097;-0.1928
0.7096;0.5986;False;False;32.7693;32.7693;-0.0330;-0.0330;-77.9751;-77.9751;359.8773;359.8773;347.9247;347.9247;0.2009;0.2009;-0.3343;-0.0018;-0.0018;3.1228;3.1228;-0.3343;28698;71.81534;353.05;32.0841;-59.8543;1.1751;1.0508;-77.5360;79.2370;352.6022;352.4518;335.2124;63.5053;1.8365;359.4751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.4, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.6961;0.3091;-0.2008
0.7427;0.5809;False;False;32.7474;32.7474;-0.0331;-0.0331;-77.7522;-77.7522;359.8550;359.8550;349.0812;349.0812;0.2111;0.2111;-0.2920;-0.0016;-0.0016;3.2188;3.2188;-0.2920;28703;71.77283;353.12;32.0712;-59.5969;1.1751;1.0513;-77.2995;79.4183;352.5827;352.4498;336.3691;62.4350;1.8515;359.4449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.1, 0.6, -0.4, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.7663;0.3055;-0.2007
0.7649;0.5727;False;False;32.7292;32.7292;-0.0331;-0.0331;-77.5220;-77.5220;359.8353;359.8353;350.2655;350.2655;0.2259;0.2259;-0.2339;0.0012;0.0012;3.3526;3.3526;-0.2339;28708;71.68005;353.19;32.0625;-59.3466;1.1752;1.0516;-77.0602;79.6029;352.5657;352.4482;337.5325;61.3390;1.8698;359.4236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.1, 0.6, -0.4, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.8362;0.2985;-0.1985
0.7780;0.5829;False;False;32.7147;32.7147;-0.0330;-0.0330;-77.2853;-77.2853;359.8222;359.8222;351.4613;351.4613;0.2343;0.2343;-0.1885;0.0026;0.0026;3.4549;3.4549;-0.1885;28713;72.06965;353.26;32.0578;-59.0934;1.1753;1.0518;-76.8088;79.7974;352.5537;352.4469;338.7371;60.2045;1.8825;359.4079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.9057;0.2886;-0.1971
0.7857;0.6064;False;False;32.7038;32.7038;-0.0328;-0.0328;-77.0378;-77.0378;359.8127;359.8127;352.6760;352.6760;0.2396;0.2396;-0.1279;0.0034;0.0034;3.5929;3.5929;-0.1279;28718;71.43839;353.33;32.0573;-58.8453;1.1756;1.0520;-76.5535;79.9956;352.5453;352.4459;339.9309;59.0785;1.8904;359.3946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.3, -0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.9758;0.2758;-0.1958
0.7869;0.6473;False;False;32.6966;32.6966;-0.0325;-0.0325;-76.7841;-76.7841;359.8054;359.8054;353.8744;353.8744;0.2422;0.2422;-0.0815;0.0037;0.0037;3.6964;3.6964;-0.0815;28723;71.73568;353.40;32.0607;-58.5931;1.1759;1.0522;-76.2851;80.2053;352.5385;352.4444;341.1445;57.9216;1.8951;359.3817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.2, -0.3, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];26.0454;0.2605;-0.1895
0.7862;0.6650;False;False;32.6931;32.6931;-0.0323;-0.0323;-76.5185;-76.5185;359.7990;359.7990;355.0660;355.0660;0.2421;0.2421;-0.0213;0.0037;0.0037;3.8331;3.8331;-0.0213;28728;71.25718;353.47;32.0682;-58.3396;1.1762;1.0522;-76.0070;80.4240;352.5322;352.4412;342.3456;56.7624;1.8969;359.3741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.3, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];26.1159;0.2430;-0.1736
0.7806;0.6116;False;False;32.6933;32.6933;-0.0320;-0.0320;-76.2473;-76.2473;359.7924;359.7924;356.2105;356.2105;0.2406;0.2406;0.0228;0.0042;0.0042;3.9343;3.9343;0.0228;28733;71.93848;353.54;32.0792;-58.0855;1.1766;1.0519;-75.7224;80.6495;352.5257;352.4359;343.5081;55.6475;1.8973;359.3758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.3, -0.4, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.6, -0.2, 0.8)_1.020326_System.String[];26.1856;0.2191;-0.1484
0.7720;0.4862;False;False;32.6967;32.6967;-0.0317;-0.0317;-75.9650;-75.9650;359.7841;359.7841;357.3009;357.3009;0.2324;0.2324;0.0695;0.0046;0.0046;4.0669;4.0669;0.0695;28738;71.41197;353.61;32.0932;-57.8315;1.1770;1.0514;-75.4349;80.8781;352.5164;352.4297;344.5962;54.6408;1.8925;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.4, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.6, -0.3, 0.8)_1.020326_System.String[];26.2561;0.1881;-0.1161
0.7546;0.3123;False;False;32.7025;32.7025;-0.0314;-0.0314;-75.6796;-75.6796;359.7753;359.7753;358.2781;358.2781;0.2177;0.2177;0.0972;0.0047;0.0047;4.1638;4.1638;0.0972;28743;72.16276;353.68;32.1094;-57.5675;1.1776;1.0505;-75.1348;81.1164;352.5048;352.4270;345.6140;53.7609;1.8808;359.4180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.5, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];26.3254;0.1510;-0.0806
0.7351;0.1844;False;False;32.7098;32.7098;-0.0310;-0.0310;-75.3852;-75.3852;359.7679;359.7679;359.1251;359.1251;0.1939;0.1939;0.1153;0.0059;0.0059;4.2872;4.2872;0.1153;28748;71.99551;353.75;32.1260;-57.3065;1.1782;1.0492;-74.8375;81.3502;352.4923;352.4317;346.4778;53.0892;1.8609;359.4572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];26.3951;0.1128;-0.0450
0.7240;0.1089;False;False;32.7180;32.7180;-0.0306;-0.0306;-75.0825;-75.0825;359.7641;359.7641;359.8202;359.8202;0.1655;0.1655;0.1224;0.0065;0.0065;4.3754;4.3754;0.1224;28753;72.17482;353.82;32.1426;-57.0324;1.1790;1.0475;-74.5246;81.5920;352.4820;352.4433;347.2146;52.6036;1.8341;359.5060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.6, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];26.4649;0.0794;-0.0133
0.7218;0.0643;False;False;32.7267;32.7267;-0.0301;-0.0301;-74.7689;-74.7689;359.7622;359.7622;0.3612;0.3612;0.1338;0.1338;0.1262;0.0069;0.0069;4.4892;4.4892;0.1262;28758;71.47918;353.89;32.1576;-56.7605;1.1798;1.0458;-74.2133;81.8271;352.4733;352.4577;347.7766;52.3299;1.8044;359.5570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.6, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];26.5356;0.0537;0.0130
0.7232;0.0380;False;False;32.7353;32.7353;-0.0296;-0.0296;-74.4526;-74.4526;359.7610;359.7610;0.7557;0.7557;0.1046;0.1046;0.1253;0.0069;0.0069;4.5732;4.5732;0.1253;28763;72.07982;353.96;32.1716;-56.4812;1.1806;1.0442;-73.8914;82.0634;352.4655;352.4721;348.2036;52.2326;1.7749;359.6081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.5, -0.7, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];26.6054;0.0289;0.0358
0.7246;0.0224;False;False;32.7434;32.7434;-0.0291;-0.0291;-74.1322;-74.1322;359.7590;359.7590;1.0106;1.0106;0.0756;0.0756;0.1085;0.0073;0.0073;4.6846;4.6846;0.1085;28768;72.2379;354.03;32.1834;-56.2050;1.1813;1.0426;-73.5702;82.2916;352.4577;352.4837;348.4884;52.2923;1.7474;359.6552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.4, -0.6, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.4, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];26.6746;-0.0048;0.0566
0.7236;0.0132;False;False;32.7499;32.7499;-0.0286;-0.0286;-73.7982;-73.7982;359.7557;359.7557;1.1089;1.1089;0.0416;0.0416;0.0831;0.0074;0.0074;4.7672;4.7672;0.0831;28773;71.52594;354.10;32.1925;-55.9201;1.1822;1.0412;-73.2358;82.5209;352.4475;352.4932;348.6225;52.4921;1.7151;359.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.4, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.4, -0.6, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];26.7452;-0.0339;0.0732
0.7209;0.0206;False;False;32.7539;32.7539;-0.0281;-0.0281;-73.4637;-73.4637;359.7520;359.7520;1.0427;1.0427;0.0056;0.0056;0.0384;0.0082;0.0082;4.8750;4.8750;0.0384;28778;72.05022;354.17;32.1973;-55.6378;1.1831;1.0400;-72.9007;82.7421;352.4360;352.5007;348.5897;52.8028;1.6808;359.7395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.3, -0.6, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];26.8146;-0.0581;0.0866
0.7168;0.0919;False;False;32.7550;32.7550;-0.0275;-0.0275;-73.1184;-73.1184;359.7502;359.7502;0.8258;0.8258;359.9708;359.9708;0.0001;0.0087;0.0087;4.9539;4.9539;0.0001;28783;71.71986;354.24;32.1977;-55.3530;1.1841;1.0389;-72.5582;82.9594;352.4263;352.5061;348.4029;53.2013;1.6464;359.7718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.4, -0.7, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];26.8849;-0.0769;0.0923
0.7133;0.1986;False;False;32.7528;32.7528;-0.0268;-0.0268;-72.7719;-72.7719;359.7494;359.7494;0.4799;0.4799;359.9377;359.9377;-0.0604;0.0106;0.0106;5.0565;5.0565;-0.0604;28788;72.49688;354.31;32.1933;-55.0734;1.1851;1.0381;-72.2175;83.1674;352.4182;352.5072;348.0848;53.6476;1.6140;359.7964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.4, -0.7, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.5, -0.6, 0.5)_1.020326_System.String[];26.9540;-0.0861;0.0926
0.7091;0.2885;False;False;32.7470;32.7470;-0.0261;-0.0261;-72.4170;-72.4170;359.7489;359.7489;0.0359;0.0359;359.9103;359.9103;-0.1003;0.0098;0.0098;5.1323;5.1323;-0.1003;28793;72.35695;354.37;32.1840;-54.7887;1.1861;1.0377;-71.8663;83.3747;352.4114;352.5026;347.6554;54.1302;1.5851;359.8142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.5, -0.6, 0.5)_1.020326_System.String[];27.0237;-0.0811;0.0926
0.7071;0.3712;False;False;32.7381;32.7381;-0.0254;-0.0254;-72.0521;-72.0521;359.7487;359.7487;359.5573;359.5573;359.8956;359.8956;-0.1432;0.0091;0.0091;5.2327;5.2327;-0.1432;28798;71.80515;354.45;32.1709;-54.5007;1.1869;1.0374;-71.5070;83.5802;352.4074;352.4925;347.1794;54.6308;1.5683;359.8265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.4, -0.5, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.5, -0.6, 0.5)_1.020326_System.String[];27.0941;-0.0696;0.0926
0.7091;0.4583;False;False;32.7273;32.7273;-0.0248;-0.0248;-71.6838;-71.6838;359.7488;359.7488;359.1055;359.1055;359.8923;359.8923;-0.1663;0.0088;0.0088;5.3076;5.3076;-0.1663;28803;71.87457;354.52;32.1556;-54.2122;1.1876;1.0373;-71.1438;83.7819;352.4064;352.4789;346.7209;55.1370;1.5635;359.8352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.8, 0.4, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.5, -0.6, 0.5)_1.020326_System.String[];27.1640;-0.0572;0.0926
