AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;71.6459;71.6459;0.0008;0.0008;-78.1694;-78.1694;0.0036;0.0036;214.4614;214.4614;0.0022;0.0022;-0.0240;0.0000;0.0000;-0.0928;-0.0928;-0.0240;23788;72.28064;284.29;71.7635;-73.9856;1.2095;1.0490;-78.9997;56.0023;352.6789;352.5158;202.0104;218.6153;1.6161;359.8450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.8112;-0.8494;0.5024
0.0000;0.0000;False;False;71.6443;71.6443;0.0008;0.0008;-78.1757;-78.1757;0.0037;0.0037;214.3725;214.3725;0.0026;0.0026;-0.0229;0.0000;0.0000;-0.0904;-0.0904;-0.0229;23793;72.17187;284.36;71.7632;-74.1125;1.2095;1.0491;-79.0058;55.8992;352.6792;352.5154;201.9213;219.6864;1.6167;359.8391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.8812;-0.8494;0.4986
0.0000;0.0000;False;False;71.6427;71.6427;0.0008;0.0008;-78.1818;-78.1818;0.0036;0.0036;214.2882;214.2882;0.0027;0.0027;-0.0217;0.0000;0.0000;-0.0847;-0.0847;-0.0217;23798;72.59293;284.43;71.7628;-74.2396;1.2095;1.0493;-79.0118;55.7995;352.6791;352.5150;201.8355;220.7386;1.6167;359.8332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.9505;-0.8494;0.4944
0.0000;0.0000;False;False;71.6412;71.6412;0.0008;0.0008;-78.1877;-78.1877;0.0034;0.0034;214.2061;214.2061;0.0023;0.0023;-0.0207;0.0000;0.0000;-0.0814;-0.0814;-0.0207;23803;71.54613;284.50;71.7625;-74.3649;1.2095;1.0495;-79.0175;55.7045;352.6787;352.5146;201.7543;221.7560;1.6163;359.8276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];11.0211;-0.8494;0.4896
0.0000;0.0000;False;False;71.6398;71.6398;0.0008;0.0008;-78.1933;-78.1933;0.0033;0.0033;214.1263;214.1263;0.0023;0.0023;-0.0196;0.0000;0.0000;-0.0766;-0.0766;-0.0196;23808;71.08775;284.57;71.7622;-74.4917;1.2095;1.0496;-79.0230;55.6115;352.6787;352.5142;201.6743;222.7657;1.6163;359.8219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.7, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];11.0917;-0.8494;0.4832
0.0000;0.0000;False;False;71.6385;71.6385;0.0008;0.0008;-78.1986;-78.1986;0.0031;0.0031;214.0482;214.0482;0.0017;0.0017;-0.0185;0.0000;0.0000;-0.0760;-0.0760;-0.0185;23813;71.81435;284.64;71.7620;-74.6172;1.2095;1.0498;-79.0282;55.5223;352.6784;352.5137;201.5955;223.7445;1.6159;359.8161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.7, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];11.1611;-0.8494;0.4749
0.0000;0.0000;False;False;71.6372;71.6372;0.0008;0.0008;-78.2037;-78.2037;0.0031;0.0031;213.9764;213.9764;0.0021;0.0021;-0.0177;0.0000;0.0000;-0.0730;-0.0730;-0.0177;23818;71.72038;284.71;71.7618;-74.7418;1.2095;1.0499;-79.0333;55.4364;352.6785;352.5132;201.5220;224.6937;1.6162;359.8098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.7, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.8, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.0, -0.5, -0.5, 0.7)_1.020326_System.String[];11.2312;-0.8494;0.4654
0.0000;0.0000;False;False;71.6360;71.6360;0.0008;0.0008;-78.2087;-78.2087;0.0028;0.0028;213.9043;213.9043;0.0015;0.0015;-0.0167;0.0000;0.0000;-0.0697;-0.0697;-0.0167;23823;71.96249;284.78;71.7616;-74.8641;1.2095;1.0501;-79.0381;55.3544;352.6781;352.5126;201.4502;225.6041;1.6157;359.8035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.7, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.3015;-0.8494;0.4557
0.0000;0.0000;False;False;71.6349;71.6349;0.0008;0.0008;-78.2135;-78.2135;0.0026;0.0026;213.8350;213.8350;0.0010;0.0010;-0.0157;0.0000;0.0000;-0.0648;-0.0648;-0.0157;23828;72.04111;284.85;71.7615;-74.9856;1.2095;1.0503;-79.0427;55.2749;352.6776;352.5121;201.3793;226.4857;1.6151;359.7972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.7, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.3712;-0.8494;0.4430
0.0000;0.0000;False;False;71.6338;71.6338;0.0008;0.0008;-78.2179;-78.2179;0.0027;0.0027;213.7720;213.7720;0.0017;0.0017;-0.0152;0.0000;0.0000;-0.0619;-0.0619;-0.0152;23833;71.55379;284.92;71.7614;-75.1043;1.2095;1.0505;-79.0471;55.1990;352.6779;352.5115;201.3159;227.3236;1.6156;359.7906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.4413;-0.8494;0.4261
0.0000;0.0000;False;False;71.6328;71.6328;0.0008;0.0008;-78.2222;-78.2222;0.0027;0.0027;213.7106;213.7106;0.0017;0.0017;-0.0144;0.0000;0.0000;-0.0604;-0.0604;-0.0144;23838;72.74588;284.99;71.7612;-75.2210;1.2095;1.0507;-79.0512;55.1256;352.6779;352.5109;201.2540;228.1196;1.6158;359.7831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.5102;-0.8494;0.4038
0.0000;0.0000;False;False;71.6318;71.6318;0.0008;0.0008;-78.2264;-78.2264;0.0025;0.0025;213.6500;213.6500;0.0012;0.0012;-0.0136;0.0000;0.0000;-0.0585;-0.0585;-0.0136;23843;71.48879;285.06;71.7611;-75.3355;1.2095;1.0509;-79.0553;55.0544;352.6777;352.5102;201.1939;228.8679;1.6155;359.7744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.5807;-0.8494;0.3748
0.0000;0.0000;False;False;71.6309;71.6309;0.0008;0.0008;-78.2303;-78.2303;0.0025;0.0025;213.5927;213.5927;0.0015;0.0015;-0.0130;0.0000;0.0000;-0.0548;-0.0548;-0.0130;23848;71.16728;285.13;71.7610;-75.4479;1.2095;1.0512;-79.0591;54.9847;352.6776;352.5093;201.1362;229.5603;1.6156;359.7634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.6512;-0.8494;0.3341
0.0000;0.0000;False;False;71.6300;71.6300;0.0008;0.0008;-78.2340;-78.2340;0.0025;0.0025;213.5409;213.5409;0.0018;0.0018;-0.0125;0.0000;0.0000;-0.0525;-0.0525;-0.0125;23853;71.80423;285.20;71.7609;-75.5582;1.2095;1.0516;-79.0628;54.9156;352.6778;352.5085;201.0826;230.1856;1.6161;359.7504;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.4, 0.6, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.7206;-0.8494;0.2954
0.0000;0.0000;False;False;71.6292;71.6292;0.0008;0.0008;-78.2376;-78.2376;0.0023;0.0023;213.4886;213.4886;0.0014;0.0014;-0.0118;0.0000;0.0000;-0.0490;-0.0490;-0.0118;23858;72.32539;285.27;71.7608;-75.6632;1.2095;1.0519;-79.0663;54.8487;352.6776;352.5077;201.0303;230.7269;1.6157;359.7383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.2, 0.5, -0.4, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.8, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.7902;-0.8494;0.2724
0.0000;0.0000;False;False;71.6283;71.6283;0.0008;0.0008;-78.2411;-78.2411;0.0023;0.0023;213.4393;213.4393;0.0013;0.0013;-0.0113;0.0000;0.0000;-0.0493;-0.0493;-0.0113;23863;71.66785;285.34;71.7607;-75.7656;1.2095;1.0521;-79.0696;54.7829;352.6775;352.5072;200.9809;231.2140;1.6157;359.7304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.3, 0.5, -0.4, 0.7)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.8605;-0.8494;0.2457
0.0000;0.0000;False;False;71.6276;71.6276;0.0008;0.0008;-78.2443;-78.2443;0.0023;0.0023;213.3933;213.3933;0.0015;0.0015;-0.0108;0.0000;0.0000;-0.0450;-0.0450;-0.0108;23868;71.73775;285.41;71.7606;-75.8634;1.2095;1.0523;-79.0728;54.7193;352.6775;352.5069;200.9345;231.6409;1.6157;359.7242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.3, -0.5, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];11.9302;-0.8494;0.2177
0.0000;0.0000;False;False;71.6269;71.6269;0.0008;0.0008;-78.2475;-78.2475;0.0022;0.0022;213.3482;213.3482;0.0012;0.0012;-0.0102;0.0000;0.0000;-0.0429;-0.0429;-0.0102;23873;71.13548;285.48;71.7605;-75.9625;1.2095;1.0525;-79.0759;54.6539;352.6772;352.5068;200.8886;232.0325;1.6154;359.7184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.6, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.0009;-0.8494;0.1850
0.0000;0.0000;False;False;71.6262;71.6262;0.0008;0.0008;-78.2505;-78.2505;0.0021;0.0021;213.3049;213.3049;0.0012;0.0012;-0.0097;0.0000;0.0000;-0.0409;-0.0409;-0.0097;23878;72.19525;285.55;71.7604;-76.0558;1.2095;1.0526;-79.0789;54.5912;352.6772;352.5067;200.8448;232.3566;1.6155;359.7123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.0702;-0.8494;0.1542
0.0000;0.0000;False;False;71.6255;71.6255;0.0008;0.0008;-78.2533;-78.2533;0.0022;0.0022;213.2652;213.2652;0.0017;0.0017;-0.0093;0.0000;0.0000;-0.0409;-0.0409;-0.0093;23883;71.45052;285.62;71.7604;-76.1457;1.2095;1.0528;-79.0816;54.5294;352.6776;352.5068;200.8051;232.6266;1.6162;359.7068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.1407;-0.8494;0.1335
0.0000;0.0000;False;False;71.6249;71.6249;0.0008;0.0008;-78.2561;-78.2561;0.0019;0.0019;213.2251;213.2251;0.0008;0.0008;-0.0088;0.0000;0.0000;-0.0368;-0.0368;-0.0088;23888;71.87415;285.69;71.7603;-76.2328;1.2095;1.0529;-79.0843;54.4685;352.6769;352.5069;200.7648;232.8525;1.6152;359.7034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.2100;-0.8494;0.1207
0.0000;0.0000;False;False;71.6243;71.6243;0.0008;0.0008;-78.2587;-78.2587;0.0018;0.0018;213.1867;213.1867;0.0007;0.0007;-0.0082;0.0000;0.0000;-0.0375;-0.0375;-0.0082;23893;72.03943;285.76;71.7603;-76.3189;1.2095;1.0529;-79.0869;54.4075;352.6769;352.5070;200.7262;233.0532;1.6151;359.7029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.2798;-0.8494;0.1174
0.0000;0.0000;False;False;71.6237;71.6237;0.0008;0.0008;-78.2613;-78.2613;0.0018;0.0018;213.1508;213.1508;0.0010;0.0010;-0.0078;0.0000;0.0000;-0.0349;-0.0349;-0.0078;23898;71.54192;285.83;71.7602;-76.4022;1.2095;1.0528;-79.0893;54.3485;352.6769;352.5071;200.6900;233.2372;1.6154;359.7053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.3501;-0.8494;0.1180
0.0000;0.0000;False;False;71.6232;71.6232;0.0008;0.0008;-78.2636;-78.2636;0.0019;0.0019;213.1182;213.1182;0.0012;0.0012;-0.0076;0.0000;0.0000;-0.0324;-0.0324;-0.0076;23903;71.9521;285.90;71.7602;-76.4852;1.2095;1.0527;-79.0916;54.2901;352.6769;352.5072;200.6561;233.4188;1.6154;359.7090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.4197;-0.8494;0.1201
0.0000;0.0000;False;False;71.6227;71.6227;0.0008;0.0008;-78.2659;-78.2659;0.0017;0.0017;213.0834;213.0834;0.0007;0.0007;-0.0071;0.0000;0.0000;-0.0310;-0.0310;-0.0071;23908;71.67961;285.97;71.7602;-76.5669;1.2095;1.0526;-79.0939;54.2330;352.6767;352.5073;200.6221;233.5989;1.6150;359.7129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.4897;-0.8494;0.1249
0.0000;0.0000;False;False;71.6222;71.6222;0.0008;0.0008;-78.2681;-78.2681;0.0018;0.0018;213.0522;213.0522;0.0012;0.0012;-0.0069;0.0000;0.0000;-0.0295;-0.0295;-0.0069;23913;71.56087;286.04;71.7601;-76.6488;1.2095;1.0525;-79.0960;54.1764;352.6769;352.5073;200.5897;233.7851;1.6155;359.7167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.3, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];12.5599;-0.8494;0.1324
0.0000;0.0000;False;False;71.6217;71.6217;0.0008;0.0008;-78.2701;-78.2701;0.0019;0.0019;213.0233;213.0233;0.0015;0.0015;-0.0067;0.0000;0.0000;-0.0291;-0.0291;-0.0067;23918;71.5049;286.11;71.7601;-76.7284;1.2095;1.0524;-79.0979;54.1222;352.6771;352.5073;200.5613;233.9735;1.6159;359.7202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.3, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.6300;-0.8494;0.1330
0.0000;0.0000;False;False;71.6212;71.6212;0.0008;0.0008;-78.2722;-78.2722;0.0017;0.0017;212.9944;212.9944;0.0011;0.0011;-0.0061;0.0000;0.0000;-0.0291;-0.0291;-0.0061;23923;69.76352;286.18;71.7600;-76.8143;1.2095;1.0524;-79.1000;54.0644;352.6769;352.5073;200.5312;234.1805;1.6156;359.7219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.4, -0.5, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.7040;-0.8494;0.1259
0.0000;0.0000;False;False;71.6209;71.6209;0.0008;0.0008;-78.2741;-78.2741;0.0013;0.0013;212.9654;212.9654;-0.0001;-0.0001;-0.0057;0.0000;0.0000;-0.0271;-0.0271;-0.0057;23928;71.55457;286.25;71.7600;-76.8867;1.2095;1.0524;-79.1018;54.0158;352.6763;352.5074;200.5039;234.3490;1.6145;359.7208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.7, 0.4, -0.5, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.7709;-0.8494;0.1069
0.0000;0.0000;False;False;71.6205;71.6205;0.0008;0.0008;-78.2759;-78.2759;0.0014;0.0014;212.9389;212.9389;0.0003;0.0003;-0.0056;0.0000;0.0000;-0.0267;-0.0267;-0.0056;23933;72.07432;286.32;71.7600;-76.9629;1.2095;1.0525;-79.1036;53.9641;352.6764;352.5074;200.4767;234.5069;1.6148;359.7165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.7, 0.4, -0.6, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.8394;-0.8494;0.0763
0.0000;0.0000;False;False;71.6201;71.6201;0.0008;0.0008;-78.2776;-78.2776;0.0016;0.0016;212.9135;212.9135;0.0010;0.0010;-0.0054;0.0000;0.0000;-0.0235;-0.0235;-0.0054;23938;72.19327;286.39;71.7600;-77.0373;1.2095;1.0527;-79.1053;53.9123;352.6766;352.5075;200.4500;234.6268;1.6152;359.7091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.6, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];12.9092;-0.8494;0.0454
