ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1349;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323265;71.61398;3331.91;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(-0.1, -0.4, -0.3)_(0.7, 0.0, 0.7, 0.0)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.646;-0.0387;-0.1701
-0.131;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323270;71.62326;3331.98;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(-0.1, -0.4, -0.3)_(0.7, 0.0, 0.7, 0.0)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.7158;-0.0387;-0.1701
-0.131;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323275;71.79456;3332.05;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.7854;-0.0387;-0.1701
-0.1389;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323280;71.4437;3332.12;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.1)_(0.6, 0.6, -0.5, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.8555;-0.0387;-0.1701
-0.1429;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323285;71.48586;3332.19;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.1)_(0.5, 0.7, -0.4, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.2)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.9253;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323290;71.58221;3332.26;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, -0.1, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];73.9951;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323295;71.75451;3332.33;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.0647;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323300;71.69055;3332.4;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.1345;-0.0387;-0.1701
-0.1548;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323305;71.89088;3332.47;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.2041;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323310;71.96584;3332.54;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.2734;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323315;71.9642;3332.61;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.343;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323320;71.55745;3332.68;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.4128;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323325;71.41465;3332.75;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.4827;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323330;71.73499;3332.82;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.5522;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323335;71.82267;3332.89;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.6218;-0.0387;-0.1701
-0.1508;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323340;71.9052;3332.96;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.6914;-0.0387;-0.1701
-0.1508;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323345;71.84998;3333.03;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.761;-0.0387;-0.1701
-0.1587;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323350;71.88042;3333.1;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.8306;-0.0387;-0.1701
-0.1587;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323355;71.77528;3333.17;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.9001;-0.0387;-0.1701
-0.1548;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323360;71.92995;3333.24;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9907;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];74.9697;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323365;71.79796;3333.31;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.0393;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323370;71.85239;3333.38;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.1089;-0.0387;-0.1701
-0.1548;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323375;71.78979;3333.45;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.1787;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323380;71.86722;3333.52;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.2483;-0.0387;-0.1701
-0.1548;-0.5195;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323385;71.94618;3333.59;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.3176;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323389;51.95358;3333.68;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.4072;-0.0387;-0.1701
-0.1548;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323393;53.2545;3333.75;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.4836;-0.0387;-0.1701
-0.1548;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323398;61.86325;3333.83;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.5613;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323403;68.16505;3333.9;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.6309;-0.0387;-0.1701
-0.1508;-0.5156;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;323408;70.43476;3333.97;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9908;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.1)_(0.5, 0.8, -0.3, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.4, -0.7, 0.5)_0.9102177_System.String[];HandRight_(0.0, 0.0, -0.1)_(0.0, -0.4, -0.7, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.2, -0.4, 0.0, 0.9)_0.9102177_System.String[];75.7007;-0.0387;-0.1701
