ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.1143;0.7498;0.827;71.8428;-67.7284;-74.7678;74.0986;-0.1009;-0.0935
5.1558;0.7498;0.7588;71.6205;-67.3856;-74.8057;74.2305;-0.1009;-0.0935
5.1973;0.7499;0.6658;71.396;-67.0423;-74.8453;74.3664;-0.1009;-0.0935
5.2397;0.7499;0.5627;71.1675;-66.6965;-74.8871;74.5074;-0.1009;-0.0935
5.2817;0.7499;0.4668;70.9367;-66.3514;-74.9309;74.652;-0.1009;-0.0935
5.3237;0.7499;0.3808;70.7051;-66.0095;-74.9763;74.7992;-0.1009;-0.0935
5.3652;0.75;0.3038;70.4688;-65.666;-75.0243;74.9512;-0.1009;-0.0936
5.4072;0.75;0.243;70.2321;-65.3276;-75.074;75.105;-0.1009;-0.0936
5.4492;0.75;0.2008;69.9947;-64.994;-75.1255;75.2605;-0.1009;-0.0936
5.4912;0.75;0.1678;69.7515;-64.6586;-75.1802;75.421;-0.1009;-0.0936
5.5332;0.75;0.1365;69.5091;-64.3309;-75.2366;75.5818;-0.1009;-0.0936
5.5757;0.75;0.1014;69.2618;-64.0039;-75.2948;75.7464;-0.1009;-0.0936
5.6172;0.75;0.0739;69.0141;-63.6836;-75.3552;75.9115;-0.1009;-0.0936
5.6592;0.75;0.0539;68.7644;-63.3668;-75.4189;76.0788;-0.1009;-0.0936
5.7012;0.75;0.0393;68.5124;-63.0535;-75.4848;76.2482;-0.1009;-0.0936
5.7432;0.75;0.0286;68.2611;-62.7474;-75.5524;76.4177;-0.1009;-0.0936
5.7847;0.75;0.0209;68.006;-62.4429;-75.623;76.5901;-0.1009;-0.0936
5.8267;0.75;0.0152;67.7514;-62.1454;-75.6954;76.7624;-0.1009;-0.0936
5.8682;0.75;0.0111;67.4953;-61.8524;-75.7702;76.936;-0.101;-0.0936
5.9102;0.75;0.0081;67.2357;-61.5618;-75.8482;77.112;-0.1017;-0.0936
5.9517;0.75;0.0059;66.9766;-61.2775;-75.9285;77.2877;-0.1031;-0.0936
