AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1051;0.0000;False;False;54.6687;-131.6983;0.0005;-0.0139;-115.1779;-68.5999;0.4320;0.0017;305.8840;85.1968;0.2044;0.0000;0.0031;-0.0010;-0.0002;0.0593;0.0002;-0.0811;76086;71.97021;Infinity;1037.49;54.1899;-131.1443;1.4641;1.1590;-115.5365;-68.7364;354.2724;352.6303;343.5636;95.8787;355.8476;358.6140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.2, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.3, -0.5, -0.2, 0.8)_1.001749_System.String[];1.0480;0.0423;0.0086;54.4262;-131.4718;1.2163;1.1593;-115.4376;-68.2008;357.1924;6.2076;302.3730;86.8967;359.8350;355.1913
0.1204;0.0000;False;False;54.6652;-131.6982;0.0005;-0.0139;-115.1753;-68.5999;0.4302;0.0015;305.8866;85.1972;0.2045;0.0000;0.0026;-0.0010;-0.0002;0.0667;0.0002;-0.0907;76089;71.89685;Infinity;1037.53;54.1865;-131.1442;1.4640;1.1590;-115.5340;-68.7364;354.2709;352.6301;343.5662;95.8795;355.8466;358.6139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.4, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(-0.1, -0.3, -0.2)_(0.3, -0.5, -0.2, 0.8)_1.001749_System.String[];1.0897;0.0453;0.0075;54.4226;-131.4717;1.2163;1.1598;-115.4352;-68.1993;357.0692;5.9699;302.2336;86.1422;359.9370;355.3253
0.1381;0.0000;False;False;54.6611;-131.6982;0.0005;-0.0139;-115.1723;-68.5998;0.4282;0.0013;305.8902;85.1978;0.2047;0.0000;0.0024;-0.0011;-0.0002;0.0754;0.0002;-0.1022;76092;71.64211;Infinity;1037.57;54.1827;-131.1442;1.4640;1.1590;-115.5312;-68.7364;354.2693;352.6299;343.5695;95.8800;355.8456;358.6139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.2, 0.8)_1.001749_System.String[];1.1317;0.0477;0.0063;54.4185;-131.4717;1.2164;1.1602;-115.4326;-68.1979;356.9626;5.7833;302.1070;85.4049;0.0180;355.5138
0.1582;0.0000;False;False;54.6565;-131.6981;0.0004;-0.0139;-115.1689;-68.5998;0.4259;0.0012;305.8945;85.1980;0.2048;0.0000;0.0030;-0.0012;-0.0002;0.0849;0.0002;-0.1146;76095;71.67166;Infinity;1037.61;54.1783;-131.1441;1.4639;1.1590;-115.5279;-68.7363;354.2675;352.6298;343.5738;95.8801;355.8444;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.2, 0.8)_1.001749_System.String[];1.1736;0.0495;0.0047;54.4139;-131.4719;1.2164;1.1604;-115.4294;-68.1965;356.8705;5.6840;301.9782;84.7280;0.1046;355.7345
0.1782;0.0000;False;False;54.6514;-131.6981;0.0003;-0.0139;-115.1651;-68.5998;0.4233;0.0011;305.8996;85.1984;0.2051;0.0000;0.0018;-0.0014;-0.0001;0.0974;0.0001;-0.1309;76098;71.65351;Infinity;1037.65;54.1734;-131.1440;1.4639;1.1590;-115.5242;-68.7363;354.2654;352.6296;343.5786;95.8806;355.8430;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.2, 0.8)_1.001749_System.String[];1.2155;0.0506;0.0031;54.4088;-131.4720;1.2164;1.1606;-115.4258;-68.1953;356.7917;5.6701;301.8585;84.1097;0.1996;355.9388
0.1973;0.0000;False;False;54.6455;-131.6980;0.0003;-0.0139;-115.1607;-68.5998;0.4204;0.0010;305.9055;85.1987;0.2053;0.0000;0.0018;-0.0015;-0.0001;0.1089;0.0002;-0.1461;76101;71.82887;Infinity;1037.70;54.1678;-131.1440;1.4638;1.1590;-115.5201;-68.7364;354.2631;352.6296;343.5844;95.8817;355.8415;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.2, 0.8)_1.001749_System.String[];1.2571;0.0511;0.0013;54.4030;-131.4720;1.2164;1.1606;-115.4213;-68.1944;356.7168;5.7037;301.7632;83.5496;0.2739;356.0779
0.2153;0.0000;False;False;54.6389;-131.6980;0.0002;-0.0139;-115.1558;-68.5998;0.4174;0.0010;305.9123;85.1984;0.2056;0.0000;0.0009;-0.0016;-0.0001;0.1214;0.0001;-0.1626;76104;71.59812;Infinity;1037.74;54.1614;-131.1440;1.4638;1.1589;-115.5153;-68.7364;354.2605;352.6295;343.5912;95.8811;355.8398;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.2, 0.8)_1.001749_System.String[];1.2992;0.0511;-0.0008;54.3965;-131.4719;1.2163;1.1604;-115.4163;-68.1934;356.6608;5.8061;301.6696;83.0135;0.3168;356.1401
0.2327;0.0000;False;False;54.6316;-131.6979;0.0002;-0.0139;-115.1503;-68.5998;0.4146;0.0010;305.9194;85.1992;0.2057;0.0000;0.0000;-0.0018;-0.0001;0.1340;0.0000;-0.1792;76107;71.70057;Infinity;1037.78;54.1544;-131.1439;1.4637;1.1589;-115.5100;-68.7364;354.2581;352.6295;343.5982;95.8813;355.8382;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.3, -0.4, -0.2, 0.8)_1.001749_System.String[];1.3411;0.0511;-0.0027;54.3894;-131.4714;1.2163;1.1602;-115.4109;-68.1924;356.6481;5.9395;301.5770;82.5499;0.3467;356.1643
0.2530;0.0000;False;False;54.6235;-131.6978;0.0001;-0.0139;-115.1443;-68.5998;0.4116;0.0008;305.9281;85.1996;0.2059;0.0000;0.0017;-0.0020;0.0000;0.1565;0.0001;-0.2090;76110;71.83782;Infinity;1037.82;54.1465;-131.1439;1.4636;1.1589;-115.5041;-68.7364;354.2557;352.6295;343.6067;95.8817;355.8366;358.6138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, -0.4, -0.2, 0.8)_1.001749_System.String[];1.3827;0.0511;-0.0048;54.3812;-131.4707;1.2163;1.1602;-115.4051;-68.1918;356.6683;6.0542;301.4673;82.1888;0.3641;356.2261
0.2761;0.0000;False;False;54.6145;-131.6978;0.0000;-0.0139;-115.1375;-68.5998;0.4086;0.0007;305.9374;85.1984;0.2061;0.0000;0.0009;-0.0022;0.0000;0.1726;0.0001;-0.2301;76113;71.91624;Infinity;1037.86;54.1378;-131.1438;1.4636;1.1589;-115.4976;-68.7363;354.2532;352.6293;343.6159;95.8815;355.8349;358.6137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, -0.4, -0.1, 0.8)_1.001749_System.String[];1.4243;0.0511;-0.0063;54.3722;-131.4701;1.2162;1.1602;-115.3986;-68.1913;356.6962;6.1343;301.3688;81.9018;0.3735;356.3171
0.3036;0.0000;False;False;54.6045;-131.6977;-0.0001;-0.0139;-115.1300;-68.5998;0.4055;0.0006;305.9479;85.1966;0.2063;0.0000;0.0028;-0.0024;0.0000;0.1901;0.0002;-0.2532;76116;71.84058;Infinity;1037.91;54.1282;-131.1437;1.4635;1.1589;-115.4903;-68.7363;354.2506;352.6292;343.6261;95.8796;355.8332;358.6137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, -0.4, -0.1, 0.8)_1.001749_System.String[];1.4662;0.0511;-0.0074;54.3624;-131.4692;1.2161;1.1602;-115.3914;-68.1908;356.7282;6.1567;301.2698;81.6497;0.4276;356.3890
0.3319;0.0034;False;False;54.5935;-131.6976;-0.0002;-0.0139;-115.1217;-68.5998;0.4021;0.0005;305.9595;85.1977;0.2066;0.0000;0.0027;-0.0026;0.0000;0.2092;0.0002;-0.2784;76119;71.75991;Infinity;1037.95;54.1175;-131.1436;1.4634;1.1589;-115.4823;-68.7363;354.2479;352.6291;343.6375;95.8796;355.8314;358.6137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, -0.4, -0.2, 0.8)_1.001749_System.String[];1.5081;0.0511;-0.0080;54.3516;-131.4686;1.2160;1.1603;-115.3834;-68.1904;356.7697;6.1447;301.1576;81.4442;0.5325;356.4325
0.3589;0.0097;False;False;54.5813;-131.6975;-0.0003;-0.0139;-115.1126;-68.5998;0.3985;0.0005;305.9723;85.1994;0.2069;0.0000;0.0018;-0.0029;0.0000;0.2296;0.0002;-0.3053;76122;71.77978;Infinity;1037.99;54.1058;-131.1435;1.4633;1.1589;-115.4734;-68.7363;354.2449;352.6290;343.6501;95.8814;355.8294;358.6137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, -0.2, -0.4, 0.8)_1.001749_System.String[];1.5498;0.0511;-0.0081;54.3394;-131.4678;1.2160;1.1604;-115.3746;-68.1902;356.7997;6.1437;301.0400;81.2731;0.6280;356.4685
0.3800;0.0146;False;False;54.5680;-131.6974;-0.0005;-0.0139;-115.1026;-68.5998;0.3947;0.0004;305.9865;85.1991;0.2072;0.0000;0.0027;-0.0032;0.0000;0.2514;0.0002;-0.3340;76125;71.7131;Infinity;1038.03;54.0928;-131.1434;1.4632;1.1589;-115.4636;-68.7363;354.2418;352.6290;343.6640;95.8817;355.8274;358.6137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(4.2, 0.7, -3.7)_(0.6, 0.0, -0.5, 0.7)_1.001749_System.String[];1.5917;0.0511;-0.0081;54.3262;-131.4670;1.2159;1.1603;-115.3651;-68.1901;356.8192;6.1826;300.9101;81.1278;0.7316;356.5047
0.3949;0.0182;False;False;54.5532;-131.6972;-0.0006;-0.0139;-115.0914;-68.5998;0.3908;0.0002;306.0020;85.1993;0.2075;0.0000;0.0062;-0.0034;0.0000;0.2742;0.0005;-0.3641;76128;71.53052;Infinity;1038.07;54.0785;-131.1432;1.4630;1.1589;-115.4528;-68.7363;354.2385;352.6289;343.6794;95.8814;355.8252;358.6136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.6338;0.0508;-0.0081;54.3118;-131.4661;1.2157;1.1601;-115.3547;-68.1898;356.8306;6.2744;300.7908;80.9966;0.8406;356.5276
0.4047;0.0208;False;False;54.5373;-131.6969;-0.0007;-0.0139;-115.0794;-68.5998;0.3868;0.0000;306.0189;85.1998;0.2079;0.0000;0.0055;-0.0037;0.0000;0.2977;0.0005;-0.3949;76131;71.743;Infinity;1038.11;54.0630;-131.1430;1.4629;1.1589;-115.4410;-68.7363;354.2351;352.6286;343.6959;95.8821;355.8231;358.6136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.6754;0.0503;-0.0081;54.2962;-131.4651;1.2155;1.1599;-115.3433;-68.1895;356.8263;6.4027;300.6910;80.8668;0.9307;356.5316
0.4111;0.0223;False;False;54.5200;-131.6967;-0.0009;-0.0139;-115.0664;-68.5997;0.3829;-0.0002;306.0369;85.1994;0.2082;0.0000;0.0080;-0.0040;0.0000;0.3215;0.0007;-0.4264;76134;71.87724;Infinity;1038.16;54.0461;-131.1428;1.4628;1.1589;-115.4282;-68.7363;354.2318;352.6284;343.7138;95.8819;355.8209;358.6136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.7170;0.0495;-0.0081;54.2790;-131.4640;1.2154;1.1599;-115.3310;-68.1893;356.8132;6.5244;300.6131;80.7650;0.9960;356.5034
0.4159;0.0227;False;False;54.5011;-131.6962;-0.0011;-0.0139;-115.0522;-68.5997;0.3792;-0.0007;306.0563;85.1997;0.2085;0.0000;0.0108;-0.0043;0.0000;0.3456;0.0009;-0.4582;76137;71.63512;Infinity;1038.20;54.0276;-131.1424;1.4626;1.1590;-115.4143;-68.7362;354.2286;352.6280;343.7331;95.8822;355.8188;358.6135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.7592;0.0483;-0.0081;54.2604;-131.4630;1.2152;1.1599;-115.3176;-68.1892;356.8207;6.6135;300.5547;80.7102;1.0706;356.4507
0.4193;0.0230;False;False;54.4809;-131.6956;-0.0013;-0.0139;-115.0369;-68.5996;0.3758;-0.0013;306.0767;85.1993;0.2087;0.0000;0.0137;-0.0046;0.0000;0.3698;0.0012;-0.4903;76140;71.43661;Infinity;1038.24;54.0079;-131.1418;1.4624;1.1590;-115.3994;-68.7362;354.2257;352.6274;343.7532;95.8822;355.8169;358.6133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.8013;0.0462;-0.0081;54.2406;-131.4621;1.2150;1.1599;-115.3031;-68.1891;356.8335;6.6427;300.5208;80.7009;1.1395;356.4095
0.4218;0.0247;False;False;54.4593;-131.6950;-0.0015;-0.0139;-115.0206;-68.5996;0.3727;-0.0015;306.0974;85.1988;0.2088;0.0000;0.0159;-0.0050;0.0000;0.4058;0.0014;-0.5389;76143;71.52561;Infinity;1038.28;53.9866;-131.1412;1.4622;1.1590;-115.3832;-68.7361;354.2231;352.6271;343.7741;95.8814;355.8150;358.6133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.8431;0.0427;-0.0081;54.2193;-131.4609;1.2148;1.1599;-115.2872;-68.1890;356.8511;6.6473;300.4939;80.7026;1.2026;356.3549
0.4236;0.0322;False;False;54.4363;-131.6943;-0.0017;-0.0139;-115.0033;-68.5995;0.3698;-0.0018;306.1180;85.1977;0.2088;0.0000;0.0191;-0.0053;0.0000;0.4295;0.0017;-0.5715;76146;71.69675;Infinity;1038.32;53.9640;-131.1406;1.4620;1.1590;-115.3661;-68.7361;354.2207;352.6269;343.7951;95.8804;355.8132;358.6133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.8849;0.0381;-0.0081;54.1967;-131.4595;1.2146;1.1600;-115.2703;-68.1890;356.8489;6.6646;300.4669;80.7148;1.2975;356.2994
0.4250;0.0481;False;False;54.4120;-131.6935;-0.0019;-0.0139;-114.9851;-68.5995;0.3673;-0.0023;306.1377;85.1969;0.2085;0.0000;0.0230;-0.0056;0.0000;0.4529;0.0020;-0.6043;76149;71.84621;Infinity;1038.37;53.9401;-131.1398;1.4618;1.1590;-115.3481;-68.7360;354.2188;352.6265;343.8153;95.8797;355.8114;358.6132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.4, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];1.9265;0.0329;-0.0081;54.1727;-131.4582;1.2144;1.1601;-115.2524;-68.1893;356.8116;6.7159;300.4241;80.7374;1.4047;356.2600
0.4259;0.0667;False;False;54.3862;-131.6924;-0.0022;-0.0139;-114.9658;-68.5994;0.3650;-0.0028;306.1558;85.1969;0.2080;0.0000;0.0286;-0.0059;0.0000;0.4760;0.0025;-0.6373;76152;71.8642;Infinity;1038.41;53.9148;-131.1389;1.4616;1.1590;-115.3290;-68.7359;354.2172;352.6260;343.8341;95.8793;355.8096;358.6131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(-2.0, -0.9, 1.5)_(0.2, -0.5, -0.1, 0.8)_1.001749_System.String[];1.9683;0.0276;-0.0081;54.1474;-131.4570;1.2141;1.1600;-115.2335;-68.1895;356.7848;6.7817;300.3651;80.7675;1.4338;356.2207
0.4274;0.0820;False;False;54.3588;-131.6911;-0.0024;-0.0139;-114.9454;-68.5992;0.3630;-0.0036;306.1722;85.1961;0.2074;0.0000;0.0347;-0.0062;0.0000;0.4990;0.0030;-0.6702;76155;71.64209;Infinity;1038.45;53.8879;-131.1376;1.4614;1.1590;-115.3088;-68.7358;354.2159;352.6253;343.8513;95.8785;355.8079;358.6129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.2, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(-1.2, -0.7, 0.8)_(0.3, -0.5, -0.1, 0.8)_1.001749_System.String[];2.0103;0.0227;-0.0081;54.1205;-131.4556;1.2139;1.1597;-115.2135;-68.1896;356.7828;6.8502;300.3171;80.7968;1.3923;356.1774
0.4295;0.0942;False;False;54.3302;-131.6895;-0.0027;-0.0139;-114.9241;-68.5991;0.3612;-0.0046;306.1865;85.1956;0.2068;-0.0001;0.0415;-0.0065;0.0000;0.5220;0.0036;-0.7031;76158;71.806;Infinity;1038.49;53.8596;-131.1362;1.4611;1.1590;-115.2877;-68.7357;354.2148;352.6243;343.8665;95.8785;355.8062;358.6127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(0.7, -0.2, -0.9)_(0.4, -0.3, -0.3, 0.8)_1.001749_System.String[];2.0520;0.0185;-0.0081;54.0920;-131.4539;1.2136;1.1595;-115.1928;-68.1895;356.8218;6.8962;300.2886;80.8129;1.3479;356.1235
0.4329;0.1046;False;False;54.3001;-131.6876;-0.0029;-0.0139;-114.9018;-68.5989;0.3595;359.9941;306.1987;85.1955;0.2062;-0.0001;0.0523;-0.0068;0.0000;0.5450;0.0046;-0.7360;76161;71.90034;Infinity;1038.53;53.8300;-131.1344;1.4609;1.1590;-115.2657;-68.7355;354.2137;352.6233;343.8796;95.8779;355.8047;358.6125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.8, -0.5, 0.1, -0.3)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.5, -0.7)_1.03548_System.String[];HandRight_(2.9, 0.5, -2.7)_(0.5, -0.1, -0.4, 0.7)_1.001749_System.String[];2.0936;0.0153;-0.0081;54.0623;-131.4521;1.2133;1.1594;-115.1712;-68.1895;356.8893;6.9224;300.2713;80.8218;1.3148;356.0836
