AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6797;0.0000;False;False;15.4309;-17.4235;0.0212;0.0128;-44.5264;41.4610;0.0118;359.9658;281.2699;112.1061;359.8048;359.3452;4.5615;0.0000;0.0068;0.0000;-1.5305;0.0000;117156;71.87627;Infinity;1609.93;15.1562;-17.3327;1.4900;1.1437;-45.0436;41.1693;354.1839;352.5401;319.0099;117.1423;355.2713;358.7309;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, 0.0, -0.9)_0.9487657_System.String[];24.9525;-0.0296;-0.2660;15.2938;-17.0495;1.2437;1.2198;-44.8543;41.7284;357.3152;3.0047;276.4380;106.6265;3.7724;355.1685
-0.6797;0.0000;False;False;15.4310;-17.2324;0.0212;0.0131;-44.5264;41.3984;0.0118;359.9777;281.2699;111.2817;359.8048;359.3428;4.5405;0.0000;0.0043;0.0000;-1.4445;0.0000;117159;71.71236;Infinity;1609.97;15.1562;-17.1361;1.4900;1.1439;-45.0436;41.1074;354.1839;352.5532;319.0099;116.3203;355.2713;358.7281;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.2, -0.1, -0.9)_0.9487657_System.String[];24.9945;-0.0296;-0.2731;15.2938;-16.8610;1.2437;1.2200;-44.8543;41.6705;357.2771;3.0360;276.4301;105.8653;3.7619;355.0896
-0.6836;0.0000;False;False;15.4310;-17.0438;0.0212;0.0133;-44.5264;41.3401;0.0118;359.9817;281.2699;110.4504;359.8048;359.3317;4.5182;0.0000;0.0060;0.0000;-1.3581;0.0000;117162;71.85087;Infinity;1610.01;15.1562;-16.9426;1.4900;1.1440;-45.0436;41.0500;354.1839;352.5607;319.0099;115.4947;355.2713;358.7216;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.0361;-0.0296;-0.2802;15.2938;-16.6759;1.2437;1.2202;-44.8543;41.6171;357.2404;3.0740;276.4224;105.1274;3.7511;354.9879
-0.6797;-0.0119;False;False;15.4310;-16.8561;0.0212;0.0135;-44.5264;41.2856;0.0118;359.9799;281.2699;109.6054;359.8048;359.3156;4.4951;0.0000;0.0062;0.0000;-1.2714;0.0000;117165;71.92518;Infinity;1610.05;15.1562;-16.7501;1.4900;1.1442;-45.0436;40.9964;354.1839;352.5617;319.0099;114.6562;355.2713;358.7062;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -1.0)_0.9487657_System.String[];25.0779;-0.0296;-0.2871;15.2938;-16.4920;1.2437;1.2205;-44.8543;41.5674;357.2162;3.0578;276.4237;104.3978;3.7372;354.8904
-0.6758;-0.0595;False;False;15.4309;-16.6695;0.0212;0.0138;-44.5264;41.2349;0.0118;359.9753;281.2699;108.7482;359.8048;359.2982;4.4650;0.0000;0.0064;0.0000;-1.1843;0.0000;117168;71.96246;Infinity;1610.09;15.1562;-16.5587;1.4900;1.1444;-45.0436;40.9466;354.1839;352.5591;319.0099;113.8046;355.2713;358.6885;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.1195;-0.0296;-0.2928;15.2938;-16.3095;1.2437;1.2211;-44.8543;41.5216;357.2020;2.9939;276.4230;103.6587;3.7197;354.8164
-0.6758;-0.1071;False;False;15.4310;-16.4846;0.0212;0.0141;-44.5264;41.1880;0.0118;359.9702;281.2699;107.8838;359.8048;359.2814;4.4197;0.0000;0.0066;0.0000;-1.0946;0.0000;117171;71.98022;Infinity;1610.14;15.1562;-16.3688;1.4900;1.1446;-45.0436;40.9008;354.1839;352.5554;319.0099;112.9444;355.2713;358.6708;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.2, -0.2, -0.9)_0.9487657_System.String[];25.1611;-0.0296;-0.2970;15.2938;-16.1287;1.2437;1.2218;-44.8543;41.4796;357.2005;3.0273;276.4159;102.8868;3.7086;354.7248
-0.6719;-0.1786;False;False;15.4310;-16.3021;0.0212;0.0143;-44.5264;41.1449;0.0118;359.9699;281.2699;107.0182;359.8048;359.2731;4.3586;0.0000;0.0045;0.0000;-1.0039;0.0000;117174;71.99026;Infinity;1610.18;15.1562;-16.1811;1.4900;1.1448;-45.0436;40.8591;354.1839;352.5540;319.0099;112.0799;355.2713;358.6588;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.2029;-0.0296;-0.2991;15.2938;-15.9504;1.2437;1.2222;-44.8543;41.4417;357.2030;3.0665;276.4005;102.0898;3.6985;354.6416
-0.6719;-0.2540;False;False;15.4310;-16.1226;0.0212;0.0147;-44.5264;41.1058;0.0118;359.9755;281.2699;106.1572;359.8048;359.2701;4.2709;0.0000;0.0107;0.0000;-0.9112;0.0000;117177;71.86675;Infinity;1610.22;15.1562;-15.9962;1.4900;1.1451;-45.0436;40.8214;354.1839;352.5579;319.0099;111.2182;355.2713;358.6546;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.2446;-0.0296;-0.2999;15.2938;-15.7751;1.2437;1.2225;-44.8543;41.4077;357.2005;2.9691;276.3972;101.2871;3.6861;354.5991
-0.6719;-0.2936;False;False;15.4310;-15.9474;0.0212;0.0151;-44.5264;41.0706;0.0118;359.9908;281.2699;105.3121;359.8048;359.2652;4.0995;0.0000;0.0103;0.0000;-0.7759;0.0000;117180;71.75986;Infinity;1610.26;15.1562;-15.8147;1.4900;1.1455;-45.0436;40.7875;354.1839;352.5701;319.0099;110.3663;355.2713;358.6518;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.2865;-0.0296;-0.3001;15.2938;-15.6033;1.2437;1.2229;-44.8543;41.3774;357.1883;2.8740;276.4103;100.4449;3.6737;354.6246
-0.6719;-0.3095;False;False;15.4310;-15.7780;0.0212;0.0156;-44.5264;41.0394;0.0118;0.0143;281.2699;104.4923;359.8048;359.2670;3.9731;0.0000;0.0118;0.0000;-0.6895;0.0000;117183;71.78372;Infinity;1610.30;15.1562;-15.6385;1.4900;1.1458;-45.0436;40.7576;354.1839;352.5909;319.0099;109.5366;355.2713;358.6510;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.3282;-0.0296;-0.3001;15.2938;-15.4363;1.2437;1.2232;-44.8543;41.3507;357.1786;2.8479;276.4305;99.5695;3.6607;354.6370
-0.6758;-0.3095;False;False;15.4309;-15.6146;0.0212;0.0160;-44.5264;41.0118;0.0118;0.0381;281.2699;103.7011;359.8048;359.2830;3.8448;0.0000;0.0080;0.0000;-0.6088;0.0000;117186;71.88985;Infinity;1610.35;15.1562;-15.4686;1.4900;1.1462;-45.0436;40.7317;354.1839;352.6148;319.0099;108.7346;355.2713;358.6668;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.3700;-0.0296;-0.3001;15.2938;-15.2756;1.2437;1.2234;-44.8543;41.3279;357.1800;2.8307;276.4438;98.7032;3.6440;354.6529
-0.6758;-0.3095;False;False;15.4309;-15.4561;0.0212;0.0163;-44.5264;40.9876;0.0118;0.0573;281.2699;102.9338;359.8048;359.2990;3.7162;0.0000;0.0058;0.0000;-0.5333;0.0000;117189;71.80926;Infinity;1610.39;15.1562;-15.3042;1.4900;1.1465;-45.0436;40.7093;354.1839;352.6341;319.0099;107.9573;355.2713;358.6842;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.4117;-0.0296;-0.3001;15.2938;-15.1202;1.2437;1.2234;-44.8543;41.3084;357.1850;2.7942;276.4517;97.8795;3.6327;354.6688
-0.6758;-0.2976;False;False;15.4310;-15.3036;0.0212;0.0165;-44.5264;40.9665;0.0118;0.0721;281.2699;102.1957;359.8048;359.3162;3.5887;0.0000;0.0043;0.0000;-0.4633;0.0000;117192;71.86201;Infinity;1610.43;15.1562;-15.1454;1.4900;1.1468;-45.0436;40.6901;354.1839;352.6489;319.0099;107.2059;355.2713;358.7025;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.4535;-0.0296;-0.3001;15.2938;-14.9700;1.2437;1.2235;-44.8543;41.2918;357.1758;2.6806;276.4433;97.0998;3.6341;354.7055
-0.6758;-0.2936;False;False;15.4310;-15.1567;0.0212;0.0167;-44.5264;40.9484;0.0118;0.0825;281.2699;101.4860;359.8048;359.3342;3.4650;0.0000;0.0034;0.0000;-0.3992;0.0000;117195;71.93176;Infinity;1610.47;15.1562;-14.9928;1.4900;1.1470;-45.0436;40.6740;354.1839;352.6593;319.0099;106.4846;355.2713;358.7213;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.4951;-0.0296;-0.3001;15.2938;-14.8258;1.2437;1.2238;-44.8543;41.2778;357.1493;2.4987;276.4153;96.3628;3.6261;354.7565
-0.6758;-0.3135;False;False;15.4309;-15.0141;0.0212;0.0168;-44.5264;40.9329;0.0118;0.0892;281.2699;100.7984;359.8048;359.3530;3.3408;0.0000;0.0028;0.0000;-0.3404;0.0000;117198;71.73219;Infinity;1610.51;15.1562;-14.8451;1.4900;1.1471;-45.0436;40.6606;354.1839;352.6656;319.0099;105.7867;355.2713;358.7406;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.5371;-0.0296;-0.3001;15.2938;-14.6863;1.2437;1.2239;-44.8543;41.2660;357.1176;2.3094;276.3869;95.6919;3.6165;354.6988
-0.6719;-0.3571;False;False;15.4310;-14.8780;0.0212;0.0170;-44.5264;40.9199;0.0118;0.0915;281.2699;100.1427;359.8048;359.3683;3.2071;0.0000;0.0043;0.0000;-0.2863;0.0000;117201;71.82475;Infinity;1610.55;15.1562;-14.7033;1.4900;1.1473;-45.0436;40.6496;354.1839;352.6680;319.0099;105.1176;355.2713;358.7580;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.3, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.5789;-0.0296;-0.3001;15.2938;-14.5522;1.2437;1.2239;-44.8543;41.2561;357.0985;2.1081;276.3823;95.1276;3.6085;354.5808
-0.6719;-0.4047;False;False;15.4310;-14.7481;0.0212;0.0172;-44.5264;40.9092;0.0118;0.0915;281.2699;99.5182;359.8048;359.3815;3.0618;0.0000;0.0049;0.0000;-0.2365;0.0000;117204;71.91041;Infinity;1610.60;15.1562;-14.5683;1.4900;1.1476;-45.0436;40.6408;354.1839;352.6673;319.0099;104.4813;355.2713;358.7717;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.6205;-0.0296;-0.3001;15.2938;-14.4245;1.2437;1.2241;-44.8543;41.2481;357.0956;1.9403;276.3995;94.6694;3.5987;354.4362
-0.6719;-0.4920;False;False;15.4310;-14.6249;0.0212;0.0174;-44.5264;40.9005;0.0118;0.0916;281.2699;98.9269;359.8048;359.3949;2.8995;0.0000;0.0052;0.0000;-0.1906;0.0000;117207;71.94485;Infinity;1610.64;15.1562;-14.4400;1.4900;1.1478;-45.0436;40.6341;354.1839;352.6659;319.0099;103.8773;355.2713;358.7849;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.8)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.6622;-0.0296;-0.3000;15.2939;-14.3030;1.2436;1.2242;-44.8541;41.2418;357.0871;1.8463;276.4246;94.3280;3.5912;354.2583
-0.6758;-0.5508;False;False;15.4310;-14.5095;0.0212;0.0176;-44.5264;40.8937;0.0118;0.0944;281.2699;98.3742;359.8048;359.4095;2.7113;0.0000;0.0054;0.0000;-0.1487;0.0000;117210;71.97905;Infinity;1610.68;15.1562;-14.3193;1.4900;1.1481;-45.0436;40.6292;354.1839;352.6665;319.0099;103.3096;355.2713;358.7992;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.7039;-0.0296;-0.2997;15.2942;-14.1887;1.2436;1.2243;-44.8539;41.2370;357.0602;1.7946;276.4428;94.0813;3.5798;354.0883
-0.6758;-0.5781;False;False;15.4310;-14.4029;0.0212;0.0178;-44.5264;40.8885;0.0118;0.1007;281.2699;97.8647;359.8048;359.4260;2.3986;0.0000;0.0054;0.0000;-0.0948;0.0000;117213;71.98879;Infinity;1610.72;15.1562;-14.2072;1.4900;1.1484;-45.0436;40.6260;354.1839;352.6703;319.0099;102.7837;355.2713;358.8156;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.1, -0.1, -0.9)_0.9487657_System.String[];25.7455;-0.0296;-0.2989;15.2943;-14.0825;1.2436;1.2244;-44.8538;41.2336;357.0151;1.7456;276.4448;93.9031;3.5734;353.9126
-0.6680;-0.5781;False;False;15.4310;-14.3056;0.0212;0.0181;-44.5264;40.8849;0.0118;0.1103;281.2699;97.4008;359.8048;359.4418;2.1860;0.0000;0.0066;0.0000;-0.0662;0.0000;117216;71.99117;Infinity;1610.76;15.1562;-14.1044;1.4900;1.1486;-45.0436;40.6241;354.1839;352.6773;319.0099;102.3022;355.2713;358.8331;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.3, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.7872;-0.0296;-0.2983;15.2944;-13.9851;1.2436;1.2244;-44.8537;41.2314;356.9747;1.7179;276.4320;93.7754;3.5604;353.7338
-0.6758;-0.5820;False;False;15.4310;-14.2176;0.0212;0.0184;-44.5264;40.8824;0.0118;0.1218;281.2699;96.9818;359.8048;359.4559;1.9749;0.0000;0.0067;0.0000;-0.0427;0.0000;117219;71.99606;Infinity;1610.80;15.1562;-14.0110;1.4900;1.1489;-45.0436;40.6232;354.1839;352.6873;319.0099;101.8661;355.2713;358.8483;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.8289;-0.0296;-0.2983;15.2945;-13.8967;1.2436;1.2245;-44.8537;41.2301;356.9476;1.6788;276.4175;93.6692;3.5565;353.5743
-0.6758;-0.5781;False;False;15.4310;-14.1386;0.0212;0.0186;-44.5264;40.8808;0.0118;0.1326;281.2699;96.6070;359.8048;359.4739;1.7643;0.0000;0.0070;0.0000;-0.0237;0.0000;117222;71.99709;Infinity;1610.85;15.1562;-13.9269;1.4900;1.1492;-45.0436;40.6232;354.1839;352.6973;319.0099;101.4741;355.2713;358.8650;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -0.9)_0.9487657_System.String[];25.8705;-0.0296;-0.2983;15.2945;-13.8175;1.2436;1.2247;-44.8536;41.2296;356.9357;1.6160;276.4178;93.5700;3.5564;353.4137
-0.6719;-0.5820;False;False;15.4310;-14.0687;0.0212;0.0189;-44.5264;40.8799;0.0118;0.1422;281.2699;96.2765;359.8048;359.4963;1.5565;0.0000;0.0065;0.0000;-0.0093;0.0000;117225;71.99882;Infinity;1610.89;15.1562;-13.8522;1.4900;1.1495;-45.0436;40.6240;354.1839;352.7054;319.0099;101.1258;355.2713;358.8876;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -1.0)_0.9487657_System.String[];25.9122;-0.0296;-0.2983;15.2945;-13.7474;1.2436;1.2250;-44.8536;41.2298;356.9173;1.5294;276.4355;93.4754;3.5433;353.2326
-0.6719;-0.5664;False;False;15.4309;-14.0078;0.0212;0.0192;-44.5264;40.8796;0.0118;0.1506;281.2699;95.9892;359.8048;359.5197;1.3503;0.0000;0.0059;0.0000;0.0009;0.0000;117228;71.99843;Infinity;1610.93;15.1562;-13.7867;1.4900;1.1498;-45.0436;40.6252;354.1839;352.7123;319.0099;100.8208;355.2713;358.9117;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -1.0)_0.9487657_System.String[];25.9539;-0.0296;-0.2983;15.2945;-13.6859;1.2436;1.2252;-44.8536;41.2304;356.8885;1.3584;276.4670;93.3859;3.5207;353.0811
-0.6758;-0.5195;False;False;15.4310;-13.9557;0.0212;0.0194;-44.5264;40.8796;0.0118;0.1572;281.2699;95.7436;359.8048;359.5422;1.1550;0.0000;0.0047;0.0000;0.0073;0.0000;117231;71.9978;Infinity;1610.97;15.1562;-13.7303;1.4900;1.1501;-45.0436;40.6267;354.1839;352.7176;319.0099;100.5583;355.2713;358.9357;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.4, -0.1)_(0.5, 0.2, -0.4, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.6, -0.1, -0.2)_(-0.2, 0.2, -0.1, -1.0)_0.9487657_System.String[];25.9955;-0.0296;-0.2983;15.2946;-13.6331;1.2436;1.2252;-44.8536;41.2315;356.8552;1.1575;276.5043;93.3599;3.5019;352.8674
