ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7883;263.7883;0.0000;0.0000;-0.0019;0.0000;0.0000;-0.0002;-0.0002;-0.0019;223933;71.91438;1490.9;71.0543;-84.8814;1.1517;1.1229;-75.9595;78.2408;352.5108;352.6597;260.784;160.2647;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.6469;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7868;263.7868;0.0000;0.0000;0.0005;0.0000;0.0000;0.0001;0.0001;0.0005;223938;71.81673;1490.97;71.0543;-84.8813;1.1517;1.1229;-75.9595;78.2407;352.5107;352.6597;260.7837;160.2653;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.7166;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7857;263.7857;0.0000;0.0000;-0.0007;0.0000;0.0000;-0.0001;-0.0001;-0.0007;223943;71.8033;1491.04;71.0543;-84.8812;1.1517;1.1229;-75.9595;78.2406;352.5109;352.6593;260.7817;160.265;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.7863;-0.0098;-0.0176
0.0;0.0;False;False;71.1264;71.1264;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7854;263.7854;0.0000;0.0000;-0.0003;0.0000;0.0000;0.0000;0.0000;-0.0003;223948;71.93575;1491.11;71.0542;-84.8811;1.1517;1.1229;-75.9595;78.2404;352.5107;352.6594;260.7817;160.2637;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.8557;-0.0098;-0.0176
0.0;0.0;False;False;71.1264;71.1264;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7827;263.7827;0.0000;0.0000;-0.0017;0.0000;0.0000;-0.0002;-0.0002;-0.0017;223953;71.86415;1491.18;71.0542;-84.881;1.1517;1.1229;-75.9595;78.2403;352.5108;352.6595;260.7791;160.2662;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.9252;-0.0098;-0.0176
0.0;0.0;False;False;71.1264;71.1264;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7838;263.7838;0.0000;0.0000;0.0009;0.0000;0.0000;0.0001;0.0001;0.0009;223958;71.69427;1491.25;71.0542;-84.881;1.1517;1.1229;-75.9595;78.2402;352.5108;352.6596;260.7798;160.2672;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.995;-0.0098;-0.0176
0.0;0.0;False;False;71.1264;71.1264;0.0008;0.0008;-75.6398;-75.6398;0.0010;0.0010;263.7848;263.7848;0.0000;0.0000;0.0018;0.0000;0.0000;0.0002;0.0002;0.0018;223963;71.64307;1491.32;71.0542;-84.8809;1.1517;1.1229;-75.9595;78.2401;352.5111;352.6596;260.7809;160.2663;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.0648;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0009;0.0009;263.7867;263.7867;0.0000;0.0000;-0.0003;0.0000;0.0000;0.0000;0.0000;-0.0003;223968;71.85403;1491.39;71.0543;-84.8808;1.1517;1.1229;-75.9595;78.2399;352.5112;352.6594;260.7825;160.2679;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.1344;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7864;263.7864;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0001;-0.0001;-0.0008;223973;71.95473;1491.46;71.0543;-84.8807;1.1517;1.1229;-75.9595;78.2398;352.5111;352.6594;260.783;160.2684;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.2039;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7861;263.7861;0.0000;0.0000;0.0023;0.0000;0.0000;0.0003;0.0003;0.0023;223978;71.36445;1491.53;71.0543;-84.8806;1.1517;1.1229;-75.9595;78.2396;352.5109;352.6594;260.7823;160.2688;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.2744;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0009;0.0009;263.7852;263.7852;0.0000;0.0000;-0.0002;0.0000;0.0000;0.0000;0.0000;-0.0002;223983;71.68006;1491.6;71.0543;-84.8805;1.1517;1.1229;-75.9595;78.2395;352.5111;352.6594;260.782;160.269;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.344;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7858;263.7858;0.0000;0.0000;-0.0011;0.0000;0.0000;-0.0001;-0.0001;-0.0011;223988;71.89576;1491.67;71.0543;-84.8804;1.1517;1.1229;-75.9595;78.2393;352.511;352.6594;260.7819;160.2681;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.4135;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7853;263.7853;0.0000;0.0000;0.0012;0.0000;0.0000;0.0001;0.0001;0.0012;223993;71.86183;1491.74;71.0544;-84.8804;1.1517;1.1229;-75.9595;78.2392;352.5109;352.6595;260.7811;160.2656;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.483;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7825;263.7825;0.0000;0.0000;0.0004;0.0000;0.0000;0.0000;0.0000;0.0004;223998;71.76412;1491.81;71.0544;-84.8803;1.1517;1.1229;-75.9595;78.2391;352.5109;352.6594;260.7793;160.2655;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.5529;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7802;263.7802;0.0000;0.0000;0.0021;0.0000;0.0000;0.0002;0.0002;0.0021;224003;71.78175;1491.88;71.0544;-84.8802;1.1517;1.1229;-75.9595;78.2389;352.5108;352.6595;260.7766;160.2668;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.6224;-0.0098;-0.0176
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;224008;71.75938;1491.95;71.0544;-84.8801;1.1517;1.1229;-75.9595;78.2388;352.5109;352.6597;260.7765;160.2659;0.3919;358.4965;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.6921;-0.0098;-0.0176
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;224009;35.8692;1492.03;71.0544;-84.8801;1.1517;1.1229;-75.9595;78.2388;352.5109;352.6597;260.7765;160.2659;0.3919;358.4965;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];11.7758;-0.0098;-0.0176
