AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0247;0.2427;False;False;7.8685;-43.5012;0.0222;-0.0118;-44.6095;-5.2870;359.9798;0.2652;269.0629;11.9787;359.7021;358.8725;0.8523;0.0021;-0.0180;0.0229;2.3498;-2.2352;114766;71.5693;Infinity;1536.30;7.8520;-43.1537;1.5873;1.1315;-45.5793;-4.6269;353.0312;353.3940;289.0659;337.2538;357.1503;3.1731;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.3, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.9, 0.3, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.5767;0.0898;0.3884;7.9247;-43.6850;1.1796;1.1942;-44.9241;-5.1478;2.5918;355.4778;308.7503;45.7754;353.3478;359.5746
0.0289;0.2990;False;False;7.7752;-43.4647;0.0223;-0.0126;-44.6082;-5.1883;359.9783;0.2781;269.1872;12.6465;359.7093;358.8621;0.8928;0.0512;-0.0181;0.0300;2.3538;-2.2102;114769;71.49763;Infinity;1536.34;7.7564;-43.1093;1.5873;1.1305;-45.5781;-4.5322;353.0301;353.3988;289.1853;337.9243;357.1542;3.1567;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.3, -0.2)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.6187;0.0978;0.3799;7.8304;-43.6463;1.1797;1.1935;-44.9214;-5.0467;2.6562;355.5873;309.8557;46.6754;353.2892;359.5602
0.0359;0.3468;False;False;7.6822;-43.4270;0.0253;-0.0134;-44.6063;-5.0897;359.8510;0.2907;269.3224;13.3074;359.7693;358.8584;0.9197;0.0737;-0.0191;0.0480;2.3645;-2.1942;114772;71.64926;Infinity;1536.38;7.6632;-43.0638;1.5879;1.1295;-45.5783;-4.4376;352.9308;353.4056;289.3116;338.5900;357.2024;3.1439;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.5, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.6605;0.1054;0.3705;7.7383;-43.6066;1.1810;1.1928;-44.9195;-4.9457;2.6449;355.6558;311.0203;47.5641;353.2469;359.5696
0.0456;0.3844;False;False;7.5903;-43.3883;0.0280;-0.0142;-44.6043;-4.9910;359.7387;0.3018;269.4656;13.9607;359.7414;358.8604;0.9484;0.0471;-0.0198;0.0613;2.3799;-2.1796;114775;71.82084;Infinity;1536.42;7.5721;-43.0177;1.5918;1.1286;-45.5754;-4.3432;352.8186;353.4154;289.4614;339.2458;357.1240;3.1378;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.4, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.7021;0.1123;0.3667;7.6484;-43.5662;1.1842;1.1921;-44.9153;-4.8446;2.7015;355.6766;312.2813;48.4511;353.1113;359.5995
0.0596;0.4136;False;False;7.4993;-43.3483;0.0297;-0.0150;-44.6016;-4.8915;359.6708;0.3123;269.6190;14.6128;359.7257;358.8663;0.9822;0.0288;-0.0206;0.0723;2.3967;-2.1663;114778;71.90459;Infinity;1536.47;7.4805;-42.9704;1.5941;1.1277;-45.5723;-4.2482;352.7488;353.4268;289.6170;339.8976;357.0779;3.1355;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.4, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.7438;0.1187;0.3692;7.5584;-43.5247;1.1861;1.1910;-44.9107;-4.7427;2.7758;355.8284;313.5454;49.2408;353.0483;359.7751
0.0813;0.4359;False;False;7.4090;-43.3066;0.0306;-0.0159;-44.5985;-4.7914;359.6324;0.3226;269.7823;15.2721;359.7166;358.8761;1.0217;0.0163;-0.0223;0.0829;2.4133;-2.1551;114781;71.95016;Infinity;1536.51;7.3886;-42.9217;1.5955;1.1267;-45.5689;-4.1525;352.7083;353.4403;289.7802;340.5533;357.0513;3.1368;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.4, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.7855;0.1255;0.3782;7.4685;-43.4817;1.1873;1.1897;-44.9059;-4.6402;2.8261;355.9684;314.7299;49.9685;352.9447;0.0091
0.1057;0.4522;False;False;7.3190;-43.2630;0.0311;-0.0169;-44.5949;-4.6902;359.6131;0.3320;269.9553;15.9494;359.7108;358.8867;1.0664;0.0081;-0.0240;0.0934;2.4287;-2.1462;114784;71.85513;Infinity;1536.55;7.2965;-42.8712;1.5963;1.1257;-45.5651;-4.0564;352.6873;353.4540;289.9515;341.2218;357.0364;3.1398;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.6, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.8273;0.1326;0.3893;7.3787;-43.4372;1.1879;1.1885;-44.9007;-4.5372;2.8846;356.1271;315.8303;50.7629;352.8394;0.1179
0.1317;0.4652;False;False;7.2290;-43.2172;0.0314;-0.0179;-44.5907;-4.5880;359.6056;0.3416;270.1390;16.6537;359.7073;358.9002;1.1156;0.0029;-0.0256;0.1046;2.4428;-2.1400;114787;71.66387;Infinity;1536.59;7.2036;-42.8182;1.5967;1.1246;-45.5608;-3.9590;352.6786;353.4689;290.1327;341.9166;357.0287;3.1448;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.8693;0.1398;0.4010;7.2883;-43.3903;1.1881;1.1872;-44.8954;-4.4333;3.0409;356.2820;316.8748;51.7370;352.8111;0.1284
0.1586;0.4783;False;False;7.1396;-43.1693;0.0314;-0.0190;-44.5861;-4.4856;359.6052;0.3520;270.3325;17.3839;359.7057;358.9160;1.1681;0.0000;-0.0271;0.1166;2.4559;-2.1367;114790;71.74723;Infinity;1536.63;7.1108;-42.7629;1.5969;1.1234;-45.5561;-3.8616;352.6772;353.4857;290.3234;342.6376;357.0255;3.1516;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.4, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.6, -0.3, 0.1, 0.7)_1.047773_System.String[];36.9110;0.1471;0.4118;7.1981;-43.3414;1.1877;1.1859;-44.8897;-4.3289;3.2460;356.2999;317.8547;52.8953;352.8185;0.1553
0.1831;0.4916;False;False;7.0497;-43.1187;0.0314;-0.0202;-44.5809;-4.3819;359.6092;0.3634;270.5381;18.1495;359.7062;358.9333;1.2219;-0.0016;-0.0285;0.1285;2.4691;-2.1359;114793;71.53341;Infinity;1536.68;7.0174;-42.7047;1.5968;1.1222;-45.5508;-3.7634;352.6799;353.5046;290.5256;343.3928;357.0266;3.1595;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.9, 0.3, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.2, -0.4, -0.3, 0.9)_1.047773_System.String[];36.9531;0.1547;0.4219;7.1073;-43.2902;1.1873;1.1846;-44.8838;-4.2233;3.4189;356.2479;318.6990;54.2069;352.8221;0.2295
0.2056;0.5068;False;False;6.9601;-43.0658;0.0313;-0.0214;-44.5751;-4.2780;359.6153;0.3758;270.7544;18.9431;359.7080;358.9515;1.2786;-0.0024;-0.0299;0.1416;2.4816;-2.1376;114796;71.55597;Infinity;1536.72;6.9240;-42.6439;1.5967;1.1209;-45.5451;-3.6652;352.6847;353.5246;290.7378;344.1758;357.0299;3.1674;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.9, 0.3, -0.2, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.047773_System.String[];36.9951;0.1624;0.4312;7.0168;-43.2369;1.1870;1.1836;-44.8774;-4.1171;3.5522;356.1849;319.3966;55.4670;352.8151;0.3454
0.2241;0.5227;False;False;6.8710;-43.0107;0.0312;-0.0227;-44.5688;-4.1743;359.6220;0.3891;270.9811;19.7622;359.7105;358.9702;1.3378;-0.0026;-0.0313;0.1556;2.4937;-2.1417;114799;71.77079;Infinity;1536.76;6.8310;-42.5809;1.5966;1.1195;-45.5387;-3.5676;352.6901;353.5459;290.9601;344.9837;357.0344;3.1753;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.3, -0.2, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.2, -0.1)_(0.2, -0.5, -0.1, 0.9)_1.047773_System.String[];37.0367;0.1695;0.4399;6.9266;-43.1818;1.1867;1.1825;-44.8707;-4.0107;3.6323;356.0931;320.0156;56.7516;352.8028;0.4423
0.2383;0.5404;False;False;6.7808;-42.9525;0.0310;-0.0241;-44.5617;-4.0692;359.6280;0.4036;271.2222;20.6198;359.7134;358.9899;1.4310;-0.0037;-0.0334;0.1773;2.5115;-2.1514;114802;71.6077;Infinity;1536.80;6.7370;-42.5145;1.5964;1.1180;-45.5317;-3.4692;352.6952;353.5685;291.1958;345.8277;357.0393;3.1833;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.2, -0.3, -0.3)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.2, -0.1)_(0.1, -0.5, 0.0, 0.8)_1.047773_System.String[];37.0787;0.1773;0.4498;6.8356;-43.1237;1.1865;1.1812;-44.8636;-3.9026;3.7013;356.0164;320.6054;58.0604;352.8162;0.5298
0.2483;0.5578;False;False;6.6903;-42.8914;0.0309;-0.0255;-44.5540;-3.9634;359.6321;0.4190;271.4756;21.5105;359.7164;359.0101;1.4967;-0.0039;-0.0349;0.1928;2.5225;-2.1594;114805;71.45879;Infinity;1536.84;6.6424;-42.4451;1.5962;1.1165;-45.5240;-3.3704;352.6985;353.5922;291.4442;346.7052;357.0436;3.1913;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.2, -0.1)_(0.1, -0.6, 0.0, 0.8)_1.047773_System.String[];37.1208;0.1859;0.4587;6.7440;-43.0625;1.1862;1.1799;-44.8561;-3.7935;3.7888;355.9682;321.1927;59.4192;352.8244;0.6204
0.2581;0.5760;False;False;6.6000;-42.8279;0.0307;-0.0270;-44.5457;-3.8580;359.6349;0.4351;271.7403;22.4273;359.7200;359.0312;1.5653;-0.0040;-0.0364;0.2099;2.5331;-2.1682;114808;71.67706;Infinity;1536.89;6.5474;-42.3726;1.5960;1.1149;-45.5156;-3.2718;352.7004;353.6170;291.7047;347.6132;357.0479;3.1995;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.2, -0.1)_(0.0, -0.6, 0.0, 0.8)_1.047773_System.String[];37.1625;0.1956;0.4663;6.6522;-42.9982;1.1860;1.1785;-44.8479;-3.6838;3.8467;355.9187;321.8229;60.7206;352.7952;0.7887
0.2674;0.5933;False;False;6.5095;-42.7614;0.0306;-0.0285;-44.5366;-3.7524;359.6368;0.4519;272.0201;23.3761;359.7242;359.0531;1.6371;-0.0040;-0.0381;0.2286;2.5425;-2.1776;114811;71.83276;Infinity;1536.93;6.4523;-42.2974;1.5957;1.1132;-45.5065;-3.1737;352.7011;353.6429;291.9784;348.5493;357.0525;3.2079;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.7, -0.9, -0.4)_(-0.1, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.1, -0.1)_(0.0, -0.6, 0.0, 0.8)_1.047773_System.String[];37.2042;0.2065;0.4768;6.5605;-42.9311;1.1858;1.1766;-44.8388;-3.5743;3.9255;355.9299;322.5118;61.8789;352.7601;1.2303
0.2760;0.6093;False;False;6.4181;-42.6913;0.0304;-0.0301;-44.5267;-3.6457;359.6381;0.4697;272.3177;24.3660;359.7288;359.0764;1.7124;-0.0039;-0.0397;0.2480;2.5499;-2.1875;114814;71.68177;Infinity;1536.97;6.3563;-42.2185;1.5955;1.1115;-45.4965;-3.0753;352.7010;353.6702;292.2692;349.5233;357.0572;3.2169;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.7, -0.8, -0.4)_(-0.1, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.1, -0.1)_(0.0, -0.6, 0.0, 0.8)_1.047773_System.String[];37.2461;0.2176;0.4881;6.4679;-42.8601;1.1852;1.1745;-44.8290;-3.4641;4.0743;356.1231;323.2120;62.9582;352.7597;1.7244
0.2848;0.6239;False;False;6.3267;-42.6184;0.0302;-0.0318;-44.5159;-3.5394;359.6389;0.4882;272.6311;25.3880;359.7338;359.1014;1.7914;-0.0038;-0.0415;0.2689;2.5551;-2.1979;114817;71.8405;Infinity;1537.01;6.2596;-42.1362;1.5952;1.1097;-45.4856;-2.9771;352.7002;353.6991;292.5767;350.5333;357.0622;3.2267;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.7, -0.8, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.2, -0.1)_(0.1, -0.6, -0.1, 0.8)_1.047773_System.String[];37.2878;0.2279;0.4969;6.3747;-42.7852;1.1847;1.1725;-44.8184;-3.3536;4.2208;356.2201;323.8799;63.9188;352.7604;2.2257
0.2937;0.6380;False;False;6.2349;-42.5419;0.0301;-0.0336;-44.5042;-3.4329;359.6394;0.5075;272.9629;26.4494;359.7392;359.1278;1.8726;-0.0037;-0.0434;0.2908;2.5592;-2.2090;114820;71.91391;Infinity;1537.05;6.1625;-42.0503;1.5950;1.1078;-45.4738;-2.8795;352.6989;353.7295;292.9015;351.5802;357.0674;3.2375;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.2, -0.6, -0.2, 0.8)_1.047773_System.String[];37.3295;0.2384;0.5028;6.2810;-42.7067;1.1844;1.1705;-44.8070;-3.2433;4.3594;356.2173;324.4952;64.8483;352.8073;2.5756
0.3020;0.6493;False;False;6.1421;-42.4614;0.0299;-0.0355;-44.4914;-3.3256;359.6398;0.5275;273.3154;27.5528;359.7448;359.1550;1.9552;-0.0036;-0.0452;0.3139;2.5631;-2.2206;114823;71.7457;Infinity;1537.09;6.0643;-41.9605;1.5947;1.1058;-45.4609;-2.7820;352.6974;353.7611;293.2457;352.6670;357.0727;3.2486;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.4)_(0.0, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.047773_System.String[];37.3713;0.2500;0.5057;6.1866;-42.6240;1.1841;1.1685;-44.7948;-3.1327;4.4690;356.1407;325.0828;65.8323;352.8862;2.6761
0.3098;0.6597;False;False;6.0483;-42.3770;0.0298;-0.0374;-44.4776;-3.2178;359.6401;0.5480;273.6893;28.6935;359.7506;359.1820;2.0388;-0.0036;-0.0471;0.3376;2.5668;-2.2326;114826;71.52008;Infinity;1537.14;5.9646;-41.8663;1.5945;1.1037;-45.4469;-2.6841;352.6957;353.7933;293.6125;353.7957;357.0784;3.2595;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.4)_(0.0, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.047773_System.String[];37.4135;0.2634;0.5085;6.0906;-42.5363;1.1839;1.1667;-44.7816;-3.0214;4.5839;356.0518;325.6860;66.8843;352.9759;2.6854
0.3162;0.6676;False;False;5.9550;-42.2896;0.0296;-0.0394;-44.4627;-3.1109;359.6404;0.5686;274.0807;29.8523;359.7569;359.2088;2.1243;-0.0036;-0.0491;0.3642;2.5687;-2.2444;114829;71.75896;Infinity;1537.18;5.8645;-41.7687;1.5942;1.1015;-45.4317;-2.5872;352.6939;353.8255;293.9973;354.9479;357.0842;3.2699;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.0, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.047773_System.String[];37.4551;0.2785;0.5117;5.9946;-42.4448;1.1837;1.1648;-44.7673;-2.9107;4.6624;355.9946;326.2680;67.9957;353.0927;2.6349
0.3208;0.6748;False;False;5.8600;-42.1973;0.0295;-0.0416;-44.4464;-3.0025;359.6410;0.5900;274.5025;31.0555;359.7642;359.2367;2.2122;-0.0036;-0.0511;0.3934;2.5679;-2.2559;114832;71.46858;Infinity;1537.22;5.7630;-41.6667;1.5940;1.0992;-45.4152;-2.4901;352.6920;353.8585;294.4089;356.1371;357.0909;3.2806;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.0, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.047773_System.String[];37.4973;0.2948;0.5160;5.8975;-42.3489;1.1835;1.1627;-44.7517;-2.7993;4.7304;355.9912;326.7451;69.2010;353.1980;2.5093
0.3242;0.6807;False;False;5.7650;-42.1016;0.0293;-0.0438;-44.4288;-2.8950;359.6421;0.6118;274.9504;32.2828;359.7718;359.2657;2.3488;-0.0032;-0.0541;0.4407;2.5598;-2.2721;114835;71.48179;Infinity;1537.26;5.6608;-41.5611;1.5937;1.0969;-45.3972;-2.3940;352.6901;353.8924;294.8460;357.3517;357.0986;3.2920;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.6, -0.4)_(0.0, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.047773_System.String[];37.5392;0.3118;0.5221;5.7999;-42.2494;1.1831;1.1605;-44.7351;-2.6885;4.8035;355.9902;327.1189;70.3925;353.2756;2.4646
0.3263;0.6861;False;False;5.6695;-42.0017;0.0292;-0.0461;-44.4098;-2.7878;359.6441;0.6342;275.4264;33.5435;359.7785;359.2966;2.4436;-0.0031;-0.0563;0.4750;2.5481;-2.2818;114838;71.47488;Infinity;1537.30;5.5574;-41.4511;1.5934;1.0944;-45.3777;-2.2984;352.6894;353.9278;295.3120;358.6010;357.1056;3.3044;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.6, -0.6, -0.5)_(0.1, -0.2, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];37.5812;0.3294;0.5299;5.7013;-42.1455;1.1827;1.1581;-44.7168;-2.5777;4.7946;356.0265;327.4221;71.5862;353.3166;2.4353
0.3271;0.6907;False;False;5.5743;-41.8983;0.0291;-0.0484;-44.3894;-2.6820;359.6469;0.6571;275.9294;34.8313;359.7855;359.3299;2.5414;-0.0031;-0.0585;0.5115;2.5304;-2.2902;114841;71.72823;Infinity;1537.35;5.4538;-41.3377;1.5932;1.0919;-45.3567;-2.2046;352.6895;353.9649;295.8045;359.8767;357.1130;3.3183;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, 0.0, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.6, -0.3, -0.1)_(0.9, 0.1, -0.2, -0.4)_1.047773_System.String[];HandRight_(0.5, -0.6, -0.5)_(0.1, -0.2, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];37.6229;0.3470;0.5389;5.6028;-42.0384;1.1825;1.1556;-44.6974;-2.4680;4.7856;356.1259;327.7747;72.7658;353.3826;2.4267
