AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
1.0000;0.8753;False;False;-22.1044;-3.8634;-0.1844;-0.0038;2.3399;-1.4156;0.0542;359.8685;273.3528;92.7360;353.4245;0.0078;2.8741;-0.1864;0.0003;0.4632;-0.1565;-9.1936;184261;71.95346;Infinity;2544.60;-22.1726;-3.6530;1.3404;1.1302;1.9496;-1.6434;358.1706;352.3933;311.7042;97.4022;350.2975;359.3866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.3694;-0.1317;0.0193;-22.0818;-3.5294;1.0812;1.1943;2.1335;-1.0467;358.2011;5.3393;263.0488;95.1028;354.1354;356.3585
1.0000;0.8781;False;False;-22.4883;-3.7425;-0.1916;-0.0038;2.3581;-1.4222;0.0049;359.8663;272.5433;92.7759;353.5733;0.0091;2.9543;-0.1382;-0.0007;0.3267;-0.1627;-9.2723;184264;71.97758;Infinity;2544.64;-22.5477;-3.5335;1.3320;1.1302;1.9647;-1.6500;358.0539;352.3916;310.8903;97.4415;350.2965;359.3878;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.4109;-0.1230;0.0193;-22.4588;-3.4091;1.0727;1.1941;2.1502;-1.0535;358.0491;5.3968;262.1737;95.1106;354.2609;356.3561
1.0000;0.8808;False;False;-22.8769;-3.6176;-0.1970;-0.0038;2.3712;-1.4292;0.0228;359.8630;271.7491;92.8171;353.8183;0.0101;3.0346;-0.1085;-0.0012;0.2074;-0.1691;-9.3531;184267;71.83094;Infinity;2544.69;-22.9292;-3.4102;1.3245;1.1302;1.9712;-1.6570;357.9187;352.3886;310.0834;97.4821;350.4660;359.3886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.4529;-0.1087;0.0193;-22.8419;-3.2851;1.0660;1.1939;2.1587;-1.0605;357.9135;5.3926;261.3830;95.1189;354.5911;356.3316
1.0000;0.8835;False;False;-23.2694;-3.4890;-0.2014;-0.0039;2.3798;-1.4364;0.0841;359.8592;270.9904;92.8594;354.1267;0.0109;3.1151;-0.0914;-0.0014;0.1030;-0.1757;-9.4396;184270;71.72163;Infinity;2544.73;-23.3164;-3.2831;1.3177;1.1301;1.9712;-1.6643;357.7784;352.3848;309.3001;97.5240;350.7246;359.3892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.4946;-0.0891;0.0193;-23.2306;-3.1574;1.0605;1.1938;2.1611;-1.0679;357.7484;5.3405;260.6680;95.1529;354.9462;356.3133
1.0000;0.8854;False;False;-23.6645;-3.3572;-0.2053;-0.0039;2.3844;-1.4439;0.1740;359.8553;270.3021;92.9026;354.4630;0.0117;3.1956;-0.0941;-0.0015;0.0198;-0.1822;-9.5312;184273;71.78078;Infinity;2544.77;-23.7083;-3.1524;1.3110;1.1301;1.9660;-1.6719;357.6335;352.3809;308.5681;97.5669;351.0380;359.3897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.5366;-0.0653;0.0185;-23.6237;-3.0264;1.0555;1.1937;2.1588;-1.0758;357.5892;5.2631;260.0506;95.2386;355.3608;356.2874
1.0000;0.8879;False;False;-24.0624;-3.2223;-0.2097;-0.0040;2.3859;-1.4516;0.2885;359.8516;269.7178;92.9461;354.8007;0.0122;3.2763;-0.0992;-0.0014;-0.0430;-0.1884;-9.6161;184276;71.89157;Infinity;2544.81;-24.1033;-3.0190;1.3040;1.1301;1.9579;-1.6797;357.5246;352.3770;307.9350;97.6104;351.3631;359.3900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.5781;-0.0407;0.0173;-24.0198;-2.8929;1.0501;1.1935;2.1533;-1.0842;357.5352;5.2233;259.6508;95.3884;355.7610;356.2297
1.0000;0.8897;False;False;-24.4640;-3.0839;-0.2140;-0.0041;2.3854;-1.4596;0.3805;359.8481;269.2302;92.9889;355.2038;0.0124;3.3571;-0.0979;-0.0013;-0.0911;-0.1942;-9.6879;184279;71.9454;Infinity;2544.85;-24.5023;-2.8820;1.2964;1.1300;1.9462;-1.6877;357.3645;352.3735;307.3943;97.6536;351.7291;359.3900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];38.6199;-0.0135;0.0151;-24.4197;-2.7557;1.0442;1.1934;2.1445;-1.0931;357.5718;5.2305;259.5719;95.5992;356.2540;356.1082
1.0000;0.8917;False;False;-24.8686;-2.9420;-0.2186;-0.0041;2.3832;-1.4678;0.4670;359.8450;268.8598;93.0296;355.6055;0.0122;3.4379;-0.1192;-0.0012;-0.1257;-0.1994;-9.7461;184282;71.97169;Infinity;2544.90;-24.9047;-2.7415;1.2886;1.1300;1.9323;-1.6961;357.1669;352.3702;306.9609;97.6951;352.1115;359.3896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.9487657_System.String[];38.6614;0.0113;0.0126;-24.8227;-2.6150;1.0380;1.1934;2.1334;-1.1024;357.7640;5.2530;259.7045;95.8441;356.8898;355.9671
1.0000;0.8935;False;False;-25.2760;-2.7966;-0.2234;-0.0041;2.3799;-1.4762;0.5404;359.8422;268.6224;93.0669;356.0050;0.0115;3.5188;-0.1077;-0.0010;-0.1424;-0.2039;-9.8162;184285;71.9856;Infinity;2544.94;-25.3109;-2.5974;1.2804;1.1299;1.9183;-1.7046;357.0019;352.3674;306.6605;97.7338;352.4664;359.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.5, -0.8, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.9487657_System.String[];38.7031;0.0295;0.0097;-25.2292;-2.4707;1.0313;1.1933;2.1220;-1.1120;358.0899;5.2765;259.9739;96.1199;357.4930;355.7624
1.0000;0.8963;False;False;-25.6871;-2.6475;-0.2280;-0.0042;2.3763;-1.4848;0.5861;359.8397;268.5146;93.0992;356.4274;0.0102;3.5999;-0.1053;-0.0009;-0.1514;-0.2076;-9.8815;184288;71.96032;Infinity;2544.98;-25.7209;-2.4496;1.2722;1.1299;1.9033;-1.7133;356.7865;352.3649;306.4879;97.7680;352.8292;359.3876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.9487657_System.String[];38.7449;0.0387;0.0069;-25.6393;-2.3227;1.0246;1.1933;2.1098;-1.1218;358.3536;5.2821;260.3333;96.4068;358.0992;355.5324
1.0000;0.8994;False;False;-26.1007;-2.4950;-0.2326;-0.0042;2.3725;-1.4936;0.6099;359.8375;268.5226;93.1257;356.8619;0.0086;3.6810;-0.1080;-0.0008;-0.1580;-0.2109;-9.9451;184291;71.9798;Infinity;2545.02;-26.1338;-2.2985;1.2640;1.1299;1.8882;-1.7222;356.5458;352.3627;306.4356;97.7967;353.1883;359.3859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];38.7866;0.0383;0.0045;-26.0522;-2.1714;1.0180;1.1932;2.0971;-1.1316;358.4481;5.2528;260.7484;96.6827;358.7266;355.3144
1.0000;0.9035;False;False;-26.5171;-2.3390;-0.2374;-0.0043;2.3682;-1.5025;0.6157;359.8355;268.6183;93.1460;357.2950;0.0068;3.8031;-0.1312;-0.0006;-0.1700;-0.2157;-10.0392;184294;71.99033;Infinity;2545.06;-26.5499;-2.1438;1.2555;1.1299;1.8729;-1.7311;356.2872;352.3608;306.4786;97.8192;353.5409;359.3839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];38.8281;0.0289;0.0025;-26.4680;-2.0166;1.0111;1.1932;2.0839;-1.1416;358.4195;5.2017;261.1519;96.9320;359.3679;355.1152
1.0000;0.9081;False;False;-26.9367;-2.1794;-0.2431;-0.0043;2.3631;-1.5115;0.5713;359.8337;268.7580;93.1609;357.6403;0.0051;3.8849;-0.1194;-0.0005;-0.1839;-0.2188;-10.1045;184297;71.99701;Infinity;2545.10;-26.9687;-1.9855;1.2469;1.1298;1.8587;-1.7402;356.0356;352.3591;306.5851;97.8363;353.8196;359.3820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];38.8699;0.0110;0.0009;-26.8868;-1.8582;1.0039;1.1932;2.0716;-1.1514;358.3593;5.1318;261.4737;97.1336;359.8311;354.9538
1.0000;0.9118;False;False;-27.3599;-2.0159;-0.2480;-0.0043;2.3572;-1.5206;0.5255;359.8320;268.9051;93.1708;358.0048;0.0034;3.9670;-0.1110;-0.0005;-0.2089;-0.2221;-10.1638;184300;71.90612;Infinity;2545.15;-27.3898;-1.8237;1.2387;1.1298;1.8444;-1.7494;355.7791;352.3575;306.7119;97.8480;354.0750;359.3802;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];38.9116;-0.0108;-0.0004;-27.3078;-1.6964;0.9969;1.1932;2.0588;-1.1611;358.3646;5.0334;261.7225;97.2665;0.1169;354.8233
1.0000;0.9142;False;False;-27.7859;-1.8488;-0.2531;-0.0043;2.3498;-1.5300;0.4538;359.8304;269.0122;93.1762;358.2996;0.0019;4.0494;-0.1186;-0.0004;-0.2392;-0.2252;-10.2228;184303;71.88334;Infinity;2545.19;-27.8152;-1.6575;1.2310;1.1298;1.8295;-1.7588;355.5316;352.3560;306.8180;97.8551;354.2943;359.3785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.7)_0.9487657_System.String[];38.9534;-0.0316;-0.0016;-27.7334;-1.5302;0.9903;1.1933;2.0455;-1.1707;358.4656;4.9263;261.8890;97.3331;0.3052;354.7190
1.0000;0.9141;False;False;-28.2134;-1.6786;-0.2579;-0.0043;2.3409;-1.5394;0.3832;359.8289;269.0495;93.1776;358.5781;0.0006;4.1316;-0.1086;-0.0004;-0.2728;-0.2283;-10.2804;184306;71.93978;Infinity;2545.23;-28.2403;-1.4885;1.2237;1.1298;1.8142;-1.7682;355.3035;352.3546;306.8648;97.8580;354.4661;359.3770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.7)_0.9487657_System.String[];38.9951;-0.0487;-0.0032;-28.1592;-1.3613;0.9836;1.1937;2.0313;-1.1803;358.5573;4.8381;262.0060;97.3462;0.4359;354.6459
1.0000;0.9131;False;False;-28.6456;-1.5038;-0.2623;-0.0043;2.3304;-1.5490;0.3210;359.8274;269.0023;93.1747;358.8541;-0.0008;4.2137;-0.1008;-0.0003;-0.3113;-0.2307;-10.3364;184309;71.78682;Infinity;2545.27;-28.6692;-1.3152;1.2168;1.1298;1.7970;-1.7778;355.0820;352.3532;306.8306;97.8569;354.6468;359.3755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.1)_(-0.3, -0.4, -0.5, 0.7)_0.9487657_System.String[];39.0369;-0.0594;-0.0057;-28.5887;-1.1881;0.9775;1.1939;2.0153;-1.1900;358.6304;4.7916;262.1005;97.3133;0.5633;354.6365
1.0000;0.9115;False;False;-29.0806;-1.3253;-0.2663;-0.0044;2.3181;-1.5587;0.2582;359.8261;268.8687;93.1659;359.1103;-0.0026;4.2954;-0.0845;-0.0003;-0.3484;-0.2317;-10.3930;184312;71.66416;Infinity;2545.31;-29.1001;-1.1382;1.2102;1.1297;1.7781;-1.7874;354.8699;352.3520;306.7078;97.8507;354.8261;359.3737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.1)_(-0.3, -0.4, -0.5, 0.7)_0.9487657_System.String[];39.0789;-0.0587;-0.0094;-29.0206;-1.0111;0.9718;1.1941;1.9976;-1.1997;358.7021;4.7910;262.1276;97.2551;0.7895;354.6855
1.0000;0.9101;False;False;-29.5163;-1.1440;-0.2695;-0.0044;2.3041;-1.5684;0.1753;359.8250;268.6689;93.1493;359.3117;-0.0050;4.3768;-0.0701;-0.0003;-0.3760;-0.2316;-10.4444;184315;71.7707;Infinity;2545.35;-29.5323;-0.9576;1.2049;1.1297;1.7585;-1.7971;354.6759;352.3510;306.5146;97.8371;354.9492;359.3714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9487657_System.String[];39.1206;-0.0483;-0.0140;-29.4537;-0.8306;0.9671;1.1942;1.9788;-1.2090;358.6745;4.8272;262.0398;97.1715;1.1618;354.7461
1.0000;0.9090;False;False;-29.9533;-0.9595;-0.2721;-0.0044;2.2890;-1.5779;0.0867;359.8239;268.4378;93.1223;359.4767;359.9917;4.4579;-0.0536;-0.0003;-0.3900;-0.2293;-10.4943;184318;71.88304;Infinity;2545.40;-29.9640;-0.7741;1.2007;1.1297;1.7386;-1.8067;354.4954;352.3501;306.2796;97.8143;355.0360;359.3684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.2, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.1624;-0.0281;-0.0199;-29.8867;-0.6475;0.9634;1.1942;1.9594;-1.2183;358.5374;4.8682;261.8513;97.0668;1.5136;354.7939
1.0000;0.9083;False;False;-30.3924;-0.7716;-0.2740;-0.0044;2.2736;-1.5873;0.0061;359.8230;268.2191;93.0811;359.6076;359.9872;4.5387;-0.0422;-0.0003;-0.3890;-0.2246;-10.5441;184321;71.93997;Infinity;2545.44;-30.3980;-0.5872;1.1976;1.1297;1.7191;-1.8161;354.3466;352.3495;306.0461;97.7786;355.0939;359.3642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.2, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.2039;-0.0031;-0.0265;-30.3216;-0.4612;0.9606;1.1942;1.9402;-1.2272;358.4365;4.8785;261.6221;96.9398;1.7149;354.8162
1.0000;0.9081;False;False;-30.8355;-0.5793;-0.2756;-0.0044;2.2585;-1.5965;359.9302;359.8222;268.0562;93.0220;359.7319;359.9814;4.6192;-0.0356;-0.0003;-0.3742;-0.2172;-10.5931;184324;71.82138;Infinity;2545.48;-30.8358;-0.3962;1.1949;1.1297;1.7002;-1.8252;354.2090;352.3492;305.8561;97.7263;355.1456;359.3587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.2458;0.0197;-0.0334;-30.7597;-0.2709;0.9582;1.1943;1.9213;-1.2358;358.4210;4.8616;261.4006;96.7884;1.8655;354.7990
0.9984;0.9068;False;False;-31.2789;-0.3844;-0.2766;-0.0044;2.2442;-1.6052;359.8420;359.8215;267.9873;92.9421;359.8231;359.9743;4.7394;-0.0047;-0.0003;-0.3335;-0.2024;-10.6634;184327;71.91462;Infinity;2545.52;-31.2760;-0.2018;1.1927;1.1296;1.6826;-1.8338;354.0774;352.3490;305.7491;97.6543;355.1875;359.3519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.2874;0.0377;-0.0400;-31.1994;-0.0774;0.9562;1.1943;1.9033;-1.2440;358.4359;4.8241;261.2359;96.6160;1.9867;354.7358
0.9839;0.9030;False;False;-31.7260;-0.1852;-0.2765;-0.0044;2.2309;-1.6134;359.7158;359.8209;268.0235;92.8405;359.8558;359.9665;4.8189;0.0554;-0.0003;-0.3014;-0.1902;-10.7046;184330;71.85806;Infinity;2545.56;-31.7195;-0.0035;1.1924;1.1296;1.6680;-1.8420;353.9657;352.3489;305.7543;97.5610;355.1465;359.3443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.3293;0.0495;-0.0460;-31.6419;0.1200;0.9563;1.1943;1.8882;-1.2513;358.3213;4.7361;260.9743;96.3540;2.2423;354.7378
0.9506;0.8964;False;False;-32.1739;0.0167;-0.2736;-0.0044;2.2195;-1.6211;359.5082;359.8204;268.1577;92.7171;359.9891;359.9581;4.8975;0.0884;-0.0003;-0.2708;-0.1761;-10.7442;184333;71.93131;Infinity;2545.60;-32.1628;0.1978;1.1938;1.1295;1.6535;-1.8495;353.7458;352.3491;305.8600;97.4462;355.1231;359.3360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.3708;0.0529;-0.0511;-32.0839;0.3201;0.9588;1.1944;1.8735;-1.2577;358.0456;4.6527;260.7585;96.0405;2.4616;354.7541
0.9024;0.8888;False;False;-32.6265;0.2235;-0.2695;-0.0045;2.2090;-1.6282;359.3087;359.8200;268.3725;92.5706;0.0544;359.9493;4.9749;0.1045;-0.0003;-0.2427;-0.1609;-10.7810;184336;71.66309;Infinity;2545.65;-32.6084;0.4025;1.1972;1.1295;1.6413;-1.8564;353.5386;352.3493;306.0562;97.3093;355.0641;359.3272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9487657_System.String[];39.4128;0.0486;-0.0549;-32.5276;0.5234;0.9635;1.1945;1.8608;-1.2634;357.5832;4.5831;260.6056;95.6818;2.4366;354.8019
