AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2332;0.0731;False;False;33.7522;-28.8980;-0.0174;-0.0260;-84.9648;48.4295;359.9738;359.8406;320.0521;147.0184;0.2714;359.7092;3.2298;0.0000;0.0090;2.6565;-4.5946;-1.7182;158259;71.81252;Infinity;2176.10;33.0385;-27.9246;1.6431;1.6699;-85.5077;48.4947;355.5372;352.9485;15.6393;168.3997;353.9274;356.9809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.0, -0.9, -0.3)_(0.0, -0.6, 0.7, -0.4)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(-0.8, -0.5, -0.2, 0.3)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(0.2, 0.4, 0.5, -0.8)_1.030932_System.String[];25.2056;0.3951;-0.2072;33.3970;-28.9621;1.0748;1.1443;-85.1318;47.9775;345.6267;354.6050;344.1539;126.1918;358.7281;2.7655
0.2335;0.0533;False;False;33.6818;-28.7617;-0.0174;-0.0256;-84.8531;48.2405;359.9740;359.8501;320.8928;146.3265;0.2736;359.6785;3.2927;0.0000;0.0094;2.6936;-4.4646;-1.6575;158262;71.81789;Infinity;2176.14;32.9601;-27.7897;1.6431;1.6707;-85.3856;48.3158;355.5356;352.9684;16.4774;167.7296;353.9289;356.9554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, -0.7, 0.6, -0.4)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.5)_(-0.8, -0.5, -0.2, 0.3)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(0.2, 0.4, 0.5, -0.8)_1.030932_System.String[];25.2473;0.3974;-0.2237;33.3238;-28.8199;1.0748;1.1445;-85.0150;47.7884;345.6666;354.5637;344.6436;125.1818;358.7973;3.0431
0.2336;0.0388;False;False;33.6128;-28.6231;-0.0174;-0.0252;-84.7399;48.0547;359.9745;359.8594;321.7421;145.5791;0.2751;359.6487;3.3362;-0.0021;0.0095;2.7180;-4.3702;-1.6167;158265;71.71291;Infinity;2176.18;32.8833;-27.6525;1.6430;1.6714;-85.2617;48.1409;355.5340;352.9880;17.3248;167.0030;353.9302;356.9307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, -0.7, 0.6, -0.4)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.2, 0.4, 0.5, -0.8)_1.030932_System.String[];25.2891;0.3988;-0.2397;33.2522;-28.6748;1.0748;1.1447;-84.8964;47.6023;345.7394;354.5880;345.1546;124.1977;358.8861;3.3673
0.2338;0.0283;False;False;33.5455;-28.4821;-0.0175;-0.0248;-84.6254;47.8727;359.9796;359.8684;322.5979;144.7758;0.2672;359.6189;3.3798;-0.0036;0.0097;2.7421;-4.2715;-1.5759;158268;71.56751;Infinity;2176.22;32.8082;-27.5131;1.6430;1.6722;-85.1361;47.9705;355.5398;353.0074;18.1799;166.2201;353.9305;356.9059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.4)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.2, 0.4, 0.4, -0.8)_1.030932_System.String[];25.3311;0.3994;-0.2537;33.1820;-28.5268;1.0748;1.1449;-84.7762;47.4195;345.8183;354.5906;345.6313;123.1555;358.9462;3.8206
0.2339;0.0206;False;False;33.4802;-28.3399;-0.0177;-0.0244;-84.5104;47.6958;359.9869;359.8769;323.4532;143.9271;0.2557;359.5913;3.4225;-0.0045;0.0098;2.7653;-4.1700;-1.5354;158271;71.61909;Infinity;2176.27;32.7356;-27.3729;1.6430;1.6729;-85.0099;47.8064;355.5521;353.0257;19.0330;165.3914;353.9301;356.8824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.1, 0.3, 0.4, -0.8)_1.030932_System.String[];25.3730;0.3995;-0.2644;33.1144;-28.3774;1.0748;1.1451;-84.6556;47.2423;345.9099;354.5821;346.1057;122.0563;358.9458;4.2328
0.2339;0.0150;False;False;33.4167;-28.1960;-0.0178;-0.0240;-84.3945;47.5234;-0.0044;359.8844;324.3092;143.0398;0.2421;359.5667;3.4622;-0.0050;0.0099;2.7879;-4.0689;-1.4951;158274;71.7002;Infinity;2176.31;32.6647;-27.2307;1.6430;1.6737;-84.8821;47.6471;355.5676;353.0424;19.8902;164.5170;353.9297;356.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.1, 0.3, 0.4, -0.8)_1.030932_System.String[];25.4148;0.3995;-0.2717;33.0486;-28.2253;1.0746;1.1456;-84.5337;47.0692;345.9704;354.5517;346.6168;120.8930;358.9498;4.5908
0.2329;0.0110;False;False;33.3546;-28.0496;-0.0181;-0.0236;-84.2769;47.3545;0.0064;359.8905;325.1714;142.1172;0.2300;359.5450;3.4993;-0.0083;0.0099;2.8097;-3.9681;-1.4555;158277;71.43549;Infinity;2176.35;32.5962;-27.0878;1.6430;1.6743;-84.7540;47.4937;355.5847;353.0566;20.7440;163.6144;353.9292;356.8421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.4568;0.3995;-0.2755;32.9850;-28.0719;1.0745;1.1461;-84.4114;46.9015;346.0260;354.4673;347.1454;119.6784;358.9391;4.9370
0.2321;0.0080;False;False;33.2949;-27.9030;-0.0185;-0.0232;-84.1595;47.1914;0.0229;359.8952;326.0261;141.1846;0.2280;359.5276;3.5330;-0.0099;0.0100;2.8309;-3.8691;-1.4163;158280;71.71285;Infinity;2176.39;32.5286;-26.9421;1.6427;1.6750;-84.6235;47.3437;355.5967;353.0683;21.6059;162.6798;353.9395;356.8262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.4985;0.3995;-0.2772;32.9225;-27.9152;1.0742;1.1466;-84.2870;46.7365;346.0934;354.3610;347.6864;118.4609;358.9421;5.2244
0.2320;0.0058;False;False;33.2369;-27.7550;-0.0189;-0.0227;-84.0411;47.0326;0.0417;359.8990;326.8812;140.2430;0.2288;359.5143;3.5637;-0.0109;0.0100;2.8516;-3.7717;-1.3765;158283;71.85184;Infinity;2176.43;32.4635;-26.7966;1.6423;1.6756;-84.4933;47.1996;355.6068;353.0775;22.4598;161.7417;353.9547;356.8138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.5403;0.3995;-0.2784;32.8624;-27.7584;1.0737;1.1471;-84.1628;46.5774;346.1221;354.4116;348.1918;117.3624;358.9268;5.4209
0.2326;0.0042;False;False;33.1806;-27.6058;-0.0194;-0.0223;-83.9219;46.8780;0.0617;359.9019;327.7369;139.2989;0.2311;359.5049;3.5918;-0.0114;0.0098;2.8718;-3.6756;-1.3363;158286;71.92075;Infinity;2176.48;32.4002;-26.6500;1.6417;1.6761;-84.3620;47.0599;355.6163;353.0843;23.3140;160.7987;353.9721;356.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.5818;0.3995;-0.2786;32.8041;-27.6006;1.0732;1.1475;-84.0377;46.4225;346.1005;354.6190;348.7044;116.4089;358.8882;5.5506
0.2330;0.0031;False;False;33.1261;-27.4554;-0.0198;-0.0219;-83.8018;46.7274;0.0796;359.9040;328.5932;138.3572;0.2315;359.5000;3.6173;-0.0094;0.0098;2.8913;-3.5809;-1.2950;158289;71.9425;Infinity;2176.52;32.3390;-26.5024;1.6412;1.6766;-84.2298;46.9245;355.6264;353.0888;24.1685;159.8567;353.9884;356.7999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.6235;0.3995;-0.2786;32.7476;-27.4415;1.0726;1.1476;-83.9120;46.2720;346.0597;354.8131;349.2266;115.5425;358.8628;5.6384
0.2333;0.0023;False;False;33.0731;-27.3031;-0.0202;-0.0215;-83.6801;46.5800;0.0951;359.9054;329.4549;137.4159;0.2334;359.4986;3.6405;-0.0085;0.0096;2.9101;-3.4875;-1.2536;158292;71.75255;Infinity;2176.56;32.2794;-26.3533;1.6408;1.6770;-84.0961;46.7924;355.6339;353.0911;25.0276;158.9150;354.0027;356.7983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.6655;0.3995;-0.2786;32.6928;-27.2809;1.0722;1.1478;-83.7848;46.1249;345.9904;354.8831;349.7258;114.7028;358.8716;5.6448
0.2335;0.0016;False;False;33.0220;-27.1502;-0.0205;-0.0211;-83.5579;46.4371;0.1093;359.9067;330.3151;136.4843;0.2357;359.5002;3.6687;-0.0076;0.0077;2.9373;-3.3524;-1.1911;158295;71.74221;Infinity;2176.60;32.2219;-26.2033;1.6404;1.6774;-83.9615;46.6643;355.6403;353.0921;25.8875;157.9797;354.0160;356.7993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];25.7073;0.3995;-0.2786;32.6399;-27.1195;1.0718;1.1481;-83.6567;45.9819;345.9739;354.9403;350.1749;113.9473;358.9119;5.5344
0.2337;0.0012;False;False;32.9728;-26.9970;-0.0208;-0.0208;-83.4352;46.2983;0.1225;359.9079;331.1734;135.5639;0.2383;359.5059;3.6834;-0.0073;0.0084;2.9548;-3.2656;-1.1492;158298;71.82545;Infinity;2176.64;32.1665;-26.0530;1.6400;1.6777;-83.8263;46.5402;355.6458;353.0917;26.7457;157.0548;354.0286;356.8038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.7490;0.3995;-0.2786;32.5888;-26.9580;1.0714;1.1483;-83.5282;45.8432;346.0168;355.0516;350.5677;113.2962;358.9521;5.3635
0.2338;0.0009;False;False;32.9252;-26.8419;-0.0211;-0.0204;-83.3108;46.1621;0.1351;359.9087;332.0390;134.6454;0.2409;359.5134;3.6973;-0.0071;0.0088;2.9716;-3.1785;-1.1069;158301;71.56267;Infinity;2176.68;32.1128;-25.9015;1.6396;1.6779;-83.6896;46.4191;355.6508;353.0900;27.6087;156.1339;354.0407;356.8108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.7910;0.3995;-0.2786;32.5392;-26.7954;1.0710;1.1486;-83.3982;45.7076;346.0825;355.1540;350.9248;112.7021;358.9716;5.1855
0.2339;0.0006;False;False;32.8798;-26.6877;-0.0214;-0.0201;-83.1868;46.0311;0.1472;359.9093;332.8964;133.7449;0.2434;359.5213;3.7101;-0.0069;0.0091;2.9879;-3.0916;-1.0644;158304;71.77948;Infinity;2176.73;32.0615;-25.7506;1.6393;1.6782;-83.5529;46.3024;355.6556;353.0878;28.4668;155.2277;354.0523;356.8184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.8328;0.3994;-0.2786;32.4920;-26.6334;1.0707;1.1490;-83.2681;45.5771;346.1360;355.1893;351.2905;112.0841;359.0269;5.0937
0.2329;0.0005;False;False;32.8362;-26.5329;-0.0217;-0.0197;-83.0620;45.9038;0.1590;359.9096;333.7542;132.8531;0.2457;359.5292;3.7213;-0.0068;0.0094;3.0035;-3.0054;-1.0216;158307;71.87548;Infinity;2176.77;32.0124;-25.5995;1.6389;1.6784;-83.4156;46.1894;355.6603;353.0853;29.3236;154.3321;354.0635;356.8261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.8745;0.3994;-0.2786;32.4464;-26.4715;1.0704;1.1493;-83.1376;45.4504;346.1582;355.1720;351.6477;111.3959;359.1147;5.1023
0.2321;0.0003;False;False;32.7945;-26.3778;-0.0220;-0.0193;-82.9367;45.7803;0.1707;359.9094;334.6116;131.9706;0.2478;359.5365;3.7309;-0.0068;0.0095;3.0184;-2.9202;-0.9787;158310;71.94196;Infinity;2176.81;31.9653;-25.4482;1.6386;1.6787;-83.2776;46.0799;355.6651;353.0826;30.1804;153.4456;354.0745;356.8330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.9160;0.3988;-0.2782;32.4029;-26.3093;1.0701;1.1496;-83.0064;45.3278;346.1844;355.0485;352.0063;110.6192;359.2023;5.1407
0.2316;0.0002;False;False;32.7547;-26.2222;-0.0223;-0.0189;-82.8107;45.6604;0.1823;359.9088;335.4687;131.0971;0.2498;359.5437;3.7387;-0.0067;0.0095;3.0325;-2.8365;-0.9360;158313;71.96339;Infinity;2176.85;31.9202;-25.2967;1.6383;1.6790;-83.1390;45.9740;355.6700;353.0796;31.0368;152.5681;354.0853;356.8396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.2, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.9578;0.3980;-0.2768;32.3613;-26.1467;1.0697;1.1500;-82.8746;45.2088;346.1927;354.8865;352.3551;109.7963;359.2882;5.1587
0.2312;0.0002;False;False;32.7167;-26.0663;-0.0225;-0.0185;-82.6842;45.5440;0.1932;359.9081;336.3246;130.2342;0.2530;359.5511;3.7444;-0.0061;0.0096;3.0458;-2.7550;-0.8933;158316;71.982;Infinity;2176.89;31.8772;-25.1450;1.6379;1.6793;-82.9996;45.8714;355.6741;353.0762;31.8922;151.7007;354.0960;356.8462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];25.9995;0.3972;-0.2745;32.3216;-25.9840;1.0695;1.1505;-82.7420;45.0934;346.2037;354.8295;352.6925;109.0124;359.3416;5.0952
0.2309;0.0001;False;False;32.6806;-25.9103;-0.0228;-0.0181;-82.5570;45.4312;0.2035;359.9073;337.1789;129.3840;0.2570;359.5585;3.7482;-0.0059;0.0097;3.0585;-2.6756;-0.8506;158319;71.99661;Infinity;2176.93;31.8363;-24.9933;1.6376;1.6796;-82.8597;45.7720;355.6768;353.0729;32.7463;150.8452;354.1069;356.8529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.8, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];26.0410;0.3962;-0.2709;32.2837;-25.8211;1.0691;1.1512;-82.6092;44.9816;346.2352;354.7773;353.0138;108.2797;359.3881;5.0274
0.2307;0.0001;False;False;32.6463;-25.7541;-0.0230;-0.0176;-82.4293;45.3217;0.2133;359.9032;338.0320;128.5479;0.2606;359.5612;3.7492;-0.0054;0.0123;3.0705;-2.5991;-0.8078;158322;71.99352;Infinity;2176.98;31.7974;-24.8417;1.6373;1.6800;-82.7192;45.6758;355.6791;353.0688;33.5990;150.0038;354.1176;356.8565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];26.0828;0.3949;-0.2662;32.2479;-25.6580;1.0689;1.1519;-82.4755;44.8733;346.2206;354.7344;353.3695;107.6302;359.4508;4.9639
0.2306;0.0001;False;False;32.6138;-25.5979;-0.0232;-0.0170;-82.3012;45.2154;0.2222;359.8929;338.8827;127.7294;0.2627;359.5687;3.7479;-0.0049;0.0158;3.0818;-2.5249;-0.7652;158325;71.99633;Infinity;2177.02;31.7606;-24.6903;1.6370;1.6806;-82.5781;45.5827;355.6821;353.0594;34.4499;149.1792;354.1265;356.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.5, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];26.1245;0.3930;-0.2607;32.2142;-25.4954;1.0686;1.1526;-82.3414;44.7682;346.2071;354.6995;353.7537;107.0721;359.5039;4.9172
0.2304;0.0001;False;False;32.5832;-25.4418;-0.0234;-0.0163;-82.1725;45.1122;0.2304;359.8787;339.7303;126.9314;0.2638;359.5806;3.7446;-0.0047;0.0177;3.0924;-2.4540;-0.7230;158328;71.99745;Infinity;2177.06;31.7259;-24.5390;1.6368;1.6812;-82.4366;45.4924;355.6857;353.0432;35.2980;148.3737;354.1342;356.8633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.4, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];26.1660;0.3913;-0.2551;32.1822;-25.3331;1.0684;1.1538;-82.2069;44.6664;346.2119;354.6789;354.1523;106.5950;359.5757;4.8377
0.2304;-0.4499;False;False;32.5544;-25.2859;-0.0236;-0.0155;-82.0434;45.0120;0.2383;359.8623;340.5743;126.1561;0.2643;359.5953;3.7364;-0.0045;0.0188;3.1072;-2.3520;-0.6598;158331;71.99509;Infinity;2177.10;31.6933;-24.3880;1.6366;1.6819;-82.2946;45.4049;355.6896;353.0236;36.1427;147.5900;354.1412;356.8706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.4, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.030932_System.String[];26.2078;0.3895;0.0000;32.1523;-25.1714;1.0682;1.1551;-82.0717;44.5674;346.2744;354.7039;354.5368;106.1526;359.6705;4.7151
0.2303;0.0365;False;False;32.5274;-25.1303;-0.0238;-0.0147;-81.9139;44.9148;0.2455;359.8442;341.4150;125.4016;0.2647;359.6105;3.7339;-0.0082;0.0189;3.1168;-2.2882;-0.6184;158334;71.9974;Infinity;2177.14;31.6626;-24.2373;1.6364;1.6827;-82.1522;45.3199;355.6938;353.0017;36.9840;146.8277;354.1478;356.8785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.6, -0.4, -0.3)_1.034994_System.String[];HandLeft_(1.1, -1.0, -0.3)_(0.1, -0.7, 0.5, -0.5)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(-0.7, -0.4, -0.3, 0.4)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.0, 0.3, 0.4, -0.9)_1.030932_System.String[];26.2495;0.3876;-0.2472;32.1243;-25.0103;1.0680;1.1562;-81.9361;44.4714;346.3332;354.7467;354.9088;105.7123;359.7547;4.5897
