AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2867;0.3452;False;False;79.8852;74.9326;-0.0015;0.1013;-75.2107;82.9189;359.8702;359.9267;278.3095;211.6453;0.1470;359.7208;-1.8109;0.0000;0.0008;0.1450;-3.4988;-1.1873;175720;71.77261;Infinity;2419.34;79.6872;75.8393;1.6610;1.8483;-76.0772;81.6735;355.5807;354.1477;334.2048;249.3938;353.7725;355.1757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.3948;-0.0676;-0.2559;79.6996;75.1850;1.0785;1.2736;-75.5646;82.6111;350.9772;353.2113;268.7525;193.5661;359.1360;0.9082
0.2865;0.3471;False;False;79.8347;74.8575;-0.0015;0.1013;-75.2047;82.7711;359.8699;359.9282;278.2538;210.9353;0.1440;359.7237;-1.7644;0.0000;0.0007;0.1456;-3.5396;-1.2178;175723;71.58955;Infinity;2419.38;79.6379;75.7800;1.6610;1.8482;-76.0712;81.5373;355.5831;354.1474;334.1503;248.6804;353.7706;355.1789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.2, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.4368;-0.0700;-0.2503;79.6498;75.1145;1.0785;1.2736;-75.5587;82.4670;350.9716;353.2446;268.6479;192.5161;359.0935;1.0295
0.2862;0.3501;False;False;79.7835;74.7840;-0.0015;0.1013;-75.1986;82.6227;359.8698;359.9292;278.1956;210.2403;0.1410;359.7270;-1.7339;0.0000;0.0007;0.1458;-3.5664;-1.2380;175726;71.6571;Infinity;2419.42;79.5878;75.7216;1.6611;1.8482;-76.0653;81.4001;355.5854;354.1464;334.0931;247.9799;353.7688;355.1821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.4785;-0.0723;-0.2453;79.5991;75.0450;1.0785;1.2736;-75.5526;82.3220;350.9599;353.2665;268.5258;191.5016;359.0845;1.1062
0.2861;0.3553;False;False;79.7317;74.7122;-0.0015;0.1014;-75.1925;82.4738;359.8697;359.9297;278.1346;209.5604;0.1382;359.7306;-1.7036;0.0001;0.0007;0.1458;-3.5930;-1.2580;175729;71.82394;Infinity;2419.46;79.5372;75.6645;1.6611;1.8481;-76.0594;81.2624;355.5878;354.1448;334.0332;247.2955;353.7671;355.1853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.5203;-0.0742;-0.2404;79.5478;74.9771;1.0786;1.2736;-75.5464;82.1766;350.9700;353.2763;268.4077;190.5797;359.0532;1.1235
0.2860;0.3605;False;False;79.6789;74.6417;-0.0015;0.1014;-75.1865;82.3237;359.8701;359.9300;278.0708;208.8924;0.1349;359.7342;-1.6739;0.0004;0.0007;0.1460;-3.6196;-1.2777;175732;71.91016;Infinity;2419.51;79.4857;75.6084;1.6612;1.8480;-76.0535;81.1236;355.5904;354.1429;333.9705;246.6232;353.7655;355.1884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.5618;-0.0757;-0.2356;79.4957;74.9103;1.0786;1.2736;-75.5403;82.0299;351.0275;353.2375;268.2994;189.7705;359.0129;1.0853
0.2867;0.3657;False;False;79.6251;74.5722;-0.0015;0.1014;-75.1804;82.1718;359.8709;359.9298;278.0042;208.2334;0.1313;359.7379;-1.6444;0.0006;0.0007;0.1462;-3.6464;-1.2973;175735;71.79698;Infinity;2419.55;79.4334;75.5532;1.6613;1.8480;-76.0475;80.9836;355.5937;354.1406;333.9050;245.9624;353.7640;355.1913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.6038;-0.0767;-0.2313;79.4427;74.8447;1.0785;1.2735;-75.5343;81.8820;351.0834;353.1540;268.1878;189.0803;358.9988;1.0334
0.2875;0.3698;False;False;79.5706;74.5041;-0.0015;0.1015;-75.1743;82.0192;359.8720;359.9294;277.9355;207.5859;0.1277;359.7411;-1.6145;0.0008;0.0007;0.1464;-3.6732;-1.3169;175738;71.85736;Infinity;2419.59;79.3800;75.4986;1.6613;1.8479;-76.0416;80.8418;355.5973;354.1382;333.8369;245.3092;353.7628;355.1938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.6, -0.8, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.1, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.6455;-0.0772;-0.2281;79.3886;74.7798;1.0782;1.2735;-75.5283;81.7325;351.1167;353.0568;268.0509;188.5132;358.9826;0.9549
0.2881;0.3736;False;False;79.5154;74.4375;-0.0014;0.1015;-75.1682;81.8656;359.8733;359.9286;277.8654;206.9481;0.1241;359.7438;-1.5843;0.0009;0.0007;0.1468;-3.7002;-1.3364;175741;71.9258;Infinity;2419.63;79.3260;75.4453;1.6614;1.8479;-76.0356;80.6995;355.6010;354.1359;333.7673;244.6684;353.7618;355.1957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.8, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.6870;-0.0772;-0.2259;79.3340;74.7164;1.0780;1.2735;-75.5223;81.5824;351.1468;352.9719;267.9099;188.0512;358.9669;0.8555
0.2885;0.3778;False;False;79.4590;74.3719;-0.0014;0.1015;-75.1621;81.7102;359.8748;359.9275;277.7935;206.3144;0.1206;359.7459;-1.5534;0.0010;0.0007;0.1473;-3.7275;-1.3559;175744;71.82027;Infinity;2419.67;79.2710;75.3928;1.6615;1.8479;-76.0297;80.5556;355.6047;354.1338;333.6960;244.0330;353.7610;355.1970;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.8, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.7290;-0.0772;-0.2247;79.2784;74.6541;1.0780;1.2737;-75.5164;81.4306;351.1548;352.8969;267.7638;187.6062;358.9836;0.7403
0.2888;0.3812;False;False;79.4018;74.3077;-0.0013;0.1016;-75.1559;81.5535;359.8763;359.9263;277.7205;205.6848;0.1172;359.7472;-1.5214;0.0010;0.0007;0.1477;-3.7550;-1.3753;175747;71.76117;Infinity;2419.72;79.2151;75.3413;1.6616;1.8479;-76.0237;80.4103;355.6084;354.1319;333.6233;243.4015;353.7604;355.1975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.7708;-0.0774;-0.2245;79.2218;74.5928;1.0779;1.2740;-75.5104;81.2771;351.1356;352.8357;267.6389;187.1069;358.9995;0.6449
0.2890;0.3843;False;False;79.3438;74.2450;-0.0013;0.1016;-75.1498;81.3959;359.8780;359.9251;277.6464;205.0579;0.1138;359.7475;-1.4883;0.0011;0.0007;0.1480;-3.7827;-1.3946;175750;71.77452;Infinity;2419.76;79.1586;75.2913;1.6617;1.8479;-76.0177;80.2645;355.6122;354.1305;333.5497;242.7754;353.7599;355.1973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.8125;-0.0776;-0.2245;79.1646;74.5331;1.0780;1.2743;-75.5044;81.1230;351.1314;352.7982;267.5313;186.5491;359.0220;0.5769
0.2892;0.3870;False;False;79.2843;74.1830;-0.0012;0.1016;-75.1435;81.2351;359.8798;359.9238;277.5702;204.4230;0.1103;359.7471;-1.4543;0.0011;0.0007;0.1481;-3.8105;-1.4138;175753;71.28477;Infinity;2419.80;79.1009;75.2423;1.6618;1.8479;-76.0117;80.1168;355.6160;354.1296;333.4746;242.1464;353.7594;355.1963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.8547;-0.0785;-0.2245;79.1062;74.4745;1.0780;1.2745;-75.4984;80.9669;351.1466;352.8115;267.4396;185.9429;359.0405;0.5275
0.2893;0.3886;False;False;79.2247;74.1234;-0.0012;0.1016;-75.1374;81.0751;359.8816;359.9224;277.4932;203.7953;0.1067;359.7462;-1.4023;0.0012;0.0008;0.1478;-3.8521;-1.4425;175756;71.562;Infinity;2419.84;79.0422;75.1945;1.6619;1.8480;-76.0056;79.9673;355.6199;354.1290;333.3976;241.5133;353.7589;355.1949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.8965;-0.0798;-0.2245;79.0468;74.4173;1.0780;1.2746;-75.4924;80.8085;351.1614;352.8899;267.3549;185.3203;359.0683;0.5022
0.2894;0.3902;False;False;79.1640;74.0651;-0.0011;0.1017;-75.1312;80.9134;359.8834;359.9211;277.4139;203.1638;0.1029;359.7451;-1.3668;0.0012;0.0008;0.1471;-3.8796;-1.4615;175759;71.59705;Infinity;2419.88;78.9830;75.1485;1.6620;1.8481;-75.9996;79.8178;355.6241;354.1286;333.3191;240.8828;353.7583;355.1932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.0, 0.7, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.9385;-0.0818;-0.2244;78.9868;74.3618;1.0781;1.2748;-75.4865;80.6499;351.1717;352.9934;267.2522;184.7068;359.0777;0.5084
0.2902;0.3930;False;False;79.1028;74.0086;-0.0011;0.1017;-75.1251;80.7510;359.8853;359.9198;277.3322;202.5323;0.0989;359.7438;-1.3309;0.0012;0.0009;0.1459;-3.9070;-1.4804;175762;71.70876;Infinity;2419.92;78.9231;75.1039;1.6621;1.8482;-75.9937;79.6677;355.6284;354.1283;333.2383;240.2522;353.7576;355.1915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.8, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];4.9802;-0.0842;-0.2244;78.9259;74.3080;1.0782;1.2748;-75.4807;80.4906;351.1739;353.0975;267.1226;184.0953;359.0584;0.5288
0.2912;0.3959;False;False;79.0408;73.9537;-0.0010;0.1018;-75.1191;80.5878;359.8880;359.9187;277.2474;201.9000;0.0928;359.7425;-1.2945;0.0050;0.0009;0.1431;-3.9344;-1.4975;175765;71.84142;Infinity;2419.97;78.8626;75.0609;1.6622;1.8482;-75.9878;79.5166;355.6327;354.1282;333.1545;239.6200;353.7569;355.1897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.0220;-0.0865;-0.2244;78.8645;74.2560;1.0783;1.2745;-75.4750;80.3302;351.1579;353.2094;266.9872;183.4830;358.9998;0.5473
0.2918;0.4005;False;False;78.9779;73.9002;-0.0007;0.1018;-75.1134;80.4227;359.9000;359.9176;277.1602;201.2633;0.0668;359.7411;-1.2575;0.0099;0.0010;0.1413;-3.9618;-1.5125;175768;71.75863;Infinity;2420.01;78.8013;75.0195;1.6627;1.8483;-75.9817;79.3648;355.6533;354.1282;333.0686;238.9868;353.7532;355.1879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.0637;-0.0887;-0.2244;78.8024;74.2056;1.0786;1.2744;-75.4691;80.1690;351.1411;353.3155;266.8629;182.8743;358.9172;0.5515
0.2923;0.4075;False;False;78.9143;73.8482;-0.0002;0.1018;-75.1077;80.2560;359.9193;359.9167;277.0701;200.6224;0.0299;359.7396;-1.2201;0.0133;0.0010;0.1403;-3.9893;-1.5275;175771;71.62573;Infinity;2420.05;78.7390;74.9793;1.6637;1.8484;-75.9752;79.2111;355.6910;354.1283;332.9799;238.3476;353.7484;355.1861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.1057;-0.0909;-0.2243;78.7393;74.1562;1.0792;1.2744;-75.4631;80.0058;351.1359;353.3907;266.7324;182.2649;358.8623;0.5561
0.2927;0.4198;False;False;78.8501;73.7980;0.0003;0.1019;-75.1021;80.0884;359.9401;359.9156;276.9772;199.9801;-0.0051;359.7380;-1.1826;0.0083;0.0010;0.1396;-4.0175;-1.5444;175774;71.63947;Infinity;2420.09;78.6757;74.9406;1.6648;1.8485;-75.9687;79.0560;355.7379;354.1284;332.8882;237.7042;353.7441;355.1843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.1475;-0.0931;-0.2232;78.6753;74.1085;1.0800;1.2744;-75.4570;79.8411;351.1540;353.4107;266.5949;181.6630;358.8268;0.5674
0.2922;0.4341;False;False;78.7850;73.7493;0.0006;0.1019;-75.0963;79.9194;359.9507;359.9144;276.8796;199.3356;359.9828;359.7364;-1.1456;0.0053;0.0011;0.1376;-4.0467;-1.5635;175777;71.63142;Infinity;2420.13;78.6120;74.9035;1.6654;1.8486;-75.9628;78.9001;355.7585;354.1285;332.7920;237.0603;353.7457;355.1823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.1895;-0.0951;-0.2215;78.6109;74.0626;1.0804;1.2744;-75.4512;79.6757;351.1885;353.3982;266.4409;181.0828;358.8534;0.5730
0.2915;0.4466;False;False;78.7191;73.7023;0.0007;0.1020;-75.0907;79.7492;359.9568;359.9128;276.7783;198.6909;359.9765;359.7349;-1.1089;0.0032;0.0011;0.1351;-4.0769;-1.5825;175780;71.6441;Infinity;2420.18;78.5477;74.8679;1.6657;1.8487;-75.9572;78.7433;355.7691;354.1283;332.6916;236.4159;353.7475;355.1802;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.2314;-0.0965;-0.2200;78.5457;74.0182;1.0806;1.2744;-75.4458;79.5092;351.2155;353.3905;266.2762;180.5178;358.8505;0.5818
0.2910;0.4583;False;False;78.6527;73.6571;0.0008;0.1020;-75.0851;79.5786;359.9600;359.9109;276.6743;198.0497;359.9734;359.7336;-1.0723;0.0017;0.0012;0.1326;-4.1082;-1.6013;175783;71.83386;Infinity;2420.22;78.4829;74.8340;1.6659;1.8488;-75.9518;78.5859;355.7745;354.1277;332.5884;235.7740;353.7486;355.1780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.2729;-0.0972;-0.2191;78.4800;73.9755;1.0808;1.2745;-75.4405;79.3420;351.2119;353.3980;266.1152;179.9570;358.8049;0.5760
0.2917;0.4689;False;False;78.5854;73.6135;0.0009;0.1021;-75.0797;79.4065;359.9611;359.9088;276.5678;197.4074;359.9722;359.7322;-1.0352;0.0007;0.0012;0.1304;-4.1405;-1.6199;175786;71.91419;Infinity;2420.26;78.4175;74.8015;1.6659;1.8489;-75.9466;78.4274;355.7769;354.1269;332.4826;235.1323;353.7490;355.1757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.3147;-0.0973;-0.2186;78.4137;73.9343;1.0808;1.2746;-75.4353;79.1737;351.1605;353.4205;265.9518;179.3867;358.7706;0.5508
0.2922;0.4773;False;False;78.5174;73.5715;0.0009;0.1021;-75.0743;79.2330;359.9611;359.9065;276.4595;196.7637;359.9720;359.7305;-0.9782;-0.0001;0.0012;0.1276;-4.1905;-1.6477;175789;71.95319;Infinity;2420.30;78.3513;74.7706;1.6660;1.8490;-75.9416;78.2677;355.7774;354.1261;332.3748;234.4895;353.7490;355.1730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.3562;-0.0973;-0.2182;78.3466;73.8949;1.0809;1.2747;-75.4303;79.0040;351.1309;353.4664;265.7862;178.7962;358.7224;0.5157
0.2926;0.4838;False;False;78.4485;73.5312;0.0009;0.1022;-75.0690;79.0580;359.9603;359.9042;276.3496;196.1178;359.9724;359.7286;-0.9394;-0.0004;0.0013;0.1259;-4.2243;-1.6661;175792;71.97635;Infinity;2420.34;78.2844;74.7411;1.6660;1.8492;-75.9366;78.1067;355.7769;354.1254;332.2655;233.8446;353.7486;355.1701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.3979;-0.0973;-0.2179;78.2786;73.8571;1.0809;1.2748;-75.4253;78.8330;351.1235;353.5233;265.6399;178.1764;358.6813;0.4789
0.2929;0.4897;False;False;78.3788;73.4926;0.0008;0.1022;-75.0638;78.8815;359.9592;359.9018;276.2384;195.4694;359.9729;359.7267;-0.8999;-0.0006;0.0013;0.1241;-4.2585;-1.6845;175795;71.98874;Infinity;2420.38;78.2167;74.7133;1.6659;1.8493;-75.9317;77.9444;355.7759;354.1246;332.1548;233.1973;353.7480;355.1672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, -0.1)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.2, 0.7, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(0.1, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];5.4397;-0.0974;-0.2177;78.2099;73.8211;1.0808;1.2748;-75.4204;78.6605;351.1110;353.5622;265.5135;177.5300;358.6619;0.4491
