AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1604;0.7162;False;False;52.0850;-113.4175;-0.0198;-0.0145;-113.2485;-60.9724;0.2494;359.8402;306.9632;49.3104;0.2531;359.8303;4.3603;-0.0053;-0.0003;0.6139;3.8892;-0.8083;98984;71.95677;Infinity;1350.49;51.4830;-113.6199;1.6405;1.6798;-113.9088;-60.0149;355.7072;352.9100;2.8085;70.5749;354.1473;357.0876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.0311;0.0168;-0.0880;51.7630;-113.5397;1.0633;1.2052;-113.4711;-60.5859;349.4261;344.6605;305.3411;38.1856;357.8415;357.8518
0.1636;0.7020;False;False;52.0511;-113.2356;-0.0201;-0.0145;-113.2228;-60.8091;0.2462;359.8418;306.9745;48.9647;0.2537;359.8247;4.3725;-0.0054;-0.0003;0.6203;3.9478;-0.8164;98987;71.9776;Infinity;1350.53;51.4492;-113.4441;1.6403;1.6799;-113.8831;-59.8535;355.7050;352.9133;2.8199;70.2333;354.1448;357.0830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.0729;0.0169;-0.0914;51.7293;-113.3601;1.0630;1.2053;-113.4455;-60.4241;349.4268;344.6830;305.3389;37.9734;357.8430;357.8655
0.1666;0.6870;False;False;52.0169;-113.0533;-0.0203;-0.0145;-113.1968;-60.6433;0.2430;359.8436;306.9861;48.6066;0.2543;359.8182;4.3807;-0.0055;-0.0003;0.6270;4.0068;-0.8248;98990;71.98723;Infinity;1350.57;51.4151;-113.2680;1.6401;1.6799;-113.8572;-59.6896;355.7027;352.9171;2.8316;69.8804;354.1425;357.0779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.1145;0.0172;-0.0954;51.6952;-113.1801;1.0628;1.2054;-113.4196;-60.2600;349.4353;344.7418;305.3413;37.7813;357.8539;357.8313
0.1695;0.6686;False;False;51.9823;-112.8707;-0.0205;-0.0146;-113.1705;-60.4750;0.2398;359.8457;306.9979;48.2334;0.2551;359.8107;4.3852;-0.0056;-0.0002;0.6338;4.0657;-0.8332;98993;71.99413;Infinity;1350.61;51.3806;-113.0917;1.6398;1.6800;-113.8309;-59.5232;355.7003;352.9216;2.8435;69.5133;354.1403;357.0719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.1561;0.0174;-0.0987;51.6607;-112.9996;1.0626;1.2055;-113.3933;-60.0931;349.4361;344.8334;305.3413;37.6468;357.8776;357.7199
0.1720;0.6438;False;False;51.9468;-112.6851;-0.0208;-0.0146;-113.1435;-60.3014;0.2364;359.8481;307.0102;47.8386;0.2559;359.8024;4.3868;-0.0057;-0.0002;0.6407;4.1237;-0.8419;98996;71.49993;Infinity;1350.66;51.3452;-112.9133;1.6396;1.6801;-113.8040;-59.3522;355.6977;352.9267;2.8558;69.1253;354.1380;357.0651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.1985;0.0174;-0.1012;51.6250;-112.8169;1.0624;1.2056;-113.3665;-59.9215;349.4391;344.9128;305.3230;37.5638;357.9221;357.5945
0.1741;0.6159;False;False;51.9113;-112.5014;-0.0210;-0.0146;-113.1165;-60.1270;0.2331;359.8508;307.0225;47.4333;0.2568;359.7941;4.3846;-0.0057;-0.0002;0.6477;4.1799;-0.8507;98999;71.49809;Infinity;1350.70;51.3098;-112.7369;1.6393;1.6802;-113.7771;-59.1805;355.6952;352.9320;2.8682;68.7266;354.1357;357.0582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.2404;0.0174;-0.1030;51.5895;-112.6362;1.0622;1.2057;-113.3396;-59.7494;349.4808;344.9569;305.3138;37.5709;357.8951;357.4902
0.1764;0.5900;False;False;51.8754;-112.3178;-0.0213;-0.0146;-113.0891;-59.9502;0.2298;359.8539;307.0350;47.0153;0.2576;359.7860;4.3787;-0.0058;-0.0002;0.6547;4.2339;-0.8596;99002;71.52406;Infinity;1350.74;51.2738;-112.5596;1.6391;1.6803;-113.7497;-59.0051;355.6926;352.9378;2.8809;68.3115;354.1334;357.0516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.2823;0.0174;-0.1043;51.5534;-112.4542;1.0620;1.2058;-113.3122;-59.5733;349.5232;344.9578;305.3151;37.6688;357.9045;357.3924
0.1781;0.5681;False;False;51.8391;-112.1350;-0.0215;-0.0146;-113.0615;-59.7715;0.2264;359.8575;307.0476;46.5876;0.2584;359.7782;4.3635;-0.0059;-0.0001;0.6655;4.3108;-0.8731;99005;71.62701;Infinity;1350.78;51.2376;-112.3838;1.6388;1.6804;-113.7221;-58.8285;355.6901;352.9439;2.8936;67.8876;354.1310;357.0454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.3241;0.0174;-0.1054;51.5172;-112.2735;1.0616;1.2059;-113.2846;-59.3961;349.5439;344.9589;305.3410;37.7707;357.9257;357.2787
0.1793;0.5506;False;False;51.8026;-111.9534;-0.0217;-0.0146;-113.0336;-59.5912;0.2230;359.8614;307.0604;46.1529;0.2592;359.7710;4.3496;-0.0059;-0.0001;0.6728;4.3603;-0.8822;99008;71.80651;Infinity;1350.82;51.2011;-112.2091;1.6386;1.6804;-113.6942;-58.6502;355.6875;352.9501;2.9065;67.4557;354.1287;357.0399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.3658;0.0173;-0.1068;51.4806;-112.0939;1.0610;1.2059;-113.2568;-59.2170;349.5570;345.0228;305.3744;37.8692;357.9480;357.1628
0.1802;0.5357;False;False;51.7657;-111.7725;-0.0220;-0.0146;-113.0054;-59.4088;0.2197;359.8655;307.0732;45.7104;0.2599;359.7640;4.3326;-0.0057;-0.0001;0.6799;4.4088;-0.8914;99011;71.89755;Infinity;1350.87;51.1642;-112.0354;1.6383;1.6805;-113.6661;-58.4701;355.6850;352.9564;2.9194;67.0165;354.1263;357.0347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.4075;0.0171;-0.1086;51.4438;-111.9153;1.0606;1.2056;-113.2287;-59.0360;349.5553;345.1423;305.3918;37.9313;357.9614;357.0740
0.1808;0.5213;False;False;51.7281;-111.5909;-0.0222;-0.0146;-112.9768;-59.2228;0.2172;359.8697;307.0862;45.2561;0.2617;359.7571;4.3126;-0.0057;-0.0001;0.6869;4.4565;-0.9005;99014;71.59911;Infinity;1350.91;51.1270;-111.8625;1.6381;1.6806;-113.6377;-58.2880;355.6823;352.9627;2.9324;66.5693;354.1248;357.0297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.4495;0.0168;-0.1105;51.4066;-111.7375;1.0602;1.2054;-113.2003;-58.8529;349.5353;345.3014;305.3815;37.8643;357.9704;357.0587
0.1813;0.5083;False;False;51.6904;-111.4113;-0.0225;-0.0146;-112.9480;-59.0359;0.2152;359.8737;307.0992;44.7964;0.2638;359.7502;4.2902;-0.0056;-0.0001;0.6939;4.5035;-0.9095;99017;71.74837;Infinity;1350.95;51.0889;-111.6890;1.6378;1.6806;-113.6087;-58.1021;355.6794;352.9691;2.9456;66.1093;354.1241;357.0247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.4912;0.0161;-0.1125;51.3686;-111.5591;1.0599;1.2053;-113.1713;-58.6659;349.5095;345.4340;305.3604;37.6612;357.9615;357.1057
0.1816;0.4974;False;False;51.6523;-111.2331;-0.0227;-0.0146;-112.9189;-58.8473;0.2135;359.8777;307.1118;44.3288;0.2659;359.7433;4.2649;-0.0056;-0.0001;0.7007;4.5499;-0.9186;99020;71.87111;Infinity;1350.99;51.0508;-111.5182;1.6375;1.6807;-113.5797;-57.9161;355.6766;352.9754;2.9584;65.6454;354.1238;357.0197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.5328;0.0152;-0.1147;51.3306;-111.3837;1.0596;1.2053;-113.1423;-58.4787;349.4862;345.5155;305.3445;37.3521;357.9759;357.1889
0.1819;0.4884;False;False;51.6136;-111.0549;-0.0229;-0.0146;-112.8893;-58.6555;0.2119;359.8817;307.1241;43.8486;0.2681;359.7362;4.2372;-0.0056;-0.0001;0.7075;4.5958;-0.9277;99023;71.71857;Infinity;1351.03;51.0122;-111.3479;1.6373;1.6807;-113.5502;-57.7272;355.6740;352.9816;2.9708;65.1699;354.1237;357.0145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.5748;0.0142;-0.1168;51.2920;-111.2086;1.0593;1.2053;-113.1129;-58.2888;349.4528;345.5740;305.3529;36.9395;357.9721;357.2533
0.1820;0.4808;False;False;51.5743;-110.8775;-0.0232;-0.0146;-112.8594;-58.4611;0.2110;359.8853;307.1356;43.3575;0.2689;359.7291;4.2074;-0.0051;-0.0001;0.7142;4.6410;-0.9365;99026;71.52364;Infinity;1351.07;50.9729;-111.1784;1.6370;1.6808;-113.5203;-57.5357;355.6721;352.9876;2.9826;64.6831;354.1235;357.0092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.6169;0.0132;-0.1184;51.2529;-111.0341;1.0590;1.2053;-113.0830;-58.0964;349.4573;345.6141;305.3805;36.4524;357.9509;357.2750
0.1818;0.4753;False;False;51.5350;-110.7029;-0.0234;-0.0146;-112.8295;-58.2664;0.2106;359.8887;307.1463;42.8616;0.2692;359.7222;4.1761;-0.0050;-0.0001;0.7208;4.6857;-0.9453;99029;71.73497;Infinity;1351.12;50.9336;-111.0113;1.6368;1.6809;-113.4903;-57.3434;355.6715;352.9934;2.9936;64.1893;354.1233;357.0039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.6586;0.0125;-0.1198;51.2136;-110.8620;1.0588;1.2052;-113.0530;-57.9029;349.4956;345.6182;305.4031;35.9209;357.9268;357.2563
0.1809;0.4712;False;False;51.4954;-110.5298;-0.0236;-0.0146;-112.7992;-58.0699;0.2105;359.8918;307.1565;42.3580;0.2691;359.7157;4.1434;-0.0049;-0.0001;0.7273;4.7299;-0.9539;99032;71.84508;Infinity;1351.16;50.8940;-110.8462;1.6366;1.6810;-113.4601;-57.1498;355.6714;352.9988;3.0039;63.6890;354.1232;356.9988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.7003;0.0118;-0.1205;51.1741;-110.6920;1.0586;1.2053;-113.0229;-57.7081;349.5320;345.5967;305.4111;35.3859;357.9109;357.2160
0.1803;0.4682;False;False;51.4554;-110.3581;-0.0238;-0.0146;-112.7687;-57.8715;0.2106;359.8945;307.1662;41.8480;0.2690;359.7096;4.1097;-0.0049;-0.0001;0.7338;4.7735;-0.9625;99035;71.91315;Infinity;1351.20;50.8539;-110.6825;1.6364;1.6810;-113.4295;-56.9543;355.6715;353.0037;3.0137;63.1812;354.1231;356.9940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.7419;0.0115;-0.1206;51.1341;-110.5233;1.0584;1.2053;-112.9924;-57.5114;349.5544;345.5681;305.3987;34.8760;357.9171;357.1809
0.1798;0.4661;False;False;51.4150;-110.1880;-0.0240;-0.0146;-112.7380;-57.6712;0.2107;359.8969;307.1756;41.3333;0.2689;359.7043;4.0579;-0.0049;-0.0001;0.7434;4.8377;-0.9749;99038;71.95479;Infinity;1351.24;50.8136;-110.5205;1.6362;1.6811;-113.3988;-56.7572;355.6716;353.0081;3.0232;62.6684;354.1231;356.9897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.7836;0.0113;-0.1206;51.0938;-110.3562;1.0582;1.2053;-112.9617;-57.3132;349.5352;345.5611;305.3772;34.4068;357.9199;357.1539
0.1805;0.4645;False;False;51.3743;-110.0194;-0.0242;-0.0146;-112.7069;-57.4691;0.2109;359.8990;307.1848;40.8155;0.2688;359.6996;4.0225;-0.0050;-0.0001;0.7498;4.8801;-0.9832;99041;71.97646;Infinity;1351.28;50.7729;-110.3601;1.6360;1.6811;-113.3677;-56.5583;355.6718;353.0119;3.0325;62.1520;354.1232;356.9858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.8253;0.0112;-0.1206;51.0532;-110.1906;1.0580;1.2053;-112.9306;-57.1130;349.4958;345.5616;305.3649;33.9650;357.9185;357.1277
0.1811;0.4638;False;False;51.3332;-109.8522;-0.0244;-0.0146;-112.6756;-57.2651;0.2110;359.9008;307.1940;40.2951;0.2688;359.6955;3.9864;-0.0050;-0.0001;0.7562;4.9220;-0.9914;99044;71.97134;Infinity;1351.32;50.7318;-110.2011;1.6358;1.6812;-113.3363;-56.3575;355.6719;353.0152;3.0417;61.6327;354.1233;356.9825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.8669;0.0109;-0.1206;51.0122;-110.0266;1.0578;1.2053;-112.8994;-56.9108;349.4416;345.6025;305.3691;33.5193;357.9169;357.0997
0.1819;0.4636;False;False;51.2914;-109.6853;-0.0246;-0.0146;-112.6437;-57.0575;0.2111;359.9023;307.2032;39.7689;0.2688;359.6919;3.9496;-0.0051;-0.0001;0.7626;4.9637;-0.9996;99047;71.66331;Infinity;1351.37;50.6901;-110.0428;1.6356;1.6812;-113.3045;-56.1538;355.6720;353.0180;3.0509;61.1085;354.1234;356.9795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.9091;0.0107;-0.1206;50.9705;-109.8632;1.0575;1.2051;-112.8679;-56.7055;349.3786;345.6945;305.3916;33.0746;357.9161;357.0743
0.1820;0.4634;False;False;51.2496;-109.5213;-0.0248;-0.0146;-112.6118;-56.8498;0.2112;359.9035;307.2122;39.2455;0.2688;359.6887;3.9122;-0.0051;-0.0001;0.7689;5.0052;-1.0078;99050;71.80534;Infinity;1351.41;50.6482;-109.8867;1.6354;1.6812;-113.2725;-55.9491;355.6721;353.0204;3.0599;60.5847;354.1234;356.9769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.9507;0.0102;-0.1206;50.9287;-109.7020;1.0573;1.2048;-112.8362;-56.4992;349.3437;345.8071;305.4200;32.6256;357.9109;357.0707
0.1833;0.4625;False;False;51.2074;-109.3590;-0.0250;-0.0146;-112.5796;-56.6404;0.2112;359.9045;307.2209;38.7215;0.2687;359.6858;3.8742;-0.0052;-0.0002;0.7752;5.0464;-1.0160;99053;71.90057;Infinity;1351.45;50.6061;-109.7326;1.6351;1.6813;-113.2404;-55.7432;355.6721;353.0225;3.0687;60.0613;354.1235;356.9745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];8.9924;0.0097;-0.1206;50.8866;-109.5429;1.0571;1.2046;-112.8042;-56.2916;349.3093;345.9664;305.4542;32.1786;357.8866;357.0942
0.1853;0.4619;False;False;51.1647;-109.1976;-0.0252;-0.0147;-112.5470;-56.4283;0.2111;359.9052;307.2294;38.1940;0.2687;359.6832;3.8356;-0.0052;-0.0002;0.7815;5.0873;-1.0244;99056;71.76982;Infinity;1351.49;50.5635;-109.5799;1.6349;1.6813;-113.2079;-55.5352;355.6721;353.0242;3.0773;59.5356;354.1234;356.9723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];9.0343;0.0093;-0.1206;50.8441;-109.3851;1.0568;1.2044;-112.7718;-56.0818;349.3159;346.1495;305.5057;31.7367;357.8178;357.1335
0.1881;0.4622;False;False;51.1216;-109.0380;-0.0255;-0.0147;-112.5141;-56.2143;0.2107;359.9059;307.2376;37.6655;0.2692;359.6809;3.7963;-0.0056;-0.0002;0.7880;5.1278;-1.0329;99059;71.71976;Infinity;1351.53;50.5203;-109.4281;1.6347;1.6813;-113.1749;-55.3245;355.6718;353.0258;3.0856;59.0066;354.1234;356.9703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];9.0762;0.0091;-0.1206;50.8010;-109.2281;1.0566;1.2040;-112.7390;-55.8691;349.3587;346.2741;305.5398;31.2607;357.7815;357.1869
