AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1243;0.5013;False;False;81.0064;-83.1678;-0.0026;-0.0141;-75.1207;77.8479;359.8617;359.9598;273.4561;147.7659;0.1461;-0.0020;0.1636;-0.0003;-0.0004;0.0014;-0.2635;-0.0518;43689;71.59328;Infinity;580.17;80.8670;-82.1427;1.6599;1.6765;-76.0002;77.8448;355.5779;352.9640;329.3338;168.8917;353.7650;357.2880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.2, -0.4, 0.9)_1.030932_System.String[];1.0912;-0.0132;0.0128;80.8581;-82.7509;1.0781;1.1875;-75.4779;77.8396;345.7592;355.0552;272.6429;141.0875;356.4241;0.8524
0.1460;0.5624;False;False;81.0040;-83.1603;-0.0026;-0.0142;-75.1206;77.8359;359.8597;359.9536;273.4574;147.7693;0.1460;-0.0023;0.1895;-0.0003;-0.0004;0.0020;-0.3039;-0.0617;43692;71.68065;Infinity;580.21;80.8648;-82.1357;1.6599;1.6766;-76.0001;77.8335;355.5768;352.9583;329.3353;168.8957;353.7632;357.2855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.2, -0.4, 0.9)_1.030932_System.String[];1.1330;-0.0132;0.0060;80.8558;-82.7426;1.0781;1.1874;-75.4778;77.8291;345.7600;355.2141;272.6299;141.1374;356.4305;0.9502
0.1840;0.6194;False;False;81.0011;-83.1516;-0.0026;-0.0142;-75.1205;77.8220;359.8575;359.9468;273.4604;147.7714;0.1459;-0.0028;0.2189;-0.0003;-0.0004;0.0027;-0.3490;-0.0756;43695;71.8358;Infinity;580.26;80.8621;-82.1276;1.6599;1.6766;-76.0000;77.8203;355.5757;352.9524;329.3378;168.8987;353.7614;357.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.3, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.2, -0.5, 0.9)_1.030932_System.String[];1.1747;-0.0132;-0.0007;80.8531;-82.7336;1.0781;1.1872;-75.4777;77.8165;345.7487;355.5703;272.6182;141.6445;356.4316;0.8671
0.2298;0.6651;False;False;80.9974;-83.1416;-0.0027;-0.0142;-75.1204;77.8061;359.8550;359.9397;273.4633;147.7717;0.1458;-0.0035;0.2514;-0.0003;-0.0004;0.0038;-0.3985;-0.0951;43698;71.91533;Infinity;580.30;80.8587;-82.1181;1.6599;1.6767;-75.9999;77.8052;355.5745;352.9460;329.3412;168.8999;353.7594;357.2795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.2, -0.5, 0.9)_1.030932_System.String[];1.2164;-0.0132;-0.0067;80.8497;-82.7242;1.0781;1.1865;-75.4776;77.8015;345.7582;356.1081;272.6125;142.7243;356.4353;0.6715
0.2664;0.7001;False;False;80.9928;-83.1301;-0.0027;-0.0142;-75.1202;77.7879;359.8522;359.9321;273.4652;147.7696;0.1456;-0.0043;0.2862;-0.0002;-0.0004;0.0049;-0.4515;-0.1151;43701;71.95647;Infinity;580.34;80.8545;-82.1072;1.6599;1.6767;-75.9997;77.7880;355.5730;352.9394;329.3431;168.8991;353.7570;357.2761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];1.2580;-0.0132;-0.0123;80.8455;-82.7139;1.0781;1.1855;-75.4774;77.7841;345.7658;356.7245;272.6037;144.0999;356.4528;0.3851
0.2921;0.7281;False;False;80.9871;-83.1168;-0.0027;-0.0142;-75.1199;77.7671;359.8488;359.9243;273.4660;147.7647;0.1455;-0.0052;0.3418;-0.0002;-0.0003;0.0071;-0.5354;-0.1553;43704;71.61725;Infinity;580.38;80.8492;-82.0947;1.6599;1.6768;-75.9995;77.7682;355.5714;352.9324;329.3446;168.8956;353.7542;357.2725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];1.3002;-0.0132;-0.0177;80.8402;-82.7018;1.0781;1.1844;-75.4772;77.7640;345.7779;357.2837;272.5917;145.4746;356.4201;0.1041
0.3105;0.7496;False;False;80.9802;-83.1018;-0.0027;-0.0142;-75.1196;77.7437;359.8452;359.9165;273.4667;147.7570;0.1454;359.9940;0.3805;-0.0001;-0.0003;0.0086;-0.5935;-0.1830;43707;71.36288;Infinity;580.42;80.8429;-82.0805;1.6599;1.6769;-75.9992;77.7462;355.5695;352.9255;329.3457;168.8894;353.7512;357.2689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.2, -0.5, 0.8)_1.030932_System.String[];1.3423;-0.0132;-0.0227;80.8338;-82.6887;1.0781;1.1833;-75.4769;77.7412;345.7707;357.8406;272.5776;146.9104;356.4258;359.7982
0.3231;0.7652;False;False;80.9721;-83.0852;-0.0027;-0.0143;-75.1192;77.7179;359.8414;359.9091;273.4677;147.7457;0.1452;359.9931;0.4207;-0.0001;-0.0003;0.0101;-0.6528;-0.2105;43710;71.51889;Infinity;580.47;80.8353;-82.0646;1.6599;1.6770;-75.9988;77.7215;355.5675;352.9188;329.3468;168.8798;353.7480;357.2654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];1.3842;-0.0132;-0.0281;80.8258;-82.6734;1.0781;1.1825;-75.4767;77.7155;345.7636;358.3423;272.5677;148.1125;356.4539;359.5261
0.3319;0.7762;False;False;80.9628;-83.0670;-0.0027;-0.0143;-75.1188;77.6897;359.8378;359.9022;273.4678;147.7301;0.1450;359.9919;0.4618;-0.0001;-0.0002;0.0118;-0.7129;-0.2416;43713;71.7564;Infinity;580.51;80.8265;-82.0470;1.6599;1.6770;-75.9984;77.6945;355.5656;352.9125;329.3475;168.8662;353.7449;357.2618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];1.4258;-0.0132;-0.0344;80.8168;-82.6565;1.0782;1.1821;-75.4764;77.6876;345.7903;358.7418;272.5612;149.0159;356.4813;359.3074
0.3384;0.7839;False;False;80.9521;-83.0467;-0.0027;-0.0143;-75.1182;77.6585;359.8345;359.8957;273.4678;147.7094;0.1448;359.9907;0.5037;0.0000;-0.0002;0.0135;-0.7733;-0.2719;43716;71.44217;Infinity;580.55;80.8164;-82.0277;1.6599;1.6771;-75.9979;77.6650;355.5639;352.9068;329.3477;168.8479;353.7419;357.2582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];1.4679;-0.0132;-0.0410;80.8066;-82.6376;1.0782;1.1819;-75.4761;77.6571;345.8463;358.9286;272.5501;149.5898;356.4784;359.1363
0.3424;0.7896;False;False;80.9400;-83.0247;-0.0027;-0.0143;-75.1176;77.6248;359.8315;359.8899;273.4675;147.6826;0.1446;359.9892;0.5465;0.0000;-0.0002;0.0152;-0.8337;-0.3029;43719;71.5146;Infinity;580.59;80.8048;-82.0063;1.6599;1.6772;-75.9973;77.6325;355.5623;352.9016;329.3478;168.8236;353.7392;357.2547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.030932_System.String[];1.5098;-0.0132;-0.0477;80.7951;-82.6160;1.0782;1.1817;-75.4758;77.6238;345.8748;358.9661;272.5231;149.7697;356.4953;359.0378
0.3453;0.7944;False;False;80.9266;-83.0008;-0.0027;-0.0143;-75.1170;77.5884;359.8289;359.8846;273.4670;147.6487;0.1444;359.9875;0.5899;0.0001;-0.0002;0.0169;-0.8942;-0.3340;43722;71.5284;Infinity;580.63;80.7919;-81.9831;1.6600;1.6773;-75.9967;77.5977;355.5609;352.8971;329.3475;168.7927;353.7368;357.2512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.3, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.030932_System.String[];1.5518;-0.0132;-0.0544;80.7822;-82.5922;1.0782;1.1817;-75.4754;77.5881;345.8715;358.9817;272.4963;149.6020;356.5096;358.9745
0.3474;0.8030;False;False;80.9118;-82.9749;-0.0027;-0.0143;-75.1162;77.5494;359.8268;359.8799;273.4662;147.6072;0.1442;359.9856;0.6337;0.0001;-0.0001;0.0186;-0.9548;-0.3652;43725;71.54153;Infinity;580.67;80.7776;-81.9580;1.6600;1.6773;-75.9959;77.5604;355.5598;352.8932;329.3470;168.7541;353.7348;357.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.2, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];1.5937;-0.0132;-0.0615;80.7680;-82.5661;1.0782;1.1818;-75.4748;77.5501;345.8557;358.9908;272.4717;149.1594;356.5247;358.9163
0.3490;0.8152;False;False;80.8956;-82.9472;-0.0027;-0.0143;-75.1154;77.5078;359.8250;359.8756;273.4652;147.5572;0.1439;359.9835;0.6789;0.0002;-0.0001;0.0203;-1.0155;-0.3964;43728;71.60586;Infinity;580.72;80.7620;-81.9310;1.6600;1.6774;-75.9951;77.5205;355.5590;352.8898;329.3462;168.7074;353.7332;357.2441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.2, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];1.6355;-0.0132;-0.0706;80.7523;-82.5377;1.0782;1.1822;-75.4741;77.5094;345.8780;358.8978;272.4601;148.5011;356.4932;358.8887
0.3501;0.8283;False;False;80.8782;-82.9175;-0.0027;-0.0143;-75.1145;77.4637;359.8237;359.8717;273.4639;147.4964;0.1437;359.9808;0.7260;0.0002;-0.0001;0.0220;-1.0762;-0.4276;43731;71.75159;Infinity;580.76;80.7450;-81.9020;1.6600;1.6775;-75.9943;77.4782;355.5583;352.8869;329.3451;168.6508;353.7318;357.2403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.5, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.2, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];1.6772;-0.0132;-0.0826;80.7353;-82.5074;1.0782;1.1826;-75.4733;77.4664;345.9130;358.7602;272.4612;147.7151;356.4649;358.9085
0.3509;0.8399;False;False;80.8594;-82.8857;-0.0027;-0.0143;-75.1135;77.4170;359.8227;359.8679;273.4624;147.4213;0.1434;359.9772;0.8008;0.0003;-0.0001;0.0246;-1.1668;-0.4743;43734;71.87257;Infinity;580.80;80.7267;-81.8711;1.6600;1.6775;-75.9933;77.4337;355.5579;352.8846;329.3437;168.5812;353.7307;357.2359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.5, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.5, -0.5, 0.8)_1.030932_System.String[];1.7189;-0.0132;-0.0979;80.7170;-82.4745;1.0782;1.1829;-75.4723;77.4213;345.9444;358.6254;272.4673;146.7630;356.4352;358.9632
0.3523;0.8484;False;False;80.8393;-82.8516;-0.0026;-0.0143;-75.1125;77.3677;359.8220;359.8643;273.4606;147.3290;0.1432;359.9727;0.8539;0.0003;0.0000;0.0263;-1.2261;-0.5053;43737;71.93601;Infinity;580.84;80.7071;-81.8380;1.6600;1.6776;-75.9923;77.3868;355.5577;352.8827;329.3421;168.4958;353.7299;357.2307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.5, -0.5, 0.8)_1.030932_System.String[];1.7606;-0.0134;-0.1144;80.6974;-82.4393;1.0782;1.1831;-75.4714;77.3737;345.9575;358.4902;272.4718;145.7672;356.4126;359.0394
0.3536;0.8541;False;False;80.8178;-82.8153;-0.0026;-0.0143;-75.1114;77.3158;359.8216;359.8609;273.4585;147.2149;0.1429;359.9670;0.9092;0.0003;0.0000;0.0279;-1.2844;-0.5363;43740;71.94486;Infinity;580.88;80.6861;-81.8026;1.6600;1.6778;-75.9912;77.3377;355.5576;352.8813;329.3401;168.3902;353.7293;357.2244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.5, -0.5, 0.8)_1.030932_System.String[];1.8023;-0.0136;-0.1317;80.6764;-82.4016;1.0782;1.1833;-75.4703;77.3239;345.9551;358.4008;272.4599;144.7730;356.3972;359.1788
0.3538;0.8565;False;False;80.7948;-82.7762;-0.0026;-0.0143;-75.1102;77.2611;359.8214;359.8574;273.4561;147.0749;0.1425;359.9600;0.9664;0.0004;0.0000;0.0295;-1.3416;-0.5673;43743;71.76318;Infinity;580.93;80.6637;-81.7647;1.6601;1.6779;-75.9900;77.2863;355.5578;352.8805;329.3379;168.2602;353.7289;357.2169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.030932_System.String[];1.8442;-0.0139;-0.1490;80.6540;-82.3612;1.0783;1.1839;-75.4691;77.2716;345.9588;358.3509;272.4338;143.8155;356.3810;359.3591
0.3536;0.8569;False;False;80.7706;-82.7347;-0.0026;-0.0143;-75.1089;77.2040;359.8213;359.8541;273.4533;146.9073;0.1422;359.9520;1.0253;0.0004;0.0001;0.0311;-1.3972;-0.5980;43746;71.71406;Infinity;580.97;80.6399;-81.7243;1.6601;1.6780;-75.9888;77.2327;355.5580;352.8801;329.3352;168.1032;353.7287;357.2086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.030932_System.String[];1.8860;-0.0139;-0.1654;80.6301;-82.3187;1.0783;1.1844;-75.4679;77.2168;345.9655;358.2823;272.4057;143.0007;356.3746;359.5181
0.3535;0.8565;False;False;80.7451;-82.6908;-0.0026;-0.0143;-75.1076;77.1447;359.8215;359.8511;273.4503;146.7125;0.1419;359.9440;1.0852;0.0004;0.0003;0.0327;-1.4517;-0.6286;43749;71.8556;Infinity;581.01;80.6149;-81.6815;1.6601;1.6782;-75.9875;77.1775;355.5583;352.8801;329.3323;167.9188;353.7285;357.1999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.030932_System.String[];1.9277;-0.0140;-0.1830;80.6051;-82.2736;1.0783;1.1848;-75.4666;77.1601;345.9652;358.2266;272.3905;142.2598;356.3759;359.6949
0.3538;0.8555;False;False;80.7182;-82.6442;-0.0026;-0.0143;-75.1062;77.0831;359.8217;359.8485;273.4469;146.4867;0.1415;359.9351;1.1474;0.0005;0.0004;0.0343;-1.5039;-0.6590;43752;71.92582;Infinity;581.05;80.5886;-81.6362;1.6601;1.6784;-75.9861;77.1205;355.5587;352.8806;329.3290;167.7052;353.7285;357.1909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.030932_System.String[];1.9694;-0.0142;-0.2019;80.5787;-82.2256;1.0783;1.1851;-75.4652;77.1015;345.9600;358.1863;272.3729;141.5892;356.3949;359.8942
0.3539;0.8525;False;False;80.6901;-82.5949;-0.0025;-0.0143;-75.1047;77.0194;359.8221;359.8462;273.4431;146.2263;0.1411;359.9252;1.2117;0.0005;0.0004;0.0359;-1.5536;-0.6893;43755;71.96211;Infinity;581.09;80.5609;-81.5882;1.6601;1.6785;-75.9847;77.0618;355.5592;352.8818;329.3254;167.4582;353.7286;357.1810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.5)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.5, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.4, -0.3, 0.8)_1.030932_System.String[];2.0110;-0.0143;-0.2211;80.5510;-82.1751;1.0783;1.1854;-75.4638;77.0412;345.9258;358.2222;272.3277;140.9507;356.4237;0.1358
0.3537;0.8447;False;False;80.6607;-82.5428;-0.0025;-0.0143;-75.1032;76.9535;359.8227;359.8443;273.4391;145.9291;0.1407;359.9146;1.2768;0.0005;0.0005;0.0374;-1.6018;-0.7194;43758;71.97935;Infinity;581.13;80.5320;-81.5374;1.6602;1.6787;-75.9832;77.0016;355.5598;352.8837;329.3214;167.1744;353.7288;357.1704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.5)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.0527;-0.0147;-0.2412;80.5221;-82.1222;1.0784;1.1855;-75.4623;76.9791;345.8635;358.3443;272.2350;140.3079;356.4344;0.4083
0.3536;0.8268;False;False;80.6299;-82.4878;-0.0025;-0.0142;-75.1016;76.8857;359.8232;359.8427;273.4346;145.5933;0.1403;359.9034;1.3443;0.0005;0.0005;0.0389;-1.6460;-0.7493;43761;71.98943;Infinity;581.18;80.5017;-81.4838;1.6602;1.6789;-75.9816;76.9400;355.5605;352.8860;329.3170;166.8529;353.7291;357.1594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.3, -0.7, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];2.0944;-0.0151;-0.2592;80.4917;-82.0667;1.0784;1.1857;-75.4607;76.9154;345.8609;358.4074;272.1074;139.6491;356.3997;0.6696
0.3535;0.7993;False;False;80.5977;-82.4293;-0.0024;-0.0142;-75.0999;76.8154;359.8270;359.8415;273.4304;145.2130;0.1462;359.8912;1.4124;0.0029;0.0006;0.0396;-1.6862;-0.7772;43764;71.74374;Infinity;581.22;80.4698;-81.4268;1.6602;1.6792;-75.9800;76.8766;355.5591;352.8891;329.3123;166.4874;353.7329;357.1477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.8, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.6, 0.1, -0.6, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.2, -0.3, -0.3, 0.9)_1.030932_System.String[];2.1365;-0.0158;-0.2787;80.4599;-82.0075;1.0784;1.1858;-75.4591;76.8496;345.8737;358.3982;271.9570;138.9795;356.4059;0.8643
