AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8562;0.4995;False;False;55.1597;55.1597;-0.0253;-0.0253;-83.5149;-83.5149;359.7123;359.7123;231.3943;231.3943;359.9617;359.9617;-5.3144;0.0100;0.0100;-4.1430;-4.1430;-5.3144;79756;71.89283;1105.04;56.5843;83.4364;1.6344;1.3840;-84.8223;36.9591;352.2244;352.6499;233.7783;224.0246;359.6227;2.2957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];8.8464;0.0761;0.4210
0.8579;0.5021;False;False;54.7816;54.7816;-0.0246;-0.0246;-83.8053;-83.8053;359.6945;359.6945;231.7882;231.7882;0.0217;0.0217;-5.4694;0.0116;0.0116;-4.1438;-4.1438;-5.4694;79761;71.51794;1105.11;56.2065;83.0408;1.6331;1.3837;-85.1177;36.6793;352.2049;352.6430;234.1142;227.5967;359.6801;2.2496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.8, 0.5, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.0, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];8.9166;0.1089;0.3877
0.8608;0.5125;False;False;54.3964;54.3964;-0.0237;-0.0237;-84.0923;-84.0923;359.6753;359.6753;232.4420;232.4420;0.0912;0.0912;-5.6010;0.0135;0.0135;-4.1165;-4.1165;-5.6010;79766;72.19731;1105.18;55.7991;82.6164;1.6315;1.3834;-85.4290;36.4139;352.1817;352.6314;234.7244;231.0950;359.7506;2.1806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.5, 0.4, -0.7, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.6, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];8.9861;0.1481;0.3517
0.8648;0.5273;False;False;53.9906;53.9906;-0.0226;-0.0226;-84.3821;-84.3821;359.6644;359.6644;233.4170;233.4170;0.1744;0.1744;-5.7993;0.0168;0.0168;-4.0326;-4.0326;-5.7993;79771;71.06347;1105.25;55.3832;82.1896;1.6300;1.3829;-85.7363;36.1771;352.1658;352.6165;235.6138;234.2566;359.8275;2.0959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.3, -0.6, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];9.0573;0.1875;0.3123
0.8684;0.5470;False;False;53.5799;53.5799;-0.0214;-0.0214;-84.6598;-84.6598;359.6629;359.6629;234.6938;234.6938;0.2754;0.2754;-5.9591;0.0177;0.0177;-3.9410;-3.9410;-5.9591;79776;71.67996;1105.32;54.9447;81.7494;1.6278;1.3824;-86.0466;35.9581;352.1590;352.5987;236.8226;237.1567;359.9275;1.9964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.3, -0.6, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9998702_System.String[];9.1271;0.2177;0.2680
0.8711;0.5720;False;False;53.1528;53.1528;-0.0203;-0.0203;-84.9306;-84.9306;359.6683;359.6683;236.2814;236.2814;0.3834;0.3834;-6.1830;0.0156;0.0156;-3.7832;-3.7832;-6.1830;79781;71.57922;1105.39;54.4801;81.2950;1.6254;1.3818;-86.3576;35.7539;352.1585;352.5775;238.3534;239.7595;0.0371;1.8809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9998702_System.String[];9.1973;0.2385;0.2226
0.8727;0.6049;False;False;52.7175;52.7175;-0.0212;-0.0212;-85.1896;-85.1896;359.7723;359.7723;238.0817;238.0817;0.2912;0.2912;-6.2818;-0.0620;-0.0620;-3.6160;-3.6160;-6.2818;79786;71.78077;1105.46;54.0020;80.8402;1.6255;1.3812;-86.6553;35.5668;352.2138;352.5547;240.1141;241.9701;0.0432;1.7551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.5, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];9.2672;0.2543;0.1811
0.8736;0.6377;False;False;52.2837;52.2837;-0.0301;-0.0301;-85.4316;-85.4316;0.2588;0.2588;239.8606;239.8606;359.5417;359.5417;-6.3124;-0.1829;-0.1829;-3.2609;-3.2609;-6.3124;79791;72.96191;1105.53;53.4950;80.3696;1.6414;1.3805;-86.9303;35.3878;352.6668;352.5306;242.0055;243.8766;359.3982;1.6248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.5, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.3368;0.2745;0.1455
0.8742;0.6680;False;False;51.8416;51.8416;-0.0453;-0.0453;-85.6570;-85.6570;1.0466;1.0466;241.6922;241.6922;358.3866;358.3866;-6.3304;-0.2443;-0.2443;-2.9731;-2.9731;-6.3304;79796;70.8173;1105.60;52.9887;79.9046;1.6649;1.3799;-87.1683;35.2224;353.4244;352.5070;243.8889;245.4318;358.3675;1.4985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.4080;0.2919;0.1012
0.8741;0.6922;False;False;51.4048;51.4048;-0.0610;-0.0610;-85.8581;-85.8581;1.8427;1.8427;243.6658;243.6658;357.3813;357.3813;-6.4068;-0.1705;-0.1705;-2.7307;-2.7307;-6.4068;79801;70.64211;1105.67;52.4647;79.4240;1.6871;1.3792;-87.3871;35.0602;354.3133;352.4830;245.9269;246.6947;357.2782;1.3679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.4778;0.3002;0.0738
0.8729;0.7109;False;False;50.9503;50.9503;-0.0700;-0.0700;-86.0430;-86.0430;2.2891;2.2891;246.0154;246.0154;357.0018;357.0018;-6.5628;-0.0978;-0.0978;-2.4857;-2.4857;-6.5628;79806;70.13993;1105.74;51.9291;78.9290;1.6932;1.3785;-87.6079;34.8999;354.8555;352.4592;248.2744;247.6866;356.8281;1.2408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.3, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];9.5483;0.2968;0.0741
0.8721;0.7272;False;False;50.4878;50.4878;-0.0797;-0.0797;-86.2119;-86.2119;2.2913;2.2913;248.5741;248.5741;356.3450;356.3450;-6.7383;-0.2383;-0.2383;-2.2352;-2.2352;-6.7383;79811;70.38348;1105.81;51.3907;78.4346;1.7002;1.3782;-87.8033;34.7468;355.0150;352.4329;250.8231;248.4945;356.3712;1.1406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.8, 0.4, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.6180;0.2815;0.0745
0.8733;0.7421;False;False;49.9992;49.9992;-0.1001;-0.1001;-86.3732;-86.3732;1.6702;1.6702;251.3631;251.3631;354.8182;354.8182;-6.9189;-0.3083;-0.3083;-1.9617;-1.9617;-6.9189;79816;69.08895;1105.88;50.8300;77.9246;1.7253;1.3780;-87.9565;34.5961;354.5681;352.4065;253.7805;249.2406;354.8934;1.0633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.4, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.6893;0.2538;0.0745
0.8724;0.7538;False;False;49.5175;49.5175;-0.1168;-0.1168;-86.5100;-86.5100;1.0956;1.0956;253.7080;253.7080;353.8674;353.8674;-7.1022;-0.2069;-0.2069;-1.7416;-1.7416;-7.1022;79821;70.72974;1105.95;50.2796;77.4153;1.7390;1.3780;-88.0895;34.4526;354.0074;352.3834;256.3992;249.9411;353.7477;1.0074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.5, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.5, -1.0, -0.5)_(-0.6, -0.5, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.7577;0.2253;0.0775
0.8719;0.7619;False;False;49.0155;49.0155;-0.1286;-0.1286;-86.6290;-86.6290;0.6543;0.6543;255.8067;255.8067;353.2724;353.2724;-7.2372;-0.1480;-0.1480;-1.5531;-1.5531;-7.2372;79826;70.90182;1106.02;49.7247;76.8961;1.7445;1.3780;-88.2123;34.3133;353.5706;352.3643;258.6512;250.6431;353.0572;0.9669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.5, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.7, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.8273;0.2063;0.0877
0.8715;0.7682;False;False;48.4987;48.4987;-0.1365;-0.1365;-86.7334;-86.7334;0.3372;0.3372;257.7395;257.7395;352.8666;352.8666;-7.3966;-0.0902;-0.0902;-1.3370;-1.3370;-7.3966;79831;70.62603;1106.09;49.1609;76.3674;1.7477;1.3779;-88.3232;34.1792;353.2546;352.3540;260.6766;251.3868;352.5971;0.9427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.5, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.7, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];9.8975;0.1924;0.0947
0.8721;0.7756;False;False;47.9742;47.9742;-0.1415;-0.1415;-86.8238;-86.8238;0.1247;0.1247;259.5409;259.5409;352.5810;352.5810;-7.5069;-0.0591;-0.0591;-1.1820;-1.1820;-7.5069;79836;70.5619;1106.16;48.5958;75.8375;1.7505;1.3780;-88.4214;34.0529;353.0414;352.3528;262.5298;252.1819;352.2761;0.9285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.5, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];9.9675;0.1852;0.0966
0.8733;0.7829;False;False;47.4429;47.4429;-0.1443;-0.1443;-86.9003;-86.9003;359.9923;359.9923;261.2618;261.2618;352.3780;352.3780;-7.6446;-0.0306;-0.0306;-0.9658;-0.9658;-7.6446;79841;70.606;1106.23;48.0252;75.3030;1.7532;1.3781;-88.5069;33.9337;352.9083;352.3590;264.2768;253.0220;352.0499;0.9238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.5, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];10.0374;0.1843;0.0979
0.8740;0.7893;False;False;46.9001;46.9001;-0.1458;-0.1458;-86.9632;-86.9632;359.9138;359.9138;262.9647;262.9647;352.2366;352.2366;-7.7414;-0.0176;-0.0176;-0.7980;-0.7980;-7.7414;79846;70.4579;1106.30;47.4389;74.7551;1.7556;1.3784;-88.5806;33.8198;352.8288;352.3678;266.0011;253.9072;351.8897;0.9261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.5, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];10.1077;0.1757;0.1049
0.8736;0.7954;False;False;46.3530;46.3530;-0.1466;-0.1466;-87.0121;-87.0121;359.8701;359.8701;264.6173;264.6173;352.1364;352.1364;-7.8656;-0.0075;-0.0075;-0.5898;-0.5898;-7.8656;79851;70.47093;1106.37;46.8460;74.2015;1.7576;1.3786;-88.6401;33.7139;352.7854;352.3772;267.6842;254.8374;351.7793;0.9381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.5, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];10.1776;0.1542;0.1176
0.8710;0.7988;False;False;45.7931;45.7931;-0.1469;-0.1469;-87.0491;-87.0491;359.8457;359.8457;266.1831;266.1831;352.0551;352.0551;-7.9570;-0.0035;-0.0035;-0.4498;-0.4498;-7.9570;79856;69.94122;1106.44;46.2437;73.6379;1.7596;1.3788;-88.6866;33.6163;352.7626;352.3823;269.2868;255.8569;351.6922;0.9607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.5, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];10.2482;0.1319;0.1307
0.8705;0.7992;False;False;45.2128;45.2128;-0.1470;-0.1470;-87.0750;-87.0750;359.8325;359.8325;267.6411;267.6411;351.9864;351.9864;-8.0739;-0.0009;-0.0009;-0.2675;-0.2675;-8.0739;79861;67.78333;1106.51;45.6437;73.0735;1.7615;1.3792;-88.7196;33.5304;352.7520;352.3802;270.7357;256.9755;351.6213;0.9997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.5, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.6, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];10.3204;0.1229;0.1422
0.8702;0.7931;False;False;44.6624;44.6624;-0.1469;-0.1469;-87.0882;-87.0882;359.8262;359.8262;268.9052;268.9052;351.9374;351.9374;-8.1570;0.0000;0.0000;-0.1237;-0.1237;-8.1570;79866;70.60347;1106.58;45.0278;72.4918;1.7630;1.3799;-88.7407;33.4550;352.7476;352.3615;272.0926;258.2385;351.5650;1.0420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.5, 0.5, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];10.3881;0.1243;0.1502
0.8706;0.7808;False;False;44.0741;44.0741;-0.1179;-0.1179;-87.0709;-87.0709;358.4785;358.4785;270.2116;270.2116;354.7508;354.7508;-8.2450;0.4874;0.4874;0.0203;0.0203;-8.2450;79871;69.97359;1106.65;44.4394;71.9195;1.7322;1.3807;-88.7878;33.3944;351.9860;352.3376;273.2064;259.5746;352.9910;1.0852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.5, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];10.4585;0.1427;0.1533
0.8721;0.7657;False;False;43.4913;43.4913;-0.0937;-0.0937;-87.0582;-87.0582;357.4710;357.4710;271.3171;271.3171;355.9415;355.9415;-8.2485;0.2464;0.2464;0.1288;0.1288;-8.2485;79876;70.30301;1106.72;43.8594;71.3319;1.6878;1.3815;-88.8502;33.3462;350.3286;352.3138;274.0616;261.0106;355.3192;1.1280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.5, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.5284;0.1668;0.1529
0.8715;0.7517;False;False;42.9187;42.9187;-0.0835;-0.0835;-87.0384;-87.0384;357.0797;357.0797;272.4740;272.4740;356.2981;356.2981;-8.2704;0.0803;0.0803;0.3787;0.3787;-8.2704;79881;70.95236;1106.79;43.2650;70.7516;1.6834;1.3824;-88.8521;33.3129;349.8191;352.2892;275.1406;262.4623;355.7591;1.1649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.5, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.5974;0.1865;0.1512
0.8623;0.7318;False;False;42.3347;42.3347;-0.0801;-0.0801;-87.0024;-87.0024;356.9736;356.9736;273.8263;273.8263;356.4092;356.4092;-8.3009;0.0225;0.0225;0.6056;0.6056;-8.3009;79886;70.27684;1106.86;42.6461;70.1570;1.6826;1.3834;-88.8295;33.2932;349.6586;352.2708;276.4256;263.9563;355.8980;1.1960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.6677;0.2009;0.1488
0.8067;0.7049;False;False;41.7566;41.7566;-0.0800;-0.0800;-86.9483;-86.9483;356.9930;356.9930;275.3778;275.3778;356.4449;356.4449;-8.3466;-0.0097;-0.0097;0.9250;0.9250;-8.3466;79891;70.51187;1106.93;42.0217;69.5657;1.6818;1.3848;-88.7851;33.2884;349.6588;352.2681;277.9211;265.4317;355.9428;1.2198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.7372;0.2161;0.1442
0.6968;0.6647;False;False;41.1710;41.1710;-0.0810;-0.0810;-86.8739;-86.8739;357.0523;357.0523;277.1537;277.1537;356.4656;356.4656;-8.3822;-0.0169;-0.0169;1.1792;1.1792;-8.3822;79896;70.47668;1107.00;41.3775;68.9628;1.6806;1.3861;-88.7189;33.2980;349.7126;352.2733;279.6535;266.9127;355.9677;1.2357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.8071;0.2337;0.1347
0.5774;0.6099;False;False;40.5905;40.5905;-0.0397;-0.0397;-86.7640;-86.7640;358.7218;358.7218;279.4644;279.4644;359.7840;359.7840;-8.4925;0.4330;0.4330;1.4079;1.4079;-8.4925;79901;70.18207;1107.07;40.6763;68.3650;1.6301;1.3873;-88.6937;33.3218;350.9545;352.2847;281.4111;268.3298;358.8643;1.2404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.4, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_0.9998702_System.String[];10.8771;0.2591;0.1201
