AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9952;0.9998;False;False;-11.6662;-11.6662;-0.0023;-0.0023;-49.1492;-49.1492;359.9004;359.9004;346.5580;346.5580;0.1246;0.1246;-1.1952;-0.0074;-0.0074;5.1877;5.1877;-1.1952;172857;71.26905;2411.32;-13.4628;47.7436;1.6525;1.2480;-49.8708;4.5904;352.3976;352.2743;348.9172;261.8083;359.8061;0.7401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];22.4019;0.0387;0.1081
0.9940;0.9999;False;False;-11.7489;-11.7489;-0.0029;-0.0029;-48.7852;-48.7852;359.9189;359.9189;346.7943;346.7943;0.1292;0.1292;-1.2071;-0.0112;-0.0112;5.3694;5.3694;-1.2071;172862;72.502;2411.39;-13.5504;47.3709;1.6520;1.2485;-49.4916;4.5776;352.4175;352.2731;349.1540;262.5115;359.8091;0.7482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];22.4707;0.0437;0.1053
0.9932;0.9999;False;False;-11.8345;-11.8345;-0.0037;-0.0037;-48.3997;-48.3997;359.9292;359.9292;347.0674;347.0674;0.1370;0.1370;-1.2108;-0.0126;-0.0126;5.5059;5.5059;-1.2108;172867;71.40994;2411.46;-13.6381;46.9910;1.6509;1.2489;-49.1045;4.5685;352.4289;352.2728;349.4163;263.2093;359.8180;0.7545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.5415;0.0485;0.1016
0.9928;1.0000;False;False;-11.9189;-11.9189;-0.0046;-0.0046;-48.0090;-48.0090;359.9302;359.9302;347.3735;347.3735;0.1399;0.1399;-1.2094;-0.0118;-0.0118;5.6873;5.6873;-1.2094;172872;72.45089;2411.53;-13.7276;46.5931;1.6499;1.2493;-48.6980;4.5633;352.4316;352.2726;349.7210;263.9181;359.8209;0.7599;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.6111;0.0523;0.0972
0.9925;1.0000;False;False;-12.0043;-12.0043;-0.0055;-0.0055;-47.6010;-47.6010;359.9279;359.9279;347.7202;347.7202;0.1478;0.1478;-1.2049;-0.0130;-0.0130;5.8228;5.8228;-1.2049;172877;71.14689;2411.60;-13.8142;46.1986;1.6488;1.2497;-48.2940;4.5621;352.4284;352.2712;350.0498;264.5956;359.8286;0.7645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.9, 0.4, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.6819;0.0559;0.0935
0.9956;1.0000;False;False;-12.0867;-12.0867;-0.0064;-0.0064;-47.1937;-47.1937;359.9311;359.9311;348.0915;348.0915;0.1503;0.1503;-1.1929;-0.0124;-0.0124;6.0035;6.0035;-1.1929;172882;72.48069;2411.67;-13.9023;45.7855;1.6478;1.2501;-47.8697;4.5649;352.4306;352.2687;350.4203;265.2779;359.8321;0.7689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.9, 0.4, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.7507;0.0594;0.0912
0.9942;1.0000;False;False;-12.1708;-12.1708;-0.0073;-0.0073;-46.7623;-46.7623;359.9349;359.9349;348.5101;348.5101;0.1611;0.1611;-1.1795;-0.0147;-0.0147;6.1394;6.1394;-1.1795;172887;71.17623;2411.74;-13.9892;45.3655;1.6466;1.2505;-47.4370;4.5722;352.4348;352.2674;350.8215;265.9494;359.8409;0.7733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.4, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.8218;0.0631;0.0903
0.9934;1.0000;False;False;-12.2512;-12.2512;-0.0084;-0.0084;-46.3319;-46.3319;359.9319;359.9319;348.9551;348.9551;0.1726;0.1726;-1.1536;-0.0157;-0.0157;6.3201;6.3201;-1.1536;172892;72.18655;2411.81;-14.0763;44.9293;1.6451;1.2510;-46.9863;4.5843;352.4326;352.2668;351.2654;266.6312;359.8533;0.7781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.8906;0.0678;0.0885
0.9929;1.0000;False;False;-12.3319;-12.3319;-0.0095;-0.0095;-45.8785;-45.8785;359.9209;359.9209;349.4545;349.4545;0.1833;0.1833;-1.1266;-0.0147;-0.0147;6.4551;6.4551;-1.1266;172897;71.23559;2411.88;-14.1614;44.4849;1.6437;1.2515;-46.5254;4.6014;352.4229;352.2666;351.7486;267.3125;359.8625;0.7827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];22.9617;0.0745;0.0771
0.9953;1.0000;False;False;-12.4082;-12.4082;-0.0104;-0.0104;-45.4235;-45.4235;359.9070;359.9070;349.9993;349.9993;0.1959;0.1959;-1.0759;-0.0122;-0.0122;6.6346;6.6346;-1.0759;172902;72.06827;2411.95;-14.2446;44.0287;1.6422;1.2519;-46.0506;4.6232;352.4081;352.2664;352.2850;267.9696;359.8753;0.7814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];23.0310;0.0853;0.0538
0.9972;1.0000;False;False;-12.4815;-12.4815;-0.0112;-0.0112;-44.9535;-44.9535;359.8955;359.8955;350.6229;350.6229;0.2138;0.2138;-1.0248;-0.0116;-0.0116;6.7694;6.7694;-1.0248;172907;71.81541;2412.02;-14.3242;43.5659;1.6409;1.2523;-45.5667;4.6483;352.3960;352.2659;352.8863;268.5359;359.8900;0.7684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];23.1011;0.0965;0.0299
0.9983;1.0000;False;False;-12.5500;-12.5500;-0.0121;-0.0121;-44.4728;-44.4728;359.8815;359.8815;351.3401;351.3401;0.2426;0.2426;-0.9420;-0.0118;-0.0118;6.9489;6.9489;-0.9420;172912;71.81921;2412.09;-14.4011;43.0862;1.6390;1.2526;-45.0627;4.6758;352.3812;352.2648;353.5856;268.9709;359.9178;0.7424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.1711;0.1047;0.0145
0.9990;1.0000;False;False;-12.6133;-12.6133;-0.0129;-0.0129;-43.9798;-43.9798;359.8635;359.8635;352.1467;352.1467;0.2705;0.2705;-0.8710;-0.0110;-0.0110;7.0824;7.0824;-0.8710;172917;71.57625;2412.16;-14.4723;42.6007;1.6372;1.2529;-44.5502;4.7044;352.3632;352.2631;354.3669;269.2660;359.9448;0.7130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.2412;0.1109;0.0103
0.9994;1.0000;False;False;-12.6699;-12.6699;-0.0135;-0.0135;-43.4780;-43.4780;359.8412;359.8412;353.0320;353.0320;0.2996;0.2996;-0.7612;-0.0079;-0.0079;7.2581;7.2581;-0.7612;172922;71.75242;2412.23;-14.5384;42.1004;1.6354;1.2532;-44.0198;4.7349;352.3399;352.2632;355.2372;269.4668;359.9744;0.6855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.6, 0.1, -0.8, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];23.3110;0.1191;0.0004
0.9996;1.0000;False;False;-12.7203;-12.7203;-0.0140;-0.0140;-42.9542;-42.9542;359.8209;359.8209;354.0201;354.0201;0.3280;0.3280;-0.6651;-0.0057;-0.0057;7.3877;7.3877;-0.6651;172927;70.76154;2412.30;-14.5990;41.5740;1.6339;1.2534;-43.4593;4.7676;352.3174;352.2659;356.2193;269.5884;0.0012;0.6574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.6, 0.1, -0.8, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];23.3826;0.1273;-0.0163
0.9966;1.0000;False;False;-12.7595;-12.7595;-0.0143;-0.0143;-42.4506;-42.4506;359.8056;359.8056;355.0358;355.0358;0.3616;0.3616;-0.5198;-0.0040;-0.0040;7.5567;7.5567;-0.5198;172932;73.10083;2412.37;-14.6472;41.0791;1.6324;1.2536;-42.9302;4.7977;352.3004;352.2675;357.2051;269.5991;0.0334;0.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.6, 0.1, -0.8, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9998702_System.String[];23.4500;0.1341;-0.0368
0.9948;1.0000;False;False;-12.7913;-12.7913;-0.0146;-0.0146;-41.9163;-41.9163;359.7909;359.7909;356.1748;356.1748;0.3988;0.3988;-0.3988;-0.0033;-0.0033;7.6796;7.6796;-0.3988;172937;72.34321;2412.44;-14.6889;40.5485;1.6309;1.2537;-42.3613;4.8279;352.2841;352.2679;358.3233;269.4750;0.0697;0.5838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.6, 0.1, -0.8, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];23.5200;0.1415;-0.0542
0.9937;1.0000;False;False;-12.8124;-12.8124;-0.0148;-0.0148;-41.3667;-41.3667;359.7784;359.7784;357.4136;357.4136;0.4366;0.4366;-0.2146;-0.0021;-0.0021;7.8372;7.8372;-0.2146;172942;71.66177;2412.51;-14.7200;40.0043;1.6294;1.2538;-41.7765;4.8554;352.2693;352.2677;359.5327;269.1895;0.1075;0.5354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.1, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];23.5908;0.1525;-0.0648
0.9931;1.0000;False;False;-12.8212;-12.8212;-0.0148;-0.0148;-40.8161;-40.8161;359.7708;359.7708;358.7341;358.7341;0.4772;0.4772;-0.0568;-0.0002;-0.0002;7.9494;7.9494;-0.0568;172947;72.07111;2412.58;-14.7388;39.4536;1.6279;1.2538;-41.1831;4.8788;352.2589;352.2675;0.8305;268.7648;0.1464;0.4862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.7, 0.2, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.6604;0.1641;-0.0666
0.9911;1.0000;False;False;-12.8159;-12.8159;-0.0148;-0.0148;-40.2489;-40.2489;359.7690;359.7690;0.1940;0.1940;0.5270;0.5270;0.1948;0.0008;0.0008;8.0891;8.0891;0.1948;172952;71.09641;2412.65;-14.7438;38.8965;1.6263;1.2539;-40.5808;4.8980;352.2544;352.2645;2.2324;268.2446;0.1948;0.4428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.8, 0.3, -0.6, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.7312;0.1737;-0.0655
0.9902;1.0000;False;False;-12.7952;-12.7952;-0.0147;-0.0147;-39.6836;-39.6836;359.7701;359.7701;1.7417;1.7417;0.5742;0.5742;0.3777;0.0012;0.0012;8.1871;8.1871;0.3777;172957;71.68992;2412.72;-14.7323;38.3208;1.6248;1.2540;-39.9566;4.9129;352.2531;352.2598;3.7743;267.6623;0.2437;0.4048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.8, 0.3, -0.5, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.8005;0.1784;-0.0637
0.9894;1.0000;False;False;-12.7592;-12.7592;-0.0146;-0.0146;-39.1129;-39.1129;359.7730;359.7730;3.3747;3.3747;0.6198;0.6198;0.6394;0.0014;0.0014;8.3078;8.3078;0.6394;172962;72.57475;2412.79;-14.7041;37.7392;1.6233;1.2541;-39.3253;4.9229;352.2538;352.2555;5.4049;267.0592;0.2905;0.3729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];23.8696;0.1788;-0.0609
0.9889;1.0000;False;False;-12.7058;-12.7058;-0.0145;-0.0145;-38.5213;-38.5213;359.7764;359.7764;5.1080;5.1080;0.6652;0.6652;0.8463;0.0014;0.0014;8.3905;8.3905;0.8463;172967;71.32944;2412.86;-14.6584;37.1512;1.6219;1.2542;-38.6878;4.9277;352.2552;352.2536;7.0925;266.4530;0.3360;0.3467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];23.9407;0.1777;-0.0559
0.9887;1.0000;False;False;-12.6353;-12.6353;-0.0145;-0.0145;-37.9287;-37.9287;359.7805;359.7805;6.8606;6.8606;0.7060;0.7060;1.1325;0.0006;0.0006;8.4904;8.4904;1.1325;172972;71.70816;2412.93;-14.5922;36.5408;1.6206;1.2543;-38.0282;4.9271;352.2576;352.2529;8.8581;265.8474;0.3789;0.3273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.6, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];24.0107;0.1732;-0.0494
0.9885;0.9949;False;False;-12.5473;-12.5473;-0.0144;-0.0144;-37.3307;-37.3307;359.7848;359.7848;8.6192;8.6192;0.7410;0.7410;1.3509;0.0002;0.0002;8.5583;8.5583;1.3509;172977;71.5609;2413.00;-14.5084;35.9377;1.6194;1.2545;-37.3799;4.9215;352.2604;352.2535;10.5901;265.2888;0.4153;0.3155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.6, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.0808;0.1664;-0.0405
0.9884;0.9861;False;False;-12.4426;-12.4426;-0.0144;-0.0144;-36.7353;-36.7353;359.7881;359.7881;10.3362;10.3362;0.7669;0.7669;1.6459;-0.0003;-0.0003;8.6392;8.6392;1.6459;172982;72.29044;2413.07;-14.4034;35.3168;1.6185;1.2548;-36.7171;4.9108;352.2628;352.2510;12.3342;264.7745;0.4437;0.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.5, -0.6, 0.3)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.1501;0.1612;-0.0264
0.9883;0.9780;False;False;-12.3145;-12.3145;-0.0145;-0.0145;-36.1091;-36.1091;359.7927;359.7927;12.1021;12.1021;0.7877;0.7877;1.8722;-0.0011;-0.0011;8.6918;8.6918;1.8722;172987;70.35268;2413.14;-14.2763;34.6784;1.6177;1.2554;-36.0409;4.8960;352.2661;352.2439;14.0779;264.3382;0.4653;0.3218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.5, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.2224;0.1579;-0.0098
0.9883;0.9710;False;False;-12.1734;-12.1734;-0.0146;-0.0146;-35.5070;-35.5070;359.7975;359.7975;13.7652;13.7652;0.8039;0.8039;2.1771;-0.0018;-0.0018;8.7517;8.7517;2.1771;172992;71.79591;2413.21;-14.1302;34.0404;1.6171;1.2560;-35.3707;4.8784;352.2704;352.2360;15.7751;264.0279;0.4831;0.3441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.5, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.2915;0.1511;0.0012
0.9883;0.9669;False;False;-12.0151;-12.0151;-0.0147;-0.0147;-34.9033;-34.9033;359.8007;359.8007;15.3895;15.3895;0.8123;0.8123;2.4007;-0.0022;-0.0022;8.7920;8.7920;2.4007;172997;72.45223;2413.28;-13.9685;33.4118;1.6166;1.2566;-34.7161;4.8595;352.2733;352.2276;17.3976;263.8443;0.4937;0.3728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.5, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.3601;0.1383;0.0046
0.9883;0.9644;False;False;-11.8349;-11.8349;-0.0149;-0.0149;-34.2816;-34.2816;359.8049;359.8049;16.9785;16.9785;0.8098;0.8098;2.6863;-0.0032;-0.0032;8.8435;8.8435;2.6863;173002;72.6794;2413.35;-13.7801;32.7486;1.6165;1.2573;-34.0331;4.8380;352.2774;352.2186;19.0225;263.7502;0.4932;0.4047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.3, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];24.4307;0.1249;0.0089
