AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9896;0.9988;False;False;-96.4652;-96.4652;0.0459;0.0459;-105.8356;-105.8356;359.8509;359.8509;37.1960;37.1960;0.0060;0.0060;1.0412;-0.0002;-0.0002;1.3472;1.3472;1.0412;178634;70.54453;2492.23;-98.1274;62.3146;1.7044;1.3151;-104.8641;104.9312;352.3589;352.3405;39.6084;227.8665;359.6837;0.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.5, 0.3, -0.8, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.0991;0.0203;-0.1795
0.9938;0.9993;False;False;-96.3895;-96.3895;0.0458;0.0458;-105.7375;-105.7375;359.8448;359.8448;37.2403;37.2403;0.0050;0.0050;1.1555;-0.0002;-0.0002;1.4989;1.4989;1.1555;178639;70.85699;2492.30;-98.0521;62.1619;1.7044;1.3150;-104.7664;104.7927;352.3525;352.3372;39.6542;227.2561;359.6826;0.4335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.5, 0.3, -0.8, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.1685;0.0141;-0.1852
0.9964;0.9996;False;False;-96.3066;-96.3066;0.0458;0.0458;-105.6298;-105.6298;359.8397;359.8397;37.2760;37.2760;0.0031;0.0031;1.2400;-0.0002;-0.0002;1.6141;1.6141;1.2400;178644;71.16159;2492.37;-97.9698;62.0018;1.7044;1.3150;-104.6593;104.6439;352.3473;352.3341;39.6927;226.5905;359.6807;0.4220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.6)_(0.5, 0.3, -0.8, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.2380;0.0065;-0.1899
0.9978;0.9997;False;False;-96.2146;-96.2146;0.0458;0.0458;-105.5098;-105.5098;359.8354;359.8354;37.2970;37.2970;0.0001;0.0001;1.3512;-0.0002;-0.0002;1.7693;1.7693;1.3512;178649;69.75255;2492.44;-97.8804;61.8343;1.7045;1.3149;-104.5428;104.4842;352.3430;352.3313;39.7174;225.8673;359.6778;0.4093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.5, 0.4, -0.7, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.3093;-0.0024;-0.1930
0.9987;0.9998;False;False;-96.1188;-96.1188;0.0458;0.0458;-105.3840;-105.3840;359.8320;359.8320;37.2967;37.2967;-0.0037;-0.0037;1.4327;-0.0002;-0.0002;1.8872;1.8872;1.4327;178654;71.18584;2492.51;-97.7844;61.6602;1.7046;1.3148;-104.4170;104.3137;352.3396;352.3286;39.7228;225.0915;359.6740;0.3963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.3784;-0.0121;-0.1934
0.9992;0.9999;False;False;-96.0153;-96.0153;0.0458;0.0458;-105.2471;-105.2471;359.8291;359.8291;37.2694;37.2694;359.9913;359.9913;1.5390;-0.0002;-0.0002;2.0459;2.0459;1.5390;178659;70.75395;2492.58;-97.6838;61.4829;1.7047;1.3147;-104.2845;104.1353;352.3368;352.3261;39.7025;224.2829;359.6690;0.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9998702_System.String[];2.4485;-0.0225;-0.1932
0.9995;0.9999;False;False;-95.9059;-95.9059;0.0458;0.0458;-105.1010;-105.1010;359.8266;359.8266;37.2097;37.2097;359.9855;359.9855;1.6160;-0.0002;-0.0002;2.1667;2.1667;1.6160;178664;71.10838;2492.65;-97.5749;61.2959;1.7049;1.3147;-104.1400;103.9420;352.3344;352.3236;39.6504;223.4167;359.6632;0.3712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.5181;-0.0338;-0.1921
0.9997;1.0000;False;False;-95.7896;-95.7896;0.0458;0.0458;-104.9441;-104.9441;359.8243;359.8243;37.1103;37.1103;359.9782;359.9782;1.6906;-0.0002;-0.0002;2.2889;2.2889;1.6906;178669;70.74283;2492.72;-97.4619;61.1062;1.7051;1.3146;-103.9888;103.7402;352.3324;352.3213;39.5608;222.5275;359.6560;0.3591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.5881;-0.0454;-0.1886
0.9998;1.0000;False;False;-95.6676;-95.6676;0.0457;0.0457;-104.7775;-104.7775;359.8223;359.8223;36.9647;36.9647;359.9698;359.9698;1.7865;-0.0002;-0.0002;2.4540;2.4540;1.7865;178674;70.79517;2492.79;-97.3433;60.9108;1.7053;1.3145;-103.8283;103.5267;352.3307;352.3189;39.4264;221.6079;359.6477;0.3477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.6582;-0.0555;-0.1856
0.9999;1.0000;False;False;-95.5381;-95.5381;0.0457;0.0457;-104.5984;-104.5984;359.8204;359.8204;36.7724;36.7724;359.9613;359.9613;1.8806;-0.0002;-0.0002;2.6196;2.6196;1.8806;178679;70.10764;2492.86;-97.2184;60.7089;1.7056;1.3144;-103.6574;103.2996;352.3292;352.3167;39.2447;220.6573;359.6389;0.3365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.7290;-0.0607;-0.1838
0.9999;1.0000;False;False;-95.4055;-95.4055;0.0457;0.0457;-104.4130;-104.4130;359.8186;359.8186;36.5492;36.5492;359.9547;359.9547;1.9520;-0.0002;-0.0002;2.7429;2.7429;1.9520;178684;70.88997;2492.93;-97.0899;60.5053;1.7058;1.3143;-103.4796;103.0638;352.3277;352.3144;39.0275;219.6948;359.6317;0.3246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.4, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.7983;-0.0610;-0.1828
1.0000;1.0000;False;False;-95.2649;-95.2649;0.0457;0.0457;-104.2144;-104.2144;359.8169;359.8169;36.3009;36.3009;359.9501;359.9501;2.0470;-0.0002;-0.0002;2.9068;2.9068;2.0470;178689;70.4296;2493.00;-96.9558;60.2977;1.7059;1.3143;-103.2920;102.8158;352.3261;352.3122;38.7857;218.7045;359.6266;0.3117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.8689;-0.0613;-0.1821
1.0000;1.0000;False;False;-95.1203;-95.1203;0.0457;0.0457;-104.0083;-104.0083;359.8152;359.8152;36.0391;36.0391;359.9465;359.9465;2.1161;-0.0002;-0.0002;3.0307;3.0307;2.1161;178694;71.06727;2493.07;-96.8144;60.0841;1.7060;1.3142;-103.0924;102.5523;352.3245;352.3099;38.5239;217.6733;359.6228;0.2976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.9385;-0.0647;-0.1819
1.0000;1.0000;False;False;-94.9659;-94.9659;0.0457;0.0457;-103.7857;-103.7857;359.8135;359.8135;35.7456;35.7456;359.9410;359.9410;2.2017;-0.0003;-0.0003;3.1993;3.1993;2.2017;178699;69.56464;2493.14;-96.6702;59.8716;1.7062;1.3141;-102.8867;102.2810;352.3231;352.3077;38.2455;216.6300;359.6179;0.2828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.0103;-0.0719;-0.1814
1.0000;1.0000;False;False;-94.8130;-94.8130;0.0456;0.0456;-103.5621;-103.5621;359.8120;359.8120;35.4276;35.4276;359.9327;359.9327;2.2598;-0.0003;-0.0003;3.3291;3.3291;2.2598;178704;70.88652;2493.21;-96.5206;59.6561;1.7064;1.3140;-102.6707;101.9959;352.3218;352.3054;37.9324;215.5527;359.6102;0.2662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.5, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.0789;-0.0803;-0.1807
1.0000;1.0000;False;False;-94.6511;-94.6511;0.0456;0.0456;-103.3213;-103.3213;359.8105;359.8105;35.0533;35.0533;359.9217;359.9217;2.3324;-0.0003;-0.0003;3.5041;3.5041;2.3324;178709;70.04665;2493.28;-96.3669;59.4393;1.7067;1.3140;-102.4454;101.6977;352.3208;352.3030;37.5734;214.4473;359.5994;0.2482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.4, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.1497;-0.0847;-0.1801
1.0000;1.0000;False;False;-94.4866;-94.4866;0.0456;0.0456;-103.0725;-103.0725;359.8090;359.8090;34.6416;34.6416;359.9110;359.9110;2.3860;-0.0003;-0.0003;3.6352;3.6352;2.3860;178714;70.4534;2493.35;-96.2087;59.2204;1.7071;1.3139;-102.2095;101.3849;352.3198;352.3008;37.1685;213.3073;359.5882;0.2309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.5, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.2195;-0.0849;-0.1795
1.0000;1.0000;False;False;-94.3172;-94.3172;0.0456;0.0456;-102.8121;-102.8121;359.8075;359.8075;34.2011;34.2011;359.9021;359.9021;2.4557;-0.0003;-0.0003;3.8101;3.8101;2.4557;178719;70.56416;2493.42;-96.0460;59.0008;1.7074;1.3137;-101.9631;101.0580;352.3187;352.2986;36.7318;212.1358;359.5787;0.2140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.2896;-0.0843;-0.1780
1.0000;1.0000;False;False;-94.1431;-94.1431;0.0456;0.0456;-102.5403;-102.5403;359.8061;359.8061;33.7404;33.7404;359.8945;359.8945;2.5060;-0.0003;-0.0003;3.9417;3.9417;2.5060;178724;70.86141;2493.49;-95.8791;58.7812;1.7076;1.3136;-101.7062;100.7173;352.3176;352.2964;36.2736;210.9368;359.5708;0.1976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.3599;-0.0837;-0.1732
1.0000;1.0000;False;False;-93.9658;-93.9658;0.0455;0.0455;-102.2589;-102.2589;359.8046;359.8046;33.2664;33.2664;359.8875;359.8875;2.5687;-0.0003;-0.0003;4.1184;4.1184;2.5687;178729;70.94822;2493.56;-95.7098;58.5643;1.7078;1.3135;-101.4412;100.3662;352.3164;352.2944;35.8038;209.7361;359.5636;0.1840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.4297;-0.0841;-0.1628
1.0000;1.0000;False;False;-93.7796;-93.7796;0.0455;0.0455;-101.9582;-101.9582;359.8032;359.8032;32.7615;32.7615;359.8797;359.8797;2.6112;-0.0003;-0.0003;4.2527;4.2527;2.6112;178734;68.84235;2493.63;-95.5374;58.3488;1.7080;1.3134;-101.1669;100.0035;352.3154;352.2925;35.3199;208.5512;359.5562;0.1751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.5017;-0.0871;-0.1536
1.0000;1.0000;False;False;-93.6010;-93.6010;0.0456;0.0456;-101.6638;-101.6638;359.8018;359.8018;32.2599;32.2599;359.8697;359.8697;2.6572;0.0008;0.0008;4.4366;4.4366;2.6572;178739;71.05003;2493.70;-95.3613;58.1338;1.7084;1.3134;-100.8816;99.6271;352.3144;352.2908;34.8111;207.3921;359.5466;0.1702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.5696;-0.0920;-0.1472
1.0000;1.0000;False;False;-93.4140;-93.4140;0.0456;0.0456;-101.3486;-101.3486;359.8006;359.8006;31.7051;31.7051;359.8563;359.8563;2.6853;0.0000;0.0000;4.5766;4.5766;2.6853;178744;70.79734;2493.77;-95.1841;57.9215;1.7088;1.3133;-100.5880;99.2406;352.3137;352.2892;34.2716;206.2661;359.5336;0.1660;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.6396;-0.0972;-0.1417
1.0000;1.0000;False;False;-93.2244;-93.2244;0.0456;0.0456;-101.0210;-101.0210;359.7995;359.7995;31.1031;31.1031;359.8410;359.8410;2.7148;-0.0005;-0.0005;4.7657;4.7657;2.7148;178749;70.49374;2493.84;-95.0024;57.7078;1.7093;1.3132;-100.2800;98.8355;352.3132;352.2877;33.6796;205.1446;359.5185;0.1617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.7100;-0.1030;-0.1402
1.0000;1.0000;False;False;-93.0367;-93.0367;0.0455;0.0455;-100.6876;-100.6876;359.7985;359.7985;30.4614;30.4614;359.8245;359.8245;2.7297;-0.0006;-0.0006;4.9098;4.9098;2.7297;178754;71.23457;2493.91;-94.8223;57.4995;1.7098;1.3132;-99.9667;98.4238;352.3129;352.2861;33.0476;204.0475;359.5020;0.1554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.7788;-0.1088;-0.1402
1.0000;1.0000;False;False;-92.8457;-92.8457;0.0455;0.0455;-100.3387;-100.3387;359.7975;359.7975;29.7589;29.7589;359.8062;359.8062;2.7413;-0.0006;-0.0006;5.1040;5.1040;2.7413;178759;70.76434;2493.98;-94.6417;57.2945;1.7104;1.3131;-99.6438;97.9997;352.3126;352.2845;32.3631;202.9431;359.4839;0.1463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.7, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.8486;-0.1124;-0.1402
1.0000;1.0000;False;False;-92.6540;-92.6540;0.0455;0.0455;-99.9774;-99.9774;359.7965;359.7965;29.0071;29.0071;359.7882;359.7882;2.7455;-0.0006;-0.0006;5.2503;5.2503;2.7455;178764;70.78942;2494.05;-94.4580;57.0898;1.7109;1.3130;-99.3053;97.5556;352.3124;352.2828;31.6169;201.8043;359.4653;0.1349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.7, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.9187;-0.1131;-0.1393
1.0000;1.0000;False;False;-92.4595;-92.4595;0.0454;0.0454;-99.5992;-99.5992;359.7955;359.7955;28.2091;28.2091;359.7713;359.7713;2.7455;-0.0005;-0.0005;5.4459;5.4459;2.7455;178769;70.10308;2494.12;-94.2763;56.8916;1.7115;1.3129;-98.9601;97.1037;352.3121;352.2811;30.8407;200.6620;359.4482;0.1230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.7, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.9895;-0.1131;-0.1337
1.0000;1.0000;False;False;-92.2709;-92.2709;0.0454;0.0454;-99.2202;-99.2202;359.7945;359.7945;27.4079;27.4079;359.7562;359.7562;2.7403;-0.0005;-0.0005;5.5932;5.5932;2.7403;178774;71.13308;2494.19;-94.0943;56.6973;1.7119;1.3129;-98.6032;96.6381;352.3117;352.2795;30.0345;199.5152;359.4325;0.1133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.7, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];4.0583;-0.1131;-0.1237
1.0000;1.0000;False;False;-92.0798;-92.0798;0.0454;0.0454;-98.8232;-98.8232;359.7934;359.7934;26.5715;26.5715;359.7414;359.7414;2.7302;-0.0005;-0.0005;5.7410;5.7410;2.7302;178779;70.77831;2494.26;-93.9132;56.5079;1.7124;1.3128;-98.2360;96.1613;352.3113;352.2781;29.2071;198.3985;359.4175;0.1092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.7, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.5, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];4.1282;-0.1131;-0.1194
