AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0403;0.4069;False;False;-86.5032;-86.5032;0.0461;0.0461;-64.3712;-64.3712;0.0005;0.0005;359.6035;359.6035;-0.0036;-0.0036;-0.0096;0.0000;0.0000;0.5065;0.5065;-0.0096;337456;50.97062;3534.60;-86.9188;54.3931;1.1819;1.1636;-64.2150;77.1516;352.5316;352.5807;4.8226;197.8189;359.3175;358.6265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.1182;-0.0403;0.0247
0.0891;0.4429;False;False;-86.5041;-86.5041;0.0461;0.0461;-64.3313;-64.3313;-0.0007;-0.0007;359.5779;359.5779;-0.0046;-0.0046;-0.0125;0.0000;0.0000;0.5098;0.5098;-0.0125;337459;43.75109;3534.68;-86.9196;54.3890;1.1820;1.1636;-64.1765;77.1221;352.5310;352.5754;4.8010;197.8316;359.3164;358.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.1970;-0.0510;0.0247
0.1662;0.4818;False;False;-86.5052;-86.5052;0.0461;0.0461;-64.2904;-64.2904;-0.0036;-0.0036;359.5445;359.5445;-0.0052;-0.0052;-0.0152;-0.0001;-0.0001;0.5245;0.5245;-0.0152;337463;47.85092;3534.76;-86.9208;54.3831;1.1820;1.1636;-64.1302;77.0796;352.5284;352.5692;4.7651;197.8498;359.3153;358.6247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.2764;-0.0593;0.0247
0.2620;0.5132;False;False;-86.5064;-86.5064;0.0461;0.0461;-64.2497;-64.2497;359.9910;359.9910;359.5051;359.5051;-0.0056;-0.0056;-0.0175;-0.0001;-0.0001;0.5491;0.5491;-0.0175;337468;59.07925;3534.84;-86.9222;54.3769;1.1820;1.1636;-64.0883;77.0351;352.5234;352.5635;4.7255;197.8687;359.3144;358.6239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.3521;-0.0646;0.0255
0.3291;0.5293;False;False;-86.5077;-86.5077;0.0461;0.0461;-64.2098;-64.2098;359.9835;359.9835;359.4624;359.4624;359.9940;359.9940;-0.0208;-0.0002;-0.0002;0.5982;0.5982;-0.0208;337473;67.1805;3534.91;-86.9236;54.3707;1.1820;1.1636;-64.0494;76.9904;352.5164;352.5583;4.6842;197.8883;359.3134;358.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.4216;-0.0673;0.0274
0.3845;0.5322;False;False;-86.5093;-86.5093;0.0461;0.0461;-64.1666;-64.1666;359.9744;359.9744;359.4141;359.4141;359.9937;359.9937;-0.0233;-0.0002;-0.0002;0.6436;0.6436;-0.0233;337478;70.34481;3534.98;-86.9253;54.3636;1.1820;1.1636;-64.0074;76.9400;352.5076;352.5534;4.6371;197.9116;359.3123;358.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.4910;-0.0687;0.0288
0.4280;0.5286;False;False;-86.5111;-86.5111;0.0460;0.0460;-64.1191;-64.1191;359.9648;359.9648;359.3597;359.3597;359.9935;359.9935;-0.0269;-0.0002;-0.0002;0.7146;0.7146;-0.0269;337483;71.24157;3535.05;-86.9271;54.3556;1.1820;1.1636;-63.9614;76.8835;352.4981;352.5492;4.5840;197.9390;359.3111;358.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.5608;-0.0689;0.0283
0.4635;0.5297;False;False;-86.5130;-86.5130;0.0460;0.0460;-64.0673;-64.0673;359.9553;359.9553;359.2999;359.2999;359.9932;359.9932;-0.0299;-0.0002;-0.0002;0.7731;0.7731;-0.0299;337488;71.71587;3535.12;-86.9292;54.3467;1.1820;1.1636;-63.9111;76.8214;352.4886;352.5460;4.5255;197.9690;359.3099;358.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.6304;-0.0689;0.0269
0.4924;0.5350;False;False;-86.5153;-86.5153;0.0460;0.0460;-64.0106;-64.0106;359.9466;359.9466;359.2343;359.2343;359.9928;359.9928;-0.0342;-0.0002;-0.0002;0.8578;0.8578;-0.0342;337493;71.90552;3535.19;-86.9316;54.3371;1.1821;1.1636;-63.8560;76.7537;352.4798;352.5436;4.4612;198.0002;359.3088;358.6219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.6997;-0.0689;0.0249
0.5153;0.5429;False;False;-86.5178;-86.5178;0.0460;0.0460;-63.9486;-63.9486;359.9386;359.9386;359.1626;359.1626;359.9923;359.9923;-0.0379;-0.0002;-0.0002;0.9249;0.9249;-0.0379;337498;71.96141;3535.26;-86.9342;54.3267;1.1821;1.1636;-63.7959;76.6804;352.4717;352.5419;4.3910;198.0316;359.3076;358.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.7693;-0.0689;0.0224
0.5379;0.5508;False;False;-86.5206;-86.5206;0.0460;0.0460;-63.8805;-63.8805;359.9316;359.9316;359.0838;359.0838;359.9917;359.9917;-0.0432;-0.0002;-0.0002;1.0184;1.0184;-0.0432;337503;71.62165;3535.33;-86.9372;54.3153;1.1821;1.1636;-63.7296;76.6005;352.4646;352.5403;4.3137;198.0627;359.3063;358.6206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.8394;-0.0689;0.0189
0.5592;0.5623;False;False;-86.5238;-86.5238;0.0460;0.0460;-63.8069;-63.8069;359.9255;359.9255;358.9985;358.9985;359.9910;359.9910;-0.0476;-0.0002;-0.0002;1.0915;1.0915;-0.0476;337508;71.61896;3535.40;-86.9405;54.3033;1.1821;1.1636;-63.6579;76.5152;352.4585;352.5389;4.2300;198.0913;359.3050;358.6197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.9092;-0.0689;0.0127
0.5790;0.5751;False;False;-86.5273;-86.5273;0.0460;0.0460;-63.7272;-63.7272;359.9202;359.9202;358.9062;358.9062;359.9902;359.9902;-0.0541;-0.0001;-0.0001;1.1925;1.1925;-0.0541;337513;71.62043;3535.47;-86.9442;54.2906;1.1821;1.1636;-63.5802;76.4238;352.4531;352.5375;4.1392;198.1136;359.3037;358.6181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.9790;-0.0689;0.0018
0.5961;0.5870;False;False;-86.5313;-86.5313;0.0460;0.0460;-63.6412;-63.6412;359.9153;359.9153;358.8065;358.8065;359.9893;359.9893;-0.0594;-0.0001;-0.0001;1.2708;1.2708;-0.0594;337518;71.59338;3535.53;-86.9484;54.2774;1.1821;1.1636;-63.4963;76.3266;352.4482;352.5361;4.0412;198.1222;359.3024;358.6151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];3.0488;-0.0689;-0.0112
0.6087;0.5956;False;False;-86.5357;-86.5357;0.0460;0.0460;-63.5489;-63.5489;359.9109;359.9109;358.6997;358.6997;359.9883;359.9883;-0.0670;-0.0001;-0.0001;1.3777;1.3777;-0.0670;337523;71.61549;3535.60;-86.9530;54.2638;1.1821;1.1636;-63.4061;76.2233;352.4439;352.5347;3.9359;198.1107;359.3010;358.6111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9102177_System.String[];3.1184;-0.0675;-0.0221
0.6169;0.6012;False;False;-86.5406;-86.5406;0.0459;0.0459;-63.4501;-63.4501;359.9070;359.9070;358.5882;358.5882;359.9879;359.9879;-0.0715;-0.0001;-0.0001;1.4593;1.4593;-0.0715;337528;71.75822;3535.67;-86.9581;54.2501;1.1821;1.1636;-63.3096;76.1139;352.4399;352.5333;3.8249;198.0777;359.3000;358.6070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.3, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.8)_0.9102177_System.String[];3.1882;-0.0610;-0.0300
0.6198;0.6053;False;False;-86.5456;-86.5456;0.0459;0.0459;-63.3451;-63.3451;359.9037;359.9037;358.4804;358.4804;359.9888;359.9888;-0.0743;-0.0001;-0.0001;1.5689;1.5689;-0.0743;337533;71.91842;3535.74;-86.9634;54.2361;1.1821;1.1637;-63.2067;75.9987;352.4364;352.5318;3.7156;198.0252;359.3003;358.6036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9102177_System.String[];3.2576;-0.0474;-0.0366
0.6203;0.6100;False;False;-86.5507;-86.5507;0.0459;0.0459;-63.2335;-63.2335;359.9008;359.9008;358.3886;358.3886;359.9922;359.9922;-0.0720;-0.0001;-0.0001;1.6510;1.6510;-0.0720;337538;71.97705;3535.81;-86.9688;54.2218;1.1821;1.1637;-63.0972;75.8774;352.4332;352.5304;3.6188;197.9561;359.3028;358.6009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9102177_System.String[];3.3269;-0.0304;-0.0424
0.6206;0.6189;False;False;-86.5556;-86.5556;0.0459;0.0459;-63.1146;-63.1146;359.8985;359.8985;358.3226;358.3226;-0.0027;-0.0027;-0.0673;-0.0001;-0.0001;1.7599;1.7599;-0.0673;337543;71.60678;3535.88;-86.9740;54.2073;1.1821;1.1637;-62.9808;75.7498;352.4304;352.5290;3.5473;197.8698;359.3076;358.5984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9102177_System.String[];3.3967;-0.0133;-0.0477
0.6208;0.6277;False;False;-86.5600;-86.5600;0.0459;0.0459;-62.9891;-62.9891;359.8968;359.8968;358.2881;358.2881;0.0031;0.0031;-0.0609;-0.0001;-0.0001;1.8412;1.8412;-0.0609;337548;71.5856;3535.95;-86.9788;54.1925;1.1820;1.1637;-62.8565;75.6147;352.4280;352.5276;3.5046;197.7662;359.3131;358.5960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, 0.4, 0.6, -0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9102177_System.String[];3.4666;0.0052;-0.0524
0.6209;0.6356;False;False;-86.5639;-86.5639;0.0459;0.0459;-62.8571;-62.8571;359.8954;359.8954;358.2907;358.2907;0.0097;0.0097;-0.0502;-0.0001;-0.0001;1.9487;1.9487;-0.0502;337553;71.62702;3536.02;-86.9830;54.1775;1.1820;1.1637;-62.7258;75.4736;352.4260;352.5262;3.4991;197.6461;359.3195;358.5936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.6, 0.3, 0.6, -0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9102177_System.String[];3.5364;0.0213;-0.0576
0.6210;0.6422;False;False;-86.5672;-86.5672;0.0459;0.0459;-62.7188;-62.7188;359.8943;359.8943;358.3289;358.3289;0.0153;0.0153;-0.0443;-0.0001;-0.0001;2.0288;2.0288;-0.0443;337558;71.75651;3536.09;-86.9864;54.1625;1.1820;1.1637;-62.5885;75.3262;352.4243;352.5248;3.5305;197.5087;359.3255;358.5909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.7, 0.0, 0.7, -0.2)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.7)_0.9102177_System.String[];3.6062;0.0244;-0.0602
0.6203;0.6480;False;False;-86.5702;-86.5702;0.0459;0.0459;-62.5745;-62.5745;359.8934;359.8934;358.3836;358.3836;0.0171;0.0171;-0.0419;-0.0001;-0.0001;2.1349;2.1349;-0.0419;337563;71.89336;3536.16;-86.9893;54.1475;1.1819;1.1637;-62.4450;75.1727;352.4232;352.5233;3.5829;197.3560;359.3280;358.5884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.5, 0.7, -0.3, 0.4)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.3)_(0.7, 0.0, 0.7, -0.1)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.6755;0.0244;-0.0617
0.6190;0.6513;False;False;-86.5730;-86.5730;0.0459;0.0459;-62.4236;-62.4236;359.8926;359.8926;358.4442;358.4442;0.0166;0.0166;-0.0411;-0.0001;-0.0001;2.2138;2.2138;-0.0411;337568;71.88106;3536.23;-86.9920;54.1324;1.1819;1.1637;-62.2952;75.0128;352.4224;352.5218;3.6426;197.1915;359.3277;358.5864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.3, 0.7, -0.1, 0.6)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.3)_(0.7, -0.1, 0.7, -0.1)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.7451;0.0244;-0.0630
0.6168;0.6533;False;False;-86.5759;-86.5759;0.0459;0.0459;-62.2666;-62.2666;359.8920;359.8920;358.5081;358.5081;0.0154;0.0154;-0.0400;-0.0001;-0.0001;2.3180;2.3180;-0.0400;337573;71.93559;3536.30;-86.9947;54.1173;1.1819;1.1638;-62.1387;74.8459;352.4218;352.5203;3.7062;197.0157;359.3264;358.5845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.1, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.8147;0.0244;-0.0631
0.6100;0.6545;False;False;-86.5786;-86.5786;0.0459;0.0459;-62.1029;-62.1029;359.8914;359.8914;358.5748;358.5748;0.0142;0.0142;-0.0390;-0.0001;-0.0001;2.3949;2.3949;-0.0390;337578;71.85921;3536.37;-86.9972;54.1020;1.1819;1.1638;-61.9761;74.6725;352.4214;352.5189;3.7724;196.8311;359.3252;358.5829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.1, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.1, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.8843;0.0244;-0.0630
0.5807;0.6552;False;False;-86.5813;-86.5813;0.0459;0.0459;-61.9336;-61.9336;359.8912;359.8912;358.6438;358.6438;0.0134;0.0134;-0.0378;-0.0001;-0.0001;2.4697;2.4697;-0.0378;337583;71.93066;3536.44;-86.9997;54.0868;1.1819;1.1638;-61.8073;74.4926;352.4211;352.5177;3.8411;196.6392;359.3243;358.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.1, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.9536;0.0244;-0.0630
0.5215;0.6570;False;False;-86.5841;-86.5841;0.0459;0.0459;-61.7443;-61.7443;359.8921;359.8921;358.7209;358.7209;0.0129;0.0129;-0.0359;-0.0001;-0.0001;2.5599;2.5599;-0.0359;337588;68.48322;3536.51;-87.0023;54.0705;1.1819;1.1638;-61.6186;74.2909;352.4217;352.5166;3.9178;196.4244;359.3238;358.5798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.1, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];4.0288;0.0244;-0.0626
0.4580;0.6583;False;False;-86.5865;-86.5865;0.0459;0.0459;-61.5577;-61.5577;359.8949;359.8949;358.7965;358.7965;0.0127;0.0127;-0.0333;0.0000;0.0000;2.6331;2.6331;-0.0333;337593;69.16927;3536.59;-87.0046;54.0550;1.1819;1.1638;-61.4332;74.0916;352.4240;352.5158;3.9928;196.2128;359.3237;358.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.1, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];4.1006;0.0244;-0.0605
0.4220;0.6606;False;False;-86.5888;-86.5888;0.0459;0.0459;-61.3728;-61.3728;359.8997;359.8997;358.8712;358.8712;0.0126;0.0126;-0.0311;0.0000;0.0000;2.6785;2.6785;-0.0311;337598;70.97769;3536.66;-87.0066;54.0399;1.1819;1.1638;-61.2476;73.8899;352.4285;352.5149;4.0675;196.0029;359.3240;358.5771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.2, 0.7, 0.0, 0.7)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.7, -0.1, 0.7, 0.0)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];4.1702;0.0244;-0.0572
