AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0794;0.0000;False;False;30.6151;30.6151;-0.0128;-0.0128;-61.5465;-61.5465;359.9184;359.9184;352.7798;352.7798;359.8720;359.8720;-0.6434;0.0035;0.0035;4.1235;4.1235;-0.6434;150248;71.51458;851.81;30.2409;75.6151;1.1695;1.3515;-61.5550;77.1663;352.4274;352.6414;348.7403;182.9788;0.4198;1.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.1681;-0.1068;0.0116
0.0469;0.0000;False;False;30.5692;30.5692;-0.0125;-0.0125;-61.2595;-61.2595;359.9259;359.9259;352.2802;352.2802;359.8729;359.8729;-0.6679;0.0034;0.0034;4.0781;4.0781;-0.6679;150253;71.54392;851.88;30.1946;75.6146;1.1697;1.3515;-61.2678;77.1646;352.4349;352.6412;348.2348;182.9805;0.4198;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.2381;-0.1068;0.0116
0.0277;0.0031;False;False;30.5212;30.5212;-0.0123;-0.0123;-60.9756;-60.9756;359.9329;359.9329;351.7859;351.7859;359.8745;359.8745;-0.6982;0.0032;0.0032;4.0107;4.0107;-0.6982;150258;71.47891;851.95;30.1466;75.6142;1.1699;1.3515;-60.9870;77.1631;352.4422;352.6412;347.7402;182.9810;0.4209;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.3083;-0.1068;0.0114
0.0163;0.0067;False;False;30.4710;30.4710;-0.0121;-0.0121;-60.6936;-60.6936;359.9383;359.9383;351.2950;351.2950;359.8763;359.8763;-0.7193;0.0034;0.0034;3.9576;3.9576;-0.7193;150263;70.99866;852.02;30.0963;75.6138;1.1701;1.3515;-60.7074;77.1616;352.4481;352.6413;347.2478;182.9797;0.4223;1.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.3792;-0.1068;0.0106
0.0097;0.0088;False;False;30.4198;30.4198;-0.0118;-0.0118;-60.4199;-60.4199;359.9420;359.9420;350.8182;350.8182;359.8789;359.8789;-0.7457;0.0035;0.0035;3.8853;3.8853;-0.7457;150268;71.69858;852.09;30.0450;75.6134;1.1704;1.3515;-60.4356;77.1600;352.4522;352.6408;346.7686;182.9796;0.4244;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.4490;-0.1068;0.0075
0.0057;0.0092;False;False;30.3671;30.3671;-0.0116;-0.0116;-60.1510;-60.1510;359.9444;359.9444;350.3495;350.3495;359.8817;359.8817;-0.7639;0.0036;0.0036;3.8307;3.8307;-0.7639;150273;71.79633;852.16;29.9920;75.6129;1.1706;1.3515;-60.1678;77.1584;352.4550;352.6408;346.2959;182.9811;0.4269;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.5187;-0.1052;0.0010
0.0034;0.0147;False;False;30.3127;30.3127;-0.0113;-0.0113;-59.8846;-59.8846;359.9462;359.9462;349.8897;349.8897;359.8858;359.8858;-0.7835;0.0037;0.0037;3.7589;3.7589;-0.7835;150278;71.4944;852.23;29.9382;75.6125;1.1708;1.3515;-59.9069;77.1568;352.4572;352.6405;345.8382;182.9789;0.4306;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.5889;-0.1002;-0.0077
0.0020;0.0261;False;False;30.2572;30.2572;-0.0110;-0.0110;-59.6221;-59.6221;359.9473;359.9473;349.4501;349.4501;359.8920;359.8920;-0.7945;0.0037;0.0037;3.7062;3.7062;-0.7945;150283;71.42532;852.30;29.8819;75.6120;1.1710;1.3515;-59.6436;77.1550;352.4589;352.6402;345.3880;182.9785;0.4363;1.5651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];20.6593;-0.0946;-0.0170
0.0012;0.0394;False;False;30.2011;30.2011;-0.0108;-0.0108;-59.3649;-59.3649;359.9476;359.9476;349.0385;349.0385;359.8995;359.8995;-0.8067;0.0037;0.0037;3.6370;3.6370;-0.8067;150288;71.4631;852.37;29.8260;75.6115;1.1712;1.3515;-59.3902;77.1530;352.4598;352.6395;344.9734;182.9785;0.4437;1.5651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.5)_0.9490889_System.String[];20.7294;-0.0927;-0.0262
0.0007;0.0517;False;False;30.1429;30.1429;-0.0105;-0.0105;-59.1063;-59.1063;359.9473;359.9473;348.6370;348.6370;359.9059;359.9059;-0.8169;0.0036;0.0036;3.5852;3.5852;-0.8169;150293;70.36591;852.44;29.7677;75.6109;1.1715;1.3515;-59.1338;77.1507;352.4602;352.6387;344.5686;182.9785;0.4506;1.5653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];20.8011;-0.0948;-0.0331
0.0004;0.0635;False;False;30.0853;30.0853;-0.0103;-0.0103;-58.8588;-58.8588;359.9467;359.9467;348.2510;348.2510;359.9094;359.9094;-0.8338;0.0035;0.0035;3.5158;3.5158;-0.8338;150298;71.41139;852.51;29.7095;75.6101;1.1717;1.3515;-58.8857;77.1478;352.4599;352.6374;344.1785;182.9779;0.4548;1.5654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];20.8708;-0.1004;-0.0367
0.0002;0.0765;False;False;30.0252;30.0252;-0.0100;-0.0100;-58.6097;-58.6097;359.9455;359.9455;347.8478;347.8478;359.9104;359.9104;-0.8525;0.0035;0.0035;3.4465;3.4465;-0.8525;150303;70.3057;852.58;29.6505;75.6093;1.1719;1.3516;-58.6428;77.1444;352.4590;352.6359;343.7844;182.9757;0.4563;1.5657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];20.9423;-0.1049;-0.0374
0.0001;0.0914;False;False;29.9664;29.9664;-0.0098;-0.0098;-58.3749;-58.3749;359.9439;359.9439;347.4507;347.4507;359.9103;359.9103;-0.8662;0.0035;0.0035;3.3950;3.3950;-0.8662;150308;71.96854;852.65;29.5905;75.6082;1.1722;1.3516;-58.4046;77.1402;352.4574;352.6342;343.3805;182.9727;0.4564;1.5660;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.0109;-0.1086;-0.0374
0.0001;0.1148;False;False;29.9038;29.9038;-0.0095;-0.0095;-58.1339;-58.1339;359.9419;359.9419;347.0267;347.0267;359.9099;359.9099;-0.8833;0.0039;0.0039;3.3273;3.3273;-0.8833;150313;70.57188;852.72;29.5287;75.6069;1.1724;1.3516;-58.1682;77.1350;352.4555;352.6325;342.9623;182.9692;0.4561;1.5663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.7, 0.4, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.0825;-0.1108;-0.0374
0.0000;0.1404;False;False;29.8432;29.8432;-0.0093;-0.0093;-57.9083;-57.9083;359.9404;359.9404;346.6181;346.6181;359.9099;359.9099;-0.8943;0.0040;0.0040;3.2776;3.2776;-0.8943;150318;72.4788;852.79;29.4672;75.6054;1.1727;1.3516;-57.9408;77.1289;352.4538;352.6306;342.5473;182.9638;0.4561;1.5667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.1507;-0.1111;-0.0375
0.0000;0.1765;False;False;29.7803;29.7803;-0.0090;-0.0090;-57.6808;-57.6808;359.9388;359.9388;346.2009;346.2009;359.9111;359.9111;-0.9040;0.0042;0.0042;3.2288;3.2288;-0.9040;150323;72.21695;852.86;29.4048;75.6035;1.1730;1.3516;-57.7173;77.1214;352.4524;352.6281;342.1327;182.9566;0.4571;1.5671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.7, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.2206;-0.1111;-0.0375
0.0000;0.2066;False;False;29.7174;29.7174;-0.0087;-0.0087;-57.4601;-57.4601;359.9371;359.9371;345.7936;345.7936;359.9136;359.9136;-0.9154;0.0042;0.0042;3.1648;3.1648;-0.9154;150328;72.68668;852.93;29.3416;75.6011;1.1733;1.3516;-57.4973;77.1121;352.4508;352.6245;341.7216;182.9503;0.4596;1.5677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.7, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.2897;-0.1111;-0.0382
0.0000;0.2435;False;False;29.6524;29.6524;-0.0084;-0.0084;-57.2384;-57.2384;359.9353;359.9353;345.3829;345.3829;359.9165;359.9165;-0.9231;0.0042;0.0042;3.1176;3.1176;-0.9231;150333;71.52611;853.00;29.2778;75.5983;1.1735;1.3516;-57.2812;77.1007;352.4492;352.6206;341.3161;182.9417;0.4626;1.5683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.7, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.3604;-0.1125;-0.0392
0.0000;0.2724;False;False;29.5873;29.5873;-0.0081;-0.0081;-57.0224;-57.0224;359.9335;359.9335;344.9778;344.9778;359.9188;359.9188;-0.9349;0.0041;0.0041;3.0547;3.0547;-0.9349;150338;71.59795;853.07;29.2121;75.5947;1.1738;1.3516;-57.0651;77.0865;352.4476;352.6165;340.9067;182.9318;0.4653;1.5690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.7, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.4304;-0.1172;-0.0395
0.0012;0.2896;False;False;29.5204;29.5204;-0.0078;-0.0078;-56.8068;-56.8068;359.9319;359.9319;344.5603;344.5603;359.9195;359.9195;-0.9453;0.0040;0.0040;3.0074;3.0074;-0.9453;150343;70.73661;853.14;29.1462;75.5905;1.1741;1.3516;-56.8543;77.0697;352.4460;352.6119;340.4961;182.9200;0.4664;1.5697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.7, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.5016;-0.1234;-0.0396
0.0341;0.3010;False;False;29.4543;29.4543;-0.0075;-0.0075;-56.6010;-56.6010;359.9307;359.9307;344.1417;344.1417;359.9188;359.9188;-0.9612;0.0038;0.0038;2.9463;2.9463;-0.9612;150348;71.81408;853.21;29.0795;75.5855;1.1744;1.3516;-56.6477;77.0497;352.4448;352.6075;340.0748;182.9060;0.4660;1.5704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.5709;-0.1297;-0.0396
0.1091;0.3105;False;False;29.3860;29.3860;-0.0073;-0.0073;-56.3950;-56.3950;359.9285;359.9285;343.7008;343.7008;359.9170;359.9170;-0.9759;0.0038;0.0038;2.9086;2.9086;-0.9759;150353;71.35949;853.28;29.0121;75.5797;1.1747;1.3516;-56.4457;77.0267;352.4429;352.6035;339.6404;182.8899;0.4647;1.5710;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.4, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.6413;-0.1347;-0.0396
0.1909;0.3212;False;False;29.3174;29.3174;-0.0070;-0.0070;-56.1947;-56.1947;359.9229;359.9229;343.2497;343.2497;359.9135;359.9135;-1.0018;0.0039;0.0039;2.8773;2.8773;-1.0018;150358;72.12275;853.35;28.9434;75.5731;1.1750;1.3516;-56.2466;77.0005;352.4378;352.6001;339.1897;182.8717;0.4618;1.5715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, 0.6, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.7106;-0.1395;-0.0396
0.2450;0.3278;False;False;29.2461;29.2461;-0.0067;-0.0067;-55.9932;-55.9932;359.9141;359.9141;342.7754;342.7754;359.9095;359.9095;-1.0259;0.0040;0.0040;2.8662;2.8662;-1.0259;150363;72.0936;853.42;28.8728;75.5657;1.1753;1.3516;-56.0485;76.9708;352.4293;352.5971;338.7199;182.8512;0.4584;1.5719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.7808;-0.1440;-0.0396
0.2909;0.3321;False;False;29.1732;29.1732;-0.0064;-0.0064;-55.7936;-55.7936;359.9034;359.9034;342.2857;342.2857;359.9057;359.9057;-1.0622;0.0043;0.0043;2.8628;2.8628;-1.0622;150368;72.47067;853.49;28.7999;75.5574;1.1756;1.3516;-55.8503;76.9375;352.4185;352.5945;338.2292;182.8283;0.4550;1.5723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.8505;-0.1473;-0.0396
0.3260;0.3366;False;False;29.0968;29.0968;-0.0061;-0.0061;-55.5906;-55.5906;359.8909;359.8909;341.7714;341.7714;359.9033;359.9033;-1.0921;0.0045;0.0045;2.8672;2.8672;-1.0921;150373;71.55836;853.56;28.7251;75.5483;1.1760;1.3517;-55.6532;76.9009;352.4063;352.5925;337.7236;182.8032;0.4534;1.5725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.9213;-0.1505;-0.0396
0.3534;0.3485;False;False;29.0191;29.0191;-0.0058;-0.0058;-55.3907;-55.3907;359.8788;359.8788;341.2496;341.2496;359.9008;359.9008;-1.1357;0.0048;0.0048;2.8794;2.8794;-1.1357;150378;72.18365;853.63;28.6481;75.5384;1.1763;1.3517;-55.4566;76.8611;352.3938;352.5908;337.2039;182.7759;0.4519;1.5726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];21.9908;-0.1541;-0.0396
0.3748;0.3569;False;False;28.9372;28.9372;-0.0055;-0.0055;-55.1862;-55.1862;359.8674;359.8674;340.6997;340.6997;359.8978;359.8978;-1.1712;0.0049;0.0049;2.8919;2.8919;-1.1712;150383;71.15778;853.70;28.5681;75.5276;1.1767;1.3517;-55.2585;76.8175;352.3821;352.5892;336.6646;182.7462;0.4498;1.5728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];22.0617;-0.1587;-0.0396
0.3905;0.3632;False;False;28.8548;28.8548;-0.0051;-0.0051;-54.9868;-54.9868;359.8579;359.8579;340.1449;340.1449;359.8945;359.8945;-1.2233;0.0050;0.0050;2.9108;2.9108;-1.2233;150388;72.79939;853.77;28.4854;75.5160;1.1771;1.3517;-55.0600;76.7705;352.3719;352.5876;336.1057;182.7140;0.4473;1.5729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];22.1304;-0.1657;-0.0398
0.4037;0.3672;False;False;28.7661;28.7661;-0.0048;-0.0048;-54.7792;-54.7792;359.8501;359.8501;339.5414;339.5414;359.8896;359.8896;-1.2666;0.0049;0.0049;2.9250;2.9250;-1.2666;150393;71.08252;853.84;28.3998;75.5035;1.1775;1.3517;-54.8612;76.7200;352.3636;352.5862;335.5221;182.6794;0.4435;1.5731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];22.2015;-0.1751;-0.0400
