AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4469;0.0000;False;False;80.1741;80.1741;-0.0017;-0.0017;-75.3086;-75.3086;359.8463;359.8463;271.6530;271.6530;0.1643;0.1643;-1.0876;0.0002;0.0002;0.0245;0.0245;-1.0876;188332;70.27342;1385.08;80.0825;-87.2139;1.1787;1.2427;-75.6862;88.0549;352.3787;352.7056;267.4749;148.8264;0.7199;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.1179;-0.0197;-0.0151
0.4583;0.0000;False;False;80.0952;80.0952;-0.0017;-0.0017;-75.3070;-75.3070;359.8436;359.8436;271.6272;271.6272;0.1601;0.1601;-1.1642;0.0001;0.0001;0.0240;0.0240;-1.1642;188337;70.26727;1385.15;80.0053;-87.2137;1.1788;1.2427;-75.6845;88.0540;352.3759;352.7056;267.4510;148.8269;0.7160;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.1879;-0.0229;-0.0164
0.4680;0.0000;False;False;80.0115;80.0115;-0.0017;-0.0017;-75.3053;-75.3053;359.8411;359.8411;271.5955;271.5955;0.1558;0.1558;-1.2227;0.0001;0.0001;0.0235;0.0235;-1.2227;188342;70.41303;1385.22;79.9224;-87.2134;1.1788;1.2427;-75.6828;88.0532;352.3730;352.7057;267.4210;148.8285;0.7118;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.2579;-0.0266;-0.0189
0.4746;0.0000;False;False;79.9224;79.9224;-0.0017;-0.0017;-75.3038;-75.3038;359.8391;359.8391;271.5562;271.5562;0.1513;0.1513;-1.3021;0.0002;0.0002;0.0217;0.0217;-1.3021;188347;70.03448;1385.29;79.8352;-87.2130;1.1789;1.2427;-75.6812;88.0523;352.3705;352.7056;267.3843;148.8270;0.7075;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.3282;-0.0313;-0.0246
0.4792;0.0000;False;False;79.8295;79.8295;-0.0017;-0.0017;-75.3023;-75.3023;359.8376;359.8376;271.5084;271.5084;0.1467;0.1467;-1.3619;0.0003;0.0003;0.0197;0.0197;-1.3619;188352;70.61404;1385.36;79.7424;-87.2127;1.1789;1.2427;-75.6797;88.0514;352.3686;352.7056;267.3385;148.8249;0.7030;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.5)_0.9490889_System.String[];2.3979;-0.0366;-0.0314
0.4856;0.0000;False;False;79.7314;79.7314;-0.0017;-0.0017;-75.3011;-75.3011;359.8368;359.8368;271.4493;271.4493;0.1417;0.1417;-1.4423;0.0004;0.0004;0.0159;0.0159;-1.4423;188357;70.70426;1385.43;79.6467;-87.2124;1.1790;1.2427;-75.6785;88.0505;352.3673;352.7055;267.2831;148.8229;0.6982;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.4678;-0.0420;-0.0353
0.4926;0.0000;False;False;79.6282;79.6282;-0.0016;-0.0016;-75.3002;-75.3002;359.8364;359.8364;271.3785;271.3785;0.1367;0.1367;-1.5031;0.0005;0.0005;0.0128;0.0128;-1.5031;188362;70.55789;1385.50;79.5447;-87.2121;1.1790;1.2427;-75.6775;88.0495;352.3665;352.7056;267.2153;148.8229;0.6931;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.5377;-0.0464;-0.0353
0.5006;0.0000;False;False;79.5165;79.5165;-0.0016;-0.0016;-75.2995;-75.2995;359.8370;359.8370;271.2933;271.2933;0.1304;0.1304;-1.5848;0.0010;0.0010;0.0084;0.0084;-1.5848;188367;69.92693;1385.57;79.4316;-87.2117;1.1791;1.2427;-75.6767;88.0485;352.3663;352.7054;267.1309;148.8240;0.6870;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.6099;-0.0498;-0.0345
0.5094;0.0000;False;False;79.4074;79.4074;-0.0015;-0.0015;-75.2991;-75.2991;359.8386;359.8386;271.2039;271.2039;0.1235;0.1235;-1.6470;0.0012;0.0012;0.0051;0.0051;-1.6470;188372;72.35728;1385.64;79.3256;-87.2113;1.1792;1.2427;-75.6763;88.0475;352.3672;352.7054;267.0455;148.8243;0.6801;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.6774;-0.0518;-0.0343
0.5176;0.0000;False;False;79.2900;79.2900;-0.0014;-0.0014;-75.2989;-75.2989;359.8406;359.8406;271.1033;271.1033;0.1161;0.1161;-1.7312;0.0014;0.0014;0.0008;0.0008;-1.7312;188377;72.14866;1385.71;79.2096;-87.2110;1.1794;1.2427;-75.6761;88.0465;352.3687;352.7057;266.9473;148.8243;0.6725;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.7467;-0.0528;-0.0341
0.5259;0.0000;False;False;79.1663;79.1663;-0.0013;-0.0013;-75.2990;-75.2990;359.8430;359.8430;270.9947;270.9947;0.1086;0.1086;-1.7952;0.0015;0.0015;-0.0025;-0.0025;-1.7952;188382;71.84142;1385.78;79.0866;-87.2106;1.1795;1.2427;-75.6762;88.0455;352.3705;352.7058;266.8401;148.8230;0.6648;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.8169;-0.0536;-0.0337
0.5361;0.0000;False;False;79.0353;79.0353;-0.0012;-0.0012;-75.2994;-75.2994;359.8455;359.8455;270.8776;270.8776;0.1007;0.1007;-1.8819;0.0015;0.0015;-0.0077;-0.0077;-1.8819;188387;70.95107;1385.85;78.9589;-87.2103;1.1797;1.2427;-75.6766;88.0445;352.3724;352.7057;266.7269;148.8217;0.6568;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.8881;-0.0555;-0.0327
0.5488;0.0000;False;False;78.9006;78.9006;-0.0011;-0.0011;-75.3002;-75.3002;359.8477;359.8477;270.7535;270.7535;0.0931;0.0931;-1.9483;0.0013;0.0013;-0.0126;-0.0126;-1.9483;188392;70.99734;1385.92;78.8267;-87.2099;1.1798;1.2427;-75.6774;88.0435;352.3742;352.7056;266.6063;148.8198;0.6488;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.9583;-0.0581;-0.0308
0.5606;0.0000;False;False;78.7617;78.7617;-0.0003;-0.0003;-75.3016;-75.3016;359.8772;359.8772;270.6147;270.6147;0.0297;0.0297;-2.0317;0.0156;0.0156;-0.0166;-0.0166;-2.0317;188397;71.3208;1385.99;78.6889;-87.2095;1.1807;1.2427;-75.6779;88.0425;352.3924;352.7058;266.4775;148.8182;0.5980;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.0281;-0.0603;-0.0281
0.5677;0.0000;False;False;78.6159;78.6159;0.0004;0.0004;-75.3033;-75.3033;359.9037;359.9037;270.4657;270.4657;359.9854;359.9854;-2.1014;0.0072;0.0072;-0.0235;-0.0235;-2.1014;188402;70.84149;1386.06;78.5459;-87.2092;1.1818;1.2427;-75.6786;88.0414;352.4191;352.7057;266.3381;148.8174;0.5408;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.0986;-0.0610;-0.0275
0.5696;0.0000;False;False;78.4673;78.4673;0.0007;0.0007;-75.3054;-75.3054;359.9130;359.9130;270.3145;270.3145;359.9717;359.9717;-2.1949;0.0024;0.0024;-0.0339;-0.0339;-2.1949;188407;71.78318;1386.13;78.3977;-87.2088;1.1823;1.2427;-75.6805;88.0403;352.4297;352.7057;266.1890;148.8151;0.5223;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.1677;-0.0610;-0.0275
0.5638;0.0000;False;False;78.3047;78.3047;0.0008;0.0008;-75.3082;-75.3082;359.9145;359.9145;270.1492;270.1492;359.9678;359.9678;-2.2645;0.0006;0.0006;-0.0412;-0.0412;-2.2645;188412;69.35883;1386.20;78.2358;-87.2083;1.1825;1.2427;-75.6834;88.0391;352.4320;352.7057;266.0240;148.8140;0.5167;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.2405;-0.0610;-0.0275
0.5561;0.0000;False;False;78.1490;78.1490;0.0008;0.0008;-75.3113;-75.3113;359.9122;359.9122;269.9908;269.9908;359.9679;359.9679;-2.3548;0.0003;0.0003;-0.0508;-0.0508;-2.3548;188417;72.05347;1386.27;78.0854;-87.2080;1.1825;1.2427;-75.6866;88.0380;352.4305;352.7056;265.8699;148.8149;0.5164;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.3077;-0.0610;-0.0275
0.5507;0.0000;False;False;77.9840;77.9840;0.0008;0.0008;-75.3151;-75.3151;359.9061;359.9061;269.8231;269.8231;359.9677;359.9677;-2.4206;0.0007;0.0007;-0.0582;-0.0582;-2.4206;188422;72.42538;1386.34;77.9195;-87.2076;1.1825;1.2427;-75.6907;88.0369;352.4249;352.7058;265.7000;148.8141;0.5169;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.3768;-0.0610;-0.0275
0.5494;0.0000;False;False;77.8113;77.8113;0.0009;0.0009;-75.3196;-75.3196;359.8987;359.8987;269.6475;269.6475;359.9676;359.9676;-2.5066;0.0011;0.0011;-0.0686;-0.0686;-2.5066;188427;71.96558;1386.41;77.7508;-87.2072;1.1826;1.2427;-75.6952;88.0357;352.4177;352.7057;265.5272;148.8147;0.5171;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.4469;-0.0610;-0.0274
0.5519;0.0000;False;False;77.6362;77.6362;0.0010;0.0010;-75.3246;-75.3246;359.8908;359.8908;269.4695;269.4695;359.9676;359.9676;-2.5706;0.0014;0.0014;-0.0772;-0.0772;-2.5706;188432;72.50695;1386.48;77.5765;-87.2067;1.1827;1.2427;-75.7005;88.0346;352.4099;352.7057;265.3485;148.8143;0.5178;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9490889_System.String[];3.5157;-0.0620;-0.0252
0.5562;0.0008;False;False;77.4522;77.4522;0.0011;0.0011;-75.3305;-75.3305;359.8847;359.8847;269.2802;269.2802;359.9682;359.9682;-2.6564;0.0000;0.0000;-0.0908;-0.0908;-2.6564;188437;71.75478;1386.55;77.3974;-87.2063;1.1828;1.2427;-75.7064;88.0334;352.4030;352.7057;265.1635;148.8135;0.5190;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.4)_0.9490889_System.String[];3.5862;-0.0648;-0.0203
0.5605;0.0106;False;False;77.2636;77.2636;0.0010;0.0010;-75.3373;-75.3373;359.8830;359.8830;269.0797;269.0797;359.9668;359.9668;-2.7210;-0.0006;-0.0006;-0.1029;-0.1029;-2.7210;188442;71.6179;1386.62;77.2092;-87.2059;1.1828;1.2427;-75.7134;88.0322;352.4006;352.7058;264.9638;148.8131;0.5180;1.5496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.4)_0.9490889_System.String[];3.6563;-0.0681;-0.0147
0.5669;0.0267;False;False;77.0700;77.0700;0.0010;0.0010;-75.3452;-75.3452;359.8830;359.8830;268.8642;268.8642;359.9640;359.9640;-2.8075;-0.0009;-0.0009;-0.1210;-0.1210;-2.8075;188447;71.19048;1386.69;77.0202;-87.2054;1.1827;1.2427;-75.7213;88.0308;352.4002;352.7054;264.7542;148.8132;0.5155;1.5497;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.4)_0.9490889_System.String[];3.7263;-0.0711;-0.0104
0.5728;0.0515;False;False;76.8690;76.8690;0.0009;0.0009;-75.3543;-75.3543;359.8837;359.8837;268.6307;268.6307;359.9608;359.9608;-2.8729;-0.0009;-0.0009;-0.1354;-0.1354;-2.8729;188452;70.77798;1386.76;76.8223;-87.2048;1.1827;1.2427;-75.7304;88.0292;352.4006;352.7047;264.5248;148.8136;0.5122;1.5498;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.7970;-0.0731;-0.0101
0.5789;0.0861;False;False;76.6660;76.6660;0.0008;0.0008;-75.3645;-75.3645;359.8845;359.8845;268.3870;268.3870;359.9576;359.9576;-2.9608;-0.0009;-0.0009;-0.1556;-0.1556;-2.9608;188457;71.33644;1386.83;76.6216;-87.2041;1.1827;1.2426;-75.7406;88.0271;352.4012;352.7034;264.2838;148.8135;0.5089;1.5501;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.4)_0.9490889_System.String[];3.8666;-0.0745;-0.0120
0.5834;0.1251;False;False;76.4576;76.4576;0.0008;0.0008;-75.3759;-75.3759;359.8852;359.8852;268.1310;268.1310;359.9547;359.9547;-3.0271;-0.0008;-0.0008;-0.1715;-0.1715;-3.0271;188462;71.72635;1386.90;76.4128;-87.2031;1.1826;1.2426;-75.7523;88.0242;352.4017;352.7012;264.0268;148.8104;0.5059;1.5505;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.9362;-0.0754;-0.0144
0.5876;0.1630;False;False;76.2416;76.2416;0.0007;0.0007;-75.3887;-75.3887;359.8859;359.8859;267.8613;267.8613;359.9520;359.9520;-3.1158;-0.0008;-0.0008;-0.1938;-0.1938;-3.1158;188467;71.46191;1386.97;76.2017;-87.2016;1.1826;1.2426;-75.7651;88.0201;352.4021;352.6981;263.7622;148.8088;0.5031;1.5511;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];4.0065;-0.0764;-0.0170
0.5901;0.1910;False;False;76.0200;76.0200;0.0007;0.0007;-75.4030;-75.4030;359.8865;359.8865;267.5806;267.5806;359.9495;359.9495;-3.1823;-0.0008;-0.0008;-0.2117;-0.2117;-3.1823;188472;71.52905;1387.04;75.9811;-87.1996;1.1825;1.2426;-75.7796;88.0143;352.4026;352.6943;263.4816;148.8076;0.5005;1.5518;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];4.0768;-0.0779;-0.0205
0.5916;0.2277;False;False;75.7939;75.7939;0.0006;0.0006;-75.4188;-75.4188;359.8873;359.8873;267.2889;267.2889;359.9467;359.9467;-3.2706;-0.0008;-0.0008;-0.2378;-0.2378;-3.2706;188477;71.57207;1387.11;75.7589;-87.1968;1.1825;1.2426;-75.7953;88.0065;352.4031;352.6897;263.1941;148.8057;0.4977;1.5526;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];4.1469;-0.0802;-0.0258
