AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6562;0.3149;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216339;70.42861;1776.96;-84.2388;57.1831;1.2276;1.2939;-22.1492;31.5430;352.5182;352.6064;6.6300;169.1097;0.5426;1.6238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.3, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];24.9751;0.0750;0.0324
-0.6484;0.2450;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216344;71.45449;1777.03;-84.2388;57.1733;1.2276;1.2939;-22.1492;31.2229;352.5182;352.6080;6.6300;169.2790;0.5426;1.6239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];25.0437;0.0750;0.0333
-0.6484;0.1452;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216349;70.1268;1777.10;-84.2388;57.1625;1.2276;1.2939;-22.1492;30.9029;352.5182;352.6114;6.6300;169.4498;0.5426;1.6238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.6, 0.2)_0.9490889_System.String[];25.1145;0.0750;0.0372
-0.6484;0.0857;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216354;71.51302;1777.17;-84.2388;57.1505;1.2276;1.2939;-22.1492;30.5834;352.5182;352.6187;6.6300;169.6296;0.5426;1.6243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.6, 0.2)_0.9490889_System.String[];25.1832;0.0750;0.0437
-0.6523;0.0506;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216359;70.70244;1777.24;-84.2388;57.1371;1.2276;1.2938;-22.1492;30.2645;352.5182;352.6290;6.6300;169.8292;0.5426;1.6262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.2538;0.0750;0.0503
-0.6484;0.0299;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216364;68.05417;1777.31;-84.2388;57.1225;1.2276;1.2938;-22.1492;29.9538;352.5182;352.6404;6.6300;170.0517;0.5426;1.6294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.3263;0.0750;0.0527
-0.6523;0.0177;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216369;70.91708;1777.38;-84.2388;57.1060;1.2276;1.2938;-22.1492;29.6410;352.5182;352.6512;6.6300;170.2975;0.5426;1.6316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.3937;0.0749;0.0527
-0.6523;0.0104;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216374;70.69778;1777.45;-84.2388;57.0886;1.2276;1.2938;-22.1492;29.3390;352.5182;352.6599;6.6300;170.5451;0.5426;1.6320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.4635;0.0743;0.0527
-0.6523;0.0062;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216379;70.96761;1777.52;-84.2388;57.0699;1.2276;1.2938;-22.1492;29.0373;352.5182;352.6667;6.6300;170.7966;0.5426;1.6313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.5330;0.0743;0.0525
-0.6523;0.0036;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216384;70.7505;1777.59;-84.2388;57.0502;1.2276;1.2938;-22.1492;28.7422;352.5182;352.6716;6.6300;171.0438;0.5426;1.6299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.2, -0.7, -0.7, 0.2)_0.9490889_System.String[];25.6030;0.0742;0.0513
-0.6484;0.0021;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216389;70.91666;1777.66;-84.2388;57.0294;1.2276;1.2938;-22.1492;28.4499;352.5182;352.6750;6.6300;171.2868;0.5426;1.6279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.1)_(0.0, -0.8, -0.6, 0.3)_0.9490889_System.String[];25.6726;0.0742;0.0509
-0.6484;0.0013;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216394;71.00354;1777.73;-84.2388;57.0081;1.2276;1.2938;-22.1492;28.1668;352.5182;352.6771;6.6300;171.5194;0.5426;1.6258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.8, -0.5, 0.3)_0.9490889_System.String[];25.7421;0.0742;0.0509
-0.6484;0.0007;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216399;70.83212;1777.80;-84.2388;56.9856;1.2276;1.2938;-22.1492;27.8829;352.5182;352.6785;6.6300;171.7513;0.5426;1.6238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];25.8119;0.0732;0.0509
-0.6523;0.0004;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216404;70.12756;1777.87;-84.2388;56.9626;1.2276;1.2939;-22.1492;27.6080;352.5182;352.6792;6.6300;171.9754;0.5426;1.6220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.1, -0.7, -0.6, 0.5)_0.9490889_System.String[];25.8822;0.0725;0.0509
-0.6523;0.0003;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216409;70.32497;1777.94;-84.2388;56.9382;1.2276;1.2939;-22.1492;27.3293;352.5182;352.6796;6.6300;172.2023;0.5426;1.6203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];25.9521;0.0725;0.0512
-0.6523;0.0002;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216414;70.48747;1778.01;-84.2388;56.9135;1.2276;1.2939;-22.1492;27.0609;352.5182;352.6797;6.6300;172.4220;0.5426;1.6189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_0.9490889_System.String[];26.0221;0.0725;0.0565
-0.6562;0.0001;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216419;70.38647;1778.08;-84.2388;56.8876;1.2276;1.2939;-22.1492;26.7922;352.5182;352.6801;6.6300;172.6520;0.5426;1.6194;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.4)_0.9490889_System.String[];26.0920;0.0725;0.0656
-0.6601;0.0001;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216424;70.49284;1778.15;-84.2388;56.8609;1.2276;1.2939;-22.1492;26.5330;352.5182;352.6810;6.6300;172.8994;0.5426;1.6228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.3, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];26.1617;0.0717;0.0737
-0.6562;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216429;70.5505;1778.22;-84.2388;56.8325;1.2276;1.2939;-22.1492;26.2748;352.5182;352.6823;6.6300;173.1777;0.5426;1.6278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.3, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];26.2313;0.0695;0.0791
-0.6562;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216434;70.82353;1778.29;-84.2388;56.8029;1.2276;1.2938;-22.1492;26.0223;352.5182;352.6832;6.6300;173.4768;0.5426;1.6319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];26.3008;0.0663;0.0803
-0.6562;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216439;70.46949;1778.36;-84.2388;56.7717;1.2276;1.2938;-22.1492;25.7701;352.5182;352.6837;6.6300;173.7914;0.5426;1.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];26.3710;0.0639;0.0802
-0.6601;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216444;69.45705;1778.43;-84.2388;56.7396;1.2276;1.2938;-22.1492;25.5244;352.5182;352.6837;6.6300;174.1040;0.5426;1.6338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];26.4418;0.0631;0.0799
-0.6562;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216449;70.57;1778.50;-84.2388;56.7065;1.2276;1.2938;-22.1492;25.2807;352.5182;352.6834;6.6300;174.4154;0.5426;1.6325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];26.5109;0.0631;0.0785
-0.6601;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216454;69.53804;1778.57;-84.2388;56.6727;1.2276;1.2939;-22.1492;25.0419;352.5182;352.6828;6.6300;174.7186;0.5426;1.6302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(-0.1, -0.8, -0.5, 0.3)_0.9490889_System.String[];26.5818;0.0631;0.0737
-0.6601;0.0000;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216459;70.87435;1778.64;-84.2388;56.6387;1.2276;1.2939;-22.1492;24.8089;352.5182;352.6819;6.6300;175.0039;0.5426;1.6262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];26.6503;0.0631;0.0659
-0.6601;-0.0595;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216464;70.26655;1778.71;-84.2388;56.6043;1.2276;1.2939;-22.1492;24.5792;352.5182;352.6806;6.6300;175.2654;0.5426;1.6204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(-0.1, -0.8, -0.5, 0.4)_0.9490889_System.String[];26.7205;0.0631;0.0587
-0.6640;-0.1429;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216469;69.47678;1778.78;-84.2388;56.5695;1.2276;1.2940;-22.1492;24.3499;352.5182;352.6829;6.6300;175.5016;0.5426;1.6122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];26.7914;0.0631;0.0511
-0.6601;-0.1984;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216474;69.81099;1778.85;-84.2388;56.5365;1.2276;1.2941;-22.1492;24.1352;352.5182;352.6931;6.6300;175.6981;0.5426;1.6019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];26.8608;0.0631;0.0421
-0.6601;-0.2063;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216479;70.00092;1778.92;-84.2388;56.5039;1.2276;1.2941;-22.1492;23.9234;352.5182;352.7095;6.6300;175.8641;0.5426;1.5892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.4)_0.9490889_System.String[];26.9308;0.0631;0.0337
-0.6601;-0.2262;False;False;-83.8875;-83.8875;0.0462;0.0462;-22.3183;-22.3183;-0.0014;-0.0014;10.7899;10.7899;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;216484;70.05868;1778.99;-84.2388;56.4735;1.2276;1.2942;-22.1492;23.7270;352.5182;352.7270;6.6300;175.9902;0.5426;1.5767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, -0.8, -0.5, 0.4)_0.9490889_System.String[];27.0011;0.0631;0.0277
