AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6774;0.0007;False;False;74.8145;-77.4993;0.0006;-0.0105;-75.3697;-82.4587;359.8806;359.9304;265.9231;67.2879;359.9297;359.8584;2.5309;0.0030;0.0034;-0.3832;1.2906;-4.0996;80719;71.67197;Infinity;628.76;74.3232;-76.9803;1.4312;1.3083;-76.2871;-82.2050;354.2784;352.7731;306.9931;48.9360;354.9568;2.2623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.7, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.7, 0.3, -0.7)_0.9962534_System.String[];8.5969;-0.0771;-0.2401;74.8697;-77.5203;1.1547;1.1893;-75.8556;-81.9491;355.1520;3.3393;247.4919;61.6285;5.4423;357.9438
0.6759;0.0005;False;False;74.6406;-77.3928;0.0007;-0.0104;-75.3862;-82.4040;359.8852;359.9306;265.7079;66.8449;359.9236;359.8561;2.4937;0.0014;0.0034;-0.4042;1.3053;-4.1494;80722;71.34785;Infinity;628.80;74.1540;-76.8758;1.4313;1.3084;-76.3051;-82.1465;354.2858;352.7726;306.7822;48.4995;354.9560;2.2602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.7, 0.3, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.7, 0.2, -0.7)_0.9962534_System.String[];8.6392;-0.0783;-0.2515;74.6979;-77.4178;1.1555;1.1894;-75.8690;-81.8949;354.9398;3.3263;249.0084;61.0969;5.0053;357.9524
0.6738;0.0004;False;False;74.4649;-77.2883;0.0008;-0.0102;-75.4036;-82.3487;359.8870;359.9309;265.4847;66.3881;359.9189;359.8532;2.4557;0.0006;0.0033;-0.4256;1.3208;-4.1988;80725;71.2951;Infinity;628.84;73.9823;-76.7726;1.4315;1.3086;-76.3242;-82.0870;354.2914;352.7720;306.5616;48.0476;354.9536;2.2575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.7, 0.2, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.7, 0.2, -0.7)_0.9962534_System.String[];8.6814;-0.0791;-0.2622;74.5233;-77.3168;1.1561;1.1896;-75.8832;-81.8402;354.7782;3.3062;250.4829;60.5546;4.5951;357.9805
0.6726;0.0003;False;False;74.2892;-77.1866;0.0008;-0.0101;-75.4217;-82.2934;359.8873;359.9312;265.2572;65.9212;359.9148;359.8501;2.4175;-0.0001;0.0033;-0.4473;1.3362;-4.2476;80728;71.6466;Infinity;628.89;73.8105;-76.6724;1.4316;1.3087;-76.3440;-82.0274;354.2948;352.7713;306.3361;47.5851;354.9508;2.2545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.7, 0.2, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.6, 0.2, -0.7)_0.9962534_System.String[];8.7230;-0.0794;-0.2718;74.3486;-77.2187;1.1564;1.1900;-75.8980;-81.7855;354.6008;3.2961;251.8273;60.0390;4.2446;357.9494
0.6731;0.0002;False;False;74.1100;-77.0858;0.0008;-0.0099;-75.4409;-82.2370;359.8867;359.9314;265.0221;65.4370;359.9111;359.8474;2.3800;-0.0005;0.0033;-0.4693;1.3505;-4.2961;80731;71.55825;Infinity;628.93;73.6357;-76.5734;1.4316;1.3089;-76.3650;-81.9667;354.2970;352.7706;306.1031;47.1055;354.9477;2.2516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.8, 0.1, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.1, 0.6, 0.2, -0.7)_0.9962534_System.String[];8.7650;-0.0794;-0.2796;74.1712;-77.1215;1.1567;1.1905;-75.9141;-81.7299;354.4279;3.2534;253.0172;59.5560;4.0334;357.9331
0.6738;0.0001;False;False;73.9292;-76.9870;0.0007;-0.0098;-75.4610;-82.1802;359.8854;359.9316;264.7832;64.9429;359.9079;359.8452;2.3427;-0.0008;0.0032;-0.4915;1.3643;-4.3443;80734;71.58418;Infinity;628.97;73.4604;-76.4769;1.4317;1.3090;-76.3868;-81.9058;354.2984;352.7700;305.8670;46.6176;354.9444;2.2493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.9, 0.0, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.2, -0.7)_0.9962534_System.String[];8.8069;-0.0794;-0.2870;73.9934;-77.0267;1.1572;1.1908;-75.9314;-81.6741;354.2987;3.1385;253.9551;59.1431;3.8451;357.8994
0.6748;0.0001;False;False;73.7454;-76.8893;0.0007;-0.0097;-75.4823;-82.1225;359.8838;359.9317;264.5393;64.4359;359.9050;359.8436;2.3054;-0.0010;0.0032;-0.5143;1.3777;-4.3923;80737;71.45669;Infinity;629.01;73.2811;-76.3812;1.4317;1.3091;-76.4098;-81.8436;354.2992;352.7696;305.6244;46.1139;354.9411;2.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.9, -0.1, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.2, -0.8)_0.9962534_System.String[];8.8489;-0.0794;-0.2950;73.8118;-76.9323;1.1575;1.1911;-75.9507;-81.6170;354.1415;3.0610;254.4957;58.7625;3.6679;357.8374
0.6757;0.0001;False;False;73.5593;-76.7932;0.0007;-0.0095;-75.5045;-82.0642;359.8818;359.9317;264.2917;63.9189;359.9023;359.8425;2.2685;-0.0011;0.0032;-0.5376;1.3904;-4.4401;80740;71.36381;Infinity;629.05;73.0996;-76.2871;1.4317;1.3093;-76.4339;-81.7806;354.2996;352.7692;305.3780;45.5994;354.9378;2.2463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.9, -0.2, -0.2, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.2, -0.8)_0.9962534_System.String[];8.8911;-0.0794;-0.3037;73.6283;-76.8397;1.1577;1.1908;-75.9712;-81.5591;354.0372;3.2994;254.6497;58.3127;3.5003;357.8558
0.6767;0.0001;False;False;73.3715;-76.6989;0.0006;-0.0094;-75.5277;-82.0054;359.8798;359.9314;264.0413;63.3934;359.8998;359.8409;2.2309;-0.0012;0.0035;-0.5614;1.4034;-4.4877;80743;71.38867;Infinity;629.10;72.9166;-76.1950;1.4317;1.3094;-76.4590;-81.7171;354.2998;352.7688;305.1290;45.0773;354.9345;2.2453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.4, 0.1)_(0.9, -0.1, -0.1, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];8.9330;-0.0794;-0.3121;73.4433;-76.7492;1.1578;1.1905;-75.9931;-81.5010;353.9255;3.6395;254.5562;57.7565;3.3537;357.8910
0.6775;0.0000;False;False;73.1808;-76.6059;0.0006;-0.0092;-75.5521;-81.9458;359.8775;359.9301;263.7869;62.8559;359.8974;359.8376;2.1931;-0.0012;0.0039;-0.5858;1.4161;-4.5350;80746;71.33219;Infinity;629.14;72.7303;-76.1042;1.4317;1.3096;-76.4854;-81.6526;354.2997;352.7669;304.8752;44.5418;354.9312;2.2428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.4, 0.1)_(0.9, 0.0, 0.0, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];8.9752;-0.0794;-0.3189;73.2550;-76.6602;1.1578;1.1904;-76.0165;-81.4422;353.8180;3.8510;254.2901;57.1148;3.2310;357.9641
0.6781;0.0000;False;False;72.9890;-76.5149;0.0005;-0.0091;-75.5775;-81.8860;359.8753;359.9281;263.5306;62.3124;359.8952;359.8338;2.1378;-0.0013;0.0042;-0.6234;1.4333;-4.6053;80749;71.35829;Infinity;629.18;72.5442;-76.0161;1.4317;1.3098;-76.5125;-81.5883;354.2995;352.7640;304.6213;44.0035;354.9280;2.2398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.3, 0.1)_(0.9, 0.1, 0.0, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.0172;-0.0794;-0.3240;73.0670;-76.5743;1.1578;1.1905;-76.0407;-81.3839;353.7120;3.9659;253.9519;56.4251;3.1025;357.8930
0.6785;0.0000;False;False;72.7954;-76.4258;0.0005;-0.0089;-75.6040;-81.8258;359.8730;359.9257;263.2720;61.7649;359.8929;359.8304;2.1021;-0.0013;0.0043;-0.6493;1.4431;-4.6519;80752;71.50731;Infinity;629.22;72.3549;-75.9291;1.4317;1.3100;-76.5409;-81.5230;354.2993;352.7607;304.3629;43.4555;354.9248;2.2371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.3, 0.1)_(0.9, 0.2, 0.0, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.0591;-0.0794;-0.3267;72.8754;-76.4896;1.1578;1.1909;-76.0662;-81.3245;353.6523;3.9052;253.6148;55.6893;2.9747;357.6980
0.6792;0.0000;False;False;72.6009;-76.3388;0.0004;-0.0087;-75.6314;-81.7655;359.8706;359.9233;263.0119;61.2180;359.8903;359.8273;2.0676;-0.0018;0.0047;-0.6756;1.4514;-4.6981;80755;71.74689;Infinity;629.26;72.1654;-75.8446;1.4317;1.3102;-76.5702;-81.4580;354.2991;352.7574;304.1041;42.9094;354.9215;2.2350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.3, 0.1)_(0.9, 0.2, 0.0, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.1008;-0.0795;-0.3276;72.6839;-76.4074;1.1578;1.1913;-76.0923;-81.2654;353.5849;3.7340;253.3483;54.9763;2.9489;357.5920
0.6804;0.0000;False;False;72.4037;-76.2528;0.0003;-0.0085;-75.6601;-81.7047;359.8674;359.9212;262.7477;60.6698;359.8884;359.8248;2.0344;-0.0012;0.0041;-0.7029;1.4584;-4.7440;80758;71.71861;Infinity;629.31;71.9738;-75.7616;1.4317;1.3104;-76.6006;-81.3925;354.2985;352.7542;303.8420;42.3623;354.9176;2.2327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.3, 0.1)_(0.9, 0.3, 0.0, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.1426;-0.0801;-0.3276;72.4899;-76.3268;1.1577;1.1917;-76.1197;-81.2061;353.5663;3.5479;253.2259;54.2636;3.0171;357.5196
0.6813;0.0000;False;False;72.2031;-76.1678;0.0003;-0.0083;-75.6902;-81.6432;359.8656;359.9207;262.4783;60.1212;359.8857;359.8259;2.0020;-0.0008;0.0037;-0.7311;1.4647;-4.7894;80761;71.47801;Infinity;629.35;71.7783;-75.6793;1.4317;1.3106;-76.6326;-81.3261;354.2982;352.7533;303.5742;41.8123;354.9144;2.2331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.3, 0.0)_(0.9, 0.3, -0.1, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.1847;-0.0806;-0.3277;72.2921;-76.2470;1.1577;1.1924;-76.1484;-81.1460;353.5737;3.3671;253.2466;53.6141;3.0716;357.4288
0.6819;0.0000;False;False;72.0010;-76.0843;0.0002;-0.0082;-75.7215;-81.5815;359.8644;359.9210;262.2056;59.5779;359.8828;359.8284;1.9700;-0.0005;0.0034;-0.7598;1.4703;-4.8346;80764;71.45025;Infinity;629.39;71.5813;-75.5985;1.4318;1.3107;-76.6657;-81.2596;354.2990;352.7540;303.3029;41.2670;354.9113;2.2351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(0.9, 0.3, -0.1, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.6, 0.1, -0.8)_0.9962534_System.String[];9.2267;-0.0806;-0.3287;72.0924;-76.1685;1.1577;1.1934;-76.1783;-81.0855;353.5386;3.0631;253.4300;53.0489;3.0426;357.4253
0.6824;0.0000;False;False;71.7966;-76.0021;0.0002;-0.0080;-75.7542;-81.5196;359.8636;359.9218;261.9287;59.0375;359.8800;359.8315;1.9380;-0.0004;0.0032;-0.7890;1.4758;-4.8794;80767;71.35798;Infinity;629.43;71.3827;-75.5194;1.4318;1.3109;-76.7001;-81.1930;354.3001;352.7556;303.0282;40.7266;354.9086;2.2378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(0.9, 0.3, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.2688;-0.0806;-0.3314;71.8910;-76.0913;1.1578;1.1943;-76.2092;-81.0249;353.5428;2.7343;253.7074;52.5459;3.0348;357.4835
0.6819;0.0000;False;False;71.5910;-75.9217;0.0002;-0.0079;-75.7880;-81.4576;359.8631;359.9230;261.6496;58.5017;359.8773;359.8359;1.9057;-0.0002;0.0039;-0.8187;1.4812;-4.9238;80770;71.45412;Infinity;629.47;71.1821;-75.4416;1.4318;1.3110;-76.7358;-81.1261;354.3015;352.7578;302.7499;40.1885;354.9061;2.2407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(0.9, 0.2, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.3107;-0.0806;-0.3351;71.6875;-76.0150;1.1578;1.1951;-76.2417;-80.9644;353.5984;2.4082;253.9602;52.1024;3.0441;357.5427
0.6802;0.0000;False;False;71.3832;-75.8425;0.0002;-0.0077;-75.8232;-81.3953;359.8627;359.9239;261.3669;57.9660;359.8744;359.8425;1.8728;0.0018;0.0044;-0.8500;1.4867;-4.9675;80773;71.46116;Infinity;629.52;70.9795;-75.3653;1.4319;1.3111;-76.7728;-81.0590;354.3030;352.7607;302.4683;39.6519;354.9038;2.2463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.2, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.3527;-0.0806;-0.3390;71.4819;-75.9396;1.1579;1.1958;-76.2756;-80.9030;353.6504;2.0677;254.0807;51.6378;3.0463;357.5876
0.6790;0.0000;False;False;71.1750;-75.7654;0.0003;-0.0075;-75.8595;-81.3333;359.8624;359.9248;261.0835;57.4341;359.8710;359.8487;1.8401;0.0010;0.0041;-0.8821;1.4921;-5.0106;80776;71.72269;Infinity;629.56;70.7762;-75.2910;1.4320;1.3113;-76.8110;-80.9921;354.3049;352.7635;302.1855;39.1182;354.9011;2.2527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.1, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.3943;-0.0806;-0.3415;71.2757;-75.8658;1.1580;1.1965;-76.3108;-80.8416;353.6699;1.7907;254.1243;51.1099;3.0842;357.5466
0.6781;0.0000;False;False;70.9646;-75.6895;0.0003;-0.0074;-75.8973;-81.2709;359.8623;359.9266;260.7967;56.9014;359.8678;359.8527;1.8084;0.0004;0.0034;-0.9143;1.4965;-5.0532;80779;71.79292;Infinity;629.60;70.5712;-75.2181;1.4321;1.3115;-76.8506;-80.9250;354.3069;352.7666;301.8998;38.5848;354.8985;2.2564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.4361;-0.0806;-0.3416;71.0675;-75.7931;1.1582;1.1972;-76.3472;-80.7797;353.5685;1.6222;254.2796;50.4451;3.1731;357.4159
0.6790;0.0000;False;False;70.7527;-75.6152;0.0003;-0.0073;-75.9365;-81.2084;359.8623;359.9283;260.5077;56.3724;359.8648;359.8562;1.7632;0.0000;0.0026;-0.9632;1.5013;-5.1161;80782;71.89442;Infinity;629.64;70.3647;-75.1467;1.4321;1.3116;-76.8916;-80.8580;354.3089;352.7693;301.6119;38.0544;354.8961;2.2593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.4778;-0.0806;-0.3416;70.8579;-75.7218;1.1587;1.1977;-76.3834;-80.7172;353.3483;1.6039;255.0927;49.5868;3.3077;357.2446
0.6805;0.0000;False;False;70.5379;-75.5417;0.0003;-0.0072;-75.9773;-81.1455;359.8622;359.9297;260.2144;55.8445;359.8620;359.8597;1.7338;-0.0002;0.0023;-0.9964;1.5036;-5.1577;80785;71.73436;Infinity;629.68;70.1562;-75.0765;1.4322;1.3117;-76.9340;-80.7907;354.3108;352.7719;301.3208;37.5266;354.8940;2.2622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.1, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.5197;-0.0804;-0.3416;70.6460;-75.6516;1.1592;1.1978;-76.4196;-80.6542;352.9361;1.6636;257.1150;48.5100;3.4142;357.0659
0.6803;0.0000;False;False;70.3220;-75.4698;0.0003;-0.0071;-76.0194;-81.0828;359.8622;359.9312;259.9195;55.3230;359.8594;359.8632;1.7049;-0.0003;0.0021;-1.0299;1.5055;-5.1989;80788;71.81609;Infinity;629.72;69.9452;-75.0074;1.4322;1.3117;-76.9780;-80.7232;354.3125;352.7744;301.0259;37.0013;354.8919;2.2650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.1, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.5614;-0.0804;-0.3416;70.4316;-75.5825;1.1605;1.1977;-76.4556;-80.5907;352.3255;1.7662;260.3014;47.2864;3.3116;356.8284
0.6801;0.0000;False;False;70.1032;-75.3987;0.0002;-0.0070;-76.0632;-81.0196;359.8647;359.9325;259.6196;54.8034;359.8621;359.8667;1.6764;-0.0034;0.0020;-1.0658;1.5069;-5.2395;80791;71.64916;Infinity;629.77;69.7326;-74.9395;1.4322;1.3118;-77.0235;-80.6558;354.3134;352.7767;300.7282;36.4812;354.8923;2.2679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.1, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.6)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.6034;-0.0804;-0.3411;70.2159;-75.5147;1.1617;1.1973;-76.4920;-80.5271;351.6621;1.8768;264.1784;46.0220;2.9565;356.5529
0.6800;0.0000;False;False;69.8826;-75.3288;-0.0001;-0.0069;-76.1086;-80.9563;359.8791;359.9337;259.3157;54.2889;359.8558;359.8702;1.6488;-0.0252;0.0020;-1.0992;1.5075;-5.2794;80794;71.56141;Infinity;629.81;69.5175;-74.8727;1.4318;1.3119;-77.0709;-80.5881;354.3122;352.7790;300.4239;35.9641;354.9023;2.2708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.3, 0.0)_(1.0, 0.0, -0.1, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.3, 0.5, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.1)_(-0.2, 0.5, 0.1, -0.8)_0.9962534_System.String[];9.6453;-0.0804;-0.3387;69.9981;-75.4479;1.1623;1.1972;-76.5296;-80.4632;351.0931;1.9707;268.3611;44.7518;2.4457;356.3195
