AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5876;0.4553;False;False;80.3345;-82.6943;-0.0019;-0.0142;-75.1063;77.1201;359.8129;359.9150;272.8282;147.3702;0.1514;359.9908;0.7069;0.0008;0.0003;0.0203;-1.0763;-1.3221;92543;71.79508;Infinity;793.72;79.6998;-82.3374;1.4260;1.3047;-75.9627;76.6383;354.0837;352.8008;313.8451;128.8687;355.0807;2.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];4.3177;-0.0914;-0.0311;80.2883;-82.1774;1.1515;1.1853;-75.5368;77.1918;355.2810;4.4731;264.7051;148.0166;0.5432;355.6597
0.5872;0.4556;False;False;80.2784;-82.6643;-0.0019;-0.0142;-75.1055;77.0745;359.8130;359.9137;272.7432;147.3421;0.1488;359.9905;0.7282;0.0006;0.0003;0.0182;-1.1077;-1.3740;92546;71.7182;Infinity;793.76;79.6455;-82.3075;1.4261;1.3047;-75.9627;76.5934;354.0854;352.7994;313.7618;128.8408;355.0790;2.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.3597;-0.0938;-0.0311;80.2352;-82.1475;1.1515;1.1854;-75.5428;77.1467;355.2455;4.4371;260.6681;147.8994;1.0672;355.6263
0.5868;0.4569;False;False;80.2204;-82.6337;-0.0018;-0.0142;-75.1048;77.0279;359.8130;359.9126;272.6531;147.3133;0.1458;359.9902;0.7496;0.0005;0.0003;0.0160;-1.1388;-1.4256;92549;71.85544;Infinity;793.80;79.5896;-82.2770;1.4262;1.3048;-75.9629;76.5474;354.0874;352.7982;313.6738;128.8123;355.0768;2.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.4013;-0.0949;-0.0318;80.1807;-82.1170;1.1514;1.1855;-75.5490;77.1006;355.3353;4.3361;256.7106;147.7323;1.6795;355.6288
0.5836;0.4589;False;False;80.1600;-82.6020;-0.0018;-0.0142;-75.1042;76.9799;359.8130;359.9115;272.5578;147.2832;0.1426;359.9897;0.7712;0.0005;0.0004;0.0139;-1.1698;-1.4769;92552;71.85205;Infinity;793.85;79.5315;-82.2455;1.4262;1.3048;-75.9633;76.5001;354.0894;352.7971;313.5805;128.7828;355.0744;2.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.4431;-0.0949;-0.0328;80.1240;-82.0854;1.1512;1.1856;-75.5553;77.0531;355.4684;4.2476;252.9632;147.5454;2.2816;355.6273
0.5771;0.4603;False;False;80.0974;-82.5694;-0.0018;-0.0142;-75.1037;76.9304;359.8131;359.9105;272.4585;147.2515;0.1396;359.9892;0.7930;0.0004;0.0004;0.0118;-1.2007;-1.5276;92555;71.86478;Infinity;793.89;79.4711;-82.2129;1.4263;1.3048;-75.9638;76.4513;354.0915;352.7959;313.4826;128.7516;355.0721;2.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.4848;-0.0949;-0.0338;80.0645;-82.0528;1.1511;1.1856;-75.5604;77.0041;355.5400;4.2138;250.1401;147.3645;2.7594;355.5916
0.5721;0.4614;False;False;80.0326;-82.5358;-0.0018;-0.0141;-75.1033;76.8796;359.8134;359.9095;272.3554;147.2180;0.1367;359.9886;0.8149;0.0005;0.0004;0.0096;-1.2314;-1.5774;92558;71.7873;Infinity;793.93;79.4087;-82.1795;1.4264;1.3048;-75.9644;76.4013;354.0936;352.7948;313.3813;128.7189;355.0700;2.3929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.5, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.5266;-0.0949;-0.0348;80.0027;-82.0194;1.1510;1.1857;-75.5650;76.9540;355.6177;4.1562;247.9205;147.1896;3.2047;355.6158
0.5692;0.4622;False;False;79.9652;-82.5011;-0.0018;-0.0141;-75.1029;76.8272;359.8139;359.9085;272.2485;147.1823;0.1338;359.9879;0.8367;0.0005;0.0004;0.0072;-1.2621;-1.6265;92561;71.60249;Infinity;793.97;79.3437;-82.1448;1.4264;1.3049;-75.9651;76.3496;354.0958;352.7936;313.2756;128.6839;355.0681;2.3925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];4.5686;-0.0949;-0.0353;79.9381;-81.9846;1.1508;1.1858;-75.5687;76.9020;355.7766;4.0826;246.1941;146.9907;3.6344;355.7125
0.5678;0.4627;False;False;79.8958;-82.4655;-0.0017;-0.0141;-75.1027;76.7735;359.8146;359.9075;272.1382;147.1450;0.1309;359.9872;0.8585;0.0005;0.0004;0.0045;-1.2927;-1.6752;92564;71.54899;Infinity;794.01;79.2766;-82.1092;1.4265;1.3049;-75.9660;76.2966;354.0982;352.7924;313.1666;128.6471;355.0663;2.3922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.7, 0.3, -0.6)_0.9962534_System.String[];4.6106;-0.0950;-0.0359;79.8711;-81.9486;1.1505;1.1859;-75.5719;76.8488;355.9959;4.1047;244.9061;146.7772;4.0022;355.8039
0.5674;0.4632;False;False;79.8247;-82.4291;-0.0017;-0.0141;-75.1026;76.7188;359.8155;359.9065;272.0253;147.1063;0.1280;359.9865;0.8803;0.0006;0.0004;0.0015;-1.3231;-1.7235;92567;71.71491;Infinity;794.06;79.2077;-82.0728;1.4265;1.3049;-75.9671;76.2425;354.1007;352.7913;313.0549;128.6090;355.0647;2.3919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.3, -0.6)_0.9962534_System.String[];4.6523;-0.0950;-0.0372;79.8017;-81.9120;1.1501;1.1860;-75.5747;76.7948;356.2015;4.1464;243.9295;146.5514;4.3651;355.9428
0.5686;0.4635;False;False;79.7510;-82.3915;-0.0017;-0.0141;-75.1027;76.6625;359.8165;359.9055;271.9083;147.0653;0.1249;359.9858;0.9024;0.0006;0.0004;-0.0017;-1.3532;-1.7717;92570;71.5806;Infinity;794.10;79.1366;-82.0353;1.4266;1.3049;-75.9683;76.1869;354.1034;352.7901;312.9393;128.5688;355.0630;2.3915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.6943;-0.0952;-0.0388;79.7298;-81.8743;1.1499;1.1861;-75.5771;76.7391;356.4064;4.1575;243.1950;146.3336;4.7501;356.1207
0.5723;0.4637;False;False;79.6751;-82.3529;-0.0017;-0.0141;-75.1029;76.6047;359.8176;359.9045;271.7877;147.0216;0.1218;359.9848;0.9246;0.0007;0.0004;-0.0053;-1.3829;-1.8198;92573;71.46557;Infinity;794.14;79.0632;-81.9966;1.4267;1.3050;-75.9697;76.1299;354.1062;352.7889;312.8200;128.5261;355.0614;2.3910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.7363;-0.0959;-0.0408;79.6557;-81.8356;1.1498;1.1862;-75.5790;76.6820;356.6145;4.1204;242.5104;146.1184;5.0351;356.3417
0.5774;0.4638;False;False;79.5974;-82.3135;-0.0016;-0.0140;-75.1032;76.5458;359.8186;359.9036;271.6634;146.9749;0.1184;359.9837;0.9584;0.0009;0.0005;-0.0116;-1.4269;-1.8923;92576;71.50564;Infinity;794.18;78.9880;-81.9572;1.4267;1.3050;-75.9713;76.0718;354.1092;352.7877;312.6974;128.4806;355.0596;2.3902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.7782;-0.0967;-0.0437;79.5798;-81.7962;1.1494;1.1863;-75.5809;76.6239;356.9078;4.0355;241.8950;145.8772;5.2602;356.5888
0.5848;0.4639;False;False;79.5173;-82.2729;-0.0016;-0.0140;-75.1038;76.4856;359.8201;359.9027;271.5345;146.9243;0.1139;359.9823;0.9814;0.0012;0.0005;-0.0162;-1.4557;-1.9410;92579;71.52972;Infinity;794.22;78.9102;-81.9164;1.4268;1.3050;-75.9731;76.0120;354.1129;352.7864;312.5696;128.4313;355.0573;2.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.8202;-0.0974;-0.0468;79.5011;-81.7553;1.1491;1.1863;-75.5825;76.5640;357.1668;3.9881;241.3977;145.5613;5.4051;356.8038
0.5936;0.4640;False;False;79.4351;-82.2314;-0.0015;-0.0140;-75.1046;76.4240;359.8218;359.9017;271.4010;146.8692;0.1086;359.9807;1.0048;0.0014;0.0005;-0.0214;-1.4840;-1.9906;92582;71.49963;Infinity;794.27;78.8308;-81.8748;1.4269;1.3051;-75.9751;75.9513;354.1175;352.7850;312.4382;128.3780;355.0546;2.3881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];4.8622;-0.0992;-0.0504;79.4208;-81.7137;1.1486;1.1864;-75.5839;76.5036;357.3543;3.9831;241.0155;145.1615;5.5494;356.9610
0.6022;0.4652;False;False;79.3504;-82.1886;-0.0015;-0.0140;-75.1057;76.3611;359.8237;359.9008;271.2617;146.8083;0.1026;359.9788;1.0286;0.0015;0.0005;-0.0277;-1.5118;-2.0408;92585;71.40707;Infinity;794.31;78.7490;-81.8321;1.4270;1.3051;-75.9775;75.8892;354.1226;352.7836;312.3014;128.3194;355.0515;2.3867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.9042;-0.1016;-0.0545;79.3379;-81.6707;1.1488;1.1865;-75.5842;76.4416;357.4099;3.9614;241.1451;144.6684;5.5964;357.0533
0.6102;0.4668;False;False;79.2638;-82.1450;-0.0014;-0.0140;-75.1070;76.2970;359.8256;359.8999;271.1164;146.7418;0.0961;359.9767;1.0526;0.0016;0.0005;-0.0346;-1.5394;-2.0916;92588;71.46765;Infinity;794.35;78.6651;-81.7881;1.4272;1.3051;-75.9801;75.8259;354.1282;352.7820;312.1582;128.2549;355.0479;2.3851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.9462;-0.1039;-0.0590;79.2520;-81.6268;1.1494;1.1866;-75.5831;76.3786;357.2144;3.9085;242.6876;144.1788;5.7129;357.0834
0.6174;0.4690;False;False;79.1754;-82.1005;-0.0013;-0.0139;-75.1086;76.2322;359.8274;359.8990;270.9651;146.6689;0.0892;359.9744;1.0773;0.0017;0.0005;-0.0420;-1.5666;-2.1430;92591;71.64477;Infinity;794.39;78.5798;-81.7436;1.4273;1.3052;-75.9831;75.7620;354.1340;352.7805;312.0099;128.1848;355.0439;2.3833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.5, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.9880;-0.1053;-0.0634;79.1646;-81.5821;1.1504;1.1867;-75.5807;76.3151;356.7666;3.8048;245.5772;143.6058;5.7627;357.1772
0.6237;0.4724;False;False;79.0849;-82.0551;-0.0013;-0.0139;-75.1106;76.1663;359.8292;359.8979;270.8077;146.5892;0.0821;359.9720;1.1023;0.0017;0.0005;-0.0495;-1.5936;-2.1951;92594;71.83211;Infinity;794.43;78.4923;-81.6978;1.4275;1.3052;-75.9865;75.6969;354.1400;352.7788;311.8547;128.1075;355.0398;2.3813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -1.2, 4.4)_(-0.3, -0.1, -0.3, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.8, 0.4, -0.5)_0.9962534_System.String[];5.0296;-0.1054;-0.0665;79.0748;-81.5364;1.1516;1.1867;-75.5780;76.2504;356.1036;3.7434;248.8312;143.0918;5.7037;357.2264
0.6283;0.4763;False;False;78.9916;-82.0081;-0.0009;-0.0139;-75.1131;76.0987;359.8449;359.8969;270.6450;146.5021;0.0445;359.9696;1.1272;0.0135;0.0005;-0.0577;-1.6210;-2.2438;92597;71.61736;Infinity;794.47;78.4021;-81.6506;1.4280;1.3052;-75.9900;75.6304;354.1628;352.7770;311.6944;128.0229;355.0276;2.3793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -1.2, 4.4)_(-0.3, -0.1, -0.3, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.8, 0.5, -0.4)_0.9962534_System.String[];5.0717;-0.1054;-0.0696;78.9824;-81.4894;1.1532;1.1868;-75.5748;76.1845;355.3627;3.7225;252.1187;142.6086;5.4397;357.3181
0.6316;0.4806;False;False;78.8967;-81.9603;-0.0002;-0.0139;-75.1161;76.0303;359.8709;359.8958;270.4801;146.4092;359.9910;359.9674;1.1526;0.0180;0.0005;-0.0645;-1.6483;-2.2930;92600;71.72479;Infinity;794.52;78.3096;-81.6024;1.4292;1.3053;-75.9933;75.5627;354.2138;352.7752;311.5324;127.9321;355.0047;2.3775;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, 0.0)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.8, 0.5, -0.4)_0.9962534_System.String[];5.1134;-0.1053;-0.0736;78.8881;-81.4416;1.1562;1.1866;-75.5705;76.1173;354.3813;3.7807;255.7242;142.1204;4.9101;357.4102
0.6323;0.4848;False;False;78.7992;-81.9113;0.0003;-0.0138;-75.1191;75.9605;359.8865;359.8945;270.3099;146.3092;359.9672;359.9651;1.1788;0.0086;0.0006;-0.0707;-1.6754;-2.3463;92603;71.66879;Infinity;794.56;78.2153;-81.5531;1.4301;1.3053;-75.9972;75.4942;354.2536;352.7734;311.3658;127.8349;354.9906;2.3757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(-0.2, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];5.1553;-0.1051;-0.0788;78.7922;-81.3928;1.1591;1.1862;-75.5661;76.0494;353.2694;3.8586;259.4312;141.6567;4.1934;357.4931
0.6328;0.4879;False;False;78.6999;-81.8613;0.0005;-0.0138;-75.1223;75.8899;359.8951;359.8933;270.1358;146.2012;359.9558;359.9625;1.2199;0.0041;0.0006;-0.0832;-1.7151;-2.4258;92606;71.83975;Infinity;794.60;78.1189;-81.5025;1.4305;1.3053;-76.0019;75.4244;354.2707;352.7714;311.1931;127.7298;354.9868;2.3737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];5.1970;-0.1033;-0.0848;78.6949;-81.3429;1.1621;1.1860;-75.5613;75.9802;351.8714;3.8692;263.4962;141.2297;3.4112;357.5837
0.6339;0.4912;False;False;78.5983;-81.8102;0.0007;-0.0138;-75.1259;75.8181;359.8994;359.8919;269.9586;146.0836;359.9502;359.9600;1.2485;0.0022;0.0006;-0.0910;-1.7409;-2.4788;92609;71.91626;Infinity;794.64;78.0206;-81.4508;1.4307;1.3054;-76.0070;75.3538;354.2797;352.7693;311.0168;127.6158;354.9850;2.3717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];5.2386;-0.0993;-0.0920;78.5964;-81.2921;1.1659;1.1859;-75.5553;75.9101;349.9261;3.8553;268.3548;140.8509;2.4811;357.6411
0.6346;0.4935;False;False;78.4943;-81.7577;0.0007;-0.0138;-75.1298;75.7453;359.9010;359.8905;269.7816;145.9546;359.9482;359.9568;1.2785;0.0010;0.0008;-0.0974;-1.7658;-2.5318;92612;71.95491;Infinity;794.68;77.9200;-81.3978;1.4309;1.3054;-76.0127;75.2821;354.2836;352.7671;310.8394;127.4912;354.9842;2.3694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];5.2803;-0.0936;-0.0999;78.4971;-81.2402;1.1701;1.1858;-75.5482;75.8388;347.3771;3.8200;274.2725;140.5427;1.3092;357.6362
0.6344;0.4941;False;False;78.3872;-81.7036;0.0008;-0.0137;-75.1340;75.6708;359.9008;359.8892;269.6067;145.8112;359.9485;359.9530;1.3093;0.0001;0.0008;-0.1026;-1.7900;-2.5847;92615;71.73145;Infinity;794.73;77.8167;-81.3432;1.4309;1.3055;-76.0186;75.2090;354.2841;352.7647;310.6634;127.3531;354.9841;2.3664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.3)_0.9962534_System.String[];5.3223;-0.0876;-0.1069;78.3966;-81.1868;1.1739;1.1858;-75.5406;75.7662;344.7307;3.7812;280.9709;140.3010;359.6720;357.6107
0.6340;0.4936;False;False;78.2776;-81.6480;0.0008;-0.0137;-75.1384;75.5952;359.8995;359.8879;269.4373;145.6536;359.9504;359.9488;1.3402;-0.0004;0.0009;-0.1070;-1.8138;-2.6375;92618;71.54801;Infinity;794.77;77.7107;-81.2869;1.4309;1.3055;-76.0247;75.1349;354.2824;352.7621;310.4921;127.2008;354.9846;2.3628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.2, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.3)_0.9962534_System.String[];5.3643;-0.0815;-0.1126;78.2945;-81.1319;1.1768;1.1859;-75.5335;75.6925;342.5635;3.7763;287.6765;140.0902;357.7455;357.5783
