AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4365;-0.3016;False;False;-10.4748;-59.3904;-0.0067;-0.0135;-57.5078;0.4991;359.9093;0.1603;342.5174;68.5231;0.1823;0.0891;3.0748;0.0000;-0.0002;0.0000;1.1186;0.0000;160850;71.50025;Infinity;1746.85;-11.5058;-58.8718;1.4197;1.3027;-57.1910;0.7517;354.1367;353.0635;23.4984;49.9456;355.1672;2.4105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.7717;-0.0131;0.0894;-10.8842;-59.4062;1.1437;1.1871;-57.5967;0.9793;349.6484;4.0670;14.9031;90.2991;2.7093;353.9028
-0.4404;-0.3016;False;False;-10.4748;-59.2633;-0.0067;-0.0135;-57.5078;0.5452;359.9093;0.1636;342.5174;68.7136;0.1823;0.0840;2.9585;0.0000;-0.0002;0.0000;1.0633;0.0000;160853;71.46906;Infinity;1746.89;-11.5058;-58.7419;1.4197;1.3027;-57.1910;0.7966;354.1367;353.0652;23.4984;50.1387;355.1672;2.4046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.8137;-0.0131;0.0898;-10.8864;-59.2761;1.1439;1.1874;-57.5968;1.0261;349.4501;4.0546;13.9835;90.4242;2.9018;353.9157
-0.4365;-0.3016;False;False;-10.4748;-59.1410;-0.0067;-0.0135;-57.5078;0.5889;359.9093;0.1665;342.5174;68.8982;0.1823;0.0788;2.8422;0.0000;-0.0001;0.0000;1.0096;0.0000;160856;71.36311;Infinity;1746.93;-11.5058;-58.6172;1.4197;1.3026;-57.1910;0.8392;354.1367;353.0664;23.4984;50.3258;355.1672;2.3987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.8558;-0.0131;0.0898;-10.8887;-59.1510;1.1442;1.1875;-57.5971;1.0704;349.2685;4.0431;13.0404;90.5301;3.1217;353.9466
-0.4325;-0.3016;False;False;-10.4748;-59.0245;-0.0067;-0.0135;-57.5078;0.6301;359.9093;0.1689;342.5174;69.0748;0.1823;0.0733;2.7258;0.0000;-0.0001;0.0000;0.9575;0.0000;160859;71.47806;Infinity;1746.97;-11.5058;-58.4979;1.4197;1.3026;-57.1910;0.8793;354.1367;353.0672;23.4984;50.5058;355.1672;2.3927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.8977;-0.0131;0.0898;-10.8915;-59.0313;1.1446;1.1876;-57.5975;1.1123;349.1331;4.0161;11.7857;90.6653;3.4127;353.9693
-0.4365;-0.3095;False;False;-10.4748;-58.9128;-0.0067;-0.0135;-57.5078;0.6692;359.9093;0.1710;342.5174;69.2442;0.1823;0.0676;2.6104;0.0000;-0.0001;0.0000;0.9072;0.0000;160862;71.48489;Infinity;1747.01;-11.5058;-58.3835;1.4197;1.3026;-57.1910;0.9174;354.1367;353.0675;23.4984;50.6787;355.1672;2.3866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.9397;-0.0131;0.0900;-10.8956;-58.9168;1.1450;1.1877;-57.5976;1.1520;349.0937;4.0021;9.4973;90.8438;3.6933;353.9765
-0.4365;-0.3095;False;False;-10.4748;-58.8069;-0.0067;-0.0135;-57.5078;0.7058;359.9093;0.1727;342.5174;69.4048;0.1823;0.0620;2.4944;0.0000;0.0000;0.0000;0.8580;0.0000;160865;71.74489;Infinity;1747.06;-11.5058;-58.2748;1.4197;1.3026;-57.1910;0.9531;354.1367;353.0674;23.4984;50.8431;355.1672;2.3807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];19.9813;-0.0131;0.0904;-10.9011;-58.8079;1.1452;1.1877;-57.5980;1.1893;349.1863;3.9809;6.0860;91.0201;4.0078;353.9685
-0.4365;-0.3055;False;False;-10.4748;-58.7060;-0.0067;-0.0135;-57.5078;0.7403;359.9093;0.1741;342.5174;69.5582;0.1823;0.0566;2.3791;0.0000;0.0000;0.0000;0.8100;0.0000;160868;71.86368;Infinity;1747.10;-11.5058;-58.1716;1.4197;1.3025;-57.1910;0.9866;354.1367;353.0670;23.4984;50.9995;355.1672;2.3749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.0229;-0.0131;0.0911;-10.9085;-58.7043;1.1448;1.1877;-57.5988;1.2244;349.4000;3.9693;1.3938;91.1711;4.5357;353.9583
-0.4404;-0.3055;False;False;-10.4748;-58.6100;-0.0067;-0.0135;-57.5078;0.7728;359.9093;0.1751;342.5174;69.7048;0.1823;0.0514;2.2651;0.0000;0.0000;0.0000;0.7634;0.0000;160871;71.88498;Infinity;1747.14;-11.5058;-58.0733;1.4197;1.3025;-57.1910;1.0182;354.1367;353.0664;23.4984;51.1487;355.1672;2.3695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.0647;-0.0131;0.0921;-10.9180;-58.6054;1.1444;1.1878;-57.6006;1.2575;349.6169;3.9771;355.6275;91.2927;5.3527;353.9991
-0.4365;-0.3095;False;False;-10.4748;-58.5191;-0.0067;-0.0135;-57.5078;0.8033;359.9093;0.1759;342.5174;69.8446;0.1823;0.0463;2.1513;0.0000;0.0000;0.0000;0.7178;0.0000;160874;71.95889;Infinity;1747.18;-11.5058;-57.9800;1.4197;1.3025;-57.1910;1.0478;354.1367;353.0656;23.4984;51.2914;355.1672;2.3644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.1063;-0.0131;0.0928;-10.9290;-58.5115;1.1437;1.1879;-57.6035;1.2888;349.8830;4.0016;349.1984;91.3901;6.3039;354.0811
-0.4404;-0.3095;False;False;-10.4748;-58.4329;-0.0067;-0.0135;-57.5078;0.8319;359.9093;0.1766;342.5174;69.9780;0.1823;0.0414;1.9826;0.0000;-0.0001;0.0000;0.6522;0.0000;160877;71.88827;Infinity;1747.22;-11.5058;-57.8917;1.4197;1.3025;-57.1910;1.0755;354.1367;353.0648;23.4984;51.4274;355.1672;2.3594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.1481;-0.0131;0.0931;-10.9403;-58.4227;1.1431;1.1879;-57.6074;1.3182;350.1992;4.0460;342.6800;91.4530;7.2349;354.1769
-0.4404;-0.3016;False;False;-10.4748;-58.3518;-0.0067;-0.0135;-57.5078;0.8585;359.9093;0.1771;342.5174;70.1041;0.1823;0.0365;1.8703;0.0000;-0.0001;0.0000;0.6100;0.0000;160880;71.94692;Infinity;1747.26;-11.5058;-57.8081;1.4197;1.3025;-57.1910;1.1015;354.1367;353.0638;23.4984;51.5568;355.1672;2.3546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.1897;-0.0131;0.0931;-10.9515;-58.3386;1.1421;1.1880;-57.6120;1.3457;350.6004;4.0883;336.3861;91.4945;8.1530;354.2787
-0.4404;-0.3016;False;False;-10.4748;-58.2749;-0.0067;-0.0135;-57.5078;0.8835;359.9093;0.1775;342.5174;70.2237;0.1823;0.0317;1.7605;0.0000;-0.0001;0.0000;0.5696;0.0000;160883;71.64547;Infinity;1747.31;-11.5058;-57.7296;1.4197;1.3025;-57.1910;1.1256;354.1367;353.0627;23.4984;51.6787;355.1672;2.3498;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.2317;-0.0131;0.0931;-10.9629;-58.2594;1.1407;1.1880;-57.6176;1.3713;351.1789;4.1207;330.0395;91.5457;9.1412;354.3672
-0.4404;-0.3016;False;False;-10.4748;-58.2029;-0.0067;-0.0136;-57.5078;0.9068;359.9093;0.1776;342.5174;70.3358;0.1823;0.0271;1.6515;0.0000;-0.0001;0.0000;0.5304;0.0000;160886;71.53661;Infinity;1747.35;-11.5058;-57.6551;1.4197;1.3025;-57.1910;1.1483;354.1367;353.0614;23.4984;51.7945;355.1672;2.3453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.2737;-0.0131;0.0928;-10.9735;-58.1843;1.1396;1.1881;-57.6236;1.3955;351.8021;4.1475;324.1394;91.6036;10.0720;354.4315
-0.4404;-0.3055;False;False;-10.4748;-58.1358;-0.0067;-0.0136;-57.5078;0.9283;359.9093;0.1777;342.5174;70.4400;0.1823;0.0227;1.5425;0.0000;-0.0001;0.0000;0.4921;0.0000;160889;71.60884;Infinity;1747.39;-11.5058;-57.5856;1.4197;1.3025;-57.1910;1.1693;354.1367;353.0600;23.4984;51.9021;355.1672;2.3410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.3156;-0.0131;0.0922;-10.9831;-58.1145;1.1383;1.1881;-57.6295;1.4179;352.3949;4.1503;318.9223;91.6782;10.9451;354.4325
-0.4365;-0.3055;False;False;-10.4748;-58.0730;-0.0067;-0.0136;-57.5078;0.9483;359.9093;0.1778;342.5174;70.5368;0.1823;0.0184;1.4336;0.0000;-0.0001;0.0000;0.4547;0.0000;160892;71.36118;Infinity;1747.43;-11.5058;-57.5209;1.4197;1.3025;-57.1910;1.1887;354.1367;353.0587;23.4984;52.0020;355.1672;2.3368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 1.0)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.3578;-0.0131;0.0916;-10.9916;-58.0494;1.1370;1.1882;-57.6350;1.4385;352.9810;4.1218;314.4663;91.7459;11.7549;354.4580
-0.4365;-0.3055;False;False;-10.4748;-58.0156;-0.0067;-0.0136;-57.5078;0.9665;359.9093;0.1780;342.5174;70.6249;0.1823;0.0144;1.3248;0.0000;-0.0001;0.0000;0.4179;0.0000;160895;71.56871;Infinity;1747.47;-11.5058;-57.4613;1.4197;1.3025;-57.1910;1.2065;354.1367;353.0575;23.4984;52.0935;355.1672;2.3328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.3997;-0.0131;0.0913;-10.9987;-57.9894;1.1360;1.1882;-57.6400;1.4572;353.4926;4.0701;310.9083;91.8133;12.5556;354.5165
-0.4404;-0.3016;False;False;-10.4748;-57.9630;-0.0067;-0.0136;-57.5078;0.9831;359.9093;0.1782;342.5174;70.7050;0.1823;0.0106;1.2174;0.0000;-0.0001;0.0000;0.3820;0.0000;160898;71.77805;Infinity;1747.52;-11.5058;-57.4068;1.4197;1.3025;-57.1910;1.2227;354.1367;353.0565;23.4984;52.1765;355.1672;2.3290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.4413;-0.0131;0.0912;-11.0046;-57.9346;1.1350;1.1882;-57.6440;1.4743;353.8804;3.9864;308.2341;91.8875;13.3183;354.5576
-0.4404;-0.3016;False;False;-10.4748;-57.9148;-0.0067;-0.0136;-57.5078;0.9981;359.9093;0.1783;342.5174;70.7781;0.1823;0.0072;1.1120;0.0000;-0.0001;0.0000;0.3473;0.0000;160901;71.74255;Infinity;1747.56;-11.5058;-57.3568;1.4197;1.3025;-57.1910;1.2374;354.1367;353.0555;23.4984;52.2524;355.1672;2.3256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.4832;-0.0131;0.0911;-11.0092;-57.8842;1.1342;1.1883;-57.6474;1.4898;354.2043;3.9181;306.2800;91.9668;14.0004;354.5816
-0.4365;-0.3016;False;False;-10.4748;-57.8715;-0.0067;-0.0136;-57.5078;1.0117;359.9093;0.1783;342.5174;70.8438;0.1823;0.0040;1.0069;0.0000;-0.0001;0.0000;0.3130;0.0000;160904;71.86416;Infinity;1747.60;-11.5058;-57.3117;1.4197;1.3025;-57.1910;1.2507;354.1367;353.0545;23.4984;52.3207;355.1672;2.3225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.5248;-0.0131;0.0909;-11.0127;-57.8383;1.1337;1.1883;-57.6500;1.5036;354.4328;3.8945;304.8961;92.0615;14.4756;354.5963
-0.4404;-0.2817;False;False;-10.4748;-57.8325;-0.0067;-0.0136;-57.5078;1.0238;359.9093;0.1781;342.5174;70.9026;0.1823;0.0011;0.9042;0.0000;-0.0001;0.0000;0.2800;0.0000;160907;71.86324;Infinity;1747.64;-11.5058;-57.2710;1.4197;1.3025;-57.1910;1.2626;354.1367;353.0535;23.4984;52.3821;355.1672;2.3196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.5665;-0.0131;0.0905;-11.0152;-57.7968;1.1332;1.1884;-57.6522;1.5158;354.6281;3.9508;303.9002;92.1774;14.7848;354.5814
-0.4365;-0.2738;False;False;-10.4748;-57.7979;-0.0067;-0.0136;-57.5078;1.0345;359.9093;0.1772;342.5174;70.9545;0.1823;-0.0016;0.7600;0.0000;-0.0001;0.0000;0.2342;0.0000;160910;71.92897;Infinity;1747.68;-11.5058;-57.2348;1.4197;1.3025;-57.1910;1.2731;354.1367;353.0520;23.4984;52.4365;355.1672;2.3173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.6083;-0.0131;0.0900;-11.0169;-57.7598;1.1326;1.1882;-57.6538;1.5265;354.8179;4.1019;303.1695;92.2977;14.9787;354.5536
-0.4365;-0.2579;False;False;-10.4748;-57.7675;-0.0067;-0.0136;-57.5078;1.0439;359.9093;0.1756;342.5174;70.9999;0.1823;-0.0039;0.6681;0.0000;-0.0001;0.0000;0.2054;0.0000;160913;71.96382;Infinity;1747.72;-11.5058;-57.2028;1.4197;1.3025;-57.1910;1.2824;354.1367;353.0499;23.4984;52.4843;355.1672;2.3154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.6499;-0.0131;0.0895;-11.0181;-57.7272;1.1321;1.1879;-57.6548;1.5360;355.0415;4.2644;302.5850;92.4087;15.1089;354.5209
-0.4404;-0.2500;False;False;-10.4748;-57.7409;-0.0067;-0.0136;-57.5078;1.0520;359.9093;0.1732;342.5174;71.0393;0.1823;359.9941;0.5813;0.0000;-0.0001;0.0000;0.1783;0.0000;160916;71.94166;Infinity;1747.77;-11.5058;-57.1748;1.4197;1.3025;-57.1910;1.2905;354.1367;353.0473;23.4984;52.5259;355.1672;2.3140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.6917;-0.0131;0.0892;-11.0193;-57.6984;1.1318;1.1878;-57.6557;1.5441;355.2447;4.4092;302.0977;92.5216;15.1570;354.4624
-0.4404;-0.2500;False;False;-10.4748;-57.7181;-0.0067;-0.0136;-57.5078;1.0591;359.9093;0.1702;342.5174;71.0730;0.1823;359.9923;0.4978;0.0000;-0.0001;0.0000;0.1524;0.0000;160919;71.98476;Infinity;1747.81;-11.5058;-57.1506;1.4197;1.3026;-57.1910;1.2975;354.1367;353.0440;23.4984;52.5616;355.1672;2.3131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.7333;-0.0131;0.0890;-11.0201;-57.6735;1.1313;1.1877;-57.6563;1.5513;355.4319;4.5183;301.7746;92.6343;15.1290;354.4112
-0.4404;-0.2381;False;False;-10.4748;-57.6988;-0.0067;-0.0136;-57.5078;1.0650;359.9093;0.1667;342.5174;71.1014;0.1823;359.9909;0.4156;0.0000;-0.0001;0.0000;0.1270;0.0000;160922;71.99176;Infinity;1747.85;-11.5058;-57.1300;1.4197;1.3026;-57.1910;1.3034;354.1367;353.0403;23.4984;52.5918;355.1672;2.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.7749;-0.0131;0.0887;-11.0205;-57.6522;1.1309;1.1874;-57.6565;1.5572;355.5296;4.6150;301.5761;92.7176;15.0623;354.3752
-0.4404;-0.2341;False;False;-10.4748;-57.6831;-0.0067;-0.0136;-57.5078;1.0698;359.9093;0.1631;342.5174;71.1244;0.1823;359.9897;0.3367;0.0000;-0.0001;0.0000;0.1028;0.0000;160925;71.99509;Infinity;1747.89;-11.5058;-57.1131;1.4197;1.3026;-57.1910;1.3083;354.1367;353.0365;23.4984;52.6166;355.1672;2.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];20.8165;-0.0131;0.0884;-11.0206;-57.6347;1.1307;1.1871;-57.6562;1.5620;355.5905;4.7048;301.5809;92.7660;14.9770;354.3373
