AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8352;0.5378;False;False;53.5962;56.7847;0.0453;0.0456;54.4218;97.3709;359.8276;359.8944;179.9309;204.4737;359.9694;359.7319;-1.7804;-0.0003;-0.0001;-6.7814;-4.4373;0.0219;137507;71.71491;Infinity;1421.10;54.4794;56.5844;1.4759;1.3650;53.9070;96.8587;354.2144;352.6988;220.9538;186.1946;354.9525;2.1534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.1, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];8.2161;-0.0149;-0.1841;54.0637;57.1484;1.1953;1.2470;54.4667;97.0227;351.6657;3.0560;178.1459;191.9921;2.7890;353.9183
0.8586;0.5360;False;False;53.5974;56.7114;0.0453;0.0456;54.1376;97.1848;359.8267;359.8950;179.8665;203.8664;359.9673;359.7283;-1.7473;-0.0003;-0.0001;-6.8428;-4.4820;0.0299;137510;71.84991;Infinity;1421.14;54.4810;56.5167;1.4759;1.3649;53.6246;96.6709;354.2152;352.6982;220.8909;185.5889;354.9504;2.1497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.2577;-0.0168;-0.1832;54.0625;57.0792;1.1953;1.2467;54.1841;96.8408;351.6567;3.2772;179.1498;191.5084;2.7131;354.0876
0.8825;0.5368;False;False;53.5989;56.6394;0.0453;0.0456;53.8498;96.9963;359.8253;359.8955;179.7962;203.2551;359.9646;359.7249;-1.7138;-0.0003;-0.0001;-6.9072;-4.5259;0.0396;137513;71.84967;Infinity;1421.18;54.4831;56.4503;1.4759;1.3649;53.3388;96.4807;354.2159;352.6977;220.8230;184.9786;354.9478;2.1463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.2996;-0.0192;-0.1815;54.0620;57.0118;1.1953;1.2466;53.8982;96.6561;351.7025;3.3890;180.0993;190.9604;2.6446;354.2588
0.9009;0.5360;False;False;53.6009;56.5686;0.0453;0.0456;53.5578;96.8050;359.8233;359.8959;179.7175;202.6406;359.9612;359.7222;-1.6631;-0.0003;-0.0001;-7.0089;-4.5910;0.0569;137516;71.6364;Infinity;1421.22;54.4857;56.3854;1.4760;1.3649;53.0504;96.2887;354.2167;352.6972;220.7478;184.3674;354.9442;2.1433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.3414;-0.0214;-0.1794;54.0619;56.9455;1.1955;1.2465;53.6094;96.4698;351.6066;3.5003;180.9636;190.4401;2.5439;354.4825
0.9118;0.5343;False;False;53.6035;56.4992;0.0452;0.0456;53.2627;96.6117;359.8208;359.8963;179.6296;202.0266;359.9571;359.7199;-1.6287;-0.0004;-0.0001;-7.0790;-4.6336;0.0697;137519;71.5461;Infinity;1421.26;54.4889;56.3216;1.4761;1.3649;52.7569;96.0934;354.2174;352.6967;220.6633;183.7518;354.9396;2.1408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.3834;-0.0228;-0.1782;54.0628;56.8802;1.1958;1.2464;53.3154;96.2803;351.4364;3.5656;181.7380;189.9388;2.3538;354.7402
0.9188;0.5320;False;False;53.6067;56.4312;0.0452;0.0456;52.9637;96.4161;359.8179;359.8966;179.5323;201.4119;359.9527;359.7179;-1.5930;-0.0004;-0.0001;-7.1501;-4.6758;0.0831;137522;71.43671;Infinity;1421.31;54.4928;56.2593;1.4761;1.3649;52.4606;95.8964;354.2182;352.6964;220.5696;183.1373;354.9345;2.1387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.4255;-0.0238;-0.1779;54.0644;56.8164;1.1960;1.2464;53.0184;96.0889;351.2907;3.6099;182.4263;189.4597;2.1408;354.9624
0.9231;0.5297;False;False;53.6104;56.3655;0.0452;0.0456;52.6646;96.2206;359.8149;359.8968;179.4277;200.8032;359.9482;359.7157;-1.5557;-0.0004;-0.0001;-7.2218;-4.7173;0.0972;137525;71.71577;Infinity;1421.35;54.4973;56.1991;1.4762;1.3649;52.1634;95.6990;354.2189;352.6960;220.4680;182.5275;354.9292;2.1367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.4672;-0.0248;-0.1779;54.0664;56.7544;1.1961;1.2464;52.7204;95.8971;351.1892;3.7167;183.1038;189.0348;1.9448;355.1347
0.9249;0.5280;False;False;53.6148;56.3006;0.0452;0.0456;52.3586;96.0208;359.8120;359.8971;179.3139;200.1852;359.9436;359.7133;-1.5171;-0.0004;-0.0001;-7.2935;-4.7583;0.1121;137528;71.45853;Infinity;1421.39;54.5025;56.1400;1.4763;1.3649;51.8610;95.4983;354.2196;352.6955;220.3576;181.9119;354.9238;2.1344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.5094;-0.0257;-0.1779;54.0689;56.6934;1.1962;1.2461;52.4171;95.7021;351.2567;3.8966;183.8338;188.6754;1.7900;355.2620
0.9262;0.5282;False;False;53.6198;56.2383;0.0452;0.0456;52.0534;95.8219;359.8092;359.8974;179.1944;199.5732;359.9390;359.7104;-1.4752;-0.0004;0.0019;-7.3651;-4.7994;0.1280;137531;71.73767;Infinity;1421.43;54.5084;56.0832;1.4764;1.3649;51.5581;95.2976;354.2205;352.6950;220.2408;181.2994;354.9184;2.1319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.5510;-0.0273;-0.1768;54.0717;56.6345;1.1957;1.2458;52.1135;95.5071;351.6058;4.0429;184.8423;188.3309;1.5965;355.3241
0.9261;0.5301;False;False;53.6256;56.1778;0.0451;0.0457;51.7446;95.6208;359.8067;359.8976;179.0670;198.9591;359.9342;359.7067;-1.4333;-0.0004;0.0010;-7.4365;-4.8400;0.1454;137534;71.8176;Infinity;1421.47;54.5151;56.0284;1.4765;1.3650;51.2526;95.0955;354.2216;352.6940;220.1168;180.6864;354.9131;2.1282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.5928;-0.0289;-0.1735;54.0750;56.5774;1.1949;1.2457;51.8071;95.3112;352.1270;4.1449;186.1618;188.0509;1.3597;355.3593
0.9256;0.5326;False;False;53.6321;56.1189;0.0451;0.0457;51.4325;95.4178;359.8045;359.8977;178.9313;198.3470;359.9290;359.7039;-1.3934;-0.0004;0.0004;-7.5074;-4.8798;0.1639;137537;71.85973;Infinity;1421.51;54.5226;55.9752;1.4766;1.3650;50.9434;94.8912;354.2232;352.6931;219.9842;180.0729;354.9078;2.1251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.6345;-0.0302;-0.1682;54.0789;56.5219;1.1938;1.2456;51.4966;95.1128;352.7736;4.1838;187.5000;187.7730;1.0408;355.4004
0.9209;0.5365;False;False;53.6395;56.0618;0.0451;0.0457;51.1178;95.2135;359.8026;359.8978;178.7874;197.7425;359.9236;359.7029;-1.3565;-0.0004;0.0001;-7.5778;-4.9188;0.1837;137540;71.91998;Infinity;1421.56;54.5310;55.9238;1.4766;1.3650;50.6320;94.6857;354.2252;352.6927;219.8436;179.4659;354.9024;2.1235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];8.6761;-0.0310;-0.1615;54.0835;56.4683;1.1927;1.2457;51.1840;94.9134;353.4357;4.1603;188.7386;187.4776;0.7627;355.4738
0.9086;0.5393;False;False;53.6478;56.0062;0.0451;0.0457;50.8002;95.0076;359.8011;359.8976;178.6357;197.1507;359.9182;359.7044;-1.3225;-0.0004;-0.0002;-7.6471;-4.9572;0.2042;137543;71.96363;Infinity;1421.60;54.5404;55.8740;1.4767;1.3650;50.3176;94.4787;354.2276;352.6928;219.6948;178.8693;354.8972;2.1242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];8.7178;-0.0314;-0.1534;54.0892;56.4161;1.1920;1.2459;50.8681;94.7124;354.0219;4.0906;189.8003;187.2233;0.5254;355.5474
0.8908;0.5424;False;False;53.6569;55.9520;0.0451;0.0457;50.4796;94.7999;359.8000;359.8972;178.4776;196.5768;359.9128;359.7083;-1.2914;-0.0004;-0.0003;-7.7143;-4.9951;0.2252;137546;71.98128;Infinity;1421.64;54.5507;55.8255;1.4768;1.3650;50.0005;94.2701;354.2302;352.6935;219.5391;178.2887;354.8923;2.1272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];8.7595;-0.0314;-0.1446;54.0960;56.3652;1.1916;1.2460;50.5494;94.5096;354.4287;4.0383;190.6070;186.9664;0.3520;355.6132
0.8661;0.5447;False;False;53.6671;55.8984;0.0451;0.0457;50.1523;94.5882;359.7996;359.8966;178.3126;196.0192;359.9078;359.7144;-1.2489;-0.0004;-0.0004;-7.8095;-5.0510;0.2575;137549;71.56445;Infinity;1421.68;54.5621;55.7777;1.4769;1.3650;49.6775;94.0580;354.2330;352.6947;219.3764;177.7239;354.8879;2.1326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.3, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];8.8016;-0.0314;-0.1354;54.1043;56.3149;1.1913;1.2460;50.2248;94.3029;354.6637;4.0061;191.1205;186.7003;0.1943;355.6976
0.8365;0.5463;False;False;53.6782;55.8464;0.0450;0.0457;49.8241;94.3759;359.7998;359.8959;178.1447;195.4891;359.9031;359.7220;-1.2233;-0.0004;-0.0004;-7.8682;-5.0875;0.2796;137552;71.57215;Infinity;1421.72;54.5745;55.7309;1.4769;1.3650;49.3521;93.8445;354.2362;352.6964;219.2096;177.1833;354.8843;2.1396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.3, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];8.8436;-0.0314;-0.1261;54.1140;56.2661;1.1912;1.2460;49.8978;94.0947;354.7184;3.9861;191.3312;186.4476;0.0518;355.6921
0.8139;0.5471;False;False;53.6904;55.7952;0.0450;0.0457;49.4925;94.1615;359.8009;359.8951;177.9735;194.9849;359.8987;359.7311;-1.1999;-0.0003;-0.0004;-7.9223;-5.1233;0.3021;137555;71.46873;Infinity;1421.77;54.5879;55.6851;1.4770;1.3650;49.0247;93.6299;354.2397;352.6983;219.0399;176.6697;354.8814;2.1481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.3, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];8.8856;-0.0314;-0.1176;54.1250;56.2183;1.1916;1.2459;49.5686;93.8853;354.5447;3.9581;191.1904;186.2126;359.9691;355.6463
0.7987;0.5471;False;False;53.7034;55.7454;0.0450;0.0456;49.1606;93.9469;359.8028;359.8943;177.8012;194.5122;359.8946;359.7411;-1.1779;-0.0003;-0.0003;-7.9731;-5.1586;0.3253;137558;71.65627;Infinity;1421.81;54.6022;55.6402;1.4770;1.3650;48.6954;93.4141;354.2437;352.7007;218.8681;176.1849;354.8793;2.1577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.8, 0.4, -0.5)_0.9962534_System.String[];8.9274;-0.0314;-0.1096;54.1371;56.1713;1.1921;1.2458;49.2377;93.6745;354.2235;3.9334;190.8178;186.0518;359.9238;355.5674
0.7880;0.5470;False;False;53.7174;55.6967;0.0450;0.0456;48.8275;93.7313;359.8052;359.8935;177.6276;194.0672;359.8908;359.7513;-1.1563;-0.0003;-0.0003;-8.0216;-5.1933;0.3489;137561;71.82327;Infinity;1421.85;54.6175;55.5961;1.4770;1.3649;48.3657;93.1981;354.2480;352.7031;218.6952;175.7299;354.8778;2.1677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.8, 0.4, -0.5)_0.9962534_System.String[];8.9691;-0.0314;-0.1018;54.1504;56.1252;1.1927;1.2455;48.9065;93.4637;353.8639;3.9767;190.3616;186.0155;359.8888;355.4652
0.7809;0.5470;False;False;53.7325;55.6489;0.0450;0.0456;48.4924;93.5142;359.8080;359.8927;177.4526;193.6485;359.8871;359.7619;-1.1370;-0.0002;-0.0003;-8.0683;-5.2273;0.3731;137564;71.90901;Infinity;1421.89;54.6339;55.5528;1.4770;1.3649;48.0339;92.9806;354.2524;352.7057;218.5207;175.3008;354.8768;2.1779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.8, 0.4, -0.5)_0.9962534_System.String[];9.0107;-0.0314;-0.0925;54.1649;56.0798;1.1931;1.2453;48.5732;93.2515;353.4815;4.0708;189.8667;186.0949;359.8523;355.3595
0.7757;0.5458;False;False;53.7486;55.6017;0.0450;0.0456;48.1547;93.2954;359.8109;359.8920;177.2761;193.2579;359.8838;359.7734;-1.1211;-0.0002;-0.0003;-8.1137;-5.2603;0.3975;137567;71.9108;Infinity;1421.93;54.6513;55.5099;1.4771;1.3649;47.6996;92.7615;354.2569;352.7085;218.3446;174.8985;354.8760;2.1887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.8, 0.5, -0.5)_0.9962534_System.String[];9.0525;-0.0304;-0.0811;54.1808;56.0339;1.1934;1.2456;48.2376;93.0371;353.2444;4.1970;189.4379;186.6488;359.8820;355.4074
0.7716;0.5440;False;False;53.7658;55.5551;0.0450;0.0456;47.8149;93.0750;359.8136;359.8913;177.1001;192.9006;359.8810;359.7864;-1.1095;-0.0002;-0.0002;-8.1580;-5.2921;0.4211;137570;71.89283;Infinity;1421.97;54.6698;55.4673;1.4771;1.3649;47.3630;92.5407;354.2610;352.7118;218.1679;174.5274;354.8755;2.2008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];9.0942;-0.0276;-0.0689;54.1980;55.9880;1.1935;1.2457;47.8997;92.8210;353.1187;4.3437;189.1096;187.4698;359.9128;355.4022
0.7689;0.5426;False;False;53.7839;55.5091;0.0450;0.0456;47.4739;92.8538;359.8162;359.8907;176.9287;192.5805;359.8794;359.8008;-1.1000;-0.0002;-0.0002;-8.2015;-5.3229;0.4433;137573;71.94475;Infinity;1422.02;54.6893;55.4250;1.4771;1.3649;47.0255;92.3194;354.2643;352.7157;217.9948;174.1943;354.8758;2.2146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, 0.7, 0.5, -0.5)_0.9962534_System.String[];9.1359;-0.0238;-0.0567;54.2162;55.9423;1.1939;1.2457;47.5608;92.6037;352.9646;4.5144;188.8465;188.3882;359.9785;355.4807
0.7669;0.5417;False;False;53.8031;55.4629;0.0450;0.0456;47.1280;92.6292;359.8185;359.8902;176.7648;192.2964;359.8795;359.8166;-1.0947;-0.0002;-0.0002;-8.2446;-5.3525;0.4631;137576;71.59738;Infinity;1422.06;54.7097;55.3826;1.4770;1.3649;46.6858;92.0967;354.2664;352.7200;217.8287;173.8980;354.8769;2.2293;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.7, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, 0.7, 0.5, -0.5)_0.9962534_System.String[];9.1779;-0.0195;-0.0447;54.2354;55.8970;1.1944;1.2456;47.2201;92.3846;352.7549;4.6386;188.6455;189.2660;0.0627;355.5166
0.7655;0.5410;False;False;53.8229;55.4172;0.0449;0.0456;46.7833;92.4054;359.8204;359.8898;176.6157;192.0560;359.8814;359.8336;-1.0929;-0.0002;-0.0002;-8.2872;-5.3811;0.4808;137579;71.79256;Infinity;1422.10;54.7309;55.3396;1.4770;1.3649;46.3411;91.8708;354.2671;352.7249;217.6733;173.6399;354.8793;2.2454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, 0.7, 0.5, -0.5)_0.9962534_System.String[];9.2196;-0.0161;-0.0330;54.2555;55.8512;1.1950;1.2453;46.8744;92.1621;352.4360;4.8096;188.5523;190.0399;0.1090;355.4709
0.7655;0.5404;False;False;53.8434;55.3715;0.0449;0.0456;46.4367;92.1804;359.8221;359.8895;176.4826;191.8585;359.8848;359.8516;-1.0955;-0.0002;-0.0001;-8.3505;-5.4222;0.5057;137582;71.89287;Infinity;1422.14;54.7526;55.2966;1.4769;1.3649;45.9973;91.6457;354.2664;352.7301;217.5346;173.4262;354.8828;2.2624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, 0.7, 0.5, -0.5)_0.9962534_System.String[];9.2612;-0.0133;-0.0224;54.2760;55.8057;1.1953;1.2447;46.5296;91.9398;352.1510;5.0608;188.5023;190.7364;0.1689;355.4093
