AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;1.0000;False;False;96.9407;96.9407;-0.0143;-0.0143;53.5874;53.5874;359.8203;359.8203;212.7469;212.7469;359.9710;359.9710;-1.6748;-0.0002;-0.0002;-2.6958;-2.6958;-1.6748;227294;70.43815;3187.30;97.2282;49.6034;1.1308;1.4460;53.1416;-112.2644;353.9907;352.4822;173.8982;309.0352;4.7902;0.1204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.2)_(0.9, 0.3, -0.3, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];2.1311;-0.0476;-0.0578
1.0000;1.0000;False;False;96.8191;96.8191;-0.0143;-0.0143;53.3909;53.3909;359.8185;359.8185;212.5587;212.5587;359.9681;359.9681;-1.7650;-0.0002;-0.0002;-2.8626;-2.8626;-1.7650;227299;71.56371;3187.37;97.0972;49.2844;1.1308;1.4451;52.9283;-112.0245;353.9872;352.4706;173.6930;308.6884;4.7890;0.1061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.2)_(0.9, 0.3, -0.3, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];2.2017;-0.0476;-0.0601
1.0000;1.0000;False;False;96.6962;96.6962;-0.0143;-0.0143;53.1910;53.1910;359.8168;359.8168;212.3677;212.3677;359.9652;359.9652;-1.8314;-0.0002;-0.0002;-2.9880;-2.9880;-1.8314;227304;72.2721;3187.44;96.9873;49.0196;1.1308;1.4442;52.7482;-111.8282;353.9844;352.4671;173.5202;308.3717;4.7879;0.0945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.2700;-0.0476;-0.0617
1.0000;1.0000;False;False;96.5620;96.5620;-0.0143;-0.0143;52.9709;52.9709;359.8151;359.8151;212.1580;212.1580;359.9621;359.9621;-1.9181;-0.0002;-0.0002;-3.1557;-3.1557;-1.9181;227309;70.57166;3187.51;96.8580;48.7105;1.1308;1.4431;52.5348;-111.6023;353.9811;352.4642;173.3159;307.9841;4.7866;0.0847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.3416;-0.0476;-0.0623
1.0000;1.0000;False;False;96.4157;96.4157;-0.0143;-0.0143;52.7293;52.7293;359.8133;359.8133;211.9284;211.9284;359.9586;359.9586;-2.0026;-0.0003;-0.0003;-3.3239;-3.3239;-2.0026;227313;61.71955;3187.58;96.7246;48.3939;1.1308;1.4421;52.3131;-111.3742;353.9778;352.4547;173.1041;307.5766;4.7851;0.0720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.4165;-0.0477;-0.0623
1.0000;1.0000;False;False;96.2540;96.2540;-0.0144;-0.0144;52.4599;52.4599;359.8114;359.8114;211.6724;211.6724;359.9546;359.9546;-2.0841;-0.0003;-0.0003;-3.4930;-3.4930;-2.0841;227319;70.18498;3187.66;96.5542;47.9920;1.1308;1.4409;52.0274;-111.0894;353.9736;352.4332;172.8318;307.0539;4.7831;0.0594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.4958;-0.0490;-0.0623
1.0000;1.0000;False;False;96.1058;96.1058;-0.0144;-0.0144;52.2104;52.2104;359.8098;359.8098;211.4322;211.4322;359.9503;359.9503;-2.1423;-0.0003;-0.0003;-3.6208;-3.6208;-2.1423;227324;71.24774;3187.73;96.4081;47.6484;1.1309;1.4399;51.7799;-110.8500;353.9698;352.4224;172.5936;306.6073;4.7809;0.0534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.5, -0.4, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.5662;-0.0514;-0.0623
1.0000;1.0000;False;False;95.9516;95.9516;-0.0144;-0.0144;51.9483;51.9483;359.8083;359.8083;211.1718;211.1718;359.9448;359.9448;-2.2163;-0.0003;-0.0003;-3.7924;-3.7924;-2.2163;227329;70.88811;3187.80;96.2607;47.3018;1.1309;1.4390;51.5277;-110.6122;353.9654;352.4189;172.3438;306.1592;4.7778;0.0464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.6370;-0.0539;-0.0595
1.0000;1.0000;False;False;95.7958;95.7958;-0.0144;-0.0144;51.6804;51.6804;359.8068;359.8068;210.8958;210.8958;359.9387;359.9387;-2.2693;-0.0003;-0.0003;-3.9218;-3.9218;-2.2693;227334;71.52782;3187.87;96.1054;46.9363;1.1309;1.4380;51.2589;-110.3652;353.9604;352.4155;172.0680;305.6964;4.7740;0.0422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.7065;-0.0551;-0.0516
1.0000;1.0000;False;False;95.6343;95.6343;-0.0144;-0.0144;51.3995;51.3995;359.8054;359.8054;210.5989;210.5989;359.9326;359.9326;-2.3379;-0.0003;-0.0003;-4.0944;-4.0944;-2.3379;227339;71.37196;3187.94;95.9484;46.5662;1.1310;1.4371;50.9840;-110.1182;353.9554;352.4025;171.7772;305.2604;4.7701;0.0394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];2.7769;-0.0552;-0.0413
1.0000;1.0000;False;False;95.4698;95.4698;-0.0145;-0.0145;51.1100;51.1100;359.8039;359.8039;210.2895;210.2895;359.9270;359.9270;-2.3878;-0.0003;-0.0003;-4.2240;-4.2240;-2.3878;227344;71.92741;3188.01;95.7852;46.1806;1.1310;1.4361;50.6948;-109.8633;353.9506;352.3868;171.4671;304.8599;4.7665;0.0446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];2.8464;-0.0552;-0.0324
1.0000;0.9973;False;False;95.2984;95.2984;-0.0145;-0.0145;50.8048;50.8048;359.8025;359.8025;209.9625;209.9625;359.9215;359.9215;-2.4514;-0.0003;-0.0003;-4.3972;-4.3972;-2.4514;227349;70.7709;3188.08;95.6198;45.7884;1.1310;1.4351;50.3979;-109.6060;353.9461;352.3802;171.1477;304.5209;4.7632;0.0548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];2.9175;-0.0552;-0.0256
1.0000;0.9937;False;False;95.1270;95.1270;-0.0144;-0.0144;50.4956;50.4956;359.8011;359.8011;209.6319;209.6319;359.9158;359.9158;-2.4956;0.0008;0.0008;-4.5285;-4.5285;-2.4956;227354;71.88044;3188.15;95.4498;45.3841;1.1311;1.4341;50.0892;-109.3425;353.9414;352.3774;170.8158;304.2337;4.7597;0.0678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];2.9868;-0.0552;-0.0219
1.0000;0.9899;False;False;94.9504;94.9504;-0.0144;-0.0144;50.1728;50.1728;359.7997;359.7997;209.2880;209.2880;359.9098;359.9098;-2.5522;-0.0002;-0.0002;-4.7033;-4.7033;-2.5522;227359;72.57337;3188.22;95.2779;44.9738;1.1312;1.4332;49.7726;-109.0766;353.9367;352.3679;170.4768;303.9930;4.7559;0.0768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.0569;-0.0552;-0.0193
1.0000;0.9876;False;False;94.7727;94.7727;-0.0144;-0.0144;49.8433;49.8433;359.7985;359.7985;208.9381;208.9381;359.9042;359.9042;-2.5925;-0.0005;-0.0005;-4.8346;-4.8346;-2.5925;227364;72.49055;3188.29;95.1012;44.5503;1.1313;1.4323;49.4427;-108.8038;353.9321;352.3534;170.1246;303.7821;4.7522;0.0868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.1260;-0.0552;-0.0160
1.0000;0.9863;False;False;94.5876;94.5876;-0.0145;-0.0145;49.4956;49.4956;359.7972;359.7972;208.5702;208.5702;359.8986;359.8986;-2.6431;-0.0006;-0.0006;-5.0099;-5.0099;-2.6431;227369;71.49179;3188.36;94.9221;44.1193;1.1313;1.4316;49.1038;-108.5277;353.9276;352.3465;169.7641;303.6003;4.7486;0.0986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.1968;-0.0552;-0.0119
1.0000;0.9855;False;False;94.4033;94.4033;-0.0145;-0.0145;49.1441;49.1441;359.7960;359.7960;208.1995;208.1995;359.8931;359.8931;-2.6785;-0.0006;-0.0006;-5.1417;-5.1417;-2.6785;227374;72.07347;3188.43;94.7390;43.6762;1.1313;1.4307;48.7520;-108.2452;353.9232;352.3436;169.3911;303.4462;4.7450;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.2661;-0.0552;-0.0075
1.0000;0.9851;False;False;94.2203;94.2203;-0.0145;-0.0145;48.7900;48.7900;359.7948;359.7948;207.8275;207.8275;359.8876;359.8876;-2.7116;-0.0006;-0.0006;-5.2736;-5.2736;-2.7116;227378;61.51038;3188.50;94.5918;43.3186;1.1313;1.4301;48.4656;-108.0177;353.9196;352.3381;169.0884;303.3484;4.7421;0.1213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.3340;-0.0551;-0.0050
1.0000;0.9829;False;False;94.0135;94.0135;-0.0146;-0.0146;48.3835;48.3835;359.7935;359.7935;207.4027;207.4027;359.8815;359.8815;-2.7528;-0.0005;-0.0005;-5.4497;-5.4497;-2.7528;227384;71.54652;3188.58;94.3577;42.7467;1.1313;1.4293;48.0027;-107.6546;353.9139;352.3220;168.6014;303.2336;4.7375;0.1355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];3.4094;-0.0536;-0.0045
1.0000;0.9720;False;False;93.8189;93.8189;-0.0146;-0.0146;47.9947;47.9947;359.7923;359.7923;207.0042;207.0042;359.8768;359.8768;-2.7932;-0.0005;-0.0005;-5.6244;-5.6244;-2.7932;227389;71.48354;3188.65;94.1664;42.2760;1.1313;1.4288;47.6178;-107.3568;353.9099;352.3164;168.2026;303.1646;4.7344;0.1476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.4797;-0.0493;-0.0047
1.0000;0.9609;False;False;93.6231;93.6231;-0.0147;-0.0147;47.5981;47.5981;359.7911;359.7911;206.6172;206.6172;359.8746;359.8746;-2.8247;-0.0005;-0.0005;-5.7539;-5.7539;-2.8247;227394;72.39804;3188.72;93.9741;41.8007;1.1313;1.4282;47.2253;-107.0566;353.9072;352.3141;167.8124;303.1060;4.7329;0.1585;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.5493;-0.0436;-0.0058
1.0000;0.9522;False;False;93.4199;93.4199;-0.0147;-0.0147;47.1815;47.1815;359.7899;359.7899;206.2450;206.2450;359.8755;359.8755;-2.8688;-0.0004;-0.0004;-5.9242;-5.9242;-2.8688;227399;70.74816;3188.79;93.7766;41.3113;1.1313;1.4278;46.8170;-106.7484;353.9064;352.3039;167.4383;303.0489;4.7339;0.1634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.6208;-0.0384;-0.0088
1.0000;0.9462;False;False;93.2188;93.2188;-0.0147;-0.0147;46.7640;46.7640;359.7888;359.7888;205.9090;205.9090;359.8779;359.8779;-2.9006;-0.0004;-0.0004;-6.0514;-6.0514;-2.9006;227404;71.77309;3188.86;93.5767;40.8154;1.1312;1.4275;46.3993;-106.4371;353.9070;352.2944;167.0930;302.9816;4.7364;0.1682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.6904;-0.0356;-0.0134
1.0000;0.9426;False;False;93.0145;93.0145;-0.0147;-0.0147;46.3347;46.3347;359.7877;359.7877;205.5939;205.5939;359.8803;359.8803;-2.9408;-0.0004;-0.0004;-6.2204;-6.2204;-2.9408;227409;71.62534;3188.93;93.3768;40.3186;1.1312;1.4273;45.9769;-106.1268;353.9077;352.2929;166.7762;302.8914;4.7391;0.1694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.7605;-0.0340;-0.0186
1.0000;0.9401;False;False;92.8091;92.8091;-0.0148;-0.0148;45.8980;45.8980;359.7867;359.7867;205.2957;205.2957;359.8822;359.8822;-2.9697;-0.0004;-0.0004;-6.3467;-6.3467;-2.9697;227414;72.07046;3189.00;93.1714;39.8069;1.1312;1.4272;45.5378;-105.8091;353.9081;352.2899;166.4707;302.7634;4.7413;0.1652;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.8298;-0.0307;-0.0240
1.0000;0.9305;False;False;92.6003;92.6003;-0.0148;-0.0148;45.4492;45.4492;359.7856;359.7856;205.0150;205.0150;359.8855;359.8855;-3.0130;-0.0004;-0.0004;-6.5114;-6.5114;-3.0130;227419;71.81277;3189.07;92.9688;39.3010;1.1311;1.4273;45.0998;-105.4974;353.9090;352.2803;166.1893;302.5929;4.7441;0.1570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.8997;-0.0229;-0.0283
1.0000;0.9046;False;False;92.3864;92.3864;-0.0148;-0.0148;44.9854;44.9854;359.7845;359.7845;204.7682;204.7682;359.8926;359.8926;-3.0496;-0.0004;-0.0004;-6.6320;-6.6320;-3.0496;227424;71.24277;3189.14;92.7560;38.7695;1.1310;1.4275;44.6361;-105.1730;353.9121;352.2779;165.9309;302.3681;4.7497;0.1477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.9702;-0.0150;-0.0316
1.0000;0.8185;False;False;92.1707;92.1707;-0.0149;-0.0149;44.5150;44.5150;359.7835;359.7835;204.5744;204.5744;359.9034;359.9034;-3.1042;-0.0004;-0.0004;-6.7888;-6.7888;-3.1042;227429;71.29486;3189.21;92.5449;38.2432;1.1309;1.4276;44.1734;-104.8550;353.9176;352.2795;165.7271;302.1038;4.7581;0.1375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];4.0403;-0.0080;-0.0355
1.0000;0.6535;False;False;91.9521;91.9521;-0.0149;-0.0149;44.0363;44.0363;359.7826;359.7826;204.4341;204.4341;359.9159;359.9159;-3.1460;-0.0004;-0.0004;-6.9050;-6.9050;-3.1460;227434;71.50494;3189.28;92.3249;37.6976;1.1308;1.4279;43.6896;-104.5291;353.9247;352.2756;165.5729;301.7900;4.7686;0.1210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];4.1104;-0.0056;-0.0400
1.0000;0.4233;False;False;91.7252;91.7252;-0.0149;-0.0149;43.5372;43.5372;359.7816;359.7816;204.3318;204.3318;359.9277;359.9277;-3.2004;-0.0005;-0.0005;-7.0589;-7.0589;-3.2004;227439;70.56697;3189.35;92.1030;37.1516;1.1307;1.4282;43.2002;-104.2074;353.9315;352.2811;165.4646;301.4341;4.7786;0.1060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.6, 0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];4.1816;-0.0055;-0.0437
