AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5976;-0.2460;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205784;71.87766;2880.54;-48.3759;-10.3569;1.1271;1.4653;4.4172;-60.2779;354.1606;352.5186;48.5507;340.3004;4.6754;0.1438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];16.0408;0.0337;0.0440
-0.5898;-0.3055;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205789;72.08108;2880.61;-48.3759;-10.4023;1.1271;1.4653;4.4172;-60.1496;354.1606;352.5327;48.5507;340.3902;4.6754;0.1433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.086072_System.String[];16.1101;0.0338;0.0496
-0.5898;-0.3809;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205794;70.97392;2880.68;-48.3759;-10.4426;1.1271;1.4653;4.4172;-60.0340;354.1606;352.5511;48.5507;340.4816;4.6754;0.1406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.1812;0.0339;0.0519
-0.5898;-0.4762;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205799;72.15966;2880.75;-48.3759;-10.4775;1.1271;1.4654;4.4172;-59.9328;354.1606;352.5745;48.5507;340.5674;4.6754;0.1358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.2502;0.0327;0.0519
-0.5898;-0.5390;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205804;71.67372;2880.82;-48.3759;-10.5054;1.1271;1.4655;4.4172;-59.8513;354.1606;352.6045;48.5507;340.6377;4.6754;0.1302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.3208;0.0313;0.0522
-0.5859;-0.5430;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205809;71.54189;2880.90;-48.3759;-10.5277;1.1271;1.4655;4.4172;-59.7857;354.1606;352.6420;48.5507;340.6943;4.6754;0.1236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.3945;0.0303;0.0522
-0.5820;-0.5273;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205814;62.79379;2880.98;-48.3759;-10.5394;1.1271;1.4655;4.4172;-59.7510;354.1606;352.6712;48.5507;340.7242;4.6754;0.1187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.4753;0.0303;0.0522
-0.5781;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205820;72.86472;2881.05;-48.3759;-10.5453;1.1271;1.4654;4.4172;-59.7338;354.1606;352.7013;48.5507;340.7376;4.6754;0.1124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.5498;0.0303;0.0527
-0.5742;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205825;69.45705;2881.13;-48.3759;-10.5452;1.1271;1.4656;4.4172;-59.7342;354.1606;352.6811;48.5507;340.7375;4.6754;0.1120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];16.6289;0.0303;0.0538
-0.5742;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205830;70.25897;2881.20;-48.3759;-10.5450;1.1271;1.4658;4.4172;-59.7353;354.1606;352.6333;48.5507;340.7373;4.6754;0.1126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];16.6997;0.0303;0.0545
-0.5703;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205835;71.09255;2881.27;-48.3759;-10.5447;1.1271;1.4661;4.4172;-59.7364;354.1606;352.5814;48.5507;340.7371;4.6754;0.1132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];16.7722;0.0303;0.0547
-0.5703;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205840;71.42957;2881.35;-48.3759;-10.5444;1.1271;1.4662;4.4172;-59.7373;354.1606;352.5409;48.5507;340.7369;4.6754;0.1139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];16.8435;0.0303;0.0547
-0.5703;-0.5000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205845;71.32724;2881.42;-48.3759;-10.5442;1.1271;1.4663;4.4172;-59.7379;354.1606;352.5091;48.5507;340.7367;4.6754;0.1147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];16.9138;0.0303;0.0547
-0.5664;-0.4960;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205850;71.40578;2881.49;-48.3759;-10.5441;1.1271;1.4664;4.4172;-59.7384;354.1606;352.4876;48.5507;340.7365;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];16.9841;0.0303;0.0547
-0.5664;-0.4801;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205855;69.58794;2881.56;-48.3759;-10.5440;1.1271;1.4665;4.4172;-59.7387;354.1606;352.4721;48.5507;340.7365;4.6754;0.1150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.0610;0.0303;0.0547
-0.5625;-0.4762;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205860;70.92923;2881.64;-48.3759;-10.5439;1.1271;1.4665;4.4172;-59.7389;354.1606;352.4631;48.5507;340.7365;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.1335;0.0303;0.0547
-0.5625;-0.4444;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205865;71.46457;2881.71;-48.3759;-10.5439;1.1271;1.4665;4.4172;-59.7390;354.1606;352.4582;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.2034;0.0303;0.0547
-0.5586;-0.4127;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205870;70.02551;2881.78;-48.3759;-10.5438;1.1271;1.4665;4.4172;-59.7391;354.1606;352.4550;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.2793;0.0303;0.0547
-0.5547;-0.3928;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205875;71.3166;2881.85;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4535;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.3489;0.0303;0.0547
-0.5469;-0.3928;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205880;71.49765;2881.92;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4528;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.4192;0.0303;0.0547
-0.5351;-0.3889;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205885;71.84339;2881.99;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4525;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.4919;0.0303;0.0547
-0.5234;-0.3889;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205890;71.46625;2882.06;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4524;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.5623;0.0303;0.0547
-0.5195;-0.3889;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205895;70.84103;2882.14;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4524;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.6333;0.0303;0.0547
-0.5156;-0.3889;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205900;71.84418;2882.21;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4524;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.7024;0.0303;0.0547
-0.5117;-0.3809;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205904;60.51142;2882.27;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4525;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.7712;0.0303;0.0547
-0.5117;-0.3651;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205909;61.52288;2882.35;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4525;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.8438;0.0303;0.0547
-0.5078;-0.3373;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205915;70.85104;2882.42;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4525;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.9194;0.0303;0.0547
-0.5078;-0.3135;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205920;70.92953;2882.49;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4526;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, -0.9, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];17.9897;0.0303;0.0547
-0.5039;-0.2262;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205925;71.18871;2882.56;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4526;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];18.0598;0.0303;0.0547
-0.5039;-0.0476;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205930;72.33536;2882.63;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4526;48.5507;340.7364;4.6754;0.1149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];18.1299;0.0303;0.0547
-0.5039;0.0000;False;False;-48.6240;-48.6240;-0.0168;-0.0168;3.9213;3.9213;0.0245;0.0245;87.4258;87.4258;359.9893;359.9893;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;205935;71.348;2882.70;-48.3759;-10.5438;1.1271;1.4666;4.4172;-59.7391;354.1606;352.4525;48.5507;340.7363;4.6754;0.1148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];18.2007;0.0303;0.0547
