AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5736;0.4691;False;False;0.8370;0.8370;-0.0616;-0.0616;-10.2099;-10.2099;0.1035;0.1035;0.0993;0.0993;359.8548;359.8548;-0.0484;0.0122;0.0122;6.0329;6.0329;-0.0484;193639;72.54369;2707.47;0.3568;-24.7588;1.0829;1.3229;-10.0153;0.0952;354.1339;350.9404;321.3203;96.3533;4.5267;359.8249;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];33.8364;-0.0689;0.0066
-0.5895;0.5953;False;False;0.8319;0.8319;-0.0608;-0.0608;-9.8012;-9.8012;0.1362;0.1362;359.6642;359.6642;359.8456;359.8456;-0.0912;0.0118;0.0118;5.6674;5.6674;-0.0912;193644;71.94339;2707.54;0.3505;-24.4634;1.0837;1.3305;-9.6088;0.0646;354.1536;350.9363;320.8917;96.4334;4.4969;359.8057;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];33.9065;-0.0678;-0.0003
-0.6560;0.6728;False;False;0.8240;0.8240;-0.0600;-0.0600;-9.4243;-9.4243;0.1613;0.1613;359.2541;359.2541;359.8455;359.8455;-0.1293;0.0109;0.0109;5.1615;5.1615;-0.1293;193649;71.82142;2707.61;0.3413;-24.1660;1.0843;1.3383;-9.2323;0.0345;354.1726;350.9329;320.4807;96.4710;4.4792;359.7897;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];33.9763;-0.0629;-0.0042
-0.6795;0.7017;False;False;0.8143;0.8143;-0.0586;-0.0586;-9.0756;-9.0756;0.1551;0.1551;358.8853;358.8853;359.8593;359.8593;-0.1455;0.0227;0.0227;4.7614;4.7614;-0.1455;193654;71.62755;2707.68;0.3298;-23.8581;1.0854;1.3464;-8.8796;0.0039;354.1820;350.9277;320.0996;96.4781;4.4857;359.7766;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];34.0469;-0.0523;-0.0076
-0.6991;0.6360;False;False;0.8041;0.8041;-0.0568;-0.0568;-8.7642;-8.7642;0.1215;0.1215;358.5905;358.5905;359.8803;359.8803;-0.1471;0.0277;0.0277;4.2206;4.2206;-0.1471;193659;72.08621;2707.75;0.3177;-23.5454;1.0872;1.3548;-8.5605;-0.0267;354.1706;350.9221;319.7816;96.4607;4.5208;359.7658;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];34.1165;-0.0365;-0.0139
-0.7031;0.4978;False;False;0.7941;0.7941;-0.0548;-0.0548;-8.4796;-8.4796;0.0800;0.0800;358.3746;358.3746;359.9069;359.9069;-0.1369;0.0280;0.0280;3.8148;3.8148;-0.1369;193664;71.4083;2707.82;0.3062;-23.2287;1.0891;1.3627;-8.2754;-0.0566;354.1551;350.9329;319.5463;96.4151;4.5664;359.7673;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.1875;-0.0173;-0.0232
-0.7265;0.3351;False;False;0.7846;0.7846;-0.0527;-0.0527;-8.1979;-8.1979;0.0341;0.0341;358.2475;358.2475;359.9409;359.9409;-0.1097;0.0252;0.0252;3.2766;3.2766;-0.1097;193669;62.12289;2707.90;0.2962;-22.9082;1.0910;1.3702;-8.0223;-0.0859;354.1413;350.9722;319.4044;96.3315;4.6148;359.7595;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];34.2683;0.0079;-0.0326
-0.7422;0.2078;False;False;0.7780;0.7780;-0.0509;-0.0509;-7.9719;-7.9719;-0.0023;-0.0023;358.2370;358.2370;359.9734;359.9734;-0.0741;0.0211;0.0211;2.7294;2.7294;-0.0741;193675;71.33816;2707.98;0.2871;-22.5124;1.0930;1.3792;-7.7552;-0.1199;354.1309;351.0440;319.3573;96.1685;4.6718;359.7533;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.3450;0.0317;-0.0376
-0.7422;0.1582;False;False;0.7743;0.7743;-0.0497;-0.0497;-7.8062;-7.8062;359.9721;359.9721;358.2912;358.2912;-0.0037;-0.0037;-0.0427;0.0166;0.0166;2.1859;2.1859;-0.0427;193679;61.4861;2708.04;0.2833;-22.2597;1.0940;1.3847;-7.6103;-0.1403;354.1263;351.0911;319.3879;96.0362;4.7023;359.7508;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4124;0.0440;-0.0377
-0.7500;0.1079;False;False;0.7718;0.7718;-0.0485;-0.0485;-7.6559;-7.6559;359.9495;359.9495;358.3822;358.3822;0.0110;0.0110;-0.0250;0.0134;0.0134;1.7844;1.7844;-0.0250;193685;71.5844;2708.12;0.2800;-21.8682;1.0954;1.3931;-7.4258;-0.1703;354.1174;351.1613;319.4835;95.8097;4.7359;359.7481;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4885;0.0549;-0.0377
-0.7734;0.0637;False;False;0.7708;0.7708;-0.0478;-0.0478;-7.5526;-7.5526;359.9346;359.9346;358.4665;358.4665;0.0157;0.0157;-0.0091;0.0093;0.0093;1.2499;1.2499;-0.0091;193690;71.82016;2708.19;0.2791;-21.5611;1.0962;1.3998;-7.3153;-0.1926;354.1088;351.2132;319.5678;95.6244;4.7509;359.7480;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.5581;0.0642;-0.0377
-0.8125;0.0376;False;False;0.7705;0.7705;-0.0472;-0.0472;-7.4811;-7.4811;359.9270;359.9270;358.5366;358.5366;0.0146;0.0146;-0.0014;0.0064;0.0064;0.8364;0.8364;-0.0014;193695;71.4417;2708.26;0.2790;-21.2569;1.0968;1.4058;-7.2374;-0.2134;354.1015;351.2776;319.6405;95.4375;4.7567;359.7606;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.6284;0.0793;-0.0382
-0.8164;0.0222;False;False;0.7705;0.7705;-0.0469;-0.0469;-7.4451;-7.4451;359.9286;359.9286;358.5798;358.5798;0.0096;0.0096;0.0023;0.0026;0.0026;0.2772;0.2772;0.0023;193700;72.57215;2708.33;0.2793;-20.9575;1.0972;1.4109;-7.1934;-0.2330;354.0988;351.3699;319.6909;95.2529;4.7534;359.7665;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.6975;0.0995;-0.0409
-0.8008;0.0131;False;False;0.7705;0.7705;-0.0468;-0.0468;-7.4386;-7.4386;359.9182;359.9182;358.5790;358.5790;0.0015;0.0015;0.0001;0.0004;0.0004;-0.0018;-0.0018;0.0001;193705;62.14328;2708.41;0.2795;-20.6605;1.0974;1.4157;-7.1825;-0.2513;354.0962;351.4721;319.6968;95.0632;4.7452;359.7714;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.1, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.7786;0.1239;-0.0459
-0.7930;0.0070;False;False;0.7705;0.7705;-0.0468;-0.0468;-7.4383;-7.4383;359.8404;359.8404;358.5790;358.5790;0.0011;0.0011;0.0000;-0.0009;-0.0009;-0.0031;-0.0031;0.0000;193711;71.24356;2708.49;0.2796;-20.3042;1.0978;1.4209;-7.1837;-0.2712;354.0380;351.5778;319.6922;94.8146;4.7898;359.7832;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.8547;0.1523;-0.0498
-0.7383;0.0041;False;False;0.7705;0.7705;-0.0469;-0.0469;-7.4380;-7.4380;359.7515;359.7515;358.5789;358.5789;0.0026;0.0026;0.0000;-0.0014;-0.0014;-0.0031;-0.0031;0.0000;193716;69.42392;2708.56;0.2796;-19.9820;1.0981;1.4253;-7.1852;-0.2873;353.9644;351.6515;319.6857;94.5688;4.8515;359.7852;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.9285;0.1783;-0.0503
-0.6914;0.0024;False;False;0.7705;0.7705;-0.0470;-0.0470;-7.4378;-7.4378;359.6807;359.6807;358.5789;358.5789;0.0042;0.0042;0.0000;-0.0015;-0.0015;-0.0024;-0.0024;0.0000;193721;72.60941;2708.63;0.2796;-19.7323;1.0983;1.4287;-7.1864;-0.2987;353.9121;351.7013;319.6809;94.3698;4.8957;359.7871;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];34.9956;0.2033;-0.0498
-0.6719;0.1148;False;False;0.7705;0.7705;-0.0471;-0.0471;-7.4375;-7.4375;359.6182;359.6182;358.5788;358.5788;0.0057;0.0057;0.0000;-0.0013;-0.0013;-0.0017;-0.0017;0.0000;193726;69.54521;2708.71;0.2796;-19.4336;1.0985;1.4326;-7.1875;-0.3110;353.8623;351.7576;319.6764;94.1288;4.9382;359.7933;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.3, -0.7, -0.6, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.0732;0.2239;-0.0486
-0.6601;0.3003;False;False;0.7705;0.7705;-0.0472;-0.0472;-7.4374;-7.4374;359.5788;359.5788;358.5787;358.5787;0.0066;0.0066;0.0000;-0.0010;-0.0010;-0.0013;-0.0013;0.0000;193731;71.17892;2708.77;0.2796;-19.1619;1.0986;1.4356;-7.1882;-0.3209;353.8296;351.8275;319.6733;93.9108;4.9660;359.8025;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.1431;0.2397;-0.0478
-0.6367;0.4498;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4373;-7.4373;359.5524;359.5524;358.5787;358.5787;0.0073;0.0073;0.0000;-0.0006;-0.0006;-0.0008;-0.0008;0.0000;193736;71.46466;2708.84;0.2796;-18.8942;1.0987;1.4382;-7.1886;-0.3299;353.8079;351.9046;319.6713;93.6982;4.9846;359.8066;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.2129;0.2548;-0.0477
-0.5859;0.5376;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4373;-7.4373;359.5354;359.5354;358.5787;358.5787;0.0078;0.0078;0.0000;-0.0004;-0.0004;-0.0005;-0.0005;0.0000;193741;71.22337;2708.92;0.2796;-18.6236;1.0987;1.4408;-7.1889;-0.3379;353.7936;351.9820;319.6699;93.4833;4.9969;359.8105;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.2832;0.2675;-0.0477
-0.5469;0.5522;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4372;-7.4372;359.5251;359.5251;358.5786;358.5786;0.0081;0.0081;0.0000;-0.0002;-0.0002;-0.0003;-0.0003;0.0000;193746;71.46397;2708.98;0.2796;-18.3539;1.0987;1.4427;-7.1891;-0.3446;353.7851;352.0320;319.6691;93.2675;5.0043;359.8214;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.3528;0.2827;-0.0477
-0.1984;0.4692;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4372;-7.4372;359.5191;359.5191;358.5786;358.5786;0.0083;0.0083;0.0000;-0.0001;-0.0001;-0.0002;-0.0002;0.0000;193751;71.69699;2709.05;0.2796;-18.0717;1.0988;1.4444;-7.1892;-0.3508;353.7798;352.0638;319.6686;93.0414;5.0088;359.8239;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.4226;0.2983;-0.0477
0.0000;0.3446;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4372;-7.4372;359.5158;359.5158;358.5789;358.5789;0.0086;0.0086;0.0001;0.0000;0.0000;-0.0023;-0.0023;0.0001;193756;71.89501;2709.12;0.2796;-17.7980;1.0988;1.4460;-7.1893;-0.3557;353.7771;352.0910;319.6684;92.8225;5.0113;359.8254;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.4919;0.3137;-0.0475
0.0000;0.2514;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4375;-7.4375;359.5148;359.5148;358.5789;358.5789;0.0085;0.0085;-0.0005;0.0000;0.0000;-0.0071;-0.0071;-0.0005;193761;72.46246;2709.19;0.2796;-17.5155;1.0988;1.4476;-7.1895;-0.3598;353.7760;352.1238;319.6685;92.5982;5.0124;359.8270;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.5613;0.3284;-0.0463
0.0000;0.2201;False;False;0.7705;0.7705;-0.0473;-0.0473;-7.4380;-7.4380;359.5149;359.5149;358.5789;358.5789;0.0083;0.0083;-0.0008;0.0000;0.0000;-0.0106;-0.0106;-0.0008;193766;71.14003;2709.26;0.2796;-17.2358;1.0988;1.4490;-7.1900;-0.3629;353.7758;352.1692;319.6684;92.3807;5.0121;359.8296;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.6321;0.3418;-0.0449
0.0000;0.3085;False;False;0.7704;0.7704;-0.0473;-0.0473;-7.4389;-7.4389;359.5154;359.5154;358.5744;358.5744;0.0081;0.0081;-0.0011;0.0000;0.0000;-0.0136;-0.0136;-0.0011;193771;71.08313;2709.33;0.2795;-16.9466;1.0988;1.4502;-7.1908;-0.3651;353.7761;352.2278;319.6649;92.1621;5.0116;359.8323;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.7024;0.3554;-0.0446
0.0528;0.4552;False;False;0.7703;0.7703;-0.0473;-0.0473;-7.4400;-7.4400;359.5162;359.5162;358.5702;358.5702;0.0077;0.0077;-0.0012;0.0000;0.0000;-0.0153;-0.0153;-0.0012;193776;71.99199;2709.40;0.2794;-16.6690;1.0988;1.4514;-7.1919;-0.3663;353.7764;352.2862;319.6613;91.9561;5.0109;359.8347;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.7720;0.3695;-0.0446
0.2396;0.5543;False;False;0.7703;0.7703;-0.0473;-0.0473;-7.4406;-7.4406;359.5146;359.5146;358.5695;358.5695;0.0091;0.0091;0.0020;0.0001;0.0001;0.0023;0.0023;0.0020;193781;72.25025;2709.47;0.2793;-16.3851;1.0988;1.4523;-7.1929;-0.3665;353.7764;352.3223;319.6578;91.7451;5.0119;359.8368;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.8413;0.3840;-0.0446
0.4504;0.6046;False;False;0.7707;0.7707;-0.0473;-0.0473;-7.4390;-7.4390;359.5081;359.5081;358.5848;358.5848;0.0125;0.0125;0.0104;0.0004;0.0004;0.0588;0.0588;0.0104;193786;72.19522;2709.54;0.2796;-16.1039;1.0988;1.4530;-7.1919;-0.3657;353.7741;352.3335;319.6686;91.5349;5.0177;359.8371;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.5, -0.7, -0.5, 0.1)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];35.9109;0.3987;-0.0446
