ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.475;0.0;False;False;46.9679;46.9679;0.1184;0.1184;27.3286;27.3286;359.9401;359.9401;222.5336;222.5336;359.6513;359.6513;-3.3905;-0.0016;-0.0016;-4.0191;-4.0191;-3.3905;62485;72.33803;827.47;47.0058;19.1713;1.3313;1.0789;26.5493;-46.4123;352.5419;352.4836;210.3183;298.9119;1.2819;359.352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.3, 0.4, -0.1, -0.9)_1.020326_System.String[];17.4933;-0.1671;-0.3051
0.4796;0.0;False;False;46.7323;46.7323;0.1183;0.1183;27.0447;27.0447;359.9341;359.9341;221.4789;221.4789;359.6637;359.6637;-3.3434;-0.0016;-0.0016;-4.1082;-4.1082;-3.3434;62490;71.97875;827.54;46.7884;18.9338;1.3311;1.0807;26.2702;-46.3396;352.5388;352.4877;209.2662;297.6868;1.2951;359.2959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.3, 0.4, -0.1, -0.9)_1.020326_System.String[];17.5633;-0.1575;-0.3258
0.4784;0.0;False;False;46.5016;46.5016;0.1182;0.1182;26.7579;26.7579;359.9286;359.9286;220.4849;220.4849;359.6759;359.6759;-3.3068;-0.0013;-0.0013;-4.1744;-4.1744;-3.3068;62495;72.50456;827.61;46.5669;18.6936;1.331;1.082;25.978;-46.2772;352.5358;352.4958;208.2375;296.3165;1.309;359.2571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.9)_1.020326_System.String[];17.6326;-0.1543;-0.3383
0.4775;0.0;False;False;46.2687;46.2687;0.1181;0.1181;26.4589;26.4589;359.9243;359.9243;219.4991;219.4991;359.6851;359.6851;-3.2524;-0.0012;-0.0012;-4.2634;-4.2634;-3.2524;62500;71.57677;827.68;46.3509;18.4603;1.3308;1.0828;25.6843;-46.2264;352.5336;352.5037;207.2591;294.8991;1.3195;359.2345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.9)_1.020326_System.String[];17.7036;-0.1533;-0.3453
0.4753;0.0;False;False;46.0426;46.0426;0.118;0.118;26.1585;26.1585;359.9214;359.9214;218.5409;218.5409;359.6907;359.6907;-3.2093;-0.0011;-0.0011;-4.3295;-4.3295;-3.2093;62505;71.52531;827.75;46.1395;18.2321;1.3307;1.0831;25.3878;-46.1849;352.5318;352.5113;206.3045;293.4654;1.3263;359.2295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.2, -0.8)_1.020326_System.String[];17.7735;-0.1518;-0.35
0.472;0.0;False;False;45.8201;45.8201;0.118;0.118;25.8531;25.8531;359.9178;359.9178;217.5908;217.5908;359.6917;359.6917;-3.1497;0.0005;0.0005;-4.4155;-4.4155;-3.1497;62510;71.55856;827.82;45.9292;18.0047;1.3307;1.0831;25.0828;-46.1511;352.5296;352.517;205.3479;292.007;1.3299;359.2339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(-0.4, 0.3, -0.2, -0.8)_1.020326_System.String[];17.8434;-0.1504;-0.353
0.4678;0.0;False;False;45.605;45.605;0.1181;0.1181;25.5474;25.5474;359.9055;359.9055;216.6604;216.6604;359.6891;359.6891;-3.1029;0.0037;0.0037;-4.4782;-4.4782;-3.1029;62515;72.73593;827.89;45.7236;17.7817;1.3309;1.0831;24.7746;-46.1246;352.5186;352.5189;204.4016;290.5598;1.3285;359.239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(-0.5, 0.3, -0.2, -0.8)_1.020326_System.String[];17.9122;-0.149;-0.3515
0.4647;0.0;False;False;45.3855;45.3855;0.1184;0.1184;25.225;25.225;359.8859;359.8859;215.6996;215.6996;359.69;359.69;-3.0381;0.0055;0.0055;-4.5596;-4.5596;-3.0381;62520;71.28653;827.96;45.521;17.5609;1.3314;1.083;24.4602;-46.1044;352.5006;352.5177;203.4552;289.1267;1.3333;359.2458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.5, 0.3, -0.2, -0.8)_1.020326_System.String[];17.9836;-0.1476;-0.3431
0.4629;0.0;False;False;45.1774;45.1774;0.1189;0.1189;24.9083;24.9083;359.863;359.863;214.7751;214.7751;359.6863;359.6863;-2.9884;0.0086;0.0086;-4.6187;-4.6187;-2.9884;62525;72.19215;828.03;45.3247;17.3455;1.3321;1.0832;24.145;-46.0895;352.4794;352.5124;202.5249;287.7495;1.3369;359.2515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.2, -0.8)_1.020326_System.String[];18.0526;-0.1458;-0.3371
0.4626;0.0;False;False;44.969;44.969;0.1196;0.1196;24.5804;24.5804;359.8307;359.8307;213.8379;213.8379;359.6673;359.6673;-2.9219;0.0112;0.0112;-4.6947;-4.6947;-2.9219;62530;71.43483;828.1;45.131;17.1315;1.3332;1.0833;23.8236;-46.0791;352.4457;352.5054;201.5963;286.4088;1.3268;359.2576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.8)_1.020326_System.String[];18.123;-0.1433;-0.3343
0.464;-0.45;False;False;44.7678;44.7678;0.1204;0.1204;24.2526;24.2526;359.7935;359.7935;212.9236;212.9236;359.6466;359.6466;-2.8712;0.0145;0.0145;-4.7507;-4.7507;-2.8712;62535;72.19806;828.17;44.9395;16.9185;1.3346;1.0834;23.4952;-46.0732;352.4057;352.5019;200.6692;285.0947;1.3116;359.2647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.8)_1.020326_System.String[];18.1924;-0.1412;0.0
0.4658;0.0295;False;False;44.5678;44.5678;0.1213;0.1213;23.9157;23.9157;359.7562;359.7562;212.0066;212.0066;359.6598;359.6598;-2.8012;0.0072;0.0072;-4.8260;-4.8260;-2.8012;62540;71.51707;828.24;44.7548;16.7104;1.3359;1.0823;23.1662;-46.0644;352.3686;352.5113;199.7599;284.0295;1.329;359.3126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.9)_1.020326_System.String[];18.2628;-0.1406;-0.3198
0.4668;0.0174;False;False;44.3767;44.3767;0.1216;0.1216;23.5819;23.5819;359.7391;359.7391;211.1163;211.1163;359.6666;359.6666;-2.7475;0.0032;0.0032;-4.8825;-4.8825;-2.7475;62545;72.58906;828.31;44.5739;16.5084;1.3364;1.0824;22.8324;-46.0617;352.3504;352.5218;198.8575;282.9415;1.3418;359.3112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.2, 0.3)_(-0.2, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.4, 0.3, -0.1, -0.9)_1.020326_System.String[];18.3316;-0.1406;-0.298
0.4674;0.0103;False;False;44.1794;44.1794;0.122;0.122;23.2246;23.2246;359.7378;359.7378;210.1749;210.1749;359.6676;359.6676;-2.6730;0.0058;0.0058;-4.9564;-4.9564;-2.6730;62550;70.8688;828.38;44.3963;16.3087;1.3368;1.0824;22.4924;-46.0636;352.3458;352.5275;197.9524;281.8503;1.3443;359.319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.2, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.3, 0.4, -0.1, -0.9)_1.020326_System.String[];18.4043;-0.1405;-0.2662
0.4572;0.0061;False;False;44.0027;44.0027;0.1225;0.1225;22.892;22.892;359.746;359.746;209.3075;209.3075;359.6622;359.6622;-2.6160;0.0089;0.0089;-5.0101;-5.0101;-2.6160;62555;73.03252;828.45;44.2247;16.1124;1.3372;1.082;22.1516;-46.0667;352.3527;352.5258;197.0552;280.8493;1.3395;359.3395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.3, 0.9)_1.020326_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(-0.2, 0.4, 0.0, -0.9)_1.020326_System.String[];18.4711;-0.1405;-0.2321
0.3224;0.0036;False;False;43.8209;43.8209;0.1231;0.1231;22.537;22.537;359.7568;359.7568;208.3896;208.3896;359.6511;359.6511;-2.5336;0.0129;0.0129;-5.0691;-5.0691;-2.5336;62560;72.16814;828.52;44.0561;15.9146;1.3378;1.0813;21.8034;-46.0691;352.3604;352.5207;196.1471;279.9559;1.3269;359.3682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.1, -0.5, 0.6, -0.7)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.5, 0.1, -0.9)_1.020326_System.String[];18.5415;-0.1399;-0.198
0.1904;0.0021;False;False;43.6481;43.6481;0.1241;0.1241;22.186;22.186;359.7769;359.7769;207.4936;207.4936;359.6342;359.6342;-2.4580;0.0159;0.0159;-5.0826;-5.0826;-2.4580;62565;72.63783;828.59;43.891;15.715;1.3387;1.0807;21.449;-46.0703;352.3739;352.5147;195.2344;279.1797;1.3068;359.3983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.1, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.5, 0.2, -0.8)_1.020326_System.String[];18.6107;-0.14;-0.1753
0.1124;0.0013;False;False;43.4775;43.4775;0.1253;0.1253;21.8261;21.8261;359.8167;359.8167;206.5873;206.5873;359.6185;359.6185;-2.3437;0.0188;0.0188;-5.0721;-5.0721;-2.3437;62570;71.289;828.66;43.7348;15.5196;1.3396;1.0803;21.1;-46.0702;352.4037;352.5074;194.3493;278.5253;1.2824;359.4189;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.5, 0.7, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.5, 0.2, -0.8)_1.020326_System.String[];18.6816;-0.1401;-0.1646
0.0664;0.0007;False;False;43.3185;43.3185;0.1265;0.1265;21.4768;21.4768;359.8701;359.8701;205.7178;205.7178;359.6228;359.6228;-2.2538;0.0129;0.0129;-5.0514;-5.0514;-2.2538;62575;72.3213;828.73;43.5828;15.3221;1.3403;1.0802;20.7454;-46.0699;352.458;352.5001;193.4601;277.9312;1.2724;359.4297;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.6, 0.7, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.2, -0.8)_1.020326_System.String[];18.7506;-0.1401;-0.1638
0.0392;0.0004;False;False;43.1614;43.1614;0.1272;0.1272;21.1174;21.1174;359.903;359.903;204.8295;204.8295;359.6225;359.6225;-2.1319;0.0080;0.0080;-5.0136;-5.0136;-2.1319;62580;70.80072;828.8;43.4386;15.1276;1.3407;1.0804;20.3942;-46.0705;352.4945;352.4932;192.5844;277.3748;1.2663;359.4326;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.6, 0.6, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.2, -0.8)_1.020326_System.String[];18.822;-0.1401;-0.1591
0.0231;0.0003;False;False;43.0174;43.0174;0.1277;0.1277;20.7732;20.7732;359.9161;359.9161;203.9856;203.9856;359.6146;359.6146;-2.0409;0.0065;0.0065;-4.9799;-4.9799;-2.0409;62585;72.13416;828.87;43.3028;14.9371;1.3411;1.0807;20.0485;-46.0724;352.5088;352.4875;191.7279;276.8465;1.2555;359.4347;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.6, 0.6, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.2, -0.8)_1.020326_System.String[];18.8909;-0.1401;-0.1375
0.0137;-0.0911;False;False;42.8782;42.8782;0.1282;0.1282;20.4261;20.4261;359.9191;359.9191;203.1414;203.1414;359.6063;359.6063;-1.9505;0.0084;0.0084;-4.9429;-4.9429;-1.9505;62590;72.06905;828.94;43.174;14.748;1.3416;1.0807;19.7055;-46.0743;352.5115;352.4895;190.8842;276.3718;1.2459;359.4394;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.6, 0.7, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, 0.6, 0.3, -0.8)_1.020326_System.String[];18.9609;-0.1401;-0.0938
0.0081;-0.0832;False;False;42.7483;42.7483;0.1287;0.1287;20.0875;20.0875;359.9219;359.9219;202.3246;202.3246;359.6079;359.6079;-1.8332;0.0060;0.0060;-4.8902;-4.8902;-1.8332;62595;72.76685;829.01;43.0529;14.5618;1.3421;1.0802;19.3672;-46.074;352.5131;352.5;190.0573;276.009;1.2462;359.4558;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.5, 0.7, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(0.2, 0.6, 0.3, -0.7)_1.020326_System.String[];19.0298;-0.1401;-0.0499
0.0048;-0.0634;False;False;42.6116;42.6116;0.1292;0.1292;19.714;19.714;359.9347;359.9347;201.4302;201.4302;359.612;359.612;-1.7194;0.0068;0.0068;-4.8348;-4.8348;-1.7194;62600;68.28085;829.09;42.9314;14.3668;1.3425;1.0795;19.0103;-46.07;352.524;352.5182;189.1917;275.7664;1.2462;359.4815;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.3, -0.5, 0.7, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.4, -0.6)_1.020326_System.String[];19.1066;-0.1401;-0.0134
0.0025;-0.0714;False;False;42.4812;42.4812;0.1296;0.1296;19.3388;19.3388;359.9468;359.9468;200.5369;200.5369;359.6201;359.6201;-1.6103;0.0034;0.0034;-4.7778;-4.7778;-1.6103;62606;73.75029;829.16;42.8103;14.1628;1.3427;1.0787;18.6349;-46.0618;352.5391;352.531;188.2861;275.6493;1.251;359.5072;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.4, -0.5, 0.7, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];19.1846;-0.1401;0.0135
0.0015;-0.115;False;False;42.3733;42.3733;0.1299;0.1299;19.0126;19.0126;359.9489;359.9489;199.7641;199.7641;359.6216;359.6216;-1.5331;0.0026;0.0026;-4.7330;-4.7330;-1.5331;62611;73.45625;829.23;42.7094;13.9849;1.3429;1.0781;18.3051;-46.0516;352.5439;352.5384;187.4937;275.6397;1.2536;359.5252;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.2532;-0.1401;0.0213
0.0009;-0.1984;False;False;42.2692;42.2692;0.1301;0.1301;18.6836;18.6836;359.9437;359.9437;198.9889;198.9889;359.6175;359.6175;-1.4356;0.0046;0.0046;-4.6718;-4.6718;-1.4356;62616;72.33456;829.3;42.6162;13.8157;1.3432;1.0777;17.9851;-46.0403;352.5392;352.5468;186.7288;275.6765;1.2512;359.534;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.3231;-0.1401;0.0204
0.0005;-0.1905;False;False;42.1722;42.1722;0.1305;0.1305;18.3618;18.3618;359.9356;359.9356;198.2345;198.2345;359.6113;359.6113;-1.3626;0.0078;0.0078;-4.6255;-4.6255;-1.3626;62621;72.62132;829.37;42.5261;13.651;1.3437;1.0775;17.6603;-46.0285;352.5297;352.5609;185.9563;275.7261;1.2462;359.5349;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.3923;-0.141;0.0172
0.0003;-0.2698;False;False;42.0796;42.0796;0.1311;0.1311;18.039;18.039;359.9313;359.9313;197.4789;197.4789;359.6118;359.6118;-1.2662;0.0082;0.0082;-4.5638;-4.5638;-1.2662;62626;71.95475;829.44;42.4433;13.4995;1.3443;1.0774;17.3444;-46.0175;352.5244;352.5749;185.2061;275.771;1.248;359.5284;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.4, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.4625;-0.1435;0.0168
0.0002;-0.5078;False;False;41.9938;41.9938;0.1317;0.1317;17.723;17.723;359.9382;359.9382;196.7337;196.7337;359.6139;359.6139;-1.1931;0.0090;0.0090;-4.5175;-4.5175;-1.1931;62631;72.17809;829.51;42.3655;13.3584;1.3449;1.0775;17.0299;-46.0072;352.5293;352.591;184.4559;275.8108;1.2479;359.5203;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.5321;-0.1485;0.0166
0.0001;-0.5625;False;False;41.9127;41.9127;0.1322;0.1322;17.4065;17.4065;359.945;359.945;195.972;195.972;359.6178;359.6178;-1.0967;0.0050;0.0050;-4.4563;-4.4563;-1.0967;62636;71.47827;829.58;42.2941;13.2375;1.3453;1.0773;16.7204;-45.9982;352.5381;352.6245;183.703;275.8436;1.2502;359.5131;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.4, 0.6, 0.5, -0.5)_1.020326_System.String[];19.6026;-0.1523;0.0127
