ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2551;0.9764;False;False;32.5752;32.5752;-0.0314;-0.0314;-79.8004;-79.8004;0.0777;0.0777;343.6415;343.6415;0.4326;0.4326;-1.0361;-0.0093;-0.0093;4.7031;4.7031;-1.0361;131235;72.02305;1804.71;31.8587;-70.9524;1.1723;1.0254;-79.4308;-28.199;352.8502;352.2986;330.8511;86.2518;2.0222;0.1696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.5023;0.269;0.1
0.266;0.9765;False;False;32.5063;32.5063;-0.032;-0.032;-79.4698;-79.4698;0.0473;0.0473;345.1174;345.1174;0.432;0.432;-0.9305;-0.0067;-0.0067;4.7110;4.7110;-0.9305;131240;71.95612;1804.78;31.7989;-70.1826;1.172;1.0238;-79.077;-28.1394;352.8194;352.2977;332.3509;87.5228;2.0289;0.2251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.5725;0.2673;0.094
0.2728;0.9765;False;False;32.4427;32.4427;-0.0324;-0.0324;-79.1185;-79.1185;0.0182;0.0182;346.668;346.668;0.429;0.429;-0.7911;-0.0054;-0.0054;4.7206;4.7206;-0.7911;131245;67.3738;1804.85;31.7502;-69.4365;1.1719;1.0225;-78.7363;-28.0958;352.7922;352.2968;333.7812;88.7399;2.0324;0.269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.647;0.2668;0.0837
0.2781;0.9765;False;False;32.3935;32.3935;-0.0327;-0.0327;-78.801;-78.801;359.9941;359.9941;348.0585;348.0585;0.4248;0.4248;-0.6873;-0.0047;-0.0047;4.7264;4.7264;-0.6873;131250;71.95557;1804.92;31.7077;-68.638;1.1719;1.0214;-78.3734;-28.0635;352.7652;352.2957;335.2939;89.9839;2.0343;0.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.3, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.7141;0.2635;0.0706
0.2776;0.975;False;False;32.3497;32.3497;-0.033;-0.033;-78.4638;-78.4638;359.9706;359.9706;349.5154;349.5154;0.4162;0.4162;-0.5566;-0.0040;-0.0040;4.7320;4.7320;-0.5566;131255;70.3704;1804.99;31.676;-67.8758;1.1719;1.0209;-78.0281;-28.0452;352.741;352.2944;336.719;91.0752;2.0316;0.3148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.3)_1.020326_System.String[];12.7854;0.2562;0.057
0.2723;0.9602;False;False;32.3102;32.3102;-0.0333;-0.0333;-78.0865;-78.0865;359.9445;359.9445;351.1062;351.1062;0.408;0.408;-0.4332;-0.0022;-0.0022;4.7335;4.7335;-0.4332;131261;73.80223;1805.07;31.6492;-66.9976;1.172;1.0209;-77.6317;-28.0374;352.7139;352.2933;338.3216;92.1807;2.0293;0.3099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.7, 0.4)_1.020326_System.String[];12.8651;0.2458;0.0385
0.2705;0.9316;False;False;32.2822;32.2822;-0.0334;-0.0334;-77.7388;-77.7388;359.9191;359.9191;352.5237;352.5237;0.3964;0.3964;-0.3166;-0.0017;-0.0017;4.7309;4.7309;-0.3166;131266;69.69273;1805.14;31.6335;-66.2089;1.1722;1.0214;-77.2769;-28.0404;352.6874;352.2928;339.7141;93.0071;2.024;0.2854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];12.9386;0.2374;0.0155
0.2747;0.8984;False;False;32.2602;32.2602;-0.0333;-0.0333;-77.3508;-77.3508;359.9005;359.9005;354.0476;354.0476;0.3839;0.3839;-0.2044;0.0037;0.0037;4.7249;4.7249;-0.2044;131272;71.71774;1805.23;31.6245;-65.3075;1.1726;1.0227;-76.8724;-28.0517;352.6636;352.2932;341.2491;93.7061;2.0164;0.2315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.6, 0.5, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.4)_(-0.1, -0.7, -0.6, 0.5)_1.020326_System.String[];13.0206;0.2274;-0.022
0.2891;0.8824;False;False;32.2487;32.2487;-0.033;-0.033;-77.0261;-77.0261;359.8935;359.8935;355.2737;355.2737;0.3708;0.3708;-0.1257;0.0049;0.0049;4.7204;4.7204;-0.1257;131277;72.40738;1805.29;31.624;-64.5442;1.1731;1.0246;-76.5296;-28.0629;352.6528;352.2947;342.5035;94.0147;2.0057;0.1562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];13.0894;0.2185;-0.0568
0.33;0.8737;False;False;32.2433;32.2433;-0.0327;-0.0327;-76.699;-76.699;359.889;359.889;356.4639;356.4639;0.3566;0.3566;-0.0236;0.0053;0.0053;4.7188;4.7188;-0.0236;131282;72.27263;1805.36;31.6296;-63.7892;1.1736;1.0272;-76.1896;-28.0706;352.6452;352.2979;343.7036;93.9815;1.9927;0.0528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.020326_System.String[];13.1587;0.2105;-0.0916
0.3606;0.8708;False;False;32.244;32.244;-0.0323;-0.0323;-76.3711;-76.3711;359.884;359.884;357.615;357.615;0.3434;0.3434;0.0497;0.0055;0.0055;4.7245;4.7245;0.0497;131287;72.1324;1805.43;31.6412;-63.0329;1.1742;1.0306;-75.8471;-28.0706;352.6377;352.3012;344.8734;93.5723;1.9802;359.9233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.020326_System.String[];13.2281;0.202;-0.1245
0.3787;0.8693;False;False;32.2506;32.2506;-0.0319;-0.0319;-76.0357;-76.0357;359.8752;359.8752;358.7493;358.7493;0.3302;0.3302;0.1437;0.0059;0.0059;4.7368;4.7368;0.1437;131292;71.12962;1805.5;31.6587;-62.2826;1.1748;1.0347;-75.5041;-28.0579;352.6272;352.3046;346.004;92.7308;1.9694;359.7691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.7, -0.3, 0.7)_1.020326_System.String[];13.2991;0.1932;-0.1545
0.3864;0.8698;False;False;32.2625;32.2625;-0.0315;-0.0315;-75.7134;-75.7134;359.8644;359.8644;359.7963;359.7963;0.317;0.317;0.2107;0.0059;0.0059;4.7482;4.7482;0.2107;131297;72.85119;1805.57;31.6813;-61.5473;1.1755;1.0393;-75.1642;-28.0291;352.6139;352.3085;347.0839;91.4744;1.9585;359.5951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.7)_1.020326_System.String[];13.3671;0.1842;-0.1821
0.3805;0.8707;False;False;32.2802;32.2802;-0.031;-0.031;-75.379;-75.379;359.8537;359.8537;0.8371;0.8371;0.3013;0.3013;0.3006;0.0070;0.0070;4.7624;4.7624;0.3006;131302;72.00439;1805.64;31.7093;-60.8208;1.1762;1.0446;-74.8239;-27.9797;352.5997;352.3109;348.1218;89.7966;1.9461;359.4;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];13.4374;0.1744;-0.2014
0.3585;0.8725;False;False;32.3027;32.3027;-0.0305;-0.0305;-75.0487;-75.0487;359.8469;359.8469;1.8153;1.8153;0.2852;0.2852;0.3569;0.0075;0.0075;4.7706;4.7706;0.3569;131307;72.42582;1805.71;31.7424;-60.0968;1.1769;1.0503;-74.4802;-27.9064;352.5889;352.3127;349.124;87.7464;1.9319;359.1905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.4, -0.3, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.4, 0.5, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];13.5066;0.1604;-0.2158
0.3207;0.8687;False;False;32.3298;32.3298;-0.03;-0.03;-74.7142;-74.7142;359.8427;359.8427;2.7417;2.7417;0.2672;0.2672;0.4211;0.0075;0.0075;4.7747;4.7747;0.4211;131312;71.98779;1805.78;31.779;-59.3927;1.1776;1.0561;-74.1417;-27.808;352.5807;352.3133;350.0526;85.4304;1.9159;358.9809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.3, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.4, 0.5, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];13.5768;0.1382;-0.2432
0.2959;0.8255;False;False;32.36;32.36;-0.0295;-0.0295;-74.3819;-74.3819;359.8407;359.8407;3.5653;3.5653;0.244;0.244;0.4526;0.0075;0.0075;4.7724;4.7724;0.4526;131317;72.5193;1805.85;31.819;-58.6871;1.1784;1.0624;-73.7977;-27.6781;352.5735;352.3131;350.912;82.7858;1.8948;358.7599;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];13.6464;0.1072;-0.2711
0.2888;0.7111;False;False;32.3925;32.3925;-0.029;-0.029;-74.0463;-74.0463;359.8393;359.8393;4.2606;4.2606;0.2119;0.2119;0.4754;0.0077;0.0077;4.7664;4.7664;0.4754;131322;71.63342;1805.92;31.8598;-58.0028;1.1793;1.0688;-73.4577;-27.5148;352.5656;352.3141;351.6343;79.8418;1.8652;358.5367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.3, -0.4, 0.1, 0.8)_1.020326_System.String[];13.7167;0.0744;-0.2846
0.289;0.5099;False;False;32.4253;32.4253;-0.0284;-0.0284;-73.7164;-73.7164;359.8376;359.8376;4.7885;4.7885;0.1751;0.1751;0.4801;0.0076;0.0076;4.7622;4.7622;0.4801;131327;72.16417;1805.99;31.9;-57.3395;1.1802;1.075;-73.1206;-27.318;352.5562;352.3165;352.203;76.6327;1.83;358.3257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.9)_1.020326_System.String[];13.7859;0.0444;-0.2836
0.3005;0.3011;False;False;32.4586;32.4586;-0.0279;-0.0279;-73.3827;-73.3827;359.8361;359.8361;5.1635;5.1635;0.1338;0.1338;0.4750;0.0084;0.0084;4.7578;4.7578;0.4750;131332;71.68324;1806.06;31.9387;-56.6972;1.1811;1.0807;-72.7854;-27.0872;352.5457;352.3194;352.6103;73.2073;1.7903;358.1406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.3, -0.4, 0.0, 0.9)_1.020326_System.String[];13.8561;0.0181;-0.2728
0.3296;0.1778;False;False;32.4913;32.4913;-0.0273;-0.0273;-73.0502;-73.0502;359.8355;359.8355;5.3829;5.3829;0.0942;0.0942;0.4634;0.0087;0.0087;4.7586;4.7586;0.4634;131337;71.54793;1806.13;31.9752;-56.0754;1.1821;1.0855;-72.4513;-26.8241;352.5365;352.3202;352.8653;69.617;1.7511;357.9909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, 0.0, 0.9)_1.020326_System.String[];13.9259;-0.005;-0.2521
0.3608;0.105;False;False;32.5227;32.5227;-0.0267;-0.0267;-72.7188;-72.7188;359.8343;359.8343;5.4675;5.4675;0.057;0.057;0.4486;0.0088;0.0088;4.7649;4.7649;0.4486;131342;71.96505;1806.2;32.009;-55.4731;1.1831;1.0892;-72.1176;-26.5328;352.5273;352.3362;352.9791;66.0912;1.7138;357.8809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.1, 0.8)_1.020326_System.String[];13.9955;-0.0213;-0.2364
0.3804;0.062;False;False;32.5528;32.5528;-0.0261;-0.0261;-72.3877;-72.3877;359.8316;359.8316;5.4383;5.4383;0.0249;0.0249;0.4262;0.0088;0.0088;4.7806;4.7806;0.4262;131347;72.36921;1806.27;32.0399;-54.8997;1.1841;1.0919;-71.7871;-26.22;352.5178;352.3685;352.9752;62.8417;1.6817;357.8085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];14.0648;-0.0347;-0.2304
0.3928;0.0366;False;False;32.5817;32.5817;-0.0254;-0.0254;-72.052;-72.052;359.8282;359.8282;5.3201;5.3201;-0.0027;-0.0027;0.4064;0.0086;0.0086;4.7958;4.7958;0.4064;131352;71.95931;1806.34;32.0685;-54.3482;1.185;1.0937;-71.4532;-25.8802;352.5084;352.4085;352.8766;59.7811;1.6545;357.764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.2, 0.8)_1.020326_System.String[];14.135;-0.0457;-0.2301
0.4071;-0.0419;False;False;32.6085;32.6085;-0.0249;-0.0249;-71.7192;-71.7192;359.8249;359.8249;5.1277;5.1277;359.9738;359.9738;0.3769;0.0083;0.0083;4.8192;4.8192;0.3769;131357;72.51237;1806.41;32.0945;-53.8267;1.1859;1.0951;-71.1183;-25.5172;352.4998;352.4413;352.6987;56.8863;1.631;357.7453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.2, 0.8)_1.020326_System.String[];14.2041;-0.0525;-0.2239
0.4273;-0.011;False;False;32.6341;32.6341;-0.0243;-0.0243;-71.379;-71.379;359.8217;359.8217;4.878;4.878;359.954;359.954;0.3553;0.0085;0.0085;4.8399;4.8399;0.3553;131362;71.74983;1806.48;32.1178;-53.3395;1.1867;1.0958;-70.7845;-25.1362;352.4922;352.4604;352.4627;54.1622;1.6116;357.7643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.3, 0.8)_1.020326_System.String[];14.2745;-0.0546;-0.1985
0.434;0.0075;False;False;32.6576;32.6576;-0.0237;-0.0237;-71.0429;-71.0429;359.819;359.819;4.5998;4.5998;359.9395;359.9395;0.3281;0.0088;0.0088;4.8714;4.8714;0.3281;131367;72.49373;1806.55;32.1389;-52.8791;1.1875;1.098;-70.4479;-24.7383;352.4861;352.4403;352.1886;51.6389;1.5969;357.7838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.4, 0.7)_1.020326_System.String[];14.3438;-0.0547;-0.1615
0.4323;-0.0273;False;False;32.6797;32.6797;-0.0231;-0.0231;-70.7007;-70.7007;359.8167;359.8167;4.3025;4.3025;359.929;359.929;0.3080;0.0089;0.0089;4.8956;4.8956;0.3080;131372;72.21854;1806.62;32.1582;-52.4404;1.1883;1.1003;-70.1095;-24.3265;352.4814;352.3482;351.8953;49.4082;1.5864;357.877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.4, 0.7)_1.020326_System.String[];14.4138;-0.0554;-0.1288
0.4353;-0.3585;False;False;32.7;32.7;-0.0224;-0.0224;-70.3581;-70.3581;359.815;359.815;3.9956;3.9956;359.9211;359.9211;0.2782;0.0091;0.0091;4.9272;4.9272;0.2782;131377;72.17606;1806.69;32.1754;-52.0202;1.189;1.1002;-69.7722;-23.9071;352.4779;352.2783;351.5937;47.5783;1.5788;358.0287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.020326_System.String[];14.4835;-0.0587;-0.1022
0.4521;-0.6898;False;False;32.7186;32.7186;-0.0218;-0.0218;-70.0102;-70.0102;359.8151;359.8151;3.6706;3.6706;359.9146;359.9146;0.2529;0.0084;0.0084;4.9519;4.9519;0.2529;131382;71.45171;1806.76;32.1908;-51.6135;1.1897;1.0989;-69.4307;-23.4816;352.476;352.2626;351.2757;46.1027;1.5724;358.1748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.020326_System.String[];14.554;-0.0622;-0.0833
0.4796;-0.6748;False;False;32.7348;32.7348;-0.0212;-0.0212;-69.6646;-69.6646;359.8168;359.8168;3.3307;3.3307;359.9078;359.9078;0.2176;0.0080;0.0080;4.9902;4.9902;0.2176;131387;71.58602;1806.83;32.2036;-51.2367;1.1903;1.0967;-69.0909;-23.0703;352.4761;352.2903;350.9429;44.9554;1.5653;358.3469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];14.6235;-0.0631;-0.0697
