ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7022;0.0003;False;False;79.7765;79.7765;-0.0017;-0.0017;-75.0917;-75.0917;359.8096;359.8096;272.1149;272.1149;0.1274;0.1274;-1.6568;0.0005;0.0005;0.0065;0.0065;-1.6568;48486;68.75092;631.61;79.1683;-87.0971;1.2078;1.0377;-75.6383;-83.7141;352.5174;352.5125;259.6672;79.403;1.7827;359.7067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.12;-0.089;0.0015
0.7225;0.0002;False;False;79.6598;79.6598;-0.0017;-0.0017;-75.0914;-75.0914;359.8071;359.8071;271.9398;271.9398;0.1225;0.1225;-1.7526;0.0006;0.0006;0.0023;0.0023;-1.7526;48491;70.43973;631.68;79.0526;-87.0971;1.2079;1.0377;-75.6398;-83.7141;352.5138;352.5125;259.4916;79.4032;1.7785;359.7067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.1883;-0.0893;0.0014
0.7361;0.0013;False;False;79.534;79.534;-0.0016;-0.0016;-75.0915;-75.0915;359.805;359.805;271.7502;271.7502;0.1165;0.1165;-1.8838;0.0011;0.0011;-0.0043;-0.0043;-1.8838;48496;70.94193;631.75;78.93;-87.0971;1.2081;1.0377;-75.6418;-83.714;352.5104;352.5125;259.3049;79.4026;1.7735;359.7067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.2574;-0.0893;0.0014
0.7546;0.113;False;False;79.3976;79.3976;-0.0015;-0.0015;-75.0921;-75.0921;359.8044;359.8044;271.5441;271.5441;0.1078;0.1078;-1.9841;0.0013;0.0013;-0.0101;-0.0101;-1.9841;48501;70.20533;631.82;78.7973;-87.0971;1.2082;1.0377;-75.6443;-83.714;352.5078;352.5126;259.1024;79.4025;1.7655;359.7067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.3278;-0.0893;0.0014
0.7797;0.3725;False;False;79.2526;79.2526;-0.0014;-0.0014;-75.0932;-75.0932;359.8047;359.8047;271.3248;271.3248;0.0979;0.0979;-2.1220;0.0016;0.0016;-0.0194;-0.0194;-2.1220;48506;69.5088;631.89;78.6594;-87.0961;1.2084;1.0377;-75.6474;-83.7138;352.5058;352.5099;258.892;79.4033;1.7562;359.7066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.3984;-0.0893;0.0014
0.8052;0.6294;False;False;79.1025;79.1025;-0.0013;-0.0013;-75.0949;-75.0949;359.8052;359.8052;271.0974;271.0974;0.0874;0.0874;-2.2292;0.0017;0.0017;-0.0275;-0.0275;-2.2292;48511;70.64457;631.96;78.509;-87.0919;1.2086;1.0378;-75.6513;-83.7129;352.504;352.5007;258.6623;79.403;1.7456;359.7063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.4673;-0.0893;0.0014
0.8349;0.7812;False;False;78.9421;78.9421;-0.0004;-0.0004;-75.0978;-75.0978;359.8356;359.8356;270.8573;270.8573;0.0142;0.0142;-2.3704;0.0179;0.0179;-0.0402;-0.0402;-2.3704;48516;70.76378;632.03;78.3531;-87.0815;1.2096;1.0381;-75.6553;-83.7105;352.513;352.4836;258.4328;79.4034;1.6857;359.7056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.5371;-0.0889;0.0014
0.8598;0.8708;False;False;78.7699;78.7699;0.0003;0.0003;-75.1012;-75.1012;359.8611;359.8611;270.6002;270.6002;359.9675;359.9675;-2.4868;0.0071;0.0071;-0.0487;-0.0487;-2.4868;48521;69.83234;632.1;78.1873;-87.0629;1.2108;1.0384;-75.66;-83.7063;352.5302;352.4616;258.1913;79.4041;1.6191;359.7048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.608;-0.0877;0.0014
0.8786;0.9237;False;False;78.5927;78.5927;0.0006;0.0006;-75.1052;-75.1052;359.8673;359.8673;270.3364;270.3364;359.9543;359.9543;-2.6466;0.0023;0.0023;-0.0643;-0.0643;-2.6466;48526;70.74158;632.17;78.0117;-87.0343;1.2112;1.0387;-75.6664;-83.6998;352.5354;352.4386;257.928;79.4049;1.6006;359.7039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.6769;-0.0845;0.0015
0.8921;0.9549;False;False;78.4043;78.4043;0.0007;0.0007;-75.1101;-75.1101;359.8654;359.8654;270.0637;270.0637;359.9503;359.9503;-2.7689;0.0005;0.0005;-0.0755;-0.0755;-2.7689;48531;70.69399;632.24;77.8284;-86.9959;1.2114;1.0389;-75.6739;-83.6911;352.5337;352.4175;257.6571;79.406;1.5954;359.7031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.7465;-0.0788;0.0016
0.9103;0.9734;False;False;78.2041;78.2041;0.0007;0.0007;-75.1159;-75.1159;359.8597;359.8597;269.7892;269.7892;359.9505;359.9505;-2.9350;-0.0003;-0.0003;-0.0892;-0.0892;-2.9350;48536;70.14558;632.31;77.6366;-86.947;1.2115;1.0392;-75.6823;-83.68;352.5287;352.3996;257.3866;79.4075;1.5959;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.8167;-0.0732;0.0016
0.9376;0.9843;False;False;77.9958;77.9958;0.0007;0.0007;-75.1224;-75.1224;359.8498;359.8498;269.5221;269.5221;359.9518;359.9518;-3.0629;0.0007;0.0007;-0.1000;-0.1000;-3.0629;48541;70.32829;632.37;77.4319;-86.8864;1.2116;1.0393;-75.6917;-83.6662;352.5204;352.3847;257.1157;79.4093;1.5993;359.7019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.8862;-0.0691;0.0017
0.9631;0.9907;False;False;77.7788;77.7788;0.0008;0.0008;-75.1299;-75.1299;359.8369;359.8369;269.259;269.259;359.9514;359.9514;-3.2390;0.0014;0.0014;-0.1175;-0.1175;-3.2390;48546;70.87302;632.44;77.2199;-86.8155;1.2118;1.0395;-75.7017;-83.6502;352.5082;352.3731;256.8522;79.4115;1.6019;359.7015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];2.9551;-0.067;0.0023
0.9782;0.9945;False;False;77.5498;77.5498;0.0009;0.0009;-75.1386;-75.1386;359.8222;359.8222;268.9914;268.9914;359.9504;359.9504;-3.3746;0.0018;0.0018;-0.1334;-0.1334;-3.3746;48551;71.05267;632.51;76.9942;-86.7324;1.212;1.0396;-75.713;-83.6314;352.4938;352.364;256.5829;79.4146;1.6043;359.7014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.0244;-0.0669;0.0045
0.9871;0.9968;False;False;77.3054;77.3054;0.0009;0.0009;-75.1488;-75.1488;359.8125;359.8125;268.7102;268.7102;359.9488;359.9488;-3.5581;-0.0006;-0.0006;-0.1582;-0.1582;-3.5581;48556;69.9686;632.58;76.7594;-86.6385;1.2122;1.0396;-75.7256;-83.6102;352.4826;352.3571;256.3086;79.4212;1.6054;359.7018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.0949;-0.067;0.0079
0.9924;0.9981;False;False;77.0552;77.0552;0.0009;0.0009;-75.1604;-75.1604;359.8075;359.8075;268.4236;268.4236;359.9456;359.9456;-3.6966;-0.0011;-0.0011;-0.1790;-0.1790;-3.6966;48561;70.94933;632.65;76.5116;-86.5323;1.2123;1.0397;-75.7399;-83.5865;352.4762;352.3516;256.0213;79.4339;1.6038;359.7029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.1639;-0.0673;0.0094
0.9955;0.9989;False;False;76.7894;76.7894;0.0008;0.0008;-75.174;-75.174;359.8047;359.8047;268.1185;268.1185;359.9413;359.9413;-3.8814;-0.0014;-0.0014;-0.2101;-0.2101;-3.8814;48566;70.40252;632.72;76.251;-86.4137;1.2122;1.0397;-75.7562;-83.5602;352.4723;352.3473;255.7192;79.4522;1.6004;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.2343;-0.0682;0.0092
0.9973;0.9993;False;False;76.5163;76.5163;0.0007;0.0007;-75.1895;-75.1895;359.8034;359.8034;267.8018;267.8018;359.9359;359.9359;-4.0197;-0.0014;-0.0014;-0.2368;-0.2368;-4.0197;48571;71.14404;632.79;75.9802;-86.2841;1.2122;1.0397;-75.7746;-83.5316;352.4696;352.3437;255.4032;79.4731;1.5957;359.704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.3035;-0.0712;0.0075
0.9912;0.9996;False;False;76.2265;76.2265;0.0006;0.0006;-75.2075;-75.2075;359.803;359.803;267.4557;267.4557;359.9289;359.9289;-4.2024;-0.0014;-0.0014;-0.2788;-0.2788;-4.2024;48576;70.43448;632.86;75.7022;-86.145;1.2122;1.0397;-75.7951;-83.5008;352.4676;352.3407;255.0706;79.4931;1.5894;359.7036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.374;-0.0764;0.0048
0.9838;0.9998;False;False;75.9325;75.9325;0.0005;0.0005;-75.228;-75.228;359.8034;359.8034;267.0853;267.0853;359.9201;359.9201;-4.3371;-0.0013;-0.0013;-0.3158;-0.3158;-4.3371;48581;71.19107;632.93;75.4097;-85.9927;1.2122;1.0398;-75.8188;-83.467;352.4661;352.3379;254.7034;79.5092;1.581;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.443;-0.0817;0.0036
0.935;0.9998;False;False;75.6248;75.6248;0.0004;0.0004;-75.2517;-75.2517;359.8047;359.8047;266.6735;266.6735;359.9098;359.9098;-4.5101;-0.0013;-0.0013;-0.3695;-0.3695;-4.5101;48586;71.20078;633.0;75.1074;-85.8295;1.2122;1.0398;-75.8459;-83.4306;352.4649;352.3353;254.2992;79.5218;1.5707;359.7015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.5127;-0.0851;0.0036
0.8558;0.9999;False;False;75.3043;75.3043;0.0003;0.0003;-75.279;-75.279;359.8091;359.8091;266.2249;266.2249;359.9005;359.9005;-4.6264;-0.0012;-0.0012;-0.4102;-0.4102;-4.6264;48591;70.82039;633.07;74.7958;-85.6553;1.2121;1.0399;-75.8765;-83.3917;352.4658;352.3327;253.8611;79.5334;1.5604;359.7011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.5829;-0.0854;0.0036
0.8026;0.9999;False;False;74.9698;74.9698;0.0004;0.0004;-75.3101;-75.3101;359.8206;359.8206;265.7477;265.7477;359.8918;359.8918;-4.7612;0.0024;0.0024;-0.4643;-0.4643;-4.7612;48596;69.41566;633.14;74.4738;-85.4689;1.2121;1.0399;-75.9108;-83.3501;352.4738;352.3302;253.3976;79.5452;1.5498;359.7011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.6542;-0.0853;0.0036
0.743;0.9748;False;False;74.6417;74.6417;0.0005;0.0005;-75.3432;-75.3432;359.8354;359.8354;265.2772;265.2772;359.8845;359.8845;-4.8512;0.0019;0.0019;-0.5057;-0.5057;-4.8512;48601;70.80262;633.21;74.1472;-85.2732;1.2122;1.0399;-75.9482;-83.3064;352.4868;352.3278;252.9243;79.5575;1.5394;359.701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.7226;-0.0853;0.0031
0.6181;0.8789;False;False;74.2918;74.2918;0.0006;0.0006;-75.3812;-75.3812;359.8464;359.8464;264.7751;264.7751;359.8765;359.8765;-4.9480;0.0002;0.0002;-0.5610;-0.5610;-4.9480;48606;69.52893;633.28;73.8074;-85.0624;1.2123;1.0399;-75.9898;-83.2594;352.4964;352.3264;252.4307;79.5697;1.5287;359.701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.794;-0.0853;0.0009
0.461;0.728;False;False;73.951;73.951;0.0006;0.0006;-75.421;-75.421;359.8565;359.8565;264.2876;264.2876;359.8706;359.8706;-4.9917;0.0015;0.0015;-0.6020;-0.6020;-4.9917;48611;71.02226;633.35;73.4663;-84.8441;1.2122;1.0398;-76.0343;-83.2106;352.5049;352.328;251.936;79.5777;1.5203;359.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.8626;-0.0853;-0.0023
0.3126;0.5478;False;False;73.599;73.599;0.0007;0.0007;-75.465;-75.465;359.8702;359.8702;263.7874;263.7874;359.8649;359.8649;-5.0067;-0.0003;-0.0003;-0.6534;-0.6534;-5.0067;48616;70.46188;633.42;73.1221;-84.6177;1.2122;1.0398;-76.0822;-83.1597;352.5161;352.3347;251.4399;79.5765;1.5118;359.699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];3.933;-0.0853;-0.0034
0.2195;0.3657;False;False;73.2519;73.2519;0.0006;0.0006;-75.5115;-75.5115;359.8873;359.8873;263.2969;263.2969;359.8612;359.8612;-4.9916;-0.0008;-0.0008;-0.6883;-0.6883;-4.9916;48621;70.91164;633.49;72.7769;-84.3854;1.212;1.0396;-76.1331;-83.1071;352.5314;352.3481;250.9454;79.5676;1.504;359.6983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];4.0024;-0.0856;-0.0031
0.1759;0.2175;False;False;72.8963;72.8963;0.0006;0.0006;-75.5622;-75.5622;359.9063;359.9063;262.7953;262.7953;359.8588;359.8588;-4.9518;-0.0011;-0.0011;-0.7332;-0.7332;-4.9518;48626;69.25677;633.56;72.4362;-84.1524;1.2118;1.0393;-76.1863;-83.0543;352.5488;352.3678;250.4588;79.5563;1.4976;359.6987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];4.0739;-0.0878;-0.0027
0.1556;0.1284;False;False;72.5618;72.5618;0.0004;0.0004;-75.6129;-75.6129;359.9224;359.9224;262.3176;262.3176;359.8563;359.8563;-4.9153;-0.0031;-0.0031;-0.7657;-0.7657;-4.9153;48631;71.6483;633.63;72.0929;-83.9151;1.2115;1.039;-76.2431;-83.0004;352.5655;352.3922;249.9641;79.5451;1.4916;359.6997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];4.1417;-0.0912;-0.0027
0.1439;0.0758;False;False;72.2166;72.2166;0.0003;0.0003;-75.6683;-75.6683;359.936;359.936;261.812;261.812;359.8552;359.8552;-4.8617;-0.0009;-0.0009;-0.8102;-0.8102;-4.8617;48636;70.66977;633.7;71.7579;-83.6826;1.2112;1.0386;-76.3017;-82.9477;352.5784;352.4173;249.4691;79.5343;1.4872;359.7009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];4.2123;-0.0938;-0.0037
