ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9915;0.9791;False;False;52.7909;52.7909;-0.0158;-0.0158;-113.7898;-113.7898;0.1417;0.1417;306.4085;306.4085;0.2382;0.2382;-2.7239;-0.0196;-0.0196;2.0002;2.0002;-2.7239;234652;72.5498;3272.11;51.9861;98.7858;1.1894;1.0403;-113.9072;53.7004;352.8652;352.3868;293.9171;216.3251;1.8185;359.6793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.020326_System.String[];1.3936;-0.0045;-0.1517
0.995;0.9876;False;False;52.5938;52.5938;-0.0171;-0.0171;-113.6451;-113.6451;0.1375;0.1375;306.3916;306.3916;0.24;0.24;-2.8405;-0.0184;-0.0184;2.0835;2.0835;-2.8405;234657;71.8371;3272.18;51.7917;98.7553;1.188;1.0406;-113.7648;53.6428;352.8624;352.3742;293.9011;216.14;1.8202;359.6757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.020326_System.String[];1.4644;-0.0062;-0.1517
0.9929;0.9927;False;False;52.3894;52.3894;-0.0184;-0.0184;-113.4953;-113.4953;0.1246;0.1246;306.367;306.367;0.2426;0.2426;-2.9971;-0.0187;-0.0187;2.1923;2.1923;-2.9971;234662;71.92287;3272.25;51.59;98.7202;1.1868;1.0408;-113.6173;53.5763;352.852;352.3647;293.8779;215.9274;1.8256;359.672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.6, -0.2, 0.7)_1.020326_System.String[];1.5339;-0.0105;-0.1507
0.9873;0.9957;False;False;52.1715;52.1715;-0.0197;-0.0197;-113.3363;-113.3363;0.1052;0.1052;306.3262;306.3262;0.2403;0.2403;-3.1155;-0.0195;-0.0195;2.2712;2.2712;-3.1155;234667;70.70472;3272.32;51.3782;98.6801;1.1857;1.0409;-113.463;53.4997;352.834;352.3574;293.8413;215.6856;1.8281;359.6685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];1.6052;-0.0164;-0.1484
0.98;0.9974;False;False;51.9496;51.9496;-0.0212;-0.0212;-113.1751;-113.1751;0.0842;0.0842;306.2617;306.2617;0.2364;0.2364;-3.2740;-0.0212;-0.0212;2.3715;2.3715;-3.2740;234672;71.84016;3272.39;51.1547;98.6346;1.1846;1.0411;-113.3011;53.4124;352.8123;352.3519;293.7813;215.4147;1.8287;359.6653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];1.6743;-0.0225;-0.1451
0.9739;0.9985;False;False;51.7156;51.7156;-0.0227;-0.0227;-113.0061;-113.0061;0.0638;0.0638;306.1684;306.1684;0.2331;0.2331;-3.3928;-0.0228;-0.0228;2.4438;2.4438;-3.3928;234677;71.57779;3272.46;50.9256;98.5851;1.1834;1.0412;-113.1367;53.3168;352.7917;352.3477;293.6945;215.1251;1.8304;359.6622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.020326_System.String[];1.7444;-0.027;-0.1416
0.9675;0.9991;False;False;51.4727;51.4727;-0.0242;-0.0242;-112.8319;-112.8319;0.0516;0.0516;306.0474;306.0474;0.2349;0.2349;-3.5496;-0.0207;-0.0207;2.5376;2.5376;-3.5496;234682;71.73271;3272.53;50.6834;98.5299;1.182;1.0413;-112.9643;53.2097;352.7777;352.3444;293.5773;214.8095;1.8346;359.6591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];1.8142;-0.0284;-0.1383
0.9602;0.9995;False;False;51.218;51.218;-0.0256;-0.0256;-112.6503;-112.6503;0.0477;0.0477;305.9061;305.9061;0.232;0.232;-3.6648;-0.0200;-0.0200;2.6077;2.6077;-3.6648;234687;71.40516;3272.6;50.432;98.47;1.1806;1.0414;-112.7866;53.0926;352.7721;352.3417;293.4398;214.4736;1.8334;359.6558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];1.8848;-0.0284;-0.1356
0.9511;0.9997;False;False;50.9571;50.9571;-0.027;-0.027;-112.4653;-112.4653;0.0465;0.0465;305.7552;305.7552;0.2306;0.2306;-3.8165;-0.0206;-0.0206;2.6991;2.6991;-3.8165;234692;72.13145;3272.67;50.1724;98.4057;1.1792;1.0416;-112.6043;52.9659;352.7708;352.3394;293.2906;214.1191;1.8309;359.6521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];1.9543;-0.0284;-0.133
0.9455;0.9998;False;False;50.6854;50.6854;-0.0284;-0.0284;-112.2737;-112.2737;0.0348;0.0348;305.596;305.596;0.2297;0.2297;-3.9287;-0.0198;-0.0198;2.7657;2.7657;-3.9287;234697;72.27095;3272.74;49.8989;98.3355;1.1779;1.0417;-112.4133;52.8264;352.7615;352.3373;293.13;213.7379;1.8331;359.6478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];2.0242;-0.0284;-0.1292
0.9422;0.9999;False;False;50.4083;50.4083;-0.0298;-0.0298;-112.0793;-112.0793;0.016;0.016;305.4327;305.4327;0.2277;0.2277;-4.0771;-0.0196;-0.0196;2.8518;2.8518;-4.0771;234702;72.73786;3272.81;49.6246;98.263;1.1768;1.0418;-112.2228;52.6808;352.7432;352.3355;292.968;213.3514;1.8344;359.6439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];2.0933;-0.0284;-0.1209
0.9403;0.9999;False;False;50.1124;50.1124;-0.0311;-0.0311;-111.8729;-111.8729;0.0011;0.0011;305.2589;305.2589;0.232;0.232;-4.1883;-0.0160;-0.0160;2.9142;2.9142;-4.1883;234707;71.01041;3272.88;49.3366;98.1845;1.1756;1.0419;-112.024;52.5223;352.7282;352.3336;292.7973;212.9518;1.842;359.6414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.020326_System.String[];2.1648;-0.0284;-0.1099
0.9391;0.9999;False;False;49.8189;49.8189;-0.0322;-0.0322;-111.6695;-111.6695;-0.0049;-0.0049;305.087;305.087;0.2313;0.2313;-4.3357;-0.0170;-0.0170;2.9957;2.9957;-4.3357;234712;72.26735;3272.95;49.0429;98.1017;1.1746;1.0419;-111.8225;52.3552;352.7209;352.3316;292.6247;212.5632;1.8439;359.6411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.020326_System.String[];2.2336;-0.0284;-0.0986
0.9374;1.0;False;False;49.5109;49.5109;-0.0334;-0.0334;-111.4573;-111.4573;359.9922;359.9922;304.907;304.907;0.2308;0.2308;-4.4462;-0.0183;-0.0183;3.0555;3.0555;-4.4462;234717;71.9883;3273.02;48.7352;98.012;1.1734;1.0419;-111.6126;52.1745;352.7177;352.3297;292.4446;212.1824;1.8434;359.6421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.020326_System.String[];2.3037;-0.0284;-0.084
0.9307;1.0;False;False;49.1968;49.1968;-0.0348;-0.0348;-111.2423;-111.2423;359.9876;359.9876;304.7238;304.7238;0.2295;0.2295;-4.5928;-0.0185;-0.0185;3.1332;3.1332;-4.5928;234722;72.11963;3273.09;48.4271;97.9189;1.1721;1.0418;-111.4038;51.9882;352.7142;352.3276;292.2646;211.839;1.8435;359.6455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.373;-0.0284;-0.0626
0.9195;1.0;False;False;48.8732;48.8732;-0.036;-0.036;-111.0222;-111.0222;359.9727;359.9727;304.5353;304.5353;0.2265;0.2265;-4.7009;-0.0179;-0.0179;3.1890;3.1890;-4.7009;234727;72.11852;3273.16;48.1034;97.817;1.171;1.0416;-111.1858;51.7868;352.7007;352.3254;292.0756;211.537;1.8436;359.653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.4426;-0.0284;-0.0391
0.9098;1.0;False;False;48.5399;48.5399;-0.0373;-0.0373;-110.797;-110.797;359.9553;359.9553;304.3418;304.3418;0.227;0.227;-4.8426;-0.0163;-0.0163;3.2595;3.2595;-4.8426;234732;71.95022;3273.23;47.7766;97.709;1.1699;1.0413;-110.9672;51.5779;352.6831;352.3232;291.8848;211.3111;1.8465;359.6649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];2.5125;-0.0284;-0.0144
0.9035;1.0;False;False;48.1982;48.1982;-0.0384;-0.0384;-110.5677;-110.5677;359.9471;359.9471;304.1441;304.1441;0.2274;0.2274;-4.9471;-0.0153;-0.0153;3.3099;3.3099;-4.9471;234737;71.73187;3273.3;47.4369;97.5909;1.1689;1.0409;-110.7415;51.3554;352.6734;352.3208;291.6874;211.1698;1.8503;359.6804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];2.582;-0.0286;0.0069
0.9019;1.0;False;False;47.8525;47.8525;-0.0394;-0.0394;-110.3374;-110.3374;359.9448;359.9448;303.9441;303.9441;0.2267;0.2267;-5.0854;-0.0156;-0.0156;3.3743;3.3743;-5.0854;234742;72.43716;3273.37;47.0906;97.4645;1.1679;1.0405;-110.5131;51.1234;352.6703;352.3185;291.4869;211.1223;1.8498;359.6972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];2.6511;-0.0288;0.0218
0.9053;1.0;False;False;47.4863;47.4863;-0.0405;-0.0405;-110.0953;-110.0953;359.9405;359.9405;303.7318;303.7318;0.2249;0.2249;-5.1891;-0.0150;-0.0150;3.4212;3.4212;-5.1891;234747;70.78849;3273.44;46.7306;97.3272;1.1668;1.0401;-110.2774;50.8772;352.6674;352.3163;291.2781;211.1579;1.8492;359.7128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];2.7222;-0.0289;0.03
0.9121;1.0;False;False;47.1197;47.1197;-0.0416;-0.0416;-109.8546;-109.8546;359.9268;359.9268;303.5184;303.5184;0.2221;0.2221;-5.3279;-0.0147;-0.0147;3.4822;3.4822;-5.3279;234752;71.26783;3273.51;46.3678;97.1835;1.166;1.0398;-110.0415;50.6243;352.6548;352.3144;291.0666;211.2567;1.8492;359.7249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];2.792;-0.0289;0.0312
0.9161;1.0;False;False;46.7444;46.7444;-0.0425;-0.0425;-109.6103;-109.6103;359.9122;359.9122;303.3004;303.3004;0.2235;0.2235;-5.4330;-0.0129;-0.0129;3.5270;3.5270;-5.4330;234757;71.80807;3273.58;45.9882;97.0291;1.1651;1.0396;-109.7968;50.3558;352.6396;352.3126;290.8448;211.3958;1.8534;359.7325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];2.8616;-0.0289;0.0264
0.916;1.0;False;False;46.359;46.359;-0.0434;-0.0434;-109.3612;-109.3612;359.9064;359.9064;303.0769;303.0769;0.2217;0.2217;-5.5736;-0.0124;-0.0124;3.5853;3.5853;-5.5736;234762;71.81017;3273.65;45.6074;96.8713;1.1643;1.0395;-109.5532;50.083;352.6323;352.311;290.6237;211.5406;1.8536;359.7344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];2.9316;-0.0289;0.0157
0.9108;1.0;False;False;45.9358;45.9358;-0.0444;-0.0444;-109.09;-109.09;359.903;359.903;302.8323;302.8323;0.2214;0.2214;-5.7136;-0.0130;-0.0130;3.6412;3.6412;-5.7136;234767;67.97322;3273.72;45.1911;96.697;1.1634;1.0397;-109.2891;49.7812;352.6289;352.3095;290.3824;211.6699;1.8541;359.7299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];3.0068;-0.0286;0.0021
0.8991;1.0;False;False;45.4771;45.4771;-0.0453;-0.0453;-108.7988;-108.7988;359.8911;359.8911;302.5692;302.5692;0.2178;0.2178;-5.8508;-0.0113;-0.0113;3.6944;3.6944;-5.8508;234773;74.54879;3273.8;44.7298;96.5033;1.1626;1.0399;-108.999;49.4428;352.6184;352.3082;290.1167;211.7503;1.8528;359.7193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.0864;-0.0269;-0.0092
0.8766;1.0;False;False;45.0588;45.0588;-0.0461;-0.0461;-108.5354;-108.5354;359.8784;359.8784;302.3375;302.3375;0.2189;0.2189;-5.9493;-0.0096;-0.0096;3.7332;3.7332;-5.9493;234778;71.47824;3273.87;44.3211;96.3318;1.1619;1.0403;-108.7442;49.1398;352.6052;352.3072;289.887;211.759;1.8556;359.7075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.1572;-0.0235;-0.0124
0.8522;1.0;False;False;44.6477;44.6477;-0.0467;-0.0467;-108.2783;-108.2783;359.8744;359.8744;302.1275;302.1275;0.2222;0.2222;-6.0723;-0.0093;-0.0093;3.7828;3.7828;-6.0723;234783;72.69726;3273.94;43.8968;96.1535;1.1613;1.0406;-108.4814;48.8218;352.6005;352.3062;289.6653;211.7209;1.86;359.697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.2258;-0.0194;-0.0126
0.8375;1.0;False;False;44.197;44.197;-0.0474;-0.0474;-107.9981;-107.9981;359.8741;359.8741;301.9251;301.9251;0.2289;0.2289;-6.1590;-0.0103;-0.0103;3.8189;3.8189;-6.1590;234788;69.90337;3274.01;43.4596;95.9685;1.1606;1.0408;-108.212;48.4899;352.6014;352.3051;289.4622;211.6574;1.8666;359.69;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.2996;-0.0156;-0.0117
0.8289;1.0;False;False;43.7769;43.7769;-0.0481;-0.0481;-107.7383;-107.7383;359.8694;359.8694;301.7644;301.7644;0.2331;0.2331;-6.2696;-0.0084;-0.0084;3.8662;3.8662;-6.2696;234793;71.96582;3274.08;43.0426;95.7903;1.1599;1.0409;-107.956;48.1692;352.5994;352.304;289.2964;211.5886;1.8715;359.6859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.3672;-0.0124;-0.0106
0.8238;1.0;False;False;43.3481;43.3481;-0.0486;-0.0486;-107.4743;-107.4743;359.8604;359.8604;301.6269;301.6269;0.2398;0.2398;-6.3498;-0.0066;-0.0066;3.9007;3.9007;-6.3498;234798;72.97514;3274.15;42.6105;95.6037;1.1594;1.0409;-107.6917;47.8326;352.5914;352.3028;289.1513;211.5168;1.8793;359.6833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.4351;-0.011;-0.0102
0.8226;1.0;False;False;42.7524;42.7524;-0.0492;-0.0492;-107.1094;-107.1094;359.8575;359.8575;301.4668;301.4668;0.2502;0.2502;-6.4819;-0.0064;-0.0064;3.9556;3.9556;-6.4819;234802;49.34206;3274.24;42.1621;95.4079;1.1589;1.041;-107.4184;47.4787;352.5893;352.3016;289.024;211.4438;1.8882;359.6814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];3.5281;-0.0112;-0.0124
