ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5333;1.0;False;False;-87.6367;-87.6367;0.0451;0.0451;-65.9145;-65.9145;359.8772;359.8772;3.5424;3.5424;359.9565;359.9565;0.4913;-0.0001;-0.0001;7.9634;7.9634;0.4913;142154;71.43697;1958.38;-88.1704;54.4601;1.2556;1.0986;-65.3714;68.9826;352.5456;352.2688;351.0952;184.4331;1.5988;359.7326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.1643;-0.0103;-0.0135
0.5245;1.0;False;False;-87.6028;-87.6028;0.0451;0.0451;-65.3564;-65.3564;359.878;359.878;3.4458;3.4458;359.9564;359.9564;0.4781;-0.0001;-0.0001;7.9845;7.9845;0.4781;142159;71.66938;1958.45;-88.1372;54.434;1.2556;1.0991;-64.8116;68.1884;352.5462;352.2692;350.9978;184.3183;1.5984;359.7148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.2343;-0.0093;-0.0126
0.5213;1.0;False;False;-87.5698;-87.5698;0.0451;0.0451;-64.8;-64.8;359.8792;359.8792;3.354;3.354;359.957;359.957;0.4690;0.0000;0.0000;7.9984;7.9984;0.4690;142164;72.022;1958.52;-88.1049;54.4086;1.2556;1.0995;-64.2508;67.3877;352.5474;352.2695;350.9041;184.1821;1.5987;359.6975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.304;-0.008;-0.0126
0.5206;1.0;False;False;-87.5371;-87.5371;0.0451;0.0451;-64.2347;-64.2347;359.8804;359.8804;3.2687;3.2687;359.9584;359.9584;0.4585;0.0000;0.0000;8.0160;8.0160;0.4585;142169;71.24288;1958.59;-88.0735;54.3844;1.2555;1.0999;-63.6954;66.5895;352.5489;352.2698;350.8182;184.0343;1.5996;359.6808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.3745;-0.0065;-0.0126
0.5217;0.9988;False;False;-87.5054;-87.5054;0.0451;0.0451;-63.6752;-63.6752;359.8816;359.8816;3.1949;3.1949;359.9607;359.9607;0.4516;0.0000;0.0000;8.0290;8.0290;0.4516;142174;71.40198;1958.66;-88.0426;54.3613;1.2555;1.1003;-63.1365;65.781;352.5505;352.2701;350.7421;183.8772;1.6014;359.6645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];8.4442;-0.0051;-0.013
0.5199;0.9613;False;False;-87.4737;-87.4737;0.045;0.045;-63.1063;-63.1063;359.8824;359.8824;3.1316;3.1316;359.9636;359.9636;0.4438;0.0000;0.0000;8.0463;8.0463;0.4438;142179;71.29691;1958.73;-88.0107;54.339;1.2555;1.1007;-62.5528;64.931;352.552;352.2704;350.6745;183.7056;1.604;359.6486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.515;-0.0036;-0.0144
0.5138;0.8552;False;False;-87.4431;-87.4431;0.045;0.045;-62.5493;-62.5493;359.883;359.883;3.0819;3.0819;359.967;359.967;0.4391;0.0000;0.0000;8.0582;8.0582;0.4391;142184;71.99945;1958.8;-87.9813;54.32;1.2554;1.101;-62.0064;64.1308;352.5533;352.2718;350.6231;183.5349;1.6071;359.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.5842;-0.0023;-0.017
0.5036;0.6778;False;False;-87.4125;-87.4125;0.045;0.045;-61.9828;-61.9828;359.8837;359.8837;3.0438;3.0438;359.9709;359.9709;0.4343;0.0000;0.0000;8.0718;8.0718;0.4343;142189;71.44535;1958.87;-87.9514;54.3031;1.2554;1.1013;-61.4453;63.3059;352.5547;352.2767;350.5827;183.3425;1.6107;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.6544;-0.0014;-0.0184
0.4981;0.4392;False;False;-87.3824;-87.3824;0.045;0.045;-61.4225;-61.4225;359.8846;359.8846;3.0166;3.0166;359.9748;359.9748;0.4310;0.0000;0.0000;8.0796;8.0796;0.4310;142194;72.01111;1958.94;-87.9216;54.289;1.2553;1.1015;-60.8828;62.4784;352.5565;352.2888;350.5531;183.1304;1.6144;359.6054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.7239;-0.0013;-0.0184
0.5;0.2593;False;False;-87.3524;-87.3524;0.045;0.045;-60.8576;-60.8576;359.8857;359.8857;2.996;2.996;359.9783;359.9783;0.4269;0.0000;0.0000;8.0892;8.0892;0.4269;142199;71.74706;1959.01;-87.892;54.2779;1.2553;1.1015;-60.3207;61.6547;352.5583;352.3111;350.5313;182.9059;1.6177;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.7937;-0.0013;-0.0184
0.5067;0.1531;False;False;-87.3226;-87.3226;0.045;0.045;-60.2918;-60.2918;359.8866;359.8866;2.9792;2.9792;359.9813;359.9813;0.4243;0.0000;0.0000;8.0968;8.0968;0.4243;142204;71.86803;1959.08;-87.8619;54.2696;1.2552;1.1014;-59.745;60.8187;352.56;352.3437;350.5132;182.67;1.6206;359.5842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];8.8636;-0.0013;-0.0167
0.5165;0.0904;False;False;-87.2931;-87.2931;0.045;0.045;-59.7267;-59.7267;359.8871;359.8871;2.9646;2.9646;359.9839;359.9839;0.4215;0.0000;0.0000;8.1094;8.1094;0.4215;142209;71.81271;1959.14;-87.833;54.2645;1.2552;1.1011;-59.1893;60.0217;352.5611;352.3787;350.4982;182.4451;1.6231;359.5779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];8.9333;-0.0013;-0.0107
0.5225;0.0534;False;False;-87.2637;-87.2637;0.045;0.045;-59.1594;-59.1594;359.8869;359.8869;2.9511;2.9511;359.9861;359.9861;0.4199;0.0000;0.0000;8.1206;8.1206;0.4199;142214;71.89572;1959.21;-87.8036;54.2615;1.2552;1.1007;-58.6191;59.2148;352.5615;352.4129;350.4842;182.2392;1.6254;359.5769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];9.0033;-0.0013;-0.0033
0.5186;0.0315;False;False;-87.2346;-87.2346;0.045;0.045;-58.5946;-58.5946;359.8862;359.8862;2.9382;2.9382;359.988;359.988;0.4180;0.0000;0.0000;8.1364;8.1364;0.4180;142219;71.95267;1959.28;-87.775;54.2601;1.2552;1.1003;-58.0607;58.436;352.5613;352.4413;350.4711;182.0854;1.6274;359.5825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.0728;-0.0014;0.0015
0.5034;0.0186;False;False;-87.2053;-87.2053;0.045;0.045;-58.0232;-58.0232;359.8856;359.8856;2.9251;2.9251;359.9894;359.9894;0.4165;-0.0001;-0.0001;8.1466;8.1466;0.4165;142224;71.50102;1959.35;-87.7456;54.2595;1.2552;1.0998;-57.4851;57.6445;352.561;352.4645;350.4578;181.9832;1.629;359.5932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.1429;-0.0016;0.0031
0.4666;0.011;False;False;-87.1765;-87.1765;0.045;0.045;-57.4586;-57.4586;359.8857;359.8857;2.9115;2.9115;359.9904;359.9904;0.4143;0.0000;0.0000;8.1536;8.1536;0.4143;142229;72.15041;1959.42;-87.7168;54.2598;1.2551;1.0993;-56.9177;56.8761;352.5611;352.4814;350.4441;181.9306;1.6301;359.606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.2123;-0.0016;0.0055
0.4203;0.0065;False;False;-87.1475;-87.1475;0.045;0.045;-56.8858;-56.8858;359.8875;359.8875;2.8969;2.8969;359.9912;359.9912;0.4122;0.0000;0.0000;8.1497;8.1497;0.4122;142234;71.87402;1959.49;-87.6876;54.2607;1.2551;1.0988;-56.3387;56.1027;352.5627;352.4935;350.4294;181.9161;1.6306;359.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.2825;-0.0016;0.0073
0.3833;0.0038;False;False;-87.1188;-87.1188;0.045;0.045;-56.3168;-56.3168;359.8913;359.8913;2.8821;2.8821;359.9917;359.9917;0.4089;0.0001;0.0001;8.1316;8.1316;0.4089;142239;71.46414;1959.56;-87.6598;54.2618;1.2551;1.0983;-55.7854;55.3734;352.5661;352.5012;350.415;181.935;1.6304;359.6375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];9.3524;-0.0016;0.0043
0.3616;0.0023;False;False;-87.0906;-87.0906;0.045;0.045;-55.7564;-55.7564;359.8968;359.8968;2.8672;2.8672;359.9921;359.9921;0.4060;0.0001;0.0001;8.1105;8.1105;0.4060;142244;72.24673;1959.63;-87.6313;54.2633;1.255;1.0979;-55.2136;54.6288;352.5714;352.5064;350.4;181.969;1.6297;359.6524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.4214;-0.0018;-0.0039
0.3528;0.0013;False;False;-87.0624;-87.0624;0.045;0.045;-55.1901;-55.1901;359.903;359.903;2.8517;2.8517;359.9923;359.9923;0.4018;0.0002;0.0002;8.0778;8.0778;0.4018;142249;72.11687;1959.7;-87.6034;54.2659;1.255;1.0977;-54.6521;53.9072;352.5774;352.5097;350.3849;181.9825;1.6286;359.661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.4913;-0.0018;-0.014
0.3544;0.0008;False;False;-87.0347;-87.0347;0.0451;0.0451;-54.6327;-54.6327;359.9087;359.9087;2.8358;2.8358;359.9924;359.9924;0.3984;0.0002;0.0002;8.0523;8.0523;0.3984;142254;72.79046;1959.77;-87.5755;54.2705;1.2549;1.0977;-54.0865;53.1899;352.5832;352.512;350.3691;181.9449;1.6274;359.6621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.5604;-0.002;-0.0216
0.3616;0.0005;False;False;-87.0067;-87.0067;0.0451;0.0451;-54.0641;-54.0641;359.9134;359.9134;2.8187;2.8187;359.9923;359.9923;0.3941;0.0002;0.0002;8.0198;8.0198;0.3941;142259;71.68961;1959.84;-87.5481;54.2776;1.2549;1.0978;-53.5277;52.4913;352.5879;352.5136;350.3526;181.8376;1.6263;359.6566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.6312;-0.0021;-0.0258
0.369;0.0003;False;False;-86.9767;-86.9767;0.0451;0.0451;-53.4514;-53.4514;359.9167;359.9167;2.7994;2.7994;359.9922;359.9922;0.3908;0.0002;0.0002;7.9974;7.9974;0.3908;142264;67.40473;1959.92;-87.5179;54.2884;1.2548;1.0981;-52.909;51.7294;352.5915;352.5149;350.3334;181.6458;1.6254;359.6466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];9.7076;-0.0021;-0.026
0.3761;0.0001;False;False;-86.9467;-86.9467;0.0451;0.0451;-52.836;-52.836;359.9183;359.9183;2.7793;2.7793;359.992;359.992;0.3865;0.0001;0.0001;7.9699;7.9699;0.3865;142270;75.90343;1960.0;-87.4886;54.3019;1.2548;1.0985;-52.3021;50.9932;352.5933;352.5158;350.3137;181.4082;1.6248;359.6358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];9.7848;-0.0021;-0.0218
0.3829;0.0001;False;False;-86.92;-86.92;0.0451;0.0451;-52.2822;-52.2822;359.9188;359.9188;2.7607;2.7607;359.9919;359.9919;0.3824;0.0001;0.0001;7.9451;7.9451;0.3824;142275;73.19292;1960.07;-87.4618;54.3163;1.2548;1.0987;-51.7444;50.3259;352.5938;352.5163;350.295;181.1779;1.6245;359.628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];9.8544;-0.0021;-0.016
0.387;0.0056;False;False;-86.8932;-86.8932;0.0451;0.0451;-51.7237;-51.7237;359.9185;359.9185;2.7416;2.7416;359.9917;359.9917;0.3794;0.0001;0.0001;7.9282;7.9282;0.3794;142280;71.61009;1960.14;-87.4353;54.3319;1.2548;1.0989;-51.1889;49.669;352.5936;352.5165;350.2761;180.9666;1.6244;359.6238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];9.9248;-0.0021;-0.0124
0.385;0.0815;False;False;-86.8672;-86.8672;0.0451;0.0451;-51.178;-51.178;359.9178;359.9178;2.7229;2.7229;359.9916;359.9916;0.3753;0.0001;0.0001;7.9065;7.9065;0.3753;142285;72.28913;1960.21;-87.4093;54.3483;1.2549;1.0989;-50.6394;49.0269;352.593;352.5164;350.2573;180.787;1.6244;359.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];9.9937;-0.0021;-0.0124
0.3749;0.1882;False;False;-86.8411;-86.8411;0.0451;0.0451;-50.628;-50.628;359.9171;359.9171;2.7039;2.7039;359.9915;359.9915;0.3723;0.0001;0.0001;7.8896;7.8896;0.3723;142290;72.59878;1960.27;-87.3827;54.3666;1.2549;1.099;-50.0744;48.3739;352.5923;352.5148;350.2378;180.6249;1.6245;359.6211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];10.0634;-0.0021;-0.014
0.3644;0.3113;False;False;-86.8153;-86.8153;0.0451;0.0451;-50.0775;-50.0775;359.917;359.917;2.6849;2.6849;359.9915;359.9915;0.3681;0.0001;0.0001;7.8641;7.8641;0.3681;142295;72.24339;1960.34;-87.3577;54.3855;1.2549;1.0992;-49.5376;47.7598;352.592;352.5105;350.2192;180.4791;1.6245;359.6197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];10.1332;-0.0021;-0.0184
0.3582;0.446;False;False;-86.7894;-86.7894;0.0451;0.0451;-49.5242;-49.5242;359.9175;359.9175;2.6657;2.6657;359.9914;359.9914;0.3649;0.0001;0.0001;7.8432;7.8432;0.3649;142300;71.25872;1960.42;-87.3323;54.407;1.2549;1.0994;-48.9905;47.1389;352.5923;352.5024;350.2003;180.3203;1.6243;359.6161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];10.2036;-0.0021;-0.025
0.352;0.5762;False;False;-86.7645;-86.7645;0.0451;0.0451;-48.9857;-48.9857;359.9184;359.9184;2.6471;2.6471;359.9914;359.9914;0.3605;0.0001;0.0001;7.8138;7.8138;0.3605;142305;72.19204;1960.48;-87.3073;54.4311;1.2549;1.0998;-48.448;46.5266;352.5932;352.49;350.1815;180.131;1.6241;359.6093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.5)_1.020326_System.String[];10.2725;-0.0021;-0.0279
