ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.0437;-0.1468;False;False;50.7455;50.7455;0.0461;0.0461;18.709;18.709;0.188;0.188;192.8369;192.8369;359.9637;359.9637;-0.6945;0.0002;0.0002;-3.2623;-3.2623;-0.6945;272880;71.63347;3819.54;51.1693;-85.1138;1.2531;1.0964;18.0232;-22.1814;352.856;352.5871;180.4158;13.8136;1.5377;359.7209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.4844;-0.0489;0.0178
0.0;-0.1468;False;False;50.698;50.698;0.0461;0.0461;18.4843;18.4843;0.1539;0.1539;192.66;192.66;359.9621;359.9621;-0.6749;-0.0001;-0.0001;-3.2186;-3.2186;-0.6749;272885;72.26604;3819.61;51.1229;-85.0477;1.2535;1.0964;17.7952;-21.8682;352.8242;352.5867;180.2349;13.8664;1.5425;359.7252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.5537;-0.0487;0.0244
0.0;-0.1706;False;False;50.6513;50.6513;0.0461;0.0461;18.2596;18.2596;0.1148;0.1148;192.4817;192.4817;359.962;359.962;-0.6513;-0.0004;-0.0004;-3.1661;-3.1661;-0.6513;272890;72.68792;3819.68;51.0774;-84.9813;1.2539;1.0963;17.5671;-21.5601;352.785;352.5863;180.0512;13.9544;1.551;359.731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.624;-0.0487;0.0258
0.0;-0.3293;False;False;50.6069;50.6069;0.046;0.046;18.0425;18.0425;0.0813;0.0813;192.3092;192.3092;359.9628;359.9628;-0.6345;-0.0005;-0.0005;-3.1272;-3.1272;-0.6345;272895;72.99709;3819.75;51.0359;-84.9198;1.2542;1.0962;17.3554;-21.2803;352.7518;352.5877;179.8805;14.055;1.5591;359.7349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.6929;-0.0482;0.0244
0.0;-0.5351;False;False;50.5627;50.5627;0.046;0.046;17.8228;17.8228;0.0546;0.0546;192.1359;192.1359;359.9642;359.9642;-0.6137;-0.0004;-0.0004;-3.0759;-3.0759;-0.6137;272900;71.84256;3819.82;50.9944;-84.859;1.2545;1.0961;17.1403;-21.0066;352.725;352.6005;179.7081;14.1604;1.5663;359.7362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.7637;-0.0462;0.0225
0.0;-0.7226;False;False;50.5164;50.5164;0.046;0.046;17.5899;17.5899;0.0344;0.0344;191.9581;191.9581;359.9666;359.9666;-0.6000;-0.0003;-0.0003;-3.0377;-3.0377;-0.6000;272905;67.1701;3819.9;50.951;-84.7985;1.2547;1.0956;16.912;-20.7368;352.7045;352.6376;179.5299;14.2624;1.5731;359.7359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.8396;-0.0419;0.0214
0.0;-0.7383;False;False;50.4685;50.4685;0.0459;0.0459;17.3464;17.3464;0.0206;0.0206;191.7877;191.7877;359.9708;359.9708;-0.5856;-0.0002;-0.0002;-2.9868;-2.9868;-0.5856;272911;70.48588;3819.98;50.9058;-84.7423;1.2548;1.095;16.6726;-20.4878;352.6907;352.6997;179.3564;14.3523;1.5801;359.7347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.9207;-0.0338;0.0214
0.0;-0.7851;False;False;50.429;50.429;0.0459;0.0459;17.145;17.145;0.0134;0.0134;191.6681;191.6681;359.9759;359.9759;-0.5756;-0.0001;-0.0001;-2.9360;-2.9360;-0.5756;272916;71.57162;3820.05;50.8675;-84.7013;1.2548;1.0944;16.4691;-20.307;352.6839;352.7545;179.2287;14.4159;1.5866;359.7335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];12.9888;-0.0258;0.0214
0.0;-0.8555;False;False;50.3784;50.3784;0.0459;0.0459;16.8872;16.8872;0.008;0.008;191.548;191.548;359.983;359.983;-0.5675;0.0000;0.0000;-2.8857;-2.8857;-0.5675;272920;53.03779;3820.14;50.8238;-84.6631;1.2548;1.0938;16.2398;-20.1401;352.6798;352.8105;179.1129;14.4739;1.5941;359.7315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.0774;-0.0156;0.0214
0.0;-0.8789;False;False;50.3401;50.3401;0.0459;0.0459;16.6935;16.6935;0.0057;0.0057;191.4857;191.4857;359.9889;359.9889;-0.5624;0.0001;0.0001;-2.8357;-2.8357;-0.5624;272923;48.2535;3820.2;50.785;-84.6373;1.2548;1.0934;16.038;-20.0283;352.6783;352.8542;179.0375;14.5125;1.6007;359.7292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.145;-0.006;0.0214
0.0;-0.8867;False;False;50.2826;50.2826;0.0459;0.0459;16.4065;16.4065;0.004;0.004;191.444;191.444;-0.002;-0.002;-0.5599;0.0001;0.0001;-2.7735;-2.7735;-0.5599;272927;40.15691;3820.31;50.7405;-84.6183;1.2547;1.093;15.8106;-19.9459;352.6781;352.8964;178.9869;14.5408;1.608;359.7263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.2471;0.009;0.0212
-0.0873;-0.8867;False;False;50.2307;50.2307;0.046;0.046;16.1524;16.1524;0.0058;0.0058;191.4641;191.4641;0.0067;0.0067;-0.5581;0.0001;0.0001;-2.7012;-2.7012;-0.5581;272931;41.01113;3820.4;50.6806;-84.6095;1.2546;1.0928;15.5138;-19.908;352.6801;352.927;178.9826;14.5522;1.6176;359.7225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.3401;0.0233;0.0204
-0.1032;-0.8867;False;False;50.1918;50.1918;0.046;0.046;15.9668;15.9668;0.0137;0.0137;191.5202;191.5202;0.0135;0.0135;-0.5492;0.0002;0.0002;-2.5909;-2.5909;-0.5492;272935;47.27241;3820.47;50.6408;-84.6095;1.2545;1.0934;15.3239;-19.9085;352.6867;352.8914;179.0235;14.5523;1.6233;359.7201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.4102;0.0327;0.0191
-0.1071;-0.8867;False;False;50.1546;50.1546;0.046;0.046;15.7933;15.7933;0.0241;0.0241;191.6003;191.6003;0.0184;0.0184;-0.5409;0.0003;0.0003;-2.5049;-2.5049;-0.5409;272939;51.47612;3820.54;50.6017;-84.6098;1.2544;1.0945;15.1428;-19.9096;352.6978;352.8098;179.0956;14.5527;1.6269;359.7169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.4785;0.0395;0.0176
-0.0476;-0.8906;False;False;50.1169;50.1169;0.046;0.046;15.6209;15.6209;0.034;0.034;191.7029;191.7029;0.0219;0.0219;-0.5295;0.0003;0.0003;-2.3972;-2.3972;-0.5295;272943;52.19152;3820.61;50.5637;-84.6101;1.2542;1.0956;14.972;-19.9108;352.7089;352.7277;179.1874;14.5531;1.6285;359.7141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.4)_1.020326_System.String[];13.5488;0.0443;0.0161
0.0;-0.8906;False;False;50.0704;50.0704;0.046;0.046;15.4127;15.4127;0.0364;0.0364;191.848;191.848;0.0238;0.0238;-0.5280;0.0002;0.0002;-2.3461;-2.3461;-0.5280;272947;45.96807;3820.7;50.5159;-84.6103;1.2542;1.0966;14.7627;-19.912;352.7164;352.6423;179.3255;14.5534;1.6297;359.7112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.6367;0.0477;0.015
0.0;-0.8789;False;False;50.033;50.033;0.046;0.046;15.2481;15.2481;0.0309;0.0309;191.9738;191.9738;0.0242;0.0242;-0.5279;0.0000;0.0000;-2.3040;-2.3040;-0.5279;272951;53.06314;3820.77;50.4671;-84.6105;1.2542;1.0974;14.5542;-19.9129;352.7115;352.5823;179.4801;14.5537;1.6316;359.7092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];13.7075;0.0511;0.015
-0.0873;-0.8672;False;False;49.9922;49.9922;0.046;0.046;15.0714;15.0714;0.0238;0.0238;192.1197;192.1197;0.0245;0.0245;-0.5250;-0.0001;-0.0001;-2.2466;-2.2466;-0.5250;272957;70.26588;3820.84;50.4252;-84.6106;1.2543;1.0978;14.3792;-19.9134;352.7044;352.5494;179.6216;14.5538;1.6334;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];13.7849;0.0585;0.015
-0.119;-0.8633;False;False;49.9535;49.9535;0.046;0.046;14.9074;14.9074;0.0243;0.0243;192.2723;192.2723;0.0256;0.0256;-0.5181;0.0000;0.0000;-2.1722;-2.1722;-0.5181;272962;67.94251;3820.92;50.3853;-84.6107;1.2543;1.098;14.2157;-19.9137;352.7034;352.5294;179.7682;14.5539;1.6346;359.7075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.8591;0.0698;0.015
-0.1429;-0.8437;False;False;49.9181;49.9181;0.046;0.046;14.7615;14.7615;0.0317;0.0317;192.4335;192.4335;0.0282;0.0282;-0.5054;0.0002;0.0002;-2.0462;-2.0462;-0.5054;272967;70.01733;3820.99;50.3467;-84.6107;1.2542;1.0982;14.063;-19.9138;352.71;352.5177;179.9291;14.5539;1.6355;359.7071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];13.9282;0.0833;0.015
-0.1627;-0.8164;False;False;49.8799;49.8799;0.0461;0.0461;14.6092;14.6092;0.0439;0.0439;192.6325;192.6325;0.0308;0.0308;-0.4890;0.0003;0.0003;-1.9119;-1.9119;-0.4890;272972;70.30537;3821.06;50.3048;-84.6108;1.2541;1.0983;13.9035;-19.9139;352.7224;352.5103;180.1297;14.554;1.6357;359.7069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];14.0049;0.0944;0.015
-0.2024;-0.8125;False;False;49.8468;49.8468;0.0461;0.0461;14.4815;14.4815;0.0562;0.0562;192.8227;192.8227;0.0318;0.0318;-0.4703;0.0003;0.0003;-1.7980;-1.7980;-0.4703;272977;72.13919;3821.13;50.2698;-84.6108;1.254;1.0983;13.775;-19.914;352.7342;352.5068;180.3152;14.554;1.6345;359.7068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];14.0737;0.0963;0.015
-0.25;-0.7656;False;False;49.815;49.815;0.0461;0.0461;14.3607;14.3607;0.0703;0.0703;193.0119;193.0119;0.0294;0.0294;-0.4340;0.0004;0.0004;-1.6263;-1.6263;-0.4340;272982;71.7863;3821.2;50.2356;-84.6108;1.2538;1.0984;13.6528;-19.914;352.7471;352.5049;180.5038;14.554;1.6298;359.7068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];14.1438;0.0963;0.015
-0.2738;-0.7265;False;False;49.7861;49.7861;0.0461;0.0461;14.253;14.253;0.0863;0.0863;193.1824;193.1824;0.0246;0.0246;-0.3996;0.0004;0.0004;-1.4790;-1.4790;-0.3996;272987;72.45927;3821.27;50.2034;-84.6108;1.2537;1.0984;13.5399;-19.914;352.7615;352.5041;180.681;14.554;1.622;359.7068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];14.2129;0.0963;0.015
