AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.2491;False;False;14.4308;-15.6496;0.0226;0.0179;-44.8727;41.3269;-0.0011;359.9594;277.1375;100.6331;359.7991;359.6464;1.2722;0.0000;0.0039;0.0008;-0.1386;-0.0007;171079;71.71995;Infinity;2321.92;14.2458;-14.9708;1.5860;1.1676;-45.8283;40.9986;353.0157;353.5773;297.1662;66.1004;357.2500;3.9854;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];25.2034;-0.1836;-0.2221;14.4065;-15.5124;1.1699;1.2149;-45.2251;41.5812;357.8198;351.5846;288.3656;101.7443;355.3604;3.5228
0.0000;-0.2966;False;False;14.4308;-15.5993;0.0226;0.0180;-44.8726;41.3215;-0.0011;359.9763;277.1371;100.4550;359.7992;359.6516;1.1235;0.0000;0.0023;0.0009;-0.1169;0.0003;171082;71.58205;Infinity;2321.96;14.2458;-14.9179;1.5860;1.1676;-45.8283;40.9953;353.0156;353.5938;297.1661;65.9182;357.2501;3.9801;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];25.2454;-0.1866;-0.2221;14.4066;-15.4620;1.1706;1.2151;-45.2256;41.5758;357.5943;351.5186;288.0866;101.6203;355.5601;3.4674
0.0000;-0.3159;False;False;14.4308;-15.5538;0.0226;0.0181;-44.8726;41.3168;-0.0011;359.9942;277.1372;100.2938;359.7991;359.6576;1.0113;0.0000;0.0017;0.0008;-0.1022;-0.0007;171085;71.48829;Infinity;2322.00;14.2458;-14.8694;1.5860;1.1675;-45.8283;40.9924;353.0156;353.6115;297.1661;65.7516;357.2501;3.9748;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.2874;-0.1884;-0.2221;14.4065;-15.4161;1.1712;1.2151;-45.2263;41.5712;357.4536;351.5076;287.6879;101.4410;355.7159;3.4200
0.0000;-0.3128;False;False;14.4307;-15.5131;0.0226;0.0182;-44.8726;41.3127;-0.0012;0.0119;277.1379;100.1503;359.7990;359.6638;0.8997;0.0000;0.0013;0.0008;-0.0885;-0.0016;171088;71.40534;Infinity;2322.05;14.2458;-14.8259;1.5860;1.1673;-45.8282;40.9900;353.0156;353.6298;297.1668;65.6028;357.2500;3.9696;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.3296;-0.1898;-0.2221;14.4062;-15.3748;1.1715;1.2151;-45.2268;41.5673;357.4107;351.4910;287.2792;101.2649;355.8225;3.4084
0.0000;-0.3116;False;False;14.4307;-15.4775;0.0226;0.0182;-44.8725;41.3092;-0.0011;0.0279;277.1384;100.0250;359.7990;359.6699;0.7897;0.0000;0.0010;0.0008;-0.0758;-0.0002;171091;71.6004;Infinity;2322.09;14.2457;-14.7874;1.5860;1.1672;-45.8282;40.9880;353.0156;353.6471;297.1672;65.4717;357.2499;3.9652;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.3713;-0.1912;-0.2221;14.4055;-15.3384;1.1718;1.2150;-45.2275;41.5639;357.4399;351.4238;286.8407;101.1040;355.9344;3.4200
0.0000;-0.3225;False;False;14.4307;-15.4466;0.0226;0.0183;-44.8725;41.3062;-0.0010;0.0419;277.1385;99.9161;359.7990;359.6757;0.6787;0.0000;0.0007;0.0008;-0.0639;-0.0002;171094;71.50064;Infinity;2322.13;14.2457;-14.7539;1.5860;1.1671;-45.8281;40.9863;353.0157;353.6625;297.1677;65.3575;357.2500;3.9617;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.4133;-0.1925;-0.2220;14.4048;-15.3067;1.1720;1.2150;-45.2285;41.5613;357.4965;351.2787;286.3678;100.9557;356.0878;3.3961
0.0000;-0.3412;False;False;14.4307;-15.4206;0.0226;0.0183;-44.8725;41.3038;-0.0010;0.0542;277.1380;99.8249;359.7989;359.6813;0.5636;0.0000;0.0006;0.0008;-0.0522;-0.0007;171097;71.45084;Infinity;2322.17;14.2457;-14.7254;1.5860;1.1669;-45.8281;40.9849;353.0158;353.6763;297.1674;65.2606;357.2499;3.9591;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.0, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.047773_System.String[];25.4553;-0.1939;-0.2218;14.4042;-15.2797;1.1722;1.2152;-45.2293;41.5592;357.5555;351.0867;285.8584;100.8297;356.2809;3.3577
0.0020;-0.3546;False;False;14.4308;-15.3998;0.0226;0.0183;-44.8724;41.3018;-0.0008;0.0653;277.1372;99.7521;359.7990;359.6867;0.4447;0.0000;0.0004;0.0009;-0.0408;0.0015;171100;71.40467;Infinity;2322.21;14.2458;-14.7021;1.5860;1.1668;-45.8281;40.9839;353.0159;353.6888;297.1666;65.1817;357.2500;3.9571;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.7, -0.6, 0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.0, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.4973;-0.1954;-0.2218;14.4037;-15.2579;1.1723;1.2154;-45.2302;41.5573;357.6324;350.8714;285.2082;100.7455;356.4707;3.3336
0.0298;-0.3503;False;False;14.4308;-15.3842;0.0226;0.0183;-44.8724;41.3004;-0.0008;0.0752;277.1376;99.6983;359.7989;359.6918;0.3245;0.0000;0.0003;0.0009;-0.0297;0.0012;171103;71.36138;Infinity;2322.26;14.2458;-14.6844;1.5860;1.1667;-45.8280;40.9831;353.0159;353.7002;297.1662;65.1220;357.2499;3.9555;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.0, -0.3, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.5393;-0.1966;-0.2218;14.4030;-15.2412;1.1723;1.2156;-45.2313;41.5559;357.7296;350.6747;284.5681;100.6929;356.6098;3.3188
0.0729;-0.3478;False;False;14.4307;-15.3741;0.0226;0.0183;-44.8724;41.2994;-0.0013;0.0842;277.1377;99.6619;359.7986;359.6966;0.1981;0.0000;0.0002;0.0009;-0.0183;-0.0048;171106;71.40257;Infinity;2322.30;14.2458;-14.6720;1.5860;1.1666;-45.8280;40.9825;353.0158;353.7105;297.1672;65.0801;357.2498;3.9543;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.0, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.5813;-0.1978;-0.2218;14.4020;-15.2295;1.1719;1.2157;-45.2322;41.5549;357.8671;350.5356;283.8948;100.6460;356.7406;3.3076
0.1058;-0.3302;False;False;14.4303;-15.3723;0.0226;0.0183;-44.8723;41.2993;-0.0022;0.1024;277.1356;99.5842;359.7983;359.7038;0.0013;0.0000;0.0002;0.0011;-0.0034;-0.0112;171109;71.37917;Infinity;2322.34;14.2456;-14.6666;1.5860;1.1665;-45.8280;40.9834;353.0152;353.7262;297.1652;64.9941;357.2492;3.9492;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.047773_System.String[];25.6233;-0.1996;-0.2218;14.4010;-15.2254;1.1715;1.2156;-45.2330;41.5548;358.0536;350.4709;283.1837;100.5308;356.8764;3.3075
0.1354;-0.2886;False;False;14.4296;-15.3723;0.0226;0.0184;-44.8723;41.2993;-0.0037;0.1006;277.1335;99.5841;359.7979;359.7050;-0.0008;0.0000;-0.0001;0.0018;-0.0011;-0.0272;171112;71.68795;Infinity;2322.38;14.2450;-14.6665;1.5860;1.1664;-45.8279;40.9833;353.0141;353.7339;297.1639;64.9926;357.2484;3.9504;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.047773_System.String[];25.6650;-0.2011;-0.2216;14.3997;-15.2257;1.1710;1.2156;-45.2339;41.5546;358.3186;350.4144;282.5037;100.4711;356.9789;3.2961
0.1682;-0.1199;False;False;14.4282;-15.3722;0.0225;0.0183;-44.8722;41.2992;359.9940;0.0867;277.1289;99.5841;359.7973;359.7031;-0.0013;0.0000;-0.0004;0.0025;-0.0012;-0.0416;171115;71.72344;Infinity;2322.42;14.2440;-14.6667;1.5860;1.1665;-45.8278;40.9833;353.0123;353.7246;297.1602;64.9920;357.2471;3.9555;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.6, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.047773_System.String[];25.7068;-0.2023;-0.2216;14.3980;-15.2262;1.1703;1.2156;-45.2347;41.5545;358.6619;350.3393;281.8009;100.3946;357.0597;3.2669
0.2028;0.0370;False;False;14.4262;-15.3721;0.0225;0.0183;-44.8721;41.2991;359.9911;0.0672;277.1208;99.5844;359.7965;359.7000;-0.0004;-0.0001;-0.0006;0.0032;-0.0016;-0.0576;171118;71.85821;Infinity;2322.47;14.2424;-14.6670;1.5860;1.1667;-45.8278;40.9832;353.0101;353.7081;297.1534;64.9914;357.2455;3.9635;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.7485;-0.2033;-0.2216;14.3957;-15.2268;1.1696;1.2157;-45.2355;41.5546;358.9834;350.2609;281.0994;100.2974;357.0825;3.2322
0.2310;0.0270;False;False;14.4234;-15.3719;0.0225;0.0183;-44.8719;41.2991;359.9878;0.0453;277.1089;99.5830;359.7956;359.6965;0.0039;-0.0001;-0.0007;0.0040;-0.0018;-0.0800;171121;71.67294;Infinity;2322.51;14.2402;-14.6672;1.5861;1.1670;-45.8276;40.9832;353.0074;353.6887;297.1429;64.9897;357.2436;3.9728;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.7905;-0.2042;-0.2216;14.3928;-15.2273;1.1690;1.2157;-45.2362;41.5548;359.2249;350.1710;280.4551;100.1710;357.0739;3.2082
0.2527;0.0196;False;False;14.4196;-15.3716;0.0225;0.0183;-44.8717;41.2990;359.9839;0.0240;277.0950;99.5828;359.7945;359.6931;0.0052;-0.0001;-0.0008;0.0049;-0.0020;-0.1023;171124;71.49446;Infinity;2322.55;14.2371;-14.6674;1.5861;1.1672;-45.8275;40.9831;353.0042;353.6687;297.1303;64.9878;357.2413;3.9823;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];25.8325;-0.2052;-0.2216;14.3891;-15.2272;1.1687;1.2161;-45.2368;41.5551;359.3693;350.0130;279.8640;100.0067;357.0991;3.1902
0.2725;0.0143;False;False;14.4149;-15.3713;0.0225;0.0182;-44.8715;41.2989;359.9801;0.0048;277.0765;99.5831;359.7935;359.6901;0.0070;-0.0001;-0.0008;0.0059;-0.0021;-0.1254;171127;71.74667;Infinity;2322.59;14.2331;-14.6675;1.5861;1.1674;-45.8273;40.9830;353.0010;353.6504;297.1137;64.9872;357.2390;3.9912;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.3, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.8743;-0.2064;-0.2216;14.3848;-15.2267;1.1682;1.2165;-45.2373;41.5554;359.4863;349.8026;279.3714;99.8367;357.1682;3.1759
0.2897;0.0104;False;False;14.4091;-15.3708;0.0225;0.0182;-44.8713;41.2988;359.9761;359.9879;277.0545;99.5822;359.7924;359.6875;0.0057;-0.0001;-0.0008;0.0069;-0.0022;-0.1501;171130;71.62541;Infinity;2322.63;14.2281;-14.6674;1.5861;1.1676;-45.8271;40.9830;352.9976;353.6342;297.0928;64.9855;357.2365;3.9990;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];25.9163;-0.2075;-0.2216;14.3795;-15.2257;1.1676;1.2168;-45.2376;41.5559;359.5929;349.6088;278.9840;99.6475;357.2510;3.1976
0.3048;0.0076;False;False;14.4020;-15.3704;0.0225;0.0182;-44.8710;41.2987;359.9720;359.9739;277.0289;99.5806;359.7911;359.6854;0.0084;-0.0001;-0.0007;0.0079;-0.0022;-0.1801;171133;71.73507;Infinity;2322.67;14.2219;-14.6673;1.5861;1.1678;-45.8269;40.9829;352.9942;353.6207;297.0691;64.9838;357.2341;4.0057;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];25.9580;-0.2087;-0.2216;14.3730;-15.2244;1.1673;1.2170;-45.2379;41.5564;359.6907;349.5126;278.6648;99.4372;357.3226;3.3077
0.3176;0.0163;False;False;14.3938;-15.3700;0.0225;0.0181;-44.8706;41.2986;359.9681;359.9626;276.9998;99.5784;359.7900;359.6837;0.0082;-0.0001;-0.0006;0.0090;-0.0022;-0.2069;171136;71.8615;Infinity;2322.72;14.2147;-14.6671;1.5862;1.1679;-45.8266;40.9828;352.9908;353.6096;297.0415;64.9812;357.2315;4.0112;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];25.9995;-0.2097;-0.2216;14.3652;-15.2228;1.1670;1.2171;-45.2380;41.5568;359.7914;349.6564;278.4238;99.2172;357.3760;3.5033
0.3302;0.0442;False;False;14.3842;-15.3696;0.0225;0.0181;-44.8702;41.2985;359.9643;359.9533;276.9650;99.5753;359.7888;359.6823;0.0101;-0.0001;-0.0005;0.0100;-0.0023;-0.2375;171139;71.46529;Infinity;2322.76;14.2062;-14.6669;1.5862;1.1680;-45.8263;40.9828;352.9877;353.6007;297.0086;64.9780;357.2292;4.0156;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.5)_1.047773_System.String[];26.0420;-0.2110;-0.2216;14.3562;-15.2211;1.1665;1.2167;-45.2379;41.5570;359.9201;350.1617;278.2216;98.9756;357.4204;3.8022
0.3430;0.0889;False;False;14.3733;-15.3690;0.0225;0.0181;-44.8698;41.2984;359.9607;359.9460;276.9258;99.5738;359.7875;359.6812;0.0125;0.0000;-0.0004;0.0110;-0.0026;-0.2680;171142;71.61034;Infinity;2322.80;14.1964;-14.6665;1.5862;1.1681;-45.8260;40.9827;352.9847;353.5934;296.9713;64.9750;357.2267;4.0191;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.5)_1.047773_System.String[];26.0837;-0.2122;-0.2216;14.3458;-15.2193;1.1662;1.2159;-45.2376;41.5573;0.0299;350.9109;278.0670;98.7435;357.4343;4.1146
0.3563;0.1600;False;False;14.3611;-15.3681;0.0225;0.0181;-44.8693;41.2983;359.9573;359.9394;276.8817;99.5688;359.7862;359.6799;0.0294;0.0000;-0.0003;0.0124;-0.0036;-0.3159;171145;71.79987;Infinity;2322.84;14.1855;-14.6658;1.5862;1.1682;-45.8256;40.9826;352.9819;353.5872;296.9291;64.9711;357.2243;4.0220;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];26.1255;-0.2132;-0.2216;14.3341;-15.2173;1.1659;1.2150;-45.2371;41.5574;0.1390;351.6803;277.9741;98.5380;357.4298;4.3574
0.3728;0.2430;False;False;14.3475;-15.3666;0.0225;0.0181;-44.8688;41.2981;359.9541;359.9330;276.8324;99.5625;359.7849;359.6785;0.0484;0.0000;-0.0002;0.0132;-0.0049;-0.3494;171148;71.89777;Infinity;2322.88;14.1732;-14.6647;1.5862;1.1682;-45.8253;40.9825;352.9792;353.5812;296.8819;64.9651;357.2219;4.0245;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];26.1670;-0.2144;-0.2216;14.3210;-15.2147;1.1655;1.2144;-45.2365;41.5575;0.2271;352.3401;277.9303;98.3687;357.4286;4.5163
0.3923;0.3145;False;False;14.3324;-15.3641;0.0225;0.0181;-44.8682;41.2979;359.9509;359.9261;276.7775;99.5528;359.7834;359.6768;0.0757;0.0000;-0.0002;0.0140;-0.0068;-0.3845;171151;71.94803;Infinity;2322.93;14.1596;-14.6627;1.5863;1.1683;-45.8249;40.9824;352.9767;353.5749;296.8293;64.9569;357.2195;4.0270;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.5)_1.047773_System.String[];26.2087;-0.2158;-0.2216;14.3067;-15.2113;1.1652;1.2138;-45.2360;41.5573;0.2620;352.8678;277.8944;98.2428;357.4411;4.5936
0.4097;0.3727;False;False;14.3157;-15.3604;0.0225;0.0181;-44.8676;41.2976;359.9478;359.9188;276.7167;99.5379;359.7819;359.6750;0.1076;0.0000;-0.0001;0.0146;-0.0092;-0.4213;171154;71.9685;Infinity;2322.97;14.1446;-14.6595;1.5863;1.1684;-45.8244;40.9823;352.9743;353.5679;296.7708;64.9432;357.2169;4.0296;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.2, -0.5, 0.7)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.6)_(0.1, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.5)_1.047773_System.String[];26.2505;-0.2170;-0.2216;14.2907;-15.2069;1.1650;1.2133;-45.2353;41.5571;0.2789;353.2518;277.8629;98.1475;357.4377;4.6081
