AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1793;0.0147;False;False;-84.4311;53.0217;0.0452;0.0458;-26.6580;29.3822;0.0087;359.9861;10.0146;184.3233;0.0607;0.0633;-0.3799;0.0007;0.0002;7.4729;-4.4021;1.3187;101470;71.28698;Infinity;1350.82;-85.4022;52.7852;1.6042;1.1965;-26.5310;28.7150;352.9321;353.8408;29.9966;149.6469;357.5014;4.3145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];10.8440;0.0093;0.0443;-84.8291;53.2946;1.1949;1.2483;-26.6650;29.2580;10.8175;354.9757;8.2685;190.7193;359.3075;5.4767
-0.2993;0.0107;False;False;-84.3761;53.0056;0.0453;0.0458;-26.3478;29.1985;0.0191;359.9889;10.0620;184.4550;0.0568;0.0623;-0.3865;0.0008;0.0002;7.3479;-4.3653;1.3038;101473;71.38229;Infinity;1350.86;-85.3462;52.7673;1.6043;1.1965;-26.2156;28.5298;352.9424;353.8427;30.0446;149.7804;357.5008;4.3120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];10.8860;0.0105;0.0443;-84.7733;53.2783;1.1947;1.2487;-26.3504;29.0713;10.7945;354.9844;8.3769;190.7832;359.2410;5.5273
-0.4110;0.0078;False;False;-84.3222;52.9893;0.0453;0.0458;-26.0448;29.0168;0.0349;359.9915;10.1101;184.5850;0.0536;0.0614;-0.3930;0.0010;0.0002;7.1845;-4.3283;1.2825;101476;71.52882;Infinity;1350.90;-85.2915;52.7493;1.6044;1.1965;-25.9085;28.3477;352.9565;353.8443;30.0922;149.9114;357.5023;4.3096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];10.9279;0.0124;0.0443;-84.7188;53.2618;1.1945;1.2490;-26.0444;28.8878;10.7034;355.0264;8.5100;190.8743;359.2108;5.5566
-0.4313;0.0057;False;False;-84.2696;52.9727;0.0454;0.0458;-25.7516;28.8375;0.0571;359.9938;10.1607;184.7131;0.0514;0.0604;-0.4023;0.0013;0.0002;6.8863;-4.2727;1.2422;101479;71.74817;Infinity;1350.94;-85.2382;52.7312;1.6044;1.1964;-25.6112;28.1685;352.9763;353.8457;30.1411;150.0400;357.5069;4.3075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];10.9695;0.0150;0.0443;-84.6658;53.2453;1.1945;1.2491;-25.7481;28.7075;10.6040;355.0194;8.6601;190.9725;359.2273;5.6026
-0.4435;0.0041;False;False;-84.2178;52.9557;0.0454;0.0458;-25.4654;28.6588;0.0830;-0.0042;10.2161;184.8408;0.0502;0.0594;-0.4082;0.0015;0.0002;6.6836;-4.2357;1.2154;101482;71.61471;Infinity;1350.98;-85.1858;52.7128;1.6045;1.1964;-25.3213;27.9902;353.0003;353.8469;30.1938;150.1680;357.5140;4.3054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.0115;0.0172;0.0443;-84.6138;53.2283;1.1944;1.2492;-25.4593;28.5281;10.5359;355.0127;8.8155;191.0550;359.2938;5.6605
-0.4438;0.0030;False;False;-84.1672;52.9385;0.0455;0.0458;-25.1875;28.4812;0.1092;-0.0024;10.2777;184.9675;0.0499;0.0585;-0.4139;0.0016;0.0002;6.4795;-4.1989;1.1884;101485;71.48538;Infinity;1351.03;-85.1343;52.6940;1.6045;1.1964;-25.0386;27.8126;353.0253;353.8479;30.2523;150.2954;357.5226;4.3036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.0535;0.0186;0.0443;-84.5626;53.2112;1.1944;1.2493;-25.1778;28.3496;10.4880;355.0444;8.9421;191.0993;359.3732;5.7130
-0.4439;0.0022;False;False;-84.1177;52.9210;0.0456;0.0458;-24.9184;28.3051;0.1339;-0.0010;10.3449;185.0932;0.0500;0.0575;-0.4194;0.0017;0.0002;6.2769;-4.1622;1.1610;101488;71.3859;Infinity;1351.07;-85.0840;52.6749;1.6046;1.1964;-24.7647;27.6365;353.0491;353.8486;30.3167;150.4216;357.5313;4.3019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.0956;0.0190;0.0443;-84.5127;53.1938;1.1943;1.2493;-24.9052;28.1725;10.4739;355.0936;9.0293;191.1270;359.4571;5.7659
-0.4441;0.0016;False;False;-84.0694;52.9033;0.0456;0.0458;-24.6586;28.1310;0.1557;0.0002;10.4156;185.2175;0.0501;0.0565;-0.4246;0.0017;0.0002;6.0762;-4.1258;1.1329;101491;71.39851;Infinity;1351.11;-85.0349;52.6557;1.6046;1.1964;-24.5001;27.4623;353.0706;353.8491;30.3855;150.5466;357.5393;4.3004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.1376;0.0190;0.0438;-84.4642;53.1762;1.1943;1.2493;-24.6420;27.9974;10.4803;355.1012;9.0785;191.1657;359.5332;5.8093
-0.4759;0.0012;False;False;-84.0224;52.8853;0.0457;0.0458;-24.4071;27.9581;0.1745;0.0012;10.4879;185.3405;0.0498;0.0555;-0.4293;0.0017;0.0001;5.8748;-4.0897;1.1036;101494;71.32651;Infinity;1351.15;-84.9871;52.6362;1.6047;1.1964;-24.2441;27.2895;353.0892;353.8494;30.4567;150.6702;357.5460;4.2989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.1797;0.0185;0.0431;-84.4169;53.1583;1.1943;1.2493;-24.3874;27.8237;10.4738;355.0511;9.0860;191.2324;359.5916;5.8466
-0.5662;0.0009;False;False;-83.9767;52.8672;0.0458;0.0458;-24.1651;27.7869;0.1913;0.0020;10.5593;185.4611;0.0490;0.0543;-0.4335;0.0016;0.0001;5.6624;-4.0539;1.0711;101497;71.33113;Infinity;1351.19;-84.9405;52.6166;1.6047;1.1963;-23.9969;27.1182;353.1056;353.8495;30.5281;150.7919;357.5513;4.2975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.2217;0.0174;0.0424;-84.3708;53.1401;1.1943;1.2496;-24.1416;27.6515;10.4141;354.9474;9.0791;191.3062;359.6299;5.8782
-0.6561;0.0006;False;False;-83.9331;52.8490;0.0458;0.0458;-23.9351;27.6189;0.2085;0.0026;10.6270;185.5782;0.0475;0.0529;-0.4374;0.0016;0.0001;5.4242;-4.0184;1.0325;101500;71.65968;Infinity;1351.24;-84.8957;52.5969;1.6048;1.1963;-23.7612;26.9497;353.1218;353.8492;30.5967;150.9103;357.5559;4.2960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.2634;0.0157;0.0422;-84.3265;53.1217;1.1945;1.2499;-23.9072;27.4820;10.3527;354.8351;9.1079;191.3419;359.6492;5.9194
-0.6639;0.0005;False;False;-83.8908;52.8305;0.0459;0.0458;-23.7139;27.4508;0.2285;0.0031;10.6900;185.6942;0.0452;0.0516;-0.4413;0.0017;0.0001;5.1636;-3.9831;0.9879;101503;71.4538;Infinity;1351.28;-84.8527;52.5771;1.6049;1.1963;-23.5361;26.7825;353.1403;353.8489;30.6609;151.0264;357.5605;4.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.3054;0.0136;0.0422;-84.2839;53.1030;1.1948;1.2501;-23.6832;27.3138;10.3196;354.7743;9.1570;191.3331;359.6923;5.9880
-0.7148;0.0003;False;False;-83.8510;52.8120;0.0460;0.0458;-23.5063;27.2858;0.2494;0.0034;10.7451;185.8074;0.0422;0.0503;-0.4451;0.0017;0.0001;4.8997;-3.9481;0.9413;101506;71.71928;Infinity;1351.32;-84.8116;52.5570;1.6050;1.1963;-23.3221;26.6167;353.1609;353.8485;30.7183;151.1409;357.5651;4.2933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.3472;0.0116;0.0422;-84.2431;53.0842;1.1950;1.2502;-23.4702;27.1470;10.3078;354.7877;9.2073;191.3139;359.7214;6.0964
-0.7226;0.0002;False;False;-83.8134;52.7934;0.0460;0.0458;-23.3105;27.1223;0.2710;0.0037;10.7924;185.9192;0.0385;0.0492;-0.4507;0.0007;0.0001;4.4852;-3.8961;0.8655;101509;71.85181;Infinity;1351.36;-84.7728;52.5370;1.6050;1.1963;-23.1212;26.4532;353.1822;353.8481;30.7675;151.2533;357.5691;4.2922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.3888;0.0102;0.0423;-84.2045;53.0652;1.1952;1.2503;-23.2700;26.9825;10.3408;354.8303;9.2775;191.2952;359.7351;6.2326
-0.7148;0.0002;False;False;-83.7777;52.7745;0.0460;0.0458;-23.1259;26.9594;0.2922;0.0039;10.8325;186.0305;0.0346;0.0482;-0.4542;0.0012;0.0001;4.2090;-3.8618;0.8147;101512;71.75201;Infinity;1351.40;-84.7360;52.5167;1.6051;1.1963;-22.9312;26.2903;353.2037;353.8477;30.8096;151.3650;357.5729;4.2912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.4308;0.0100;0.0423;-84.1680;53.0460;1.1953;1.2504;-23.0806;26.8186;10.4051;354.8680;9.3416;191.3111;359.7584;6.3508
-0.7226;0.0001;False;False;-83.7442;52.7553;0.0461;0.0458;-22.9529;26.7976;0.3114;0.0041;10.8668;186.1409;0.0309;0.0472;-0.4576;0.0015;0.0001;3.9385;-3.8278;0.7650;101515;71.58649;Infinity;1351.44;-84.7014;52.4962;1.6052;1.1963;-22.7529;26.1284;353.2238;353.8473;30.8453;151.4759;357.5761;4.2903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.4728;0.0103;0.0423;-84.1337;53.0263;1.1954;1.2500;-22.9028;26.6557;10.4571;354.8982;9.3551;191.3515;359.7628;6.4320
-0.7265;0.0001;False;False;-83.7132;52.7362;0.0461;0.0458;-22.7931;26.6386;0.3278;0.0042;10.8967;186.2493;0.0276;0.0463;-0.4608;0.0017;0.0001;3.6684;-3.7941;0.7153;101518;71.78658;Infinity;1351.49;-84.6693;52.4757;1.6053;1.1963;-22.5883;25.9695;353.2412;353.8468;30.8762;151.5847;357.5789;4.2894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.5144;0.0108;0.0423;-84.1020;53.0063;1.1955;1.2498;-22.7385;26.4959;10.4591;354.8838;9.3479;191.4207;359.7545;6.4260
-0.7343;0.0001;False;False;-83.6843;52.7170;0.0462;0.0459;-22.6450;26.4811;0.3417;0.0042;10.9240;186.3567;0.0247;0.0454;-0.4639;0.0017;0.0001;3.3997;-3.7607;0.6655;101521;71.89133;Infinity;1351.53;-84.6394;52.4552;1.6054;1.1963;-22.4354;25.8120;353.2561;353.8464;30.9040;151.6926;357.5811;4.2886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.5560;0.0115;0.0423;-84.0724;52.9862;1.1956;1.2497;-22.5859;26.3373;10.4198;354.8618;9.3468;191.5360;359.7894;6.3421
-0.7265;0.0000;False;False;-83.6574;52.6975;0.0463;0.0459;-22.5079;26.3242;0.3534;0.0043;10.9495;186.4637;0.0222;0.0446;-0.4668;0.0016;0.0001;3.1322;-3.7276;0.6157;101524;71.73833;Infinity;1351.57;-84.6116;52.4344;1.6055;1.1963;-22.2940;25.6557;353.2686;353.8459;30.9298;151.7997;357.5828;4.2879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.5980;0.0124;0.0423;-84.0448;52.9654;1.1957;1.2496;-22.4448;26.1800;10.3712;354.8895;9.3288;191.7157;359.8077;6.2308
-0.7226;0.0000;False;False;-83.6326;52.6778;0.0464;0.0459;-22.3820;26.1684;0.3628;0.0043;10.9738;186.5700;0.0199;0.0437;-0.4695;0.0015;0.0001;2.8682;-3.6947;0.5663;101527;71.60503;Infinity;1351.61;-84.5858;52.4134;1.6056;1.1963;-22.1634;25.4997;353.2791;353.8455;30.9544;151.9064;357.5841;4.2872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.6399;0.0138;0.0423;-84.0192;52.9444;1.1958;1.2496;-22.3145;26.0230;10.3005;354.9285;9.3122;192.0220;359.8063;6.0923
-0.7265;0.0000;False;False;-83.6101;52.6581;0.0464;0.0459;-22.2680;26.0146;0.3701;0.0043;10.9975;186.6750;0.0179;0.0429;-0.4722;0.0014;0.0001;2.6082;-3.6622;0.5175;101530;71.65739;Infinity;1351.65;-84.5623;52.3924;1.6057;1.1963;-22.0446;25.3455;353.2873;353.8450;30.9781;152.0121;357.5849;4.2865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.6818;0.0152;0.0423;-83.9958;52.9233;1.1959;1.2495;-22.1960;25.8680;10.2342;354.9626;9.3126;192.4245;359.8074;5.9635
-0.7031;0.0186;False;False;-83.5897;52.6384;0.0465;0.0459;-22.1658;25.8628;0.3756;0.0043;11.0206;186.7786;0.0161;0.0421;-0.4747;0.0013;0.0001;2.3490;-3.6300;0.4684;101533;71.824;Infinity;1351.70;-84.5411;52.3714;1.6057;1.1963;-21.9382;25.1938;353.2936;353.8446;31.0014;152.1161;357.5852;4.2858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];11.7235;0.0164;0.0423;-83.9749;52.9023;1.1959;1.2495;-22.0900;25.7156;10.2120;354.9850;9.3181;192.8085;359.8279;5.8701
-0.6836;0.0805;False;False;-83.5714;52.6184;0.0465;0.0459;-22.0739;25.7111;0.3793;0.0041;11.0431;186.8822;0.0143;0.0414;-0.4775;0.0011;0.0001;2.0992;-3.6009;0.4205;101536;71.62265;Infinity;1351.74;-84.5219;52.3502;1.6058;1.1963;-21.8425;25.0427;353.2982;353.8441;31.0242;152.2197;357.5851;4.2853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.047773_System.String[];11.7655;0.0169;0.0424;-83.9561;52.8812;1.1959;1.2495;-21.9948;25.5638;10.1821;354.9525;9.3381;193.1141;359.8765;5.8380
-0.6797;0.1350;False;False;-83.5551;52.5982;0.0466;0.0459;-21.9926;25.5605;0.3807;0.0029;11.0642;186.9855;0.0125;0.0408;-0.4814;0.0010;0.0001;1.8582;-3.5797;0.3737;101539;71.51481;Infinity;1351.78;-84.5048;52.3287;1.6059;1.1963;-21.7575;24.8922;353.3008;353.8430;31.0460;152.3231;357.5841;4.2852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.8075;0.0169;0.0425;-83.9394;52.8602;1.1960;1.2494;-21.9100;25.4125;10.1268;354.9389;9.3490;193.3278;359.9219;5.8453
-0.6758;0.1548;False;False;-83.5408;52.5778;0.0466;0.0459;-21.9219;25.4104;0.3803;0.0003;11.0832;187.0890;0.0106;0.0403;-0.4885;0.0008;0.0000;1.5033;-3.5586;0.3037;101542;71.42594;Infinity;1351.82;-84.4897;52.3071;1.6060;1.1964;-21.6830;24.7425;353.3016;353.8410;31.0659;152.4263;357.5823;4.2860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.8495;0.0169;0.0431;-83.9247;52.8392;1.1960;1.2490;-21.8357;25.2620;10.0848;354.9736;9.3015;193.4959;359.9502;5.8170
-0.6719;0.1644;False;False;-83.5287;52.5573;0.0466;0.0459;-21.8619;25.2616;0.3789;-0.0031;11.0994;187.1924;0.0086;0.0400;-0.4939;0.0006;0.0000;1.2704;-3.5469;0.2573;101545;71.56535;Infinity;1351.86;-84.4768;52.2853;1.6060;1.1964;-21.6191;24.5936;353.3012;353.8381;31.0834;152.5297;357.5800;4.2875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.4, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];11.8914;0.0169;0.0441;-83.9119;52.8181;1.1961;1.2488;-21.7719;25.1121;10.0158;354.9789;9.2371;193.6488;359.9462;5.7688
