AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3993;-115.2019;0.0009;0.4409;214.6165;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0011;0.0000;0.0007;76349;72.00085;Infinity;999.36;98.3164;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5121;352.9423;211.4667;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.5392;-0.0224;-0.0304;98.4007;54.4372;1.0817;1.1167;55.1895;-115.4586;4.2360;1.4896;213.2233;306.2534;2.7522;359.4267
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0011;0.4409;214.6166;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0003;0.0000;0.0002;76352;71.99416;Infinity;999.41;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5123;352.9423;211.4667;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.5809;-0.0242;-0.0300;98.4008;54.4376;1.0817;1.1170;55.1895;-115.4585;4.0875;1.4165;213.2601;306.2927;2.7663;359.3762
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0009;0.4409;214.6185;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;76355;72.00061;Infinity;999.45;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5122;352.9423;211.4682;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.6226;-0.0259;-0.0291;98.4008;54.4380;1.0820;1.1172;55.1895;-115.4585;3.9214;1.3035;213.2943;306.3098;2.7392;359.3291
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6202;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;76358;72.00212;Infinity;999.49;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5121;352.9423;211.4701;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.6642;-0.0280;-0.0280;98.4008;54.4384;1.0823;1.1173;55.1896;-115.4586;3.7698;1.1735;213.3491;306.3122;2.7270;359.2792
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0009;0.4409;214.6220;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0009;0.0000;0.0006;76361;71.99693;Infinity;999.53;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5121;352.9423;211.4719;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.7059;-0.0298;-0.0268;98.4010;54.4387;1.0825;1.1173;55.1899;-115.4588;3.6204;1.0472;213.4389;306.3105;2.7465;359.2315
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6210;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0002;0.0000;-0.0001;76364;71.99656;Infinity;999.57;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5121;352.9423;211.4718;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.7476;-0.0315;-0.0259;98.4012;54.4390;1.0826;1.1176;55.1902;-115.4589;3.4810;0.9183;213.5280;306.3120;2.7782;359.1980
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6212;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0018;0.0000;-0.0012;76367;71.99951;Infinity;999.61;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5120;352.9423;211.4716;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.7892;-0.0329;-0.0258;98.4013;54.4394;1.0826;1.1179;55.1904;-115.4591;3.3328;0.7822;213.6011;306.3146;2.8174;359.1860
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0003;0.4409;214.6210;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0010;0.0000;-0.0006;76370;71.99718;Infinity;999.66;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5116;352.9423;211.4714;305.5060;0.4108;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.039877_System.String[];6.8309;-0.0338;-0.0258;98.4013;54.4396;1.0829;1.1181;55.1904;-115.4595;3.1697;0.6480;213.6199;306.3141;2.8367;359.1854
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0004;0.4409;214.6214;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;76373;72.00245;Infinity;999.70;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5116;352.9423;211.4716;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];6.8726;-0.0341;-0.0258;98.4014;54.4397;1.0833;1.1182;55.1905;-115.4599;3.0087;0.5169;213.5943;306.3061;2.8245;359.1949
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6223;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0012;0.0000;0.0008;76376;71.99785;Infinity;999.74;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5117;352.9423;211.4728;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];6.9143;-0.0341;-0.0259;98.4016;54.4397;1.0835;1.1185;55.1909;-115.4602;2.8777;0.3857;213.5326;306.2921;2.7619;359.2159
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6225;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;76379;72.00054;Infinity;999.78;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5120;352.9423;211.4727;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];6.9559;-0.0341;-0.0259;98.4017;54.4398;1.0836;1.1188;55.1912;-115.4604;2.7830;0.2667;213.5006;306.2789;2.7212;359.2487
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6214;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0006;0.0000;0.0004;76382;71.99858;Infinity;999.82;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5119;352.9423;211.4722;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];6.9976;-0.0341;-0.0259;98.4015;54.4399;1.0836;1.1190;55.1915;-115.4610;2.7119;0.1674;213.5132;306.2654;2.6986;359.2897
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6213;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0005;0.0000;0.0004;76385;72.0037;Infinity;999.86;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5119;352.9423;211.4716;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.0392;-0.0341;-0.0259;98.4014;54.4400;1.0837;1.1192;55.1917;-115.4614;2.6600;0.0793;213.5480;306.2375;2.6893;359.3357
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6208;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0005;0.0000;0.0004;76388;71.99681;Infinity;999.91;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5119;352.9423;211.4713;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.0809;-0.0341;-0.0259;98.4013;54.4400;1.0837;1.1192;55.1919;-115.4617;2.6113;0.0328;213.5895;306.1943;2.6639;359.3583
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6210;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0007;0.0000;0.0005;76391;72.00264;Infinity;999.95;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5119;352.9423;211.4714;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.1226;-0.0341;-0.0262;98.4013;54.4400;1.0837;1.1193;55.1920;-115.4619;2.5772;0.0243;213.6277;306.1551;2.6282;359.3439
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6208;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0002;0.0000;0.0002;76394;71.99392;Infinity;999.99;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5119;352.9423;211.4715;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.1643;-0.0341;-0.0267;98.4012;54.4401;1.0837;1.1193;55.1920;-115.4620;2.5600;0.0207;213.6794;306.1384;2.6029;359.2992
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6206;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0008;0.0000;0.0005;76397;72.00121;Infinity;1000.03;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5120;352.9423;211.4712;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.2059;-0.0341;-0.0272;98.4012;54.4403;1.0837;1.1193;55.1921;-115.4618;2.5454;0.0088;213.7424;306.1549;2.5944;359.2490
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6213;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;76400;71.99908;Infinity;1000.07;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5121;352.9423;211.4714;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.2476;-0.0341;-0.0277;98.4011;54.4404;1.0838;1.1194;55.1922;-115.4616;2.5076;0.0126;213.8315;306.1851;2.5759;359.1949
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6212;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;76403;72.00283;Infinity;1000.11;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5119;352.9423;211.4720;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.2893;-0.0341;-0.0277;98.4008;54.4405;1.0840;1.1194;55.1924;-115.4615;2.4344;0.0467;213.9665;306.2126;2.5600;359.1360
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6195;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0003;0.0000;0.0002;76406;72.0004;Infinity;1000.16;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5118;352.9423;211.4705;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.3309;-0.0341;-0.0277;98.4007;54.4406;1.0843;1.1194;55.1927;-115.4614;2.3494;0.1197;214.1907;306.2453;2.5569;359.0839
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6200;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0006;0.0000;-0.0004;76409;72.00314;Infinity;1000.20;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5118;352.9423;211.4706;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.3726;-0.0342;-0.0277;98.4006;54.4407;1.0844;1.1194;55.1932;-115.4614;2.2353;0.1948;214.4569;306.2708;2.5646;359.0750
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6201;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0004;0.0000;0.0003;76412;71.99855;Infinity;1000.24;98.3165;54.3364;1.1206;1.1738;55.0762;-115.4335;352.5117;352.9423;211.4703;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.4143;-0.0345;-0.0277;98.4003;54.4407;1.0846;1.1194;55.1936;-115.4614;2.0599;0.2670;214.7353;306.2899;2.6060;359.1010
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6196;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0014;0.0000;0.0009;76415;72.0011;Infinity;1000.28;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5120;352.9423;211.4704;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.4559;-0.0346;-0.0277;98.4002;54.4407;1.0851;1.1194;55.1939;-115.4613;1.8325;0.3561;214.9592;306.2877;2.6452;359.1431
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0008;0.4409;214.6194;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0009;0.0000;-0.0006;76418;71.99842;Infinity;1000.32;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5120;352.9423;211.4699;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.4976;-0.0347;-0.0277;98.4001;54.4407;1.0854;1.1194;55.1942;-115.4613;1.5907;0.4410;215.1162;306.2772;2.6283;359.1736
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6185;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0002;0.0000;0.0001;76421;71.99924;Infinity;1000.36;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5119;352.9423;211.4693;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.5393;-0.0347;-0.0277;98.4003;54.4407;1.0859;1.1194;55.1947;-115.4613;1.3758;0.5049;215.2098;306.2691;2.6098;359.1894
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0007;0.4409;214.6187;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0003;0.0000;0.0002;76424;71.99714;Infinity;1000.41;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5119;352.9423;211.4692;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.5809;-0.0347;-0.0277;98.4005;54.4407;1.0863;1.1194;55.1951;-115.4613;1.1877;0.5809;215.2206;306.2697;2.6078;359.2064
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0009;0.4409;214.6180;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0003;0.0000;0.0002;76427;72.00278;Infinity;1000.45;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5121;352.9423;211.4686;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];7.6226;-0.0347;-0.0277;98.4008;54.4407;1.0865;1.1194;55.1956;-115.4613;1.0165;0.6637;215.1619;306.2789;2.5949;359.2252
