ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.5213;False;False;78.0678;78.0678;0.0007;0.0007;-75.0871;-75.0871;359.8251;359.8251;274.2515;274.2515;359.9503;359.9503;-3.6650;0.0014;0.0014;0.2148;0.2148;-3.6650;134472;72.3521;1866.51;77.817;-86.1347;1.1458;1.4644;-75.5523;-83.8398;353.9828;352.4793;235.4094;79.0539;4.7713;359.8907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.2, -0.7, 0.0)_(0.4, 0.8, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.2214;-0.0537;-0.0027
1.0;0.6104;False;False;77.8007;77.8007;0.0008;0.0008;-75.0722;-75.0722;359.8159;359.8159;274.0157;274.0157;359.9431;359.9431;-3.8529;0.0016;0.0016;0.2039;0.2039;-3.8529;134477;70.9722;1866.58;77.5548;-86.1205;1.146;1.4645;-75.5384;-83.8368;353.9717;352.4654;235.1792;79.054;4.7707;359.8904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.2927;-0.0579;-0.0027
1.0;0.6785;False;False;77.5283;77.5283;0.0009;0.0009;-75.0584;-75.0584;359.8048;359.8048;273.7563;273.7563;359.9382;359.9382;-3.9935;0.0012;0.0012;0.1908;0.1908;-3.9935;134482;71.85217;1866.65;77.2853;-86.1;1.1462;1.4645;-75.5255;-83.8325;353.9593;352.4504;234.9248;79.053;4.7731;359.8902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.3623;-0.0669;-0.0027
1.0;0.7568;False;False;77.2407;77.2407;0.0009;0.0009;-75.0458;-75.0458;359.7973;359.7973;273.4493;273.4493;359.9326;359.9326;-4.1808;-0.0008;-0.0008;0.1614;0.1614;-4.1808;134487;71.27369;1866.72;77.0072;-86.0722;1.1463;1.4646;-75.5142;-83.8267;353.9502;352.4356;234.6329;79.0517;4.7754;359.8899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.4329;-0.0822;-0.0027
1.0;0.8405;False;False;76.9001;76.9001;0.0008;0.0008;-75.0343;-75.0343;359.7947;359.7947;273.0142;273.0142;359.9162;359.9162;-4.3669;-0.0015;-0.0015;0.1183;0.1183;-4.3669;134492;62.87225;1866.8;76.71;-86.0352;1.1464;1.4647;-75.5049;-83.8189;353.9396;352.4208;234.2682;79.0499;4.7674;359.8896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.4, 0.6, -0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.5129;-0.0956;-0.0027
1.0;0.9127;False;False;76.5196;76.5196;0.0007;0.0007;-75.0262;-75.0262;359.795;359.795;272.4374;272.4374;359.8945;359.8945;-4.5516;-0.0016;-0.0016;0.0668;0.0668;-4.5516;134498;63.13454;1866.89;76.3371;-85.9777;1.1464;1.4648;-75.4978;-83.8068;353.926;352.4033;233.722;79.0471;4.751;359.8893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.5985;-0.1068;-0.0022
1.0;0.9536;False;False;76.1672;76.1672;0.0005;0.0005;-75.0231;-75.0231;359.7963;359.7963;271.8342;271.8342;359.8742;359.8742;-4.7347;-0.0016;-0.0016;0.0081;0.0081;-4.7347;134504;71.93113;1866.96;75.9515;-85.9055;1.1465;1.4648;-75.4961;-83.7917;353.9127;352.3869;233.0703;79.0446;4.7325;359.8892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.3, -0.4, 0.5, -0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.6746;-0.1142;0.0027
1.0;0.9726;False;False;75.8336;75.8336;0.0004;0.0004;-75.0242;-75.0242;359.7979;359.7979;271.2186;271.2186;359.8567;359.8567;-4.8709;-0.0016;-0.0016;-0.0400;-0.0400;-4.8709;134509;72.29938;1867.03;75.622;-85.8339;1.1465;1.4649;-75.499;-83.7768;353.9027;352.3747;232.4622;79.0467;4.7174;359.8899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.3, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.7441;-0.1182;0.0069
1.0;0.9838;False;False;75.4348;75.4348;0.0003;0.0003;-75.0306;-75.0306;359.8;359.8;270.4449;270.4449;359.8375;359.8375;-5.0510;0.0004;0.0004;-0.1116;-0.1116;-5.0510;134514;63.0942;1867.11;75.278;-85.7499;1.1465;1.4649;-75.5064;-83.7595;353.8935;352.364;231.7921;79.0554;4.703;359.8909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.8245;-0.1211;0.008
1.0;0.9914;False;False;75.0465;75.0465;0.0004;0.0004;-75.0422;-75.0422;359.8063;359.8063;269.6646;269.6646;359.8168;359.8168;-5.2284;0.0020;0.0020;-0.1928;-0.1928;-5.2284;134520;72.48843;1867.19;74.8525;-85.6342;1.1467;1.4649;-75.5215;-83.7358;353.8835;352.3537;230.9311;79.071;4.682;359.8914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.8999;-0.1243;0.008
1.0;0.9949;False;False;74.6304;74.6304;0.0006;0.0006;-75.0607;-75.0607;359.8164;359.8164;268.8045;268.8045;359.7968;359.7968;-5.4029;0.0016;0.0016;-0.2818;-0.2818;-5.4029;134525;69.00024;1867.27;74.4492;-85.5134;1.147;1.4649;-75.5421;-83.7112;353.8785;352.3466;230.0897;79.088;4.6597;359.8915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];2.9784;-0.1268;0.0082
1.0;0.9711;False;False;74.2407;74.2407;0.0006;0.0006;-75.0835;-75.0835;359.8186;359.8186;267.9816;267.9816;359.7809;359.7809;-5.5323;-0.0001;-0.0001;-0.3529;-0.3529;-5.5323;134530;71.7607;1867.34;74.0375;-85.3799;1.1472;1.4649;-75.5693;-83.684;353.8707;352.3412;229.2084;79.1072;4.6436;359.8916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.0496;-0.1268;0.0096
1.0;0.9109;False;False;73.8546;73.8546;0.0006;0.0006;-75.1115;-75.1115;359.8165;359.8165;267.1583;267.1583;359.7662;359.7662;-5.7024;-0.0012;-0.0012;-0.4536;-0.4536;-5.7024;134535;72.23252;1867.41;73.6925;-85.2608;1.1473;1.4649;-75.5969;-83.6598;353.861;352.3382;228.4609;79.1264;4.634;359.8921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.1183;-0.1268;0.0131
1.0;0.8352;False;False;73.4484;73.4484;0.0005;0.0005;-75.1465;-75.1465;359.8122;359.8122;266.2891;266.2891;359.7516;359.7516;-5.8276;-0.0016;-0.0016;-0.5344;-0.5344;-5.8276;134540;71.60416;1867.48;73.2964;-85.1171;1.1474;1.4649;-75.6339;-83.6309;353.8488;352.3372;227.5985;79.1555;4.625;359.8935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.3, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.1886;-0.1268;0.018
1.0;0.7568;False;False;73.0308;73.0308;0.0004;0.0004;-75.1886;-75.1886;359.8071;359.8071;265.3936;265.3936;359.7374;359.7374;-5.9914;-0.0019;-0.0019;-0.6494;-0.6494;-5.9914;134545;71.03651;1867.55;72.8917;-84.9639;1.1474;1.4648;-75.6775;-83.6004;353.836;352.3394;226.7153;79.1972;4.617;359.8959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.2593;-0.1268;0.0218
1.0;0.6865;False;False;72.5868;72.5868;0.0002;0.0002;-75.2401;-75.2401;359.8015;359.8015;264.44;264.44;359.7228;359.7228;-6.1511;-0.0020;-0.0020;-0.7724;-0.7724;-6.1511;134550;69.99019;1867.62;72.4111;-84.7755;1.1474;1.4647;-75.7369;-83.5634;353.821;352.3457;225.6644;79.2613;4.6083;359.8988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.7)_1.086072_System.String[];3.3325;-0.1258;0.0222
1.0;0.6437;False;False;72.1593;72.1593;0.0001;0.0001;-75.2962;-75.2962;359.7961;359.7961;263.5256;263.5256;359.7097;359.7097;-6.2686;-0.0016;-0.0016;-0.8670;-0.8670;-6.2686;134555;71.76099;1867.69;72.0329;-84.6237;1.1474;1.4646;-75.7895;-83.5339;353.8094;352.3527;224.8388;79.317;4.602;359.9001;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.3, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];3.4015;-0.1212;0.0204
1.0;0.6165;False;False;71.7156;71.7156;0.0;0.0;-75.3609;-75.3609;359.7927;359.7927;262.5947;262.5947;359.6991;359.6991;-6.3844;-0.0010;-0.0010;-0.9625;-0.9625;-6.3844;134560;72.40597;1867.76;71.5997;-84.447;1.1474;1.4646;-75.8557;-83.4997;353.7996;352.3616;223.909;79.3797;4.5957;359.9002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.4716;-0.1179;0.017
1.0;0.5911;False;False;71.2662;71.2662;-0.0001;-0.0001;-75.433;-75.433;359.7909;359.7909;261.673;261.673;359.6895;359.6895;-6.5343;-0.0005;-0.0005;-1.0980;-1.0980;-6.5343;134565;72.49813;1867.83;71.1569;-84.2641;1.1475;1.4646;-75.9299;-83.4644;353.792;352.3703;222.9813;79.437;4.5895;359.899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];3.541;-0.1186;0.0114
1.0;0.562;False;False;70.8027;70.8027;-0.0001;-0.0001;-75.5146;-75.5146;359.7899;359.7899;260.7281;260.7281;359.6779;359.6779;-6.6426;-0.0004;-0.0004;-1.2080;-1.2080;-6.6426;134570;71.77625;1867.9;70.7088;-84.0771;1.1475;1.4645;-76.0117;-83.428;353.7842;352.3782;222.0518;79.4822;4.5815;359.8966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];3.6112;-0.122;0.0032
1.0;0.5354;False;False;70.34;70.34;-0.0001;-0.0001;-75.604;-75.604;359.7894;359.7894;259.7706;259.7706;359.6627;359.6627;-6.7801;-0.0003;-0.0003;-1.3685;-1.3685;-6.7801;134575;72.75035;1867.97;70.2491;-83.8839;1.1476;1.4646;-76.1033;-83.39;353.7746;352.3855;221.0884;79.507;4.5706;359.8924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.6801;-0.13;-0.0128
1.0;0.5067;False;False;69.8534;69.8534;-0.0003;-0.0003;-75.7069;-75.7069;359.7968;359.7968;258.7254;258.7254;359.6247;359.6247;-6.8755;-0.0092;-0.0092;-1.4994;-1.4994;-6.8755;134580;71.41725;1868.04;69.7823;-83.6868;1.1477;1.4646;-76.2048;-83.3502;353.7606;352.3922;220.076;79.4937;4.5501;359.8846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];3.7513;-0.1372;-0.0321
1.0;0.467;False;False;69.3744;69.3744;-0.0026;-0.0026;-75.8176;-75.8176;359.8965;359.8965;257.6491;257.6491;359.5507;359.5507;-7.0026;-0.0591;-0.0591;-1.6815;-1.6815;-7.0026;134585;72.34867;1868.11;69.3057;-83.4858;1.1465;1.4648;-76.3166;-83.3081;353.7559;352.3976;219.0104;79.422;4.4276;359.8733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.3, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];3.8204;-0.1392;-0.0516
1.0;0.402;False;False;68.8781;68.8781;-0.0057;-0.0057;-75.942;-75.942;0.0231;0.0231;256.4926;256.4926;359.5714;359.5714;-7.0929;-0.0311;-0.0311;-1.8366;-1.8366;-7.0929;134590;71.88168;1868.18;68.8249;-83.2837;1.1423;1.465;-76.4412;-83.2636;353.8832;352.4021;217.8869;79.2876;4.3608;359.8606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.3, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];3.8909;-0.1392;-0.0667
1.0;0.2959;False;False;68.3821;68.3821;-0.007;-0.007;-76.0772;-76.0772;0.0767;0.0767;255.304;255.304;359.5599;359.5599;-7.2006;-0.0122;-0.0122;-2.0382;-2.0382;-7.2006;134595;72.19926;1868.25;68.3377;-83.0796;1.1405;1.4652;-76.5776;-83.2166;353.9281;352.4073;216.7061;79.092;4.3133;359.8484;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];3.9602;-0.1392;-0.0836
1.0;0.195;False;False;67.871;67.871;-0.0076;-0.0076;-76.2272;-76.2272;0.0979;0.0979;254.0644;254.0644;359.5412;359.5412;-7.2767;-0.0057;-0.0057;-2.1946;-2.1946;-7.2767;134599;59.49123;1868.32;67.9464;-82.9169;1.1399;1.4653;-76.6946;-83.1774;353.9369;352.4129;215.742;78.8954;4.2885;359.8391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.3, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];4.0309;-0.1394;-0.1007
1.0;0.1036;False;False;67.3109;67.3109;-0.0078;-0.0078;-76.4048;-76.4048;0.1048;0.1048;252.6926;252.6926;359.5184;359.5184;-7.3693;-0.0023;-0.0023;-2.4137;-2.4137;-7.3693;134605;70.634;1868.4;67.2882;-82.6484;1.1396;1.4656;-76.9066;-83.1091;353.9298;352.4261;214.1017;78.4834;4.2598;359.8228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.3, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.2, 0.8)_1.086072_System.String[];4.1072;-0.1437;-0.1249
1.0;0.0612;False;False;66.7901;66.7901;-0.0095;-0.0095;-76.5834;-76.5834;0.0485;0.0485;251.3742;251.3742;359.3702;359.3702;-7.4521;-0.0293;-0.0293;-2.6451;-2.6451;-7.4521;134610;70.78605;1868.47;66.7942;-82.4524;1.1396;1.4657;-77.0776;-83.0557;353.8281;352.4377;212.839;78.106;4.1958;359.8105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.1, 0.8)_1.086072_System.String[];4.1775;-0.1512;-0.146
1.0;0.0361;False;False;66.2644;66.2644;-0.0132;-0.0132;-76.7758;-76.7758;359.9266;359.9266;249.9926;249.9926;359.4128;359.4128;-7.5018;-0.0461;-0.0461;-2.8391;-2.8391;-7.5018;134615;71.40205;1868.54;66.2748;-82.2513;1.1366;1.4659;-77.2722;-82.9975;353.7347;352.4495;211.4361;77.6469;4.269;359.798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.2, -0.6, -0.1, 0.8)_1.086072_System.String[];4.2477;-0.1551;-0.1598
1.0;0.0213;False;False;65.7411;65.7411;-0.0155;-0.0155;-76.9827;-76.9827;359.8657;359.8657;248.5813;248.5813;359.4104;359.4104;-7.5539;-0.0249;-0.0249;-3.1070;-3.1070;-7.5539;134620;72.10093;1868.61;65.7686;-82.0609;1.1343;1.4661;-77.4768;-82.939;353.6816;352.4587;210.0324;77.1518;4.3192;359.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.3, 0.5, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.1, 0.8)_1.086072_System.String[];4.3171;-0.1552;-0.1693
