ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;-0.0754;False;False;57.8616;57.8616;-0.018;-0.018;5.912;5.912;359.7419;359.7419;50.0431;50.0431;357.8243;357.8243;10.1477;0.0235;0.0235;7.1803;7.1803;10.1477;161466;71.45863;2251.14;57.647;69.2705;1.1444;1.4646;6.3217;11.0145;352.5775;352.5374;11.9483;58.5815;3.1673;359.8743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];33.769;-0.1873;-0.037
1.0;-0.0238;False;False;58.5594;58.5594;-0.0165;-0.0165;6.4382;6.4382;359.7993;359.7993;46.9743;46.9743;357.7983;357.7983;9.6715;0.0137;0.0137;7.6878;7.6878;9.6715;161471;70.94675;2251.21;58.3163;69.4764;1.1459;1.4647;6.8308;11.1481;352.6067;352.5397;8.8957;58.4629;3.1062;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];33.8396;-0.1288;-0.0458
1.0;0.0;False;False;59.2292;59.2292;-0.0178;-0.0178;6.9905;6.9905;359.9115;359.9115;44.2318;44.2318;358.022;358.022;9.3181;-0.0609;-0.0609;7.9949;7.9949;9.3181;161476;71.36297;2251.28;58.9739;69.6812;1.1444;1.4648;7.3821;11.2827;352.7408;352.5382;6.0216;58.3089;3.1523;359.8598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];33.9102;-0.0764;-0.0522
1.0;0.0;False;False;59.8581;59.8581;-0.0266;-0.0266;7.555;7.555;0.326;0.326;42.112;42.112;358.8919;358.8919;8.8107;-0.1732;-0.1732;8.4019;8.4019;8.8107;161481;72.00172;2251.35;59.58;69.8749;1.1295;1.465;7.95;11.4117;353.4894;352.5324;3.7473;58.1333;3.5225;359.8538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.9, 0.1, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];33.9795;-0.0198;-0.0554
1.0;0.0;False;False;60.4776;60.4776;-0.0404;-0.0404;8.1557;8.1557;0.9526;0.9526;40.5605;40.5605;0.1259;0.1259;8.5158;-0.1832;-0.1832;8.6616;8.6616;8.5158;161486;70.89639;2251.42;60.1742;70.0694;1.103;1.4651;8.5623;11.5428;354.7332;352.5254;2.0046;57.9359;4.0945;359.8497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.9, 0.2, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.0508;0.0354;-0.0564
1.0;0.0;False;False;61.1382;61.1382;-0.0504;-0.0504;8.8133;8.8133;1.3768;1.3768;39.7074;39.7074;0.9481;0.9481;8.4686;-0.1009;-0.1009;8.7462;8.7462;8.4686;161491;66.73;2251.5;60.8539;70.2877;1.0806;1.4651;9.2714;11.6916;355.727;352.5185;0.9037;57.7005;4.5296;359.8478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.4, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.3, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.1277;0.0671;-0.0564
0.7469;0.0;False;False;61.8199;61.8199;-0.0624;-0.0624;9.5215;9.5215;1.3376;1.3376;39.4827;39.4827;2.0946;2.0946;8.3527;-0.2082;-0.2082;8.9250;8.9250;8.3527;161497;71.27854;2251.58;61.4834;70.489;1.0616;1.4652;9.9522;11.8302;356.3821;352.5136;0.5374;57.4784;5.2402;359.848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.9, 0.4, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.2083;0.0983;-0.0564
0.4411;0.0;False;False;62.4027;62.4027;-0.1065;-0.1065;10.154;10.154;2.2869;2.2869;40.033;40.033;0.8487;0.8487;8.4377;-0.4778;-0.4778;9.0128;9.0128;8.4377;161502;71.3894;2251.65;62.094;70.6716;1.0259;1.4652;10.5852;11.957;356.4287;352.5105;0.9992;57.2753;4.1015;359.8488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.1, 0.9, 0.4, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.2786;0.1344;-0.0573
0.2604;0.0;False;False;62.9972;62.9972;-0.1325;-0.1325;10.7876;10.7876;2.5448;2.5448;41.4632;41.4632;0.9834;0.9834;8.4990;-0.2839;-0.2839;9.0475;9.0475;8.4990;161507;71.26222;2251.72;62.7053;70.8505;0.9948;1.4652;11.2277;12.0823;356.6784;352.5084;2.2833;57.0738;3.8035;359.8496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.3489;0.1666;-0.0592
0.1538;0.0;False;False;63.5953;63.5953;-0.1463;-0.1463;11.4117;11.4117;2.4946;2.4946;43.3851;43.3851;1.6037;1.6037;8.5076;-0.1338;-0.1338;8.7962;8.7962;8.5076;161512;71.27045;2251.79;63.3106;71.025;0.9742;1.4652;11.8649;12.2055;357.0226;352.5071;4.0768;56.8723;4.254;359.85;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4189;0.1936;-0.0605
-0.0798;0.0;False;False;64.1916;64.1916;-0.1629;-0.1629;12.0155;12.0155;1.989;1.989;45.5499;45.5499;1.4781;1.4781;8.6375;-0.6648;-0.6648;8.4213;8.4213;8.6375;161517;72.0212;2251.86;63.9295;71.199;0.9604;1.4652;12.4926;12.3296;357.2361;352.5062;6.2096;56.6658;4.8211;359.8503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4885;0.2125;-0.0605
-0.2957;0.0;False;False;64.8234;64.8234;-0.1953;-0.1953;12.6119;12.6119;0.7733;0.7733;47.775;47.775;0.1323;0.1323;8.7511;-0.2882;-0.2882;7.7822;7.7822;8.7511;161522;71.17108;2251.93;64.6374;71.3872;0.9452;1.4652;13.1046;12.4648;354.9293;352.5057;8.6908;56.4391;4.2975;359.8511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.561;0.2266;-0.0605
-0.5417;0.0;False;False;65.4275;65.4275;-0.2091;-0.2091;13.1338;13.1338;0.2374;0.2374;50.008;50.008;0.038;0.038;8.6746;-0.1339;-0.1339;7.2884;7.2884;8.6746;161527;71.77505;2252.0;65.2007;71.5355;0.9351;1.4652;13.5792;12.5724;354.4015;352.5054;10.685;56.2592;4.5152;359.8521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.4, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.6301;0.2333;-0.0605
-0.6451;0.0;False;False;66.0229;66.0229;-0.2139;-0.2139;13.6122;13.6122;0.0402;0.0402;52.358;52.358;0.2618;0.2618;8.4478;-0.0273;-0.0273;6.5601;6.5601;8.4478;161532;71.96288;2252.07;65.8109;71.6956;0.9285;1.4651;14.0675;12.6893;354.3272;352.5052;12.9707;56.0644;4.8211;359.8532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.6995;0.2346;-0.0605
-0.6861;0.0;False;False;66.6645;66.6645;-0.2142;-0.2142;14.09;14.09;0.0172;0.0172;55.0267;55.0267;0.5585;0.5585;8.1625;0.0158;0.0158;5.8067;5.8067;8.1625;161537;69.17427;2252.14;66.4734;71.87;0.9252;1.4651;14.5602;12.8175;354.4736;352.5051;15.588;55.8516;5.0847;359.8545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.7764;0.2279;-0.0605
-0.7704;0.0;False;False;67.222;67.222;-0.2127;-0.2127;14.4723;14.4723;0.0734;0.0734;57.4039;57.4039;0.7798;0.7798;7.9025;0.0266;0.0266;5.2424;5.2424;7.9025;161542;71.32709;2252.21;67.0697;72.0286;0.9242;1.4651;14.9677;12.9351;354.6603;352.505;18.0167;55.6575;5.2425;359.8557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.8457;0.2145;-0.0605
-0.7135;0.0;False;False;67.7656;67.7656;-0.2107;-0.2107;14.8154;14.8154;0.1557;0.1557;59.7013;59.7013;0.9378;0.9378;7.5168;0.0278;0.0278;4.5081;4.5081;7.5168;161547;71.27858;2252.28;67.6317;72.1813;0.9243;1.4651;15.319;13.0491;354.8275;352.5049;20.2976;55.4702;5.3235;359.8568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.0, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.916;0.2078;-0.0606
-0.657;0.0;False;False;68.3476;68.3476;-0.2087;-0.2087;15.1486;15.1486;0.2401;0.2401;62.1001;62.1001;1.0428;1.0428;7.1447;0.0229;0.0229;3.8322;3.8322;7.1447;161552;67.5844;2252.36;68.2317;72.3488;0.925;1.4651;15.6589;13.1751;354.9678;352.5049;22.6808;55.264;5.36;359.8579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.9951;0.2064;-0.0622
-0.6278;0.0;False;False;68.8253;68.8253;-0.2072;-0.2072;15.3949;15.3949;0.2924;0.2924;64.0107;64.0107;1.0799;1.0799;6.8679;0.0182;0.0182;3.3713;3.3713;6.8679;161557;71.37989;2252.43;68.7557;72.4994;0.9258;1.4651;15.9251;13.2892;355.0451;352.5048;24.7058;55.0755;5.3615;359.8584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.0632;0.2063;-0.0643
-0.6332;0.0;False;False;69.3023;69.3023;-0.2061;-0.2061;15.6169;15.6169;0.3276;0.3276;65.8642;65.8642;1.0739;1.0739;6.4840;0.0126;0.0126;2.8189;2.8189;6.4840;161562;70.64602;2252.5;69.2502;72.6458;0.9268;1.4651;16.15;13.4012;355.0758;352.5048;26.5643;54.8863;5.339;359.8584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];35.1345;0.2063;-0.0662
-0.641;0.0;False;False;69.7387;69.7387;-0.2054;-0.2054;15.7995;15.7995;0.3482;0.3482;67.5126;67.5126;1.0311;1.0311;6.1758;0.0093;0.0093;2.4504;2.4504;6.1758;161567;72.21307;2252.57;69.717;72.7888;0.9278;1.4651;16.34;13.5114;355.071;352.5048;28.2741;54.6957;5.2959;359.8582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];35.2034;0.2035;-0.0676
-0.6377;0.0;False;False;70.1623;70.1623;-0.2048;-0.2048;15.9595;15.9595;0.3611;0.3611;69.0645;69.0645;0.9581;0.9581;5.7430;0.0061;0.0061;2.0230;2.0230;5.7430;161572;71.25566;2252.64;70.1553;72.9287;0.9289;1.4651;16.4995;13.6203;355.0396;352.5048;29.8355;54.5037;5.2345;359.8583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];35.2744;0.1981;-0.0677
-0.6199;0.0;False;False;70.5494;70.5494;-0.2045;-0.2045;16.0915;16.0915;0.3674;0.3674;70.4301;70.4301;0.867;0.867;5.4143;0.0044;0.0044;1.7498;1.7498;5.4143;161577;72.26443;2252.71;70.5678;73.0668;0.93;1.4651;16.6343;13.7286;354.9896;352.5047;31.2571;54.3114;5.1601;359.8588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];35.3435;0.1934;-0.0677
-0.6213;0.0;False;False;70.9927;70.9927;-0.1713;-0.1713;16.2189;16.2189;358.9226;358.9226;71.8674;71.8674;3.3197;3.3197;4.9628;0.2894;0.2894;1.5808;1.5808;4.9628;161582;60.96857;2252.79;70.9293;73.2025;0.9422;1.4651;16.7722;13.8357;355.3617;352.5047;32.3484;54.1213;7.31;359.8597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.1, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];35.4268;0.189;-0.0677
-0.5903;0.0;False;False;71.3545;71.3545;-0.1578;-0.1578;16.3249;16.3249;358.3162;358.3162;72.9276;72.9276;3.9428;3.9428;4.5011;0.0951;0.0951;1.3006;1.3006;4.5011;161588;71.80667;2252.87;71.3559;73.3708;0.9564;1.4651;16.9143;13.9698;355.3443;352.5046;33.5621;53.8844;8.7633;359.861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.2)_(-0.9, -0.5, 0.1, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.5024;0.183;-0.0677
-0.5425;0.0;False;False;71.6607;71.6607;-0.1538;-0.1538;16.4082;16.4082;358.1317;358.1317;73.7953;73.7953;4.0147;4.0147;4.0830;0.0185;0.0185;1.0388;1.0388;4.0830;161593;71.33257;2252.94;71.6671;73.5003;0.9611;1.4651;16.9991;14.0737;355.2444;352.5045;34.4171;53.7017;9.0007;359.862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.5, 0.1, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.3, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.5732;0.1768;-0.0677
-0.5013;0.0;False;False;71.9505;71.9505;-0.1533;-0.1533;16.4793;16.4793;358.1077;358.1077;74.6183;74.6183;3.932;3.932;3.7949;-0.0050;-0.0050;0.8841;0.8841;3.7949;161598;71.17172;2253.01;71.9836;73.6403;0.9629;1.4651;17.0735;14.1867;355.165;352.5045;35.2909;53.5037;8.977;359.8631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.6467;0.1703;-0.0677
-0.5178;0.0;False;False;72.1943;72.1943;-0.1541;-0.1541;16.5341;16.5341;358.1391;358.1391;75.303;75.303;3.8185;3.8185;3.4186;-0.0152;-0.0152;0.7229;0.7229;3.4186;161602;61.25856;2253.08;72.1839;73.7344;0.9632;1.465;17.1158;14.2632;355.1255;352.5044;35.8419;53.3702;8.8992;359.8638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.7141;0.1635;-0.0677
-0.5742;0.0;False;False;72.4401;72.4401;-0.1554;-0.1554;16.5853;16.5853;358.191;358.191;75.9691;75.9691;3.6904;3.6904;3.1188;-0.0154;-0.0154;0.6246;0.6246;3.1188;161608;71.86982;2253.16;72.4883;73.8886;0.963;1.465;17.1745;14.3894;355.0748;352.5044;36.6574;53.1509;8.7461;359.8649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.7896;0.149;-0.0677
-0.5962;0.0;False;False;72.6407;72.6407;-0.1564;-0.1564;16.625;16.625;358.2398;358.2398;76.4732;76.4732;3.5832;3.5832;2.6918;-0.0122;-0.0122;0.5144;0.5144;2.6918;161613;72.2011;2253.23;72.7001;74.0082;0.9628;1.465;17.2127;14.4879;355.0438;352.5043;37.1883;52.9803;8.6299;359.8657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];35.8589;0.1314;-0.0677
-0.5889;0.0;False;False;72.8129;72.8129;-0.1571;-0.1571;16.658;16.658;358.2814;358.2814;76.8634;76.8634;3.4926;3.4926;2.3695;-0.0093;-0.0093;0.4435;0.4435;2.3695;161617;61.58384;2253.3;72.8528;74.1042;0.9627;1.465;17.2394;14.5674;355.0223;352.5043;37.5399;52.8432;8.5457;359.8663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];35.9272;0.1194;-0.0677
