ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;1.0;False;False;51.2884;51.2884;-0.0253;-0.0253;-112.7795;-112.7795;0.0492;0.0492;305.2717;305.2717;0.2459;0.2459;-3.6759;-0.0205;-0.0205;2.5745;2.5745;-3.6759;181572;71.82322;2536.25;50.8385;96.4306;1.1166;1.4681;-113.0603;50.8743;354.3417;352.3122;266.3917;207.7837;4.8599;359.7039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];2.1616;-0.0167;-0.1048
1.0;0.9981;False;False;51.0228;51.0228;-0.0268;-0.0268;-112.5939;-112.5939;0.0465;0.0465;305.191;305.191;0.2425;0.2425;-3.7972;-0.0203;-0.0203;2.6465;2.6465;-3.7972;181577;70.88149;2536.32;50.5729;96.3003;1.1152;1.4679;-112.8749;50.5788;354.3375;352.3099;266.3156;207.0684;4.8603;359.7175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.086072_System.String[];2.2327;-0.0245;-0.0847
1.0;0.9893;False;False;50.7518;50.7518;-0.0282;-0.0282;-112.4059;-112.4059;0.0386;0.0386;305.0777;305.0777;0.2394;0.2394;-3.9616;-0.0202;-0.0202;2.7374;2.7374;-3.9616;181582;71.32303;2536.39;50.3045;96.1689;1.1138;1.4677;-112.6889;50.2794;354.3315;352.3078;266.2095;206.4713;4.8614;359.7332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.7, -0.4, 0.6)_1.086072_System.String[];2.3025;-0.0292;-0.0655
1.0;0.9788;False;False;50.4684;50.4684;-0.0296;-0.0296;-112.2107;-112.2107;0.0196;0.0196;304.9302;304.9302;0.2319;0.2319;-4.0841;-0.0204;-0.0204;2.8050;2.8050;-4.0841;181587;71.3803;2536.46;50.0241;96.0317;1.1125;1.4674;-112.4962;49.9658;354.3134;352.306;266.0675;205.9644;4.8668;359.7501;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.7, -0.4, 0.6)_1.086072_System.String[];2.373;-0.0303;-0.0432
1.0;0.9715;False;False;50.1768;50.1768;-0.031;-0.031;-112.0113;-112.0113;-0.0001;-0.0001;304.7614;304.7614;0.2318;0.2318;-4.2470;-0.0173;-0.0173;2.8941;2.8941;-4.2470;181592;71.2138;2536.53;49.7385;95.8916;1.1113;1.4672;-112.3015;49.6461;354.2959;352.3046;265.9027;205.5795;4.8779;359.7706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.7, -0.4, 0.6)_1.086072_System.String[];2.4429;-0.0303;-0.0179
1.0;0.9671;False;False;49.8792;49.8792;-0.0322;-0.0322;-111.8091;-111.8091;359.9902;359.9902;304.5818;304.5818;0.2303;0.2303;-4.3685;-0.0176;-0.0176;2.9602;2.9602;-4.3685;181597;72.10189;2536.6;49.4384;95.7431;1.1101;1.4668;-112.0984;49.3102;354.2865;352.3037;265.7214;205.3208;4.8853;359.7969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.7, -0.3, 0.6)_1.086072_System.String[];2.512;-0.0303;0.0057
1.0;0.9646;False;False;49.5684;49.5684;-0.0334;-0.0334;-111.5993;-111.5993;359.9861;359.9861;304.3911;304.3911;0.2273;0.2273;-4.5305;-0.0189;-0.0189;3.0469;3.0469;-4.5305;181602;71.7134;2536.67;49.1369;95.5918;1.1089;1.4663;-111.8955;48.973;354.2808;352.303;265.5361;205.2085;4.8856;359.8272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.2, 0.6)_1.086072_System.String[];2.5818;-0.0303;0.0246
1.0;0.9633;False;False;49.2458;49.2458;-0.0348;-0.0348;-111.383;-111.383;359.9817;359.9817;304.1923;304.1923;0.2256;0.2256;-4.6522;-0.0206;-0.0206;3.1104;3.1104;-4.6522;181606;59.27447;2536.74;48.8838;95.4632;1.1079;1.4659;-111.7264;48.6907;354.278;352.3026;265.3797;205.2144;4.8869;359.8532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.1, 0.6)_1.086072_System.String[];2.6521;-0.0302;0.0374
1.0;0.9622;False;False;48.8861;48.8861;-0.0363;-0.0363;-111.1436;-111.1436;359.967;359.967;303.9709;303.9709;0.222;0.222;-4.8139;-0.0187;-0.0187;3.1932;3.1932;-4.8139;181612;70.707;2536.81;48.4551;95.2418;1.1062;1.4653;-111.4418;48.2139;354.265;352.3017;265.114;205.3883;4.8922;359.894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.4, -0.7, -0.1, 0.6)_1.086072_System.String[];2.7278;-0.0294;0.0435
1.0;0.9617;False;False;48.5444;48.5444;-0.0376;-0.0376;-110.9177;-110.9177;359.9476;359.9476;303.7632;303.7632;0.22;0.22;-4.9756;-0.0180;-0.0180;3.2736;3.2736;-4.9756;181617;71.77486;2536.88;48.1158;95.0641;1.105;1.4649;-111.2184;47.8385;354.2484;352.3009;264.9055;205.6212;4.9021;359.9196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.7, -0.2, 0.6)_1.086072_System.String[];2.7979;-0.0294;0.0436
1.0;0.9614;False;False;48.1849;48.1849;-0.0388;-0.0388;-110.6819;-110.6819;359.9362;359.9362;303.5472;303.5472;0.2222;0.2222;-5.0967;-0.0160;-0.0160;3.3320;3.3320;-5.0967;181622;71.45263;2536.95;47.7363;94.8636;1.1037;1.4645;-110.9704;47.4211;354.2388;352.3;264.6753;205.9236;4.9131;359.9406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.7, -0.4, 0.6)_1.086072_System.String[];2.8691;-0.029;0.0436
1.0;0.9596;False;False;47.8308;47.8308;-0.0399;-0.0399;-110.4512;-110.4512;359.9323;359.9323;303.3376;303.3376;0.2209;0.2209;-5.2573;-0.0165;-0.0165;3.4092;3.4092;-5.2573;181627;72.17813;2537.02;47.4108;94.6906;1.1027;1.4643;-110.7593;47.0655;354.2346;352.2991;264.4813;206.1977;4.9142;359.9543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.086072_System.String[];2.9377;-0.0274;0.0436
1.0;0.9585;False;False;47.4228;47.4228;-0.0412;-0.0412;-110.1874;-110.1874;359.9261;359.9261;303.104;303.104;0.2209;0.2209;-5.3776;-0.0158;-0.0158;3.4664;3.4664;-5.3776;181632;70.00861;2537.1;47.0054;94.4737;1.1015;1.4641;-110.4982;46.6253;354.2313;352.2981;264.2465;206.5461;4.9175;359.9684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.086072_System.String[];3.0144;-0.0264;0.0421
1.0;0.9579;False;False;47.0377;47.0377;-0.0422;-0.0422;-109.9403;-109.9403;359.9106;359.9106;302.8913;302.8913;0.2193;0.2193;-5.5371;-0.0156;-0.0156;3.5401;3.5401;-5.5371;181637;70.63527;2537.17;46.6235;94.2679;1.1004;1.4639;-110.2539;46.2133;354.219;352.2972;264.0328;206.8726;4.9253;359.9784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.085;-0.0263;0.0385
1.0;0.9575;False;False;46.6448;46.6448;-0.0433;-0.0433;-109.69;-109.69;359.8955;359.8955;302.6791;302.6791;0.2218;0.2218;-5.6570;-0.0139;-0.0139;3.5932;3.5932;-5.6570;181642;70.83685;2537.24;46.2403;94.0605;1.0994;1.4638;-110.0106;45.8028;354.2078;352.2964;263.8232;207.1861;4.9373;359.9849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.155;-0.0263;0.0316
1.0;0.9573;False;False;46.2485;46.2485;-0.0442;-0.0442;-109.4395;-109.4395;359.89;359.89;302.468;302.468;0.2206;0.2206;-5.8164;-0.0134;-0.0134;3.6621;3.6621;-5.8164;181647;72.29691;2537.31;45.8404;93.8436;1.0985;1.4637;-109.7586;45.3774;354.2017;352.2955;263.6088;207.4811;4.9408;359.9863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];3.2241;-0.0263;0.0154
1.0;0.9572;False;False;45.8333;45.8333;-0.0452;-0.0452;-109.179;-109.179;359.8864;359.8864;302.2483;302.2483;0.2207;0.2207;-5.9360;-0.0143;-0.0143;3.7122;3.7122;-5.9360;181652;71.58366;2537.38;45.4288;93.621;1.0976;1.4638;-109.5012;44.9425;354.1991;352.2948;263.3899;207.7139;4.9433;359.9777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];3.2947;-0.0263;-0.0156
1.0;0.9571;False;False;45.4113;45.4113;-0.0461;-0.0461;-108.9165;-108.9165;359.8746;359.8746;302.0258;302.0258;0.218;0.218;-6.0949;-0.0122;-0.0122;3.7767;3.7767;-6.0949;181657;71.25509;2537.45;45.0141;93.4;1.0968;1.4642;-109.2439;44.5071;354.1902;352.2944;263.1701;207.8005;4.9475;359.951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];3.3647;-0.0263;-0.0418
1.0;0.9571;False;False;44.9852;44.9852;-0.0469;-0.0469;-108.6535;-108.6535;359.8611;359.8611;301.8021;301.8021;0.2188;0.2188;-6.2138;-0.0106;-0.0106;3.8231;3.8231;-6.2138;181662;72.11942;2537.52;44.585;93.1766;1.096;1.4648;-108.9798;44.0593;354.179;352.2943;262.9429;207.6959;4.9568;359.9102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];3.4338;-0.0263;-0.0563
1.0;0.9567;False;False;44.5583;44.5583;-0.0476;-0.0476;-108.3921;-108.3921;359.8559;359.8559;301.5791;301.5791;0.218;0.218;-6.3718;-0.0103;-0.0103;3.8831;3.8831;-6.3718;181666;61.55739;2537.59;44.2375;92.9999;1.0954;1.4653;-108.7675;43.6983;354.174;352.2944;262.7602;207.4854;4.9599;359.8752;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.2, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];3.5017;-0.0258;-0.0585
1.0;0.9505;False;False;44.0595;44.0595;-0.0484;-0.0484;-108.0893;-108.0893;359.8524;359.8524;301.3224;301.3224;0.2179;0.2179;-6.5290;-0.0111;-0.0111;3.9421;3.9421;-6.5290;181672;70.9781;2537.66;43.6717;92.7192;1.0945;1.466;-108.425;43.1126;354.1709;352.2943;262.4664;206.9935;4.9627;359.8263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];3.5791;-0.024;-0.0585
1.0;0.945;False;False;43.6046;43.6046;-0.0491;-0.0491;-107.8155;-107.8155;359.8425;359.8425;301.097;301.097;0.2161;0.2161;-6.6453;-0.0094;-0.0094;3.9865;3.9865;-6.6453;181677;72.23109;2537.73;43.2121;92.4962;1.0938;1.4664;-108.149;42.6377;354.1633;352.2942;262.2352;206.5288;4.9662;359.7939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];3.6482;-0.021;-0.0585
1.0;0.9379;False;False;43.1367;43.1367;-0.0497;-0.0497;-107.5358;-107.5358;359.8315;359.8315;300.8824;300.8824;0.2201;0.2201;-6.7977;-0.0074;-0.0074;4.0464;4.0464;-6.7977;181682;72.20943;2537.8;42.749;92.2761;1.0932;1.4668;-107.8731;42.1598;354.1557;352.2943;262.0175;206.0346;4.9759;359.7655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];3.718;-0.0174;-0.0585
1.0;0.933;False;False;42.6544;42.6544;-0.0502;-0.0502;-107.2493;-107.2493;359.828;359.828;300.6864;300.6864;0.2253;0.2253;-6.9107;-0.0076;-0.0076;4.0920;4.0920;-6.9107;181687;71.90341;2537.87;42.268;92.0524;1.0927;1.4671;-107.5883;41.6637;354.1552;352.2946;261.8157;205.5096;4.9827;359.7397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];3.7883;-0.0152;-0.0585
1.0;0.9305;False;False;42.1614;42.1614;-0.0508;-0.0508;-106.9583;-106.9583;359.824;359.824;300.5099;300.5099;0.2309;0.2309;-7.0607;-0.0069;-0.0069;4.1516;4.1516;-7.0607;181691;59.43257;2537.94;41.8853;91.8781;1.0922;1.4674;-107.3629;41.2691;354.1573;352.295;261.6731;205.0884;4.9882;359.7215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];3.8589;-0.0145;-0.0585
1.0;0.9283;False;False;41.6237;41.6237;-0.0513;-0.0513;-106.643;-106.643;359.8113;359.8113;300.3356;300.3356;0.2353;0.2353;-7.1722;-0.0067;-0.0067;4.1947;4.1947;-7.1722;181697;71.01185;2538.02;41.245;91.5934;1.0916;1.4677;-106.988;40.6088;354.1503;352.2957;261.4586;204.3818;4.9999;359.6955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];3.9346;-0.0145;-0.0549
1.0;0.9272;False;False;41.1129;41.1129;-0.0517;-0.0517;-106.3454;-106.3454;359.8047;359.8047;300.1802;300.1802;0.2399;0.2399;-7.3201;-0.0045;-0.0045;4.2507;4.2507;-7.3201;181702;71.19901;2538.09;40.7415;91.3756;1.0912;1.4679;-106.6952;40.0894;354.1469;352.2962;261.3027;203.8396;5.0094;359.6815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];4.0049;-0.0145;-0.0407
1.0;0.9259;False;False;40.5996;40.5996;-0.052;-0.052;-106.0481;-106.0481;359.8025;359.8025;300.0294;300.0294;0.2451;0.2451;-7.4304;-0.0055;-0.0055;4.2921;4.2921;-7.4304;181707;71.83552;2538.16;40.2241;91.1557;1.0909;1.4679;-106.3961;39.5552;354.1483;352.2962;261.1491;203.3415;5.0148;359.679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];4.0745;-0.0145;-0.017
1.0;0.9242;False;False;40.071;40.071;-0.0523;-0.0523;-105.7439;-105.7439;359.7941;359.7941;299.877;299.877;0.2464;0.2464;-7.5763;-0.0035;-0.0035;4.3463;4.3463;-7.5763;181712;71.6132;2538.23;39.7004;90.935;1.0905;1.4677;-106.0952;39.0139;354.1443;352.2959;260.9969;202.964;5.0203;359.6942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.086072_System.String[];4.145;-0.0145;0.011
1.0;0.9233;False;False;39.5124;39.5124;-0.0525;-0.0525;-105.4244;-105.4244;359.7849;359.7849;299.7173;299.7173;0.2508;0.2508;-7.7209;-0.0019;-0.0019;4.3981;4.3981;-7.7209;181717;71.72222;2538.3;39.1405;90.6987;1.0903;1.4671;-105.7755;38.4343;354.1385;352.2951;260.8354;202.7592;5.0302;359.7294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.4, -0.4, 0.8)_1.086072_System.String[];4.218;-0.0157;0.0314
1.0;0.9219;False;False;38.9738;38.9738;-0.0527;-0.0527;-105.1183;-105.1183;359.7832;359.7832;299.5591;299.5591;0.2541;0.2541;-7.8303;-0.0024;-0.0024;4.4335;4.4335;-7.8303;181722;72.45364;2538.37;38.6046;90.4706;1.0901;1.4664;-105.4715;37.8794;354.1387;352.2943;260.6792;202.765;5.0343;359.7746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.4, -0.4, 0.9)_1.086072_System.String[];4.2874;-0.0191;0.0406
