AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9998;0.9999;False;False;79.6906;79.6906;-0.0017;-0.0017;-75.2256;-75.2256;359.7508;359.7508;274.6544;274.6544;0.1179;0.1179;-2.4718;0.0005;0.0005;0.1313;0.1313;-2.4718;152335;70.17413;2043.83;79.5732;-84.9194;1.1981;1.1534;-75.5419;-84.0236;352.4160;352.3330;287.5403;80.1635;358.4005;359.7042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.0359;-0.0844;-0.0107
0.9999;0.9999;False;False;79.5071;79.5071;-0.0016;-0.0016;-75.2165;-75.2165;359.7510;359.7510;274.3958;274.3958;0.1019;0.1019;-2.6625;0.0012;0.0012;0.1228;0.1228;-2.6625;152340;68.73485;2043.90;79.3964;-84.7359;1.1982;1.1534;-75.5332;-83.9837;352.4191;352.3316;287.2953;80.1301;358.3856;359.7034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.1077;-0.0898;-0.0123
0.9999;0.9999;False;False;79.3198;79.3198;-0.0015;-0.0015;-75.2084;-75.2084;359.7529;359.7529;274.1140;274.1140;0.0848;0.0848;-2.8054;0.0016;0.0016;0.1145;0.1145;-2.8054;152345;70.92125;2043.97;79.2057;-84.5386;1.1984;1.1533;-75.5250;-83.9407;352.4246;352.3304;287.0117;80.0904;358.3687;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.1764;-0.0931;-0.0150
0.9999;1.0000;False;False;79.1162;79.1162;-0.0014;-0.0014;-75.2008;-75.2008;359.7561;359.7561;273.7944;273.7944;0.0668;0.0668;-2.9955;0.0020;0.0020;0.1011;0.1011;-2.9955;152350;70.76736;2044.04;79.0071;-84.3339;1.1986;1.1533;-75.5178;-83.8957;352.4314;352.3294;286.7017;80.0417;358.3518;359.7000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.2469;-0.0961;-0.0186
1.0000;1.0000;False;False;78.9027;78.9027;-0.0011;-0.0011;-75.1943;-75.1943;359.7652;359.7652;273.4478;273.4478;0.0367;0.0367;-3.1356;0.0157;0.0157;0.0868;0.0868;-3.1356;152355;70.55293;2044.11;78.8011;-84.1221;1.1989;1.1533;-75.5116;-83.8487;352.4388;352.3285;286.3688;79.9810;358.3354;359.6972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.3169;-0.1004;-0.0232
1.0000;1.0000;False;False;78.6782;78.6782;-0.0001;-0.0001;-75.1894;-75.1894;359.8052;359.8052;273.0699;273.0699;359.9512;359.9512;-3.2759;0.0112;0.0112;0.0725;0.0725;-3.2759;152360;70.69038;2044.18;78.5797;-83.8954;1.2003;1.1534;-75.5054;-83.7978;352.4980;352.3278;286.0071;79.9008;358.2555;359.6931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.3867;-0.1058;-0.0284
1.0000;1.0000;False;False;78.4414;78.4414;0.0004;0.0004;-75.1856;-75.1856;359.8219;359.8219;272.6509;272.6509;359.9198;359.9198;-3.4650;0.0042;0.0042;0.0430;0.0430;-3.4650;152365;70.71344;2044.25;78.3466;-83.6573;1.2011;1.1534;-75.5015;-83.7435;352.5265;352.3262;285.6003;79.7968;358.2228;359.6884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.4568;-0.1109;-0.0344
1.0000;1.0000;False;False;78.1893;78.1893;0.0006;0.0006;-75.1838;-75.1838;359.8269;359.8269;272.1852;272.1852;359.9037;359.9037;-3.6532;0.0018;0.0018;0.0078;0.0078;-3.6532;152370;69.55181;2044.32;78.1046;-83.4106;1.2014;1.1535;-75.5000;-83.6863;352.5372;352.3233;285.1545;79.6664;358.2067;359.6823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];2.5278;-0.1132;-0.0409
1.0000;1.0000;False;False;77.9327;77.9327;0.0007;0.0007;-75.1841;-75.1841;359.8217;359.8217;271.6979;271.6979;359.8926;359.8926;-3.7935;0.0017;0.0017;-0.0200;-0.0200;-3.7935;152375;70.64687;2044.39;77.8466;-83.1483;1.2016;1.1536;-75.5008;-83.6244;352.5369;352.3199;284.6630;79.5011;358.1942;359.6750;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];2.5969;-0.1133;-0.0487
1.0000;1.0000;False;False;77.6600;77.6600;0.0008;0.0008;-75.1868;-75.1868;359.8111;359.8111;271.1743;271.1743;359.8844;359.8844;-3.9796;0.0020;0.0020;-0.0601;-0.0601;-3.9796;152380;70.19869;2044.46;77.5841;-82.8823;1.2018;1.1537;-75.5040;-83.5600;352.5294;352.3160;284.1554;79.3014;358.1835;359.6655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];2.6674;-0.1133;-0.0582
1.0000;1.0000;False;False;77.3794;77.3794;0.0009;0.0009;-75.1920;-75.1920;359.8011;359.8011;270.6342;270.6342;359.8804;359.8804;-4.1188;-0.0001;-0.0001;-0.0935;-0.0935;-4.1188;152385;70.63172;2044.53;77.3077;-82.6032;1.2019;1.1538;-75.5098;-83.4906;352.5196;352.3116;283.6181;79.0521;358.1765;359.6540;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];2.7368;-0.1132;-0.0707
1.0000;1.0000;False;False;77.0749;77.0749;0.0009;0.0009;-75.2003;-75.2003;359.7967;359.7967;270.0480;270.0480;359.8746;359.8746;-4.3034;-0.0014;-0.0014;-0.1421;-0.1421;-4.3034;152390;68.54868;2044.60;77.0134;-82.3076;1.2019;1.1540;-75.5186;-83.4146;352.5156;352.3063;283.0458;78.7330;358.1701;359.6388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8093;-0.1128;-0.0855
1.0000;1.0000;False;False;76.7779;76.7779;0.0008;0.0008;-75.2112;-75.2112;359.7954;359.7954;269.4775;269.4775;359.8680;359.8680;-4.4408;-0.0017;-0.0017;-0.1821;-0.1821;-4.4408;152395;71.00137;2044.67;76.7151;-82.0096;1.2019;1.1542;-75.5302;-83.3348;352.5153;352.3005;282.4670;78.3443;358.1633;359.6204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8773;-0.1126;-0.1013
1.0000;1.0000;False;False;76.4598;76.4598;0.0006;0.0006;-75.2259;-75.2259;359.7956;359.7956;268.8678;268.8678;359.8603;359.8603;-4.6225;-0.0017;-0.0017;-0.2409;-0.2409;-4.6225;152400;70.58943;2044.74;76.4028;-81.6996;1.2018;1.1544;-75.5453;-83.2480;352.5169;352.2945;281.8628;77.8589;358.1558;359.5977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.9476;-0.1126;-0.1190
1.0000;1.0000;False;False;76.1334;76.1334;0.0005;0.0005;-75.2442;-75.2442;359.7966;359.7966;268.2427;268.2427;359.8518;359.8518;-4.7574;-0.0017;-0.0017;-0.2891;-0.2891;-4.7574;152405;70.93974;2044.81;76.0828;-81.3840;1.2017;1.1547;-75.5639;-83.1549;352.5196;352.2886;281.2442;77.2744;358.1478;359.5713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0175;-0.1126;-0.1389
1.0000;1.0000;False;False;75.7919;75.7919;0.0004;0.0004;-75.2668;-75.2668;359.7981;359.7981;267.5890;267.5890;359.8429;359.8429;-4.9354;-0.0016;-0.0016;-0.3590;-0.3590;-4.9354;152410;70.27417;2044.88;75.7473;-81.0559;1.2017;1.1550;-75.5868;-83.0523;352.5229;352.2828;280.5960;76.5562;358.1395;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0880;-0.1126;-0.1591
1.0000;1.0000;False;False;75.4397;75.4397;0.0003;0.0003;-75.2940;-75.2940;359.7998;359.7998;266.9150;266.9150;359.8331;359.8331;-5.0675;0.0004;0.0004;-0.4171;-0.4171;-5.0675;152415;69.96962;2044.95;75.4026;-80.7219;1.2016;1.1556;-75.6140;-82.9408;352.5267;352.2787;279.9304;75.7032;358.1306;359.4998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.1586;-0.1123;-0.1791
1.0000;1.0000;False;False;75.0768;75.0768;0.0004;0.0004;-75.3261;-75.3261;359.8056;359.8056;266.2231;266.2231;359.8233;359.8233;-5.2409;0.0021;0.0021;-0.5002;-0.5002;-5.2409;152420;69.86467;2045.02;75.0485;-80.3825;1.2017;1.1561;-75.6460;-82.8192;352.5332;352.2757;279.2480;74.7022;358.1225;359.4566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9022688_System.String[];3.2291;-0.1113;-0.1983
1.0000;1.0000;False;False;74.7063;74.7063;0.0005;0.0005;-75.3633;-75.3633;359.8143;359.8143;265.5200;265.5200;359.8115;359.8115;-5.3691;0.0027;0.0027;-0.5658;-0.5658;-5.3691;152425;70.38873;2045.09;74.6790;-80.0327;1.2019;1.1567;-75.6835;-82.6844;352.5441;352.2726;278.5402;73.5351;358.1129;359.4107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.2, -0.8)_0.9022688_System.String[];3.2990;-0.1113;-0.2151
1.0000;1.0000;False;False;74.3259;74.3259;0.0006;0.0006;-75.4058;-75.4058;359.8178;359.8178;264.7991;264.7991;359.7997;359.7997;-5.5381;-0.0001;-0.0001;-0.6588;-0.6588;-5.5381;152430;70.6484;2045.16;74.3080;-79.6859;1.2020;1.1573;-75.7256;-82.5403;352.5518;352.2703;277.8309;72.2459;358.1020;359.3647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.1, -0.8)_0.9022688_System.String[];3.3689;-0.1113;-0.2288
1.0000;1.0000;False;False;73.9414;73.9414;0.0006;0.0006;-75.4534;-75.4534;359.8162;359.8162;264.0704;264.0704;359.7888;359.7888;-5.6628;-0.0010;-0.0010;-0.7333;-0.7333;-5.6628;152435;71.55914;2045.23;73.9236;-79.3316;1.2021;1.1579;-75.7737;-82.3818;352.5535;352.2688;277.0959;70.8091;358.0909;359.3184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.1, -0.8)_0.9022688_System.String[];3.4376;-0.1113;-0.2382
1.0000;1.0000;False;False;73.5273;73.5273;0.0005;0.0005;-75.5099;-75.5099;359.8121;359.8121;263.2852;263.2852;359.7772;359.7772;-5.8260;-0.0016;-0.0016;-0.8388;-0.8388;-5.8260;152440;69.73245;2045.30;73.5207;-78.9656;1.2021;1.1587;-75.8293;-82.2055;352.5524;352.2655;276.3250;69.2169;358.0788;359.2674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.0)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.4, 0.0, -0.8)_0.9022688_System.String[];3.5098;-0.1118;-0.2458
1.0000;1.0000;False;False;73.1180;73.1180;0.0004;0.0004;-75.5711;-75.5711;359.8071;359.8071;262.5060;262.5060;359.7654;359.7654;-5.9456;-0.0019;-0.0019;-0.9241;-0.9241;-5.9456;152445;70.62097;2045.37;73.1161;-78.6039;1.2020;1.1595;-75.8902;-82.0180;352.5502;352.2604;275.5490;67.5521;358.0663;359.2176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, 0.4, 0.0, -0.8)_0.9022688_System.String[];3.5793;-0.1144;-0.2540
1.0000;1.0000;False;False;72.6937;72.6937;0.0002;0.0002;-75.6404;-75.6404;359.8017;359.8017;261.6846;261.6846;359.7512;359.7512;-6.1003;-0.0020;-0.0020;-1.0495;-1.0495;-6.1003;152450;70.26362;2045.44;72.6996;-78.2380;1.2020;1.1603;-75.9587;-81.8136;352.5480;352.2544;274.7390;65.7748;358.0518;359.1736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];3.6499;-0.1200;-0.2628
1.0000;1.0000;False;False;72.2683;72.2683;0.0001;0.0001;-75.7163;-75.7163;359.7959;359.7959;260.8333;260.8333;359.7331;359.7331;-6.2122;-0.0017;-0.0017;-1.1528;-1.1528;-6.2122;152455;71.23063;2045.51;72.2753;-77.8721;1.2019;1.1611;-76.0348;-81.5936;352.5461;352.2520;273.8891;63.9039;358.0328;359.1300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, -0.1, -0.8)_0.9022688_System.String[];3.7190;-0.1246;-0.2737
1.0000;1.0000;False;False;71.8277;71.8277;0.0000;0.0000;-75.8020;-75.8020;359.7927;359.7927;259.9182;259.9182;359.7140;359.7140;-6.3563;-0.0009;-0.0009;-1.2992;-1.2992;-6.3563;152460;70.83531;2045.58;71.8478;-77.5113;1.2020;1.1620;-76.1184;-81.3591;352.5467;352.2523;272.9988;61.9458;358.0140;359.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.1, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.7892;-0.1280;-0.2855
1.0000;1.0000;False;False;71.3777;71.3777;-0.0001;-0.0001;-75.8972;-75.8972;359.7911;359.7911;258.9520;258.9520;359.6934;359.6934;-6.4604;-0.0006;-0.0006;-1.4157;-1.4157;-6.4604;152465;70.40091;2045.65;71.4062;-77.1477;1.2020;1.1630;-76.2120;-81.1038;352.5494;352.2503;272.0479;59.8440;357.9936;359.0251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, 0.3, -0.2, -0.8)_0.9022688_System.String[];3.8595;-0.1307;-0.2949
1.0000;1.0000;False;False;70.9071;70.9071;-0.0001;-0.0001;-76.0051;-76.0051;359.7903;359.7903;257.9131;257.9131;359.6718;359.6718;-6.5937;-0.0004;-0.0004;-1.5792;-1.5792;-6.5937;152470;68.62827;2045.73;70.9577;-76.7887;1.2021;1.1641;-76.3150;-80.8305;352.5532;352.2447;271.0533;57.6289;357.9727;358.9581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.5, -0.5, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.2, -0.8)_0.9022688_System.String[];3.9316;-0.1325;-0.2984
1.0000;1.0000;False;False;70.4420;70.4420;-0.0003;-0.0003;-76.1202;-76.1202;359.7971;359.7971;256.8631;256.8631;359.6664;359.6664;-6.6871;-0.0116;-0.0116;-1.7076;-1.7076;-6.6871;152475;69.73901;2045.80;70.4850;-76.4216;1.2022;1.1652;-76.4322;-80.5271;352.5576;352.2447;269.9802;55.2319;357.9510;358.9120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.5, -0.5, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.2, -0.8)_0.9022688_System.String[];4.0016;-0.1348;-0.3020
1.0000;1.0000;False;False;69.9660;69.9660;-0.0012;-0.0012;-76.2471;-76.2471;359.8349;359.8349;255.7659;255.7659;359.6945;359.6945;-6.8060;-0.0314;-0.0314;-1.8908;-1.8908;-6.8060;152480;69.93917;2045.87;70.0215;-76.0738;1.2011;1.1662;-76.5573;-80.2144;352.5804;352.2550;268.8962;52.8392;357.9987;358.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.1, 0.5, -0.5, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.2, -0.8)_0.9022688_System.String[];4.0721;-0.1365;-0.3107
