ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9995;0.9992;False;False;79.133;79.133;-0.0013;-0.0013;-75.1749;-75.1749;359.7598;359.7598;276.2722;276.2722;0.0726;0.0726;-2.9178;0.0017;0.0017;0.2314;0.2314;-2.9178;134312;70.46541;1791.56;79.0118;79.1197;1.1987;1.2737;-75.4871;87.1169;352.4339;352.368;289.18;242.1098;358.3587;359.6603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.2, -0.9)_0.9022688_System.String[];2.1089;-0.0942;-0.1713
0.9997;0.9995;False;False;78.9224;78.9224;-0.0009;-0.0009;-75.1594;-75.1594;359.7729;359.7729;275.9356;275.9356;0.0301;0.0301;-3.1039;0.0147;0.0147;0.2215;0.2215;-3.1039;134317;70.75278;1791.63;78.8063;79.0075;1.199;1.2736;-75.4718;87.0406;352.4467;352.3704;288.8543;241.7117;358.3323;359.6512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.2, -0.9)_0.9022688_System.String[];2.1786;-0.0979;-0.1826
0.9998;0.9997;False;False;78.701;78.701;0.0;0.0;-75.1447;-75.1447;359.8094;359.8094;275.5705;275.5705;359.9527;359.9527;-3.2446;0.0096;0.0096;0.2149;0.2149;-3.2446;134322;70.77322;1791.7;78.5877;78.8861;1.2004;1.2736;-75.4561;86.9562;352.5031;352.3737;288.504;241.2518;358.2561;359.64;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.4, 0.2, -0.9)_0.9022688_System.String[];2.2483;-0.1012;-0.1958
0.9999;0.9998;False;False;78.4649;78.4649;0.0004;0.0004;-75.1303;-75.1303;359.8235;359.8235;275.1683;275.1683;359.926;359.926;-3.4348;0.0035;0.0035;0.1985;0.1985;-3.4348;134327;70.1923;1791.77;78.3606;78.7581;1.2011;1.2735;-75.4422;86.8647;352.527;352.3777;288.12;240.7299;358.2289;359.6266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.3, 0.2, -0.9)_0.9022688_System.String[];2.3188;-0.1026;-0.2067
0.9999;0.9999;False;False;78.2168;78.2168;0.0006;0.0006;-75.117;-75.117;359.8272;359.8272;274.7378;274.7378;359.9133;359.9133;-3.5771;0.0011;0.0011;0.1838;0.1838;-3.5771;134332;69.84371;1791.84;78.1158;78.6186;1.2013;1.2735;-75.4294;86.7622;352.5357;352.3824;287.6942;240.1215;358.2155;359.612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.3, 0.2, -0.9)_0.9022688_System.String[];2.3894;-0.1027;-0.2131
0.9999;0.9999;False;False;77.9618;77.9618;0.0007;0.0007;-75.1051;-75.1051;359.8221;359.8221;274.2924;274.2924;359.9033;359.9033;-3.7659;0.0015;0.0015;0.1613;0.1613;-3.7659;134337;70.87364;1791.91;77.8622;78.473;1.2015;1.2734;-75.4181;86.652;352.5349;352.3875;287.2486;239.4538;358.2046;359.598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.2, -0.9)_0.9022688_System.String[];2.4586;-0.1038;-0.22
1.0;0.9999;False;False;77.6888;77.6888;0.0008;0.0008;-75.0946;-75.0946;359.8115;359.8115;273.8108;273.8108;359.8946;359.8946;-3.9069;0.0017;0.0017;0.1394;0.1394;-3.9069;134342;69.70358;1791.98;77.5998;78.3216;1.2017;1.2733;-75.4084;86.5341;352.5274;352.3933;286.7839;238.7292;358.1942;359.5848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.3, 0.2, -0.9)_0.9022688_System.String[];2.5297;-0.1093;-0.2306
1.0;1.0;False;False;77.411;77.411;0.0009;0.0009;-75.0864;-75.0864;359.8012;359.8012;273.3022;273.3022;359.8886;359.8886;-4.0939;0.0002;0.0002;0.0990;0.0990;-4.0939;134347;70.26204;1792.05;77.3266;78.1636;1.2019;1.2731;-75.4009;86.4069;352.5181;352.4016;286.2851;237.9316;358.1851;359.5725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];2.5989;-0.1175;-0.2436
1.0;1.0;False;False;77.1126;77.1126;0.0009;0.0009;-75.0809;-75.0809;359.7965;359.7965;272.7254;272.7254;359.8776;359.8776;-4.2801;-0.0012;-0.0012;0.0484;0.0484;-4.2801;134352;69.00658;1792.12;77.0358;77.9958;1.2019;1.273;-75.3959;86.2669;352.5144;352.4116;285.7256;237.0287;358.1745;359.5578;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.0, -0.9)_0.9022688_System.String[];2.6704;-0.1257;-0.2581
1.0;1.0;False;False;76.8173;76.8173;0.0008;0.0008;-75.079;-75.079;359.7953;359.7953;272.119;272.119;359.8635;359.8635;-4.4185;-0.0016;-0.0016;0.0035;0.0035;-4.4185;134357;71.22258;1792.19;76.7372;77.8245;1.2019;1.2728;-75.3944;86.118;352.5157;352.4231;285.1153;236.041;358.1604;359.5372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.6, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.3, 0.0, -0.8)_0.9022688_System.String[];2.7385;-0.1324;-0.2726
1.0;1.0;False;False;76.5028;76.5028;0.0007;0.0007;-75.0807;-75.0807;359.7957;359.7957;271.4375;271.4375;359.847;359.847;-4.5558;-0.0017;-0.0017;-0.0464;-0.0464;-4.5558;134362;70.89342;1792.26;76.4312;77.6504;1.2019;1.2728;-75.3966;85.9602;352.5195;352.4307;284.4532;234.9622;358.1447;359.506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.5, -0.5, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];2.8085;-0.1383;-0.2843
1.0;1.0;False;False;76.1762;76.1762;0.0005;0.0005;-75.0869;-75.0869;359.797;359.797;270.6941;270.6941;359.8293;359.8293;-4.7369;-0.0016;-0.0016;-0.1219;-0.1219;-4.7369;134367;70.51704;1792.33;76.1138;77.4722;1.2019;1.2729;-75.4031;85.7907;352.5244;352.4322;283.7312;233.7758;358.1278;359.4758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.5, -0.5, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];2.8787;-0.1439;-0.2917
1.0;1.0;False;False;75.8392;75.8392;0.0004;0.0004;-75.098;-75.098;359.7987;359.7987;269.8949;269.8949;359.811;359.811;-4.8709;-0.0016;-0.0016;-0.1855;-0.1855;-4.8709;134372;70.5311;1792.4;75.7816;77.2883;1.2018;1.2731;-75.4146;85.6074;352.5301;352.4279;282.9419;232.4778;358.1103;359.4421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];2.9487;-0.1507;-0.2944
1.0;1.0;False;False;75.4933;75.4933;0.0003;0.0003;-75.1148;-75.1148;359.8007;359.8007;269.0367;269.0367;359.7906;359.7906;-5.0463;0.0004;0.0004;-0.2857;-0.2857;-5.0463;134377;70.69939;1792.47;75.4444;77.1044;1.2018;1.2731;-75.4314;85.4151;352.5363;352.4188;282.1049;231.1209;358.0916;359.414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.0183;-0.1584;-0.2944
1.0;1.0;False;False;75.1298;75.1298;0.0004;0.0004;-75.1386;-75.1386;359.8062;359.8062;268.0909;268.0909;359.7654;359.7654;-5.1748;0.0012;0.0012;-0.3721;-0.3721;-5.1748;134382;69.42453;1792.54;75.0935;76.9158;1.202;1.2731;-75.4548;85.2086;352.5459;352.4075;281.1914;229.6845;358.069;359.3887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.0894;-0.1663;-0.2944
1.0;1.0;False;False;74.7634;74.7634;0.0005;0.0005;-75.1695;-75.1695;359.8151;359.8151;267.0887;267.0887;359.7381;359.7381;-5.3412;0.0032;0.0032;-0.4990;-0.4990;-5.3412;134387;70.07079;1792.61;74.732;76.7249;1.2022;1.273;-75.4856;84.989;352.5601;352.3955;280.2023;228.1874;358.0439;359.3642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.1589;-0.1737;-0.2952
1.0;1.0;False;False;74.3859;74.3859;0.0006;0.0006;-75.2084;-75.2084;359.8204;359.8204;266.009;266.009;359.7109;359.7109;-5.4633;0.0006;0.0006;-0.6016;-0.6016;-5.4633;134392;70.4652;1792.68;74.3575;76.5307;1.2025;1.2729;-75.5248;84.7544;352.5731;352.3835;279.1274;226.619;358.0185;359.339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.7)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.2288;-0.1786;-0.2952
1.0;1.0;False;False;73.9976;73.9976;0.0006;0.0006;-75.2563;-75.2563;359.8198;359.8198;264.8587;264.8587;359.6844;359.6844;-5.6215;-0.0009;-0.0009;-0.7479;-0.7479;-5.6215;134397;70.70631;1792.75;73.9769;76.3377;1.2027;1.2728;-75.5724;84.5083;352.5794;352.3715;277.9913;225.0085;357.9921;359.3135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.2, -0.1, -0.8)_0.9022688_System.String[];3.2987;-0.1795;-0.2952
1.0;1.0;False;False;73.5977;73.5977;0.0005;0.0005;-75.3135;-75.3135;359.8164;359.8164;263.6523;263.6523;359.6601;359.6601;-5.7369;-0.0014;-0.0014;-0.8627;-0.8627;-5.7369;134402;70.3604;1792.82;73.5881;76.1455;1.2027;1.2726;-75.6289;84.2494;352.582;352.3561;276.8041;223.3481;357.9672;359.2903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.2, -0.1, -0.8)_0.9022688_System.String[];3.369;-0.179;-0.2952
1.0;1.0;False;False;73.1902;73.1902;0.0004;0.0004;-75.3802;-75.3802;359.8118;359.8118;262.4138;262.4138;359.6383;359.6383;-5.8860;-0.0018;-0.0018;-1.0233;-1.0233;-5.8860;134407;70.04234;1792.89;73.1953;75.9567;1.2027;1.2723;-75.694;83.9802;352.5827;352.3387;275.5929;221.6564;357.9445;359.2685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.4391;-0.1772;-0.2952
1.0;1.0;False;False;72.7751;72.7751;0.0003;0.0003;-75.4566;-75.4566;359.8066;359.8066;261.1552;261.1552;359.6191;359.6191;-5.9942;-0.0020;-0.0020;-1.1481;-1.1481;-5.9942;134412;70.00462;1792.96;72.7876;75.767;1.2027;1.2723;-75.7699;83.6925;352.5822;352.3287;274.3351;219.8892;357.9238;359.2465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.5089;-0.1718;-0.2951
1.0;1.0;False;False;72.3498;72.3498;0.0001;0.0001;-75.5437;-75.5437;359.8003;359.8003;259.8855;259.8855;359.6037;359.6037;-6.1344;-0.0018;-0.0018;-1.3175;-1.3175;-6.1344;134417;70.18941;1793.03;72.3712;75.5807;1.2027;1.2725;-75.8561;83.3903;352.5798;352.3263;273.0664;218.0738;357.906;359.2171;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.3, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.579;-0.1665;-0.2911
1.0;1.0;False;False;71.915;71.915;0.0;0.0;-75.6414;-75.6414;359.7964;359.7964;258.6154;258.6154;359.5905;359.5905;-6.2351;-0.0011;-0.0011;-1.4498;-1.4498;-6.2351;134422;70.11275;1793.1;71.9427;75.3966;1.2027;1.2727;-75.9535;83.0709;352.5784;352.3263;271.7885;216.2019;357.892;359.1901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.6492;-0.1628;-0.2799
1.0;1.0;False;False;71.4769;71.4769;0.0;0.0;-75.7492;-75.7492;359.7944;359.7944;257.3615;257.3615;359.5784;359.5784;-6.3637;-0.0006;-0.0006;-1.6315;-1.6315;-6.3637;134427;71.03177;1793.17;71.508;75.2175;1.2027;1.2729;-76.0614;82.7385;352.5789;352.3265;270.5193;214.3294;357.8792;359.1699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.7186;-0.1556;-0.263
1.0;1.0;False;False;71.0149;71.0149;-0.0001;-0.0001;-75.8722;-75.8722;359.7931;359.7931;256.079;256.079;359.5698;359.5698;-6.4896;-0.0004;-0.0004;-1.8097;-1.8097;-6.4896;134432;69.77905;1793.24;71.0602;75.0404;1.2027;1.273;-76.1818;82.3875;352.5797;352.3255;269.2466;212.4618;357.8694;359.1581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.5, -0.6, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.5, 0.3, -0.1, -0.8)_0.9022688_System.String[];3.7906;-0.1412;-0.2481
1.0;1.0;False;False;70.5438;70.5438;-0.0001;-0.0001;-76.0068;-76.0068;359.7919;359.7919;254.8516;254.8516;359.5698;359.5698;-6.5852;-0.0003;-0.0003;-1.9337;-1.9337;-6.5852;134437;68.44085;1793.31;70.6078;74.8688;1.2027;1.2731;-76.3122;82.0247;352.5791;352.3239;268.0275;210.6555;357.8668;359.1518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.5, 0.4, 0.0, -0.8)_0.9022688_System.String[];3.8628;-0.1215;-0.2379
1.0;1.0;False;False;70.0921;70.0921;-0.0008;-0.0008;-76.1429;-76.1429;359.8182;359.8182;253.7854;253.7854;359.6325;359.6325;-6.7125;-0.0115;-0.0115;-2.0948;-2.0948;-6.7125;134442;70.53033;1793.38;70.1559;74.7053;1.2019;1.2732;-76.4506;81.6551;352.587;352.3221;266.9128;208.9252;357.919;359.1464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];3.9308;-0.1047;-0.2331
1.0;1.0;False;False;69.6172;69.6172;-0.0031;-0.0031;-76.2938;-76.2938;359.9196;359.9196;252.793;252.793;359.5771;359.5771;-6.8131;-0.0384;-0.0384;-2.2057;-2.2057;-6.8131;134447;70.43709;1793.45;69.6845;74.5441;1.1999;1.2733;-76.6007;81.2633;352.6729;352.3202;265.8928;207.1762;357.9134;359.137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, 0.4, 0.0, -0.8)_0.9022688_System.String[];4.0012;-0.093;-0.2326
1.0;1.0;False;False;69.1335;69.1335;-0.0056;-0.0056;-76.454;-76.454;0.0203;0.0203;251.8833;251.8833;359.5914;359.5914;-6.9361;-0.0248;-0.0248;-2.3610;-2.3610;-6.9361;134452;70.25771;1793.52;69.2037;74.3901;1.1971;1.2735;-76.7607;80.8574;352.7807;352.3185;264.9598;205.4192;357.9278;359.1224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, 0.4, 0.1, -0.9)_0.9022688_System.String[];4.0718;-0.085;-0.2322
1.0;1.0;False;False;68.6514;68.6514;-0.0069;-0.0069;-76.6205;-76.6205;0.0712;0.0712;251.0661;251.0661;359.619;359.619;-7.0244;-0.0122;-0.0122;-2.4774;-2.4774;-7.0244;134457;71.12217;1793.59;68.7266;74.2476;1.1952;1.2737;-76.9268;80.4472;352.8338;352.3169;264.1225;203.6782;357.9728;359.1052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, 0.3, 0.1, -0.9)_0.9022688_System.String[];4.1409;-0.0814;-0.227
1.0;1.0;False;False;68.1557;68.1557;-0.0075;-0.0075;-76.7988;-76.7988;0.0913;0.0913;250.2842;250.2842;359.6363;359.6363;-7.1391;-0.0046;-0.0046;-2.6340;-2.6340;-7.1391;134462;70.73203;1793.66;68.2405;74.1132;1.1943;1.2739;-77.1027;80.0221;352.8536;352.3156;263.3359;201.9162;357.9968;359.0892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.8, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.4, 0.1, -0.9)_0.9022688_System.String[];4.2109;-0.0795;-0.2145
