ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;1.0;False;False;-12.3571;-12.3571;-0.0059;-0.0059;-47.7157;-47.7157;359.9157;359.9157;348.9626;348.9626;0.3125;0.3125;-1.2086;-0.0139;-0.0139;6.7394;6.7394;-1.2086;145707;71.73218;1950.99;-12.689;-54.4853;1.1926;1.1518;-47.7463;2.7541;352.5339;352.3062;1.6143;80.3872;358.6258;359.8568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];22.7004;0.0871;0.0605
1.0;1.0;False;False;-12.4402;-12.4402;-0.0069;-0.0069;-47.2387;-47.2387;359.9206;359.9206;349.7019;349.7019;0.3079;0.3079;-1.1687;-0.0128;-0.0128;6.8752;6.8752;-1.1687;145712;71.72715;1951.06;-12.7727;-54.0252;1.1916;1.1513;-47.2619;2.8423;352.538;352.3174;2.3675;80.8699;358.6226;359.8649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];22.7705;0.0756;0.0605
1.0;1.0;False;False;-12.5203;-12.5203;-0.0079;-0.0079;-46.7516;-46.7516;359.9247;359.9247;350.3911;350.3911;0.3065;0.3065;-1.1251;-0.0171;-0.0171;7.0538;7.0538;-1.1251;145717;71.69701;1951.13;-12.8516;-53.5647;1.1906;1.151;-46.7779;2.9267;352.5439;352.3202;3.0611;81.3478;358.6228;359.8714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];22.8403;0.064;0.0605
1.0;1.0;False;False;-12.5994;-12.5994;-0.0091;-0.0091;-46.2435;-46.2435;359.9189;359.9189;351.0287;351.0287;0.2938;0.2938;-1.0931;-0.0172;-0.0172;7.1862;7.1862;-1.0931;145722;70.68597;1951.2;-12.9302;-53.0694;1.1895;1.1651;-46.2674;3.0112;352.5424;352.8803;3.7144;81.8749;358.6119;359.7387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];22.9117;0.0568;0.0607
1.0;1.0;False;False;-12.6736;-12.6736;-0.0102;-0.0102;-45.7384;-45.7384;359.9052;359.9052;351.5892;351.5892;0.2796;0.2796;-1.0469;-0.0143;-0.0143;7.3607;7.3607;-1.0469;145727;71.51006;1951.27;-13.0034;-52.5928;1.1885;1.1575;-45.7644;3.0922;352.5331;352.5853;4.2842;82.3702;358.5953;359.8427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];22.9811;0.0553;0.0616
1.0;1.0;False;False;-12.7449;-12.7449;-0.0112;-0.0112;-45.2233;-45.2233;359.8925;359.8925;352.116;352.116;0.2635;0.2635;-1.0073;-0.0116;-0.0116;7.4904;7.4904;-1.0073;145732;71.83105;1951.34;-13.0748;-52.0963;1.1876;1.1532;-45.2436;3.1713;352.5237;352.4174;4.8236;82.8791;358.5749;359.8824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.0504;0.0558;0.0635
1.0;1.0;False;False;-12.8138;-12.8138;-0.0121;-0.0121;-44.689;-44.689;359.8788;359.8788;352.6408;352.6408;0.2598;0.2598;-0.9512;-0.0132;-0.0132;7.6618;7.6618;-0.9512;145737;70.99509;1951.41;-13.1428;-51.5899;1.1868;1.1509;-44.7144;3.2468;352.5127;352.3336;5.3443;83.4028;358.5667;359.9004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.1208;0.0562;0.0652
1.0;1.0;False;False;-12.8787;-12.8787;-0.0129;-0.0129;-44.1485;-44.1485;359.8607;359.8607;353.1633;353.1633;0.2551;0.2551;-0.9062;-0.0126;-0.0126;7.7891;7.7891;-0.9062;145742;71.47517;1951.48;-13.2084;-51.0626;1.186;1.1496;-44.1652;3.3203;352.4966;352.2945;5.8746;83.9597;358.559;359.9112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.1908;0.0578;0.0653
1.0;1.0;False;False;-12.9394;-12.9394;-0.0137;-0.0137;-43.5992;-43.5992;359.8372;359.8372;353.6975;353.6975;0.2532;0.2532;-0.8381;-0.0088;-0.0088;7.9569;7.9569;-0.8381;145747;71.50583;1951.55;-13.2683;-50.5409;1.1852;1.149;-43.6229;3.3879;352.4752;352.2802;6.3984;84.5194;358.552;359.9194;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.2605;0.0626;0.0653
1.0;1.0;False;False;-12.9958;-12.9958;-0.0142;-0.0142;-43.0395;-43.0395;359.8156;359.8156;354.2628;354.2628;0.2529;0.2529;-0.7786;-0.0062;-0.0062;8.0811;8.0811;-0.7786;145752;71.8125;1951.62;-13.3254;-49.9925;1.1847;1.1487;-43.0537;3.4537;352.4536;352.2789;6.9653;85.1123;358.5445;359.927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.3302;0.0702;0.0653
1.0;1.0;False;False;-13.0466;-13.0466;-0.0146;-0.0146;-42.4704;-42.4704;359.7981;359.7981;354.8835;354.8835;0.2643;0.2643;-0.6839;-0.0043;-0.0043;8.2448;8.2448;-0.6839;145757;71.9416;1951.69;-13.3761;-49.4475;1.1844;1.1484;-42.4884;3.5138;352.4341;352.2835;7.5668;85.7036;358.55;359.9355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.3999;0.0789;0.0648
1.0;1.0;False;False;-13.0922;-13.0922;-0.0148;-0.0148;-41.8783;-41.8783;359.7812;359.7812;355.5948;355.5948;0.2838;0.2838;-0.6020;-0.0036;-0.0036;8.3657;8.3657;-0.6020;145762;71.13361;1951.76;-13.4225;-48.8703;1.184;1.1482;-41.89;3.5718;352.4133;352.288;8.2654;86.3294;358.5639;359.9435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.4712;0.0888;0.0629
1.0;1.0;False;False;-13.1294;-13.1294;-0.015;-0.015;-41.2884;-41.2884;359.7682;359.7682;356.3852;356.3852;0.3066;0.3066;-0.4717;-0.0016;-0.0016;8.5236;8.5236;-0.4717;145767;71.66751;1951.83;-13.4599;-48.305;1.1837;1.148;-41.304;3.6229;352.3949;352.291;9.0252;86.9348;358.5823;359.95;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.541;0.0996;0.06
1.0;1.0;False;False;-13.1579;-13.1579;-0.015;-0.015;-40.69;-40.69;359.7613;359.7613;357.2784;357.2784;0.3383;0.3383;-0.3592;0.0003;0.0003;8.6388;8.6388;-0.3592;145772;71.82288;1951.9;-13.4896;-47.7175;1.1835;1.1478;-40.6952;3.6704;352.3801;352.2952;9.9039;87.5468;358.6099;359.9555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.6107;0.1108;0.0568
1.0;1.0;False;False;-13.1765;-13.1765;-0.015;-0.015;-40.0784;-40.0784;359.7596;359.7596;358.2969;358.2969;0.3797;0.3797;-0.1850;0.0010;0.0010;8.7871;8.7871;-0.1850;145777;71.51472;1951.97;-13.5089;-47.1316;1.1833;1.1475;-40.0879;3.7122;352.369;352.2979;10.8793;88.1339;358.648;359.9589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.6809;0.1218;0.0534
1.0;1.0;False;False;-13.1838;-13.1838;-0.0149;-0.0149;-39.4634;-39.4634;359.7609;359.7609;359.427;359.427;0.4254;0.4254;-0.0375;0.0015;0.0015;8.8935;8.8935;-0.0375;145782;71.77702;1952.04;-13.5172;-46.5272;1.1831;1.1472;-39.4618;3.7498;352.3597;352.2982;11.9906;88.7117;358.6929;359.96;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];23.7504;0.1319;0.0496
1.0;1.0;False;False;-13.1776;-13.1776;-0.0148;-0.0148;-38.8324;-38.8324;359.7641;359.7641;0.696;0.696;0.4763;0.4763;0.1973;0.0017;0.0017;9.0275;9.0275;0.1973;145787;71.28839;1952.11;-13.5123;-45.9179;1.183;1.1469;-38.831;3.7824;352.3515;352.2987;13.2168;89.2613;358.7427;359.9583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];23.8208;0.1401;0.0447
1.0;1.0;False;False;-13.157;-13.157;-0.0147;-0.0147;-38.1979;-38.1979;359.768;359.768;2.0692;2.0692;0.5269;0.5269;0.3726;0.0013;0.0013;9.1220;9.1220;0.3726;145792;71.5583;1952.18;-13.4921;-45.2889;1.1828;1.1466;-38.1807;3.8108;352.3439;352.3003;14.5821;89.7886;358.7939;359.9551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];23.8907;0.1447;0.0386
1.0;1.0;False;False;-13.1213;-13.1213;-0.0146;-0.0146;-37.5548;-37.5548;359.7728;359.7728;3.5384;3.5384;0.5794;0.5794;0.6275;0.0005;0.0005;9.2386;9.2386;0.6275;145797;71.1536;1952.25;-13.4577;-44.6719;1.1825;1.1464;-37.5441;3.8339;352.337;352.3;15.9976;90.2588;358.8451;359.9471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];23.9607;0.1473;0.0309
1.0;1.0;False;False;-13.0696;-13.0696;-0.0146;-0.0146;-36.9056;-36.9056;359.7771;359.7771;5.075;5.075;0.631;0.631;0.8314;0.0001;0.0001;9.3186;9.3186;0.8314;145802;71.23616;1952.32;-13.4062;-44.03;1.1822;1.1461;-36.8837;3.8537;352.3299;352.2991;17.5235;90.6876;358.8976;359.9342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9022688_System.String[];24.0306;0.1474;0.0211
1.0;1.0;False;False;-13.0005;-13.0005;-0.0146;-0.0146;-36.2495;-36.2495;359.7811;359.7811;6.6602;6.6602;0.6783;0.6783;1.1177;-0.0008;-0.0008;9.4145;9.4145;1.1177;145807;71.24765;1952.39;-13.3373;-43.3826;1.1819;1.1459;-36.2199;3.8701;352.323;352.3004;19.0942;91.042;358.9461;359.9169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.6)_0.9022688_System.String[];24.1007;0.1474;0.0096
1.0;1.0;False;False;-12.9138;-12.9138;-0.0147;-0.0147;-35.5889;-35.5889;359.7865;359.7865;8.2751;8.2751;0.7228;0.7228;1.3429;-0.0014;-0.0014;9.4780;9.4780;1.3429;145812;71.44791;1952.46;-13.2493;-42.7196;1.1816;1.1457;-35.543;3.8842;352.318;352.3005;20.7167;91.3101;358.9921;359.8916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];24.1707;0.1474;-0.0022
1.0;1.0;False;False;-12.8079;-12.8079;-0.0148;-0.0148;-34.9218;-34.9218;359.7908;359.7908;9.9193;9.9193;0.7632;0.7632;1.6553;-0.0019;-0.0019;9.5504;9.5504;1.6553;145817;71.40771;1952.53;-13.1442;-42.0624;1.1812;1.1456;-34.8753;3.8965;352.3137;352.2995;22.332;91.4691;359.0332;359.8601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];24.2407;0.1474;-0.0132
1.0;1.0;False;False;-12.6835;-12.6835;-0.015;-0.015;-34.2553;-34.2553;359.7946;359.7946;11.5727;11.5727;0.7981;0.7981;1.8973;-0.0030;-0.0030;9.5951;9.5951;1.8973;145822;71.67467;1952.6;-13.0184;-41.3901;1.1809;1.1455;-34.1963;3.9083;352.3091;352.301;23.987;91.5193;359.0695;359.8238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.3104;0.1474;-0.022
1.0;1.0;False;False;-12.5391;-12.5391;-0.0152;-0.0152;-33.5853;-33.5853;359.8005;359.8005;13.2449;13.2449;0.8304;0.8304;2.2294;-0.0041;-0.0041;9.6421;9.6421;2.2294;145827;71.81437;1952.67;-12.8735;-40.7162;1.1804;1.1454;-33.5203;3.9204;352.3074;352.3018;25.6447;91.4601;359.1032;359.7834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.3801;0.1474;-0.0273
1.0;0.9962;False;False;-12.3752;-12.3752;-0.0155;-0.0155;-32.9157;-32.9157;359.8038;359.8038;14.9279;14.9279;0.86;0.86;2.4846;-0.0041;-0.0041;9.6671;9.6671;2.4846;145832;72.21356;1952.74;-12.7064;-40.0275;1.18;1.1454;-32.8347;3.9337;352.3047;352.3008;27.3387;91.3045;359.1339;359.7408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.4495;0.1469;-0.0285
0.9701;0.9446;False;False;-12.1849;-12.1849;-0.0158;-0.0158;-32.2245;-32.2245;359.808;359.808;16.6726;16.6726;0.8848;0.8848;2.8273;-0.0052;-0.0052;9.6877;9.6877;2.8273;145837;70.85574;1952.81;-12.5176;-39.3302;1.1795;1.1453;-32.147;3.9486;352.3024;352.302;29.0483;91.0764;359.1599;359.7012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.5209;0.1419;-0.0281
0.8554;0.8845;False;False;-11.9785;-11.9785;-0.0162;-0.0162;-31.5496;-31.5496;359.8144;359.8144;18.3613;18.3613;0.9027;0.9027;3.0768;-0.0062;-0.0062;9.6877;9.6877;3.0768;145842;71.54337;1952.88;-12.3057;-38.6189;1.179;1.1452;-31.4522;3.9656;352.3042;352.3037;30.7674;90.8017;359.1811;359.6646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.5906;0.1312;-0.0276
0.7254;0.7936;False;False;-11.7511;-11.7511;-0.0167;-0.0167;-30.8709;-30.8709;359.8216;359.8216;19.9986;19.9986;0.9077;0.9077;3.3808;-0.0063;-0.0063;9.6488;9.6488;3.3808;145847;71.68672;1952.95;-12.0765;-37.911;1.1785;1.1451;-30.7683;3.985;352.3088;352.306;32.412;90.5066;359.1904;359.6314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, 0.6, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.6608;0.1185;-0.0262
0.5846;0.696;False;False;-11.5085;-11.5085;-0.0171;-0.0171;-30.2026;-30.2026;359.8365;359.8365;21.5166;21.5166;0.8988;0.8988;3.5895;-0.0067;-0.0067;9.5908;9.5908;3.5895;145852;72.03468;1953.02;-11.8295;-37.1983;1.178;1.1449;-30.0885;4.0071;352.323;352.3143;33.9599;90.2031;359.1865;359.6033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.7302;0.1062;-0.0203
0.379;0.6265;False;False;-11.248;-11.248;-0.0176;-0.0176;-29.5346;-29.5346;359.8579;359.8579;22.9195;22.9195;0.8774;0.8774;3.8289;-0.0075;-0.0075;9.4678;9.4678;3.8289;145857;71.77802;1953.09;-11.5666;-36.483;1.1776;1.1448;-29.4157;4.0319;352.3472;352.3254;35.3838;89.9166;359.1728;359.5829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, 0.5, 0.6, -0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];24.8003;0.0939;-0.0099
