AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6185;0.6006;False;False;79.0603;79.0603;-0.0012;-0.0012;-75.2953;-75.2953;359.8387;359.8387;271.0670;271.0670;0.0998;0.0998;-2.0184;0.0015;0.0015;0.0017;0.0017;-2.0184;354217;71.88129;3772.84;78.9108;-87.0788;1.1343;1.1114;-75.7088;87.7580;352.3607;352.5921;276.2914;171.7709;359.4080;358.6287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.1318;-0.0541;0.0685
0.6292;0.6167;False;False;78.9152;78.9152;-0.0011;-0.0011;-75.2956;-75.2956;359.8386;359.8386;270.9363;270.9363;0.0902;0.0902;-2.1243;0.0013;0.0013;-0.0077;-0.0077;-2.1243;354222;71.56633;3772.91;78.7681;-87.0613;1.1345;1.1114;-75.7091;87.7011;352.3617;352.5875;276.1656;171.8398;359.3983;358.6287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.2019;-0.0598;0.0685
0.6358;0.6276;False;False;78.7645;78.7645;-0.0004;-0.0004;-75.2967;-75.2967;359.8643;359.8643;270.7848;270.7848;0.0284;0.0284;-2.1990;0.0153;0.0153;-0.0116;-0.0116;-2.1990;354227;71.73846;3772.98;78.6192;-87.0419;1.1353;1.1113;-75.7095;87.6376;352.3837;352.5833;276.0243;171.9163;359.3527;358.6288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.2715;-0.0613;0.0685
0.6410;0.6372;False;False;78.6081;78.6081;0.0004;0.0004;-75.2981;-75.2981;359.8918;359.8918;270.6209;270.6209;359.9794;359.9794;-2.3057;0.0063;0.0063;-0.0214;-0.0214;-2.3057;354232;71.90874;3773.05;78.4646;-87.0205;1.1366;1.1113;-75.7102;87.5675;352.4212;352.5797;275.8691;172.0006;359.2945;358.6291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.3408;-0.0614;0.0685
0.6448;0.6450;False;False;78.4444;78.4444;0.0007;0.0007;-75.3000;-75.3000;359.9002;359.9002;270.4520;270.4520;359.9666;359.9666;-2.3874;0.0028;0.0028;-0.0300;-0.0300;-2.3874;354237;71.77794;3773.12;78.3034;-86.9971;1.1370;1.1112;-75.7122;87.4905;352.4333;352.5766;275.7033;172.0930;359.2794;358.6295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.4106;-0.0614;0.0680
0.6483;0.6485;False;False;78.2741;78.2741;0.0008;0.0008;-75.3025;-75.3025;359.9009;359.9009;270.2768;270.2768;359.9632;359.9632;-2.4965;0.0003;0.0003;-0.0411;-0.0411;-2.4965;354242;71.8077;3773.19;78.1355;-86.9718;1.1372;1.1111;-75.7150;87.4064;352.4355;352.5740;275.5300;172.1929;359.2749;358.6300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.4802;-0.0614;0.0645
0.6515;0.6433;False;False;78.0958;78.0958;0.0008;0.0008;-75.3057;-75.3057;359.8969;359.8969;270.0934;270.0934;359.9626;359.9626;-2.5782;0.0005;0.0005;-0.0495;-0.0495;-2.5782;354247;71.33807;3773.26;77.9601;-86.9442;1.1372;1.1110;-75.7186;87.3149;352.4327;352.5721;275.3483;172.2976;359.2739;358.6301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.5505;-0.0613;0.0573
0.6535;0.6311;False;False;77.9128;77.9128;0.0008;0.0008;-75.3095;-75.3095;359.8889;359.8889;269.9060;269.9060;359.9624;359.9624;-2.6869;0.0009;0.0009;-0.0604;-0.0604;-2.6869;354252;71.78622;3773.33;77.7797;-86.9148;1.1373;1.1110;-75.7229;87.2174;352.4252;352.5710;275.1617;172.3989;359.2729;358.6291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.6199;-0.0581;0.0485
0.6559;0.6172;False;False;77.7232;77.7232;0.0009;0.0009;-75.3140;-75.3140;359.8794;359.8794;269.7194;269.7194;359.9637;359.9637;-2.7684;0.0013;0.0013;-0.0665;-0.0665;-2.7684;354257;71.92999;3773.40;77.5930;-86.8834;1.1374;1.1109;-75.7277;87.1136;352.4159;352.5710;274.9742;172.4920;359.2729;358.6272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];2.6895;-0.0527;0.0415
0.6577;0.6050;False;False;77.5271;77.5271;0.0010;0.0010;-75.3188;-75.3188;359.8701;359.8701;269.5407;269.5407;359.9672;359.9672;-2.8771;0.0006;0.0006;-0.0734;-0.0734;-2.8771;354262;71.97279;3773.47;77.3997;-86.8498;1.1375;1.1108;-75.7331;87.0034;352.4059;352.5718;274.7933;172.5769;359.2749;358.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];2.7588;-0.0472;0.0387
0.6610;0.5963;False;False;77.3236;77.3236;0.0010;0.0010;-75.3241;-75.3241;359.8654;359.8654;269.3718;269.3718;359.9707;359.9707;-2.9588;-0.0004;-0.0004;-0.0791;-0.0791;-2.9588;354267;71.67127;3773.54;77.1998;-86.8143;1.1375;1.1107;-75.7388;86.8873;352.3999;352.5732;274.6228;172.6579;359.2784;358.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];2.8286;-0.0450;0.0393
0.6646;0.6034;False;False;77.1128;77.1128;0.0010;0.0010;-75.3299;-75.3299;359.8639;359.8639;269.2079;269.2079;359.9724;359.9724;-3.0678;-0.0009;-0.0009;-0.0885;-0.0885;-3.0678;354272;71.51207;3773.60;76.9912;-86.7767;1.1374;1.1106;-75.7451;86.7638;352.3978;352.5747;274.4577;172.7422;359.2802;358.6267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];2.8984;-0.0432;0.0412
0.6690;0.6143;False;False;76.8970;76.8970;0.0009;0.0009;-75.3363;-75.3363;359.8639;359.8639;269.0481;269.0481;359.9730;359.9730;-3.1496;-0.0011;-0.0011;-0.0962;-0.0962;-3.1496;354277;71.84032;3773.67;76.7774;-86.7378;1.1373;1.1104;-75.7518;86.6351;352.3976;352.5759;274.2968;172.8327;359.2810;358.6290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];2.9680;-0.0414;0.0426
0.6782;0.6219;False;False;76.6746;76.6746;0.0008;0.0008;-75.3434;-75.3434;359.8645;359.8645;268.8903;268.8903;359.9730;359.9730;-3.2594;-0.0010;-0.0010;-0.1073;-0.1073;-3.2594;354282;71.943;3773.74;76.5573;-86.6973;1.1373;1.1103;-75.7592;86.5004;352.3980;352.5765;274.1387;172.9307;359.2811;358.6311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.0374;-0.0405;0.0424
0.6919;0.6263;False;False;76.4454;76.4454;0.0008;0.0008;-75.3512;-75.3512;359.8651;359.8651;268.7322;268.7322;359.9722;359.9722;-3.3432;-0.0010;-0.0010;-0.1170;-0.1170;-3.3432;354287;71.94044;3773.81;76.3308;-86.6553;1.1372;1.1101;-75.7672;86.3596;352.3987;352.5766;273.9811;173.0342;359.2806;358.6324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.1069;-0.0405;0.0401
0.7045;0.6249;False;False;76.2083;76.2083;0.0007;0.0007;-75.3598;-75.3598;359.8654;359.8654;268.5703;268.5703;359.9710;359.9710;-3.4574;-0.0010;-0.0010;-0.1315;-0.1315;-3.4574;354292;71.72729;3773.88;76.0963;-86.6114;1.1371;1.1100;-75.7762;86.2117;352.3992;352.5762;273.8201;173.1394;359.2794;358.6332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.1768;-0.0409;0.0372
0.7123;0.6064;False;False;75.9643;75.9643;0.0006;0.0006;-75.3694;-75.3694;359.8654;359.8654;268.4019;268.4019;359.9691;359.9691;-3.5444;-0.0010;-0.0010;-0.1448;-0.1448;-3.5444;354297;71.68141;3773.95;75.8550;-86.5658;1.1371;1.1098;-75.7860;86.0576;352.3994;352.5757;273.6539;173.2425;359.2777;358.6336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.2463;-0.0446;0.0352
0.7181;0.5661;False;False;75.7131;75.7131;0.0005;0.0005;-75.3802;-75.3802;359.8654;359.8654;268.2188;268.2188;359.9655;359.9655;-3.6610;-0.0010;-0.0010;-0.1669;-0.1669;-3.6610;354302;71.63187;3774.02;75.6065;-86.5186;1.1370;1.1096;-75.7970;85.8974;352.3997;352.5757;273.4748;173.3434;359.2745;358.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.3162;-0.0500;0.0340
0.7216;0.5096;False;False;75.4561;75.4561;0.0005;0.0005;-75.3925;-75.3925;359.8654;359.8654;268.0136;268.0136;359.9600;359.9600;-3.7485;-0.0010;-0.0010;-0.1870;-0.1870;-3.7485;354307;71.88018;3774.09;75.3521;-86.4700;1.1370;1.1094;-75.8094;85.7323;352.4001;352.5771;273.2754;173.4429;359.2694;358.6345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.3857;-0.0550;0.0326
0.7236;0.4604;False;False;75.1918;75.1918;0.0004;0.0004;-75.4064;-75.4064;359.8682;359.8682;267.7821;267.7821;359.9543;359.9543;-3.8647;0.0010;0.0010;-0.2155;-0.2155;-3.8647;354312;71.87171;3774.16;75.0909;-86.4203;1.1370;1.1092;-75.8235;85.5623;352.4026;352.5807;273.0495;173.5406;359.2641;358.6354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.4553;-0.0581;0.0315
0.7248;0.4404;False;False;74.9137;74.9137;0.0006;0.0006;-75.4225;-75.4225;359.8739;359.8739;267.5213;267.5213;359.9470;359.9470;-3.9511;0.0024;0.0024;-0.2374;-0.2374;-3.9511;354317;71.02497;3774.23;74.8172;-86.3685;1.1371;1.1090;-75.8397;85.3846;352.4085;352.5860;272.7951;173.6386;359.2570;358.6368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.5264;-0.0593;0.0305
0.7255;0.4357;False;False;74.6342;74.6342;0.0007;0.0007;-75.4401;-75.4401;359.8800;359.8800;267.2493;267.2493;359.9418;359.9418;-4.0661;0.0014;0.0014;-0.2669;-0.2669;-4.0661;354322;71.5185;3774.30;74.5396;-86.3164;1.1373;1.1088;-75.8576;85.2052;352.4155;352.5919;272.5251;173.7339;359.2521;358.6386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.5962;-0.0597;0.0294
0.7259;0.4379;False;False;74.3480;74.3480;0.0008;0.0008;-75.4595;-75.4595;359.8808;359.8808;266.9650;266.9650;359.9373;359.9373;-4.1520;0.0002;0.0002;-0.2903;-0.2903;-4.1520;354327;71.72165;3774.37;74.2569;-86.2639;1.1374;1.1086;-75.8772;85.0234;352.4177;352.5969;272.2440;173.8272;359.2477;358.6399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.6660;-0.0605;0.0268
0.7262;0.4405;False;False;74.0548;74.0548;0.0008;0.0008;-75.4808;-75.4808;359.8787;359.8787;266.6696;266.6696;359.9333;359.9333;-4.2656;-0.0007;-0.0007;-0.3233;-0.3233;-4.2656;354332;71.66889;3774.44;73.9678;-86.2106;1.1374;1.1084;-75.8988;84.8385;352.4164;352.6005;271.9516;173.9157;359.2434;358.6401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];3.7358;-0.0614;0.0200
0.7263;0.4360;False;False;73.7186;73.7186;0.0007;0.0007;-75.5071;-75.5071;359.8748;359.8748;266.3256;266.3256;359.9287;359.9287;-4.3499;-0.0010;-0.0010;-0.3501;-0.3501;-4.3499;354335;48.88888;3774.52;73.7381;-86.1685;1.1374;1.1082;-75.9170;84.6923;352.4142;352.6025;271.7168;173.9769;359.2401;358.6392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9102177_System.String[];3.8137;-0.0636;0.0075
0.7264;0.4240;False;False;73.3895;73.3895;0.0006;0.0006;-75.5350;-75.5350;359.8706;359.8706;265.9790;265.9790;359.9235;359.9235;-4.4609;-0.0012;-0.0012;-0.3897;-0.3897;-4.4609;354338;44.80782;3774.59;73.3455;-86.0965;1.1374;1.1080;-75.9504;84.4440;352.4099;352.6054;271.3063;174.0445;359.2337;358.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9102177_System.String[];3.8882;-0.0683;-0.0065
0.7264;0.3777;False;False;72.9935;72.9935;0.0005;0.0005;-75.5715;-75.5715;359.8656;359.8656;265.5369;265.5369;359.9149;359.9149;-4.5969;-0.0013;-0.0013;-0.4491;-0.4491;-4.5969;354341;39.1294;3774.68;72.9789;-86.0288;1.1374;1.1078;-75.9844;84.2142;352.4058;352.6081;270.9035;174.0539;359.2261;358.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9102177_System.String[];3.9758;-0.0763;-0.0227
0.7265;0.3043;False;False;72.6435;72.6435;0.0004;0.0004;-75.6070;-75.6070;359.8615;359.8615;265.1124;265.1124;359.9051;359.9051;-4.6770;-0.0014;-0.0014;-0.4894;-0.4894;-4.6770;354345;47.89888;3774.76;72.5772;-85.9539;1.1373;1.1076;-76.0254;83.9651;352.4019;352.6122;270.4238;173.9997;359.2148;358.6169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.8)_0.9102177_System.String[];4.0513;-0.0811;-0.0306
0.7288;0.2402;False;False;72.2878;72.2878;0.0003;0.0003;-75.6462;-75.6462;359.8568;359.8568;264.6490;264.6490;359.8939;359.8939;-4.7824;-0.0011;-0.0011;-0.5457;-0.5457;-4.7824;354350;60.0294;3774.83;72.2228;-85.8874;1.1373;1.1074;-76.0651;83.7484;352.3982;352.6180;269.9645;173.9080;359.2028;358.6111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.4, 0.8)_0.9102177_System.String[];4.1262;-0.0826;-0.0351
0.7339;0.2111;False;False;71.9377;71.9377;0.0002;0.0002;-75.6878;-75.6878;359.8546;359.8546;264.1748;264.1748;359.8854;359.8854;-4.8873;-0.0005;-0.0005;-0.6025;-0.6025;-4.8873;354355;66.37341;3774.91;71.8778;-85.8228;1.1373;1.1072;-76.1068;83.5414;352.3965;352.6255;269.4960;173.7959;359.1938;358.6086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.4, 0.8)_0.9102177_System.String[];4.1987;-0.0826;-0.0412
