AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1753;0.4605;False;False;80.9908;-87.3059;-0.0027;-0.0144;-75.1210;-85.3092;359.8531;359.9491;273.4365;77.1428;0.1455;-0.0008;0.6207;0.0000;-0.0002;0.0045;0.1428;-0.1121;50612;71.88255;Infinity;685.68;80.5504;-87.1089;1.5605;1.6513;-75.8565;-85.4029;353.5989;352.5666;307.8517;67.0037;355.8066;1.3247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.0517;-0.0179;-0.0046;80.8482;-87.1940;1.1486;1.2048;-75.5162;-84.9059;354.6754;3.0359;272.3561;79.8762;3.7733;356.8164
0.1805;0.4712;False;False;80.9858;-87.2794;-0.0027;-0.0144;-75.1207;-85.3032;359.8510;359.9459;273.4360;77.1407;0.1453;-0.0008;0.6618;0.0000;-0.0002;0.0053;0.1523;-0.1288;50615;71.93024;Infinity;685.73;80.5457;-87.0831;1.5605;1.6513;-75.8563;-85.3969;353.5973;352.5634;307.8511;67.0015;355.8053;1.3252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.0934;-0.0179;-0.0046;80.8439;-87.1683;1.1486;1.2048;-75.5164;-84.8992;354.6357;2.9875;272.1363;79.4925;3.8206;356.8973
0.1842;0.4798;False;False;80.9801;-87.2510;-0.0027;-0.0144;-75.1205;-85.2966;359.8492;359.9428;273.4364;77.1384;0.1452;-0.0008;0.7036;0.0000;-0.0002;0.0062;0.1620;-0.1454;50618;71.79911;Infinity;685.77;80.5403;-87.0554;1.5605;1.6513;-75.8561;-85.3905;353.5957;352.5604;307.8515;66.9992;355.8041;1.3257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.1352;-0.0179;-0.0046;80.8388;-87.1407;1.1486;1.2048;-75.5165;-84.8921;354.6142;2.9234;271.8978;79.1525;3.8112;356.9869
0.1904;0.4874;False;False;80.9737;-87.2207;-0.0027;-0.0144;-75.1202;-85.2896;359.8476;359.9398;273.4365;77.1360;0.1451;-0.0009;0.7460;0.0000;-0.0002;0.0070;0.1717;-0.1607;50621;71.73858;Infinity;685.81;80.5342;-87.0258;1.5605;1.6513;-75.8558;-85.3837;353.5944;352.5574;307.8521;66.9968;355.8030;1.3262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.1771;-0.0179;-0.0043;80.8327;-87.1112;1.1486;1.2049;-75.5167;-84.8848;354.6101;2.8848;271.6341;78.8648;3.7684;357.0843
0.2009;0.4929;False;False;80.9667;-87.1887;-0.0027;-0.0144;-75.1199;-85.2823;359.8463;359.9371;273.4369;77.1336;0.1450;-0.0009;0.7889;0.0001;-0.0002;0.0080;0.1815;-0.1794;50624;71.86568;Infinity;685.85;80.5274;-86.9945;1.5605;1.6513;-75.8555;-85.3765;353.5934;352.5546;307.8522;66.9943;355.8022;1.3267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.2188;-0.0184;-0.0038;80.8260;-87.0799;1.1486;1.2049;-75.5169;-84.8773;354.6168;2.8742;271.3470;78.6918;3.7253;357.1600
0.2128;0.4969;False;False;80.9588;-87.1549;-0.0027;-0.0144;-75.1196;-85.2745;359.8450;359.9345;273.4369;77.1313;0.1449;-0.0008;0.8321;0.0001;-0.0002;0.0089;0.1913;-0.1976;50627;71.93073;Infinity;685.89;80.5199;-86.9613;1.5606;1.6513;-75.8552;-85.3689;353.5923;352.5521;307.8525;66.9919;355.8013;1.3273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.2604;-0.0190;-0.0032;80.8185;-87.0465;1.1486;1.2049;-75.5171;-84.8693;354.6215;2.9188;271.0459;78.6833;3.7127;357.2381
0.2243;0.5003;False;False;80.9501;-87.1189;-0.0027;-0.0144;-75.1192;-85.2662;359.8439;359.9322;273.4371;77.1292;0.1447;-0.0006;0.8754;0.0001;-0.0002;0.0098;0.2012;-0.2148;50630;71.77215;Infinity;685.93;80.5115;-86.9262;1.5606;1.6513;-75.8548;-85.3608;353.5914;352.5497;307.8529;66.9896;355.8005;1.3278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.3023;-0.0195;-0.0027;80.8102;-87.0112;1.1486;1.2050;-75.5174;-84.8610;354.5924;3.0257;270.7397;78.9544;3.7361;357.3694
0.2353;0.5027;False;False;80.9406;-87.0812;-0.0027;-0.0145;-75.1188;-85.2576;359.8429;359.9301;273.4361;77.1273;0.1445;-0.0005;0.9189;0.0001;-0.0001;0.0108;0.2110;-0.2357;50633;71.72655;Infinity;685.98;80.5023;-86.8891;1.5606;1.6513;-75.8544;-85.3522;353.5907;352.5476;307.8523;66.9876;355.7998;1.3283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.7, 0.5, -0.6)_1.021865_System.String[];1.3442;-0.0198;-0.0026;80.8011;-86.9736;1.1485;1.2047;-75.5176;-84.8531;354.5439;3.2235;270.4650;79.5988;3.8020;357.6038
0.2457;0.5051;False;False;80.9301;-87.0415;-0.0027;-0.0145;-75.1183;-85.2485;359.8416;359.9283;273.4351;77.1255;0.1443;-0.0004;0.9624;0.0001;-0.0001;0.0119;0.2210;-0.2570;50636;71.75905;Infinity;686.02;80.4921;-86.8500;1.5606;1.6513;-75.8539;-85.3433;353.5898;352.5457;307.8513;66.9857;355.7990;1.3288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.3860;-0.0198;-0.0026;80.7910;-86.9340;1.1485;1.2041;-75.5179;-84.8452;354.5157;3.5403;270.2432;80.5097;3.8863;357.8982
0.2533;0.5069;False;False;80.9187;-86.9999;-0.0027;-0.0145;-75.1177;-85.2389;359.8404;359.9266;273.4338;77.1237;0.1441;-0.0003;1.0059;0.0001;-0.0001;0.0130;0.2310;-0.2788;50639;71.68661;Infinity;686.06;80.4811;-86.8092;1.5606;1.6513;-75.8534;-85.3339;353.5890;352.5440;307.8502;66.9839;355.7981;1.3292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.4279;-0.0198;-0.0026;80.7802;-86.8925;1.1485;1.2036;-75.5180;-84.8370;354.5026;3.8933;270.0750;81.5174;3.9664;358.1921
0.2589;0.5075;False;False;80.9063;-86.9565;-0.0027;-0.0145;-75.1172;-85.2289;359.8392;359.9251;273.4322;77.1218;0.1439;-0.0003;1.0711;0.0002;-0.0001;0.0148;0.2460;-0.3126;50642;71.76583;Infinity;686.10;80.4691;-86.7664;1.5606;1.6513;-75.8528;-85.3241;353.5881;352.5425;307.8488;66.9819;355.7972;1.3295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.4696;-0.0198;-0.0026;80.7683;-86.8490;1.1485;1.2033;-75.5179;-84.8286;354.5132;4.1896;269.9299;82.4919;4.0453;358.3790
0.2629;0.5087;False;False;80.8929;-86.9110;-0.0027;-0.0145;-75.1165;-85.2185;359.8381;359.9238;273.4302;77.1197;0.1437;-0.0003;1.1145;0.0002;-0.0001;0.0159;0.2560;-0.3356;50645;71.68385;Infinity;686.14;80.4561;-86.7216;1.5607;1.6513;-75.8522;-85.3138;353.5872;352.5412;307.8470;66.9799;355.7964;1.3297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.5115;-0.0198;-0.0026;80.7554;-86.8036;1.1485;1.2028;-75.5175;-84.8197;354.5457;4.4789;269.8259;83.3649;4.0915;358.4427
0.2651;0.5106;False;False;80.8783;-86.8633;-0.0026;-0.0145;-75.1158;-85.2075;359.8370;359.9227;273.4280;77.1176;0.1434;-0.0004;1.1578;0.0002;-0.0001;0.0171;0.2660;-0.3587;50648;71.28602;Infinity;686.19;80.4421;-86.6750;1.5607;1.6513;-75.8516;-85.3030;353.5865;352.5400;307.8450;66.9779;355.7956;1.3299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.5538;-0.0198;-0.0026;80.7414;-86.7560;1.1485;1.2022;-75.5170;-84.8101;354.5826;4.8101;269.7640;84.0868;4.0897;358.4618
0.2664;0.5131;False;False;80.8629;-86.8141;-0.0026;-0.0145;-75.1151;-85.1962;359.8362;359.9217;273.4254;77.1155;0.1432;-0.0004;1.2011;0.0002;-0.0001;0.0183;0.2760;-0.3818;50651;71.48686;Infinity;686.23;80.4269;-86.6259;1.5607;1.6513;-75.8509;-85.2918;353.5858;352.5390;307.8426;66.9757;355.7949;1.3300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.5956;-0.0198;-0.0026;80.7263;-86.7061;1.1485;1.2013;-75.5164;-84.7998;354.6119;5.2582;269.7638;84.6491;4.0638;358.4507
0.2673;0.5163;False;False;80.8462;-86.7621;-0.0026;-0.0145;-75.1143;-85.1843;359.8355;359.9207;273.4225;77.1132;0.1430;-0.0005;1.2444;0.0002;-0.0001;0.0195;0.2860;-0.4049;50654;71.17657;Infinity;686.27;80.4106;-86.5747;1.5607;1.6513;-75.8501;-85.2800;353.5854;352.5380;307.8399;66.9734;355.7943;1.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.6381;-0.0198;-0.0026;80.7100;-86.6541;1.1485;1.2006;-75.5157;-84.7885;354.6074;5.7050;269.7897;85.0030;4.0500;358.4381
0.2680;0.5203;False;False;80.8289;-86.7093;-0.0026;-0.0145;-75.1135;-85.1722;359.8350;359.9198;273.4194;77.1108;0.1428;-0.0005;1.2880;0.0003;-0.0001;0.0206;0.2960;-0.4280;50657;71.57549;Infinity;686.31;80.3936;-86.5225;1.5607;1.6513;-75.8493;-85.2680;353.5850;352.5371;307.8369;66.9711;355.7938;1.3303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.6798;-0.0198;-0.0026;80.6930;-86.6014;1.1485;1.2001;-75.5149;-84.7768;354.5693;6.0338;269.8131;85.1403;4.0500;358.3870
0.2693;0.5239;False;False;80.8105;-86.6546;-0.0026;-0.0145;-75.1126;-85.1596;359.8347;359.9189;273.4160;77.1084;0.1425;-0.0005;1.3318;0.0003;-0.0001;0.0218;0.3061;-0.4509;50660;71.77862;Infinity;686.35;80.3756;-86.4685;1.5607;1.6513;-75.8485;-85.2556;353.5848;352.5362;307.8336;66.9687;355.7934;1.3304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.7214;-0.0198;-0.0026;80.6750;-86.5467;1.1485;1.1996;-75.5141;-84.7644;354.5359;6.3433;269.8175;85.1144;4.0541;358.3187
0.2716;0.5266;False;False;80.7911;-86.5979;-0.0026;-0.0145;-75.1116;-85.1466;359.8345;359.9180;273.4123;77.1059;0.1423;-0.0006;1.3756;0.0003;-0.0001;0.0230;0.3163;-0.4739;50663;71.81007;Infinity;686.40;80.3567;-86.4125;1.5608;1.6513;-75.8476;-85.2427;353.5848;352.5353;307.8301;66.9662;355.7930;1.3305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.7632;-0.0198;-0.0026;80.6560;-86.4899;1.1485;1.1988;-75.5132;-84.7509;354.5268;6.7528;269.7971;84.8751;4.0557;358.3145
0.2762;0.5297;False;False;80.7707;-86.5393;-0.0026;-0.0145;-75.1106;-85.1331;359.8344;359.9171;273.4083;77.1034;0.1420;-0.0006;1.4196;0.0003;-0.0001;0.0241;0.3265;-0.4970;50666;71.84113;Infinity;686.44;80.3366;-86.3545;1.5608;1.6513;-75.8466;-85.2293;353.5849;352.5344;307.8262;66.9636;355.7927;1.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.8049;-0.0198;-0.0026;80.6359;-86.4311;1.1486;1.1980;-75.5122;-84.7367;354.5485;7.1572;269.7686;84.5384;4.0585;358.3642
0.2809;0.5330;False;False;80.7493;-86.4789;-0.0026;-0.0145;-75.1096;-85.1192;359.8344;359.9161;273.4040;77.1007;0.1417;-0.0006;1.4637;0.0003;-0.0001;0.0253;0.3367;-0.5204;50669;71.91834;Infinity;686.48;80.3156;-86.2947;1.5608;1.6513;-75.8456;-85.2156;353.5851;352.5335;307.8220;66.9610;355.7925;1.3308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.8466;-0.0198;-0.0026;80.6149;-86.3705;1.1486;1.1975;-75.5112;-84.7210;354.5827;7.4715;269.7745;83.8287;4.0555;358.3956
0.2843;0.5357;False;False;80.7269;-86.4166;-0.0026;-0.0145;-75.1085;-85.1048;359.8345;359.9152;273.3994;77.0980;0.1414;-0.0007;1.5301;0.0004;-0.0001;0.0271;0.3520;-0.5560;50672;71.95974;Infinity;686.52;80.2936;-86.2330;1.5608;1.6513;-75.8446;-85.2014;353.5852;352.5325;307.8175;66.9582;355.7922;1.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(0.0, 0.6, 0.5, -0.6)_1.021865_System.String[];1.8883;-0.0198;-0.0026;80.5929;-86.3083;1.1486;1.1972;-75.5102;-84.7041;354.6391;7.6314;269.8306;82.6445;4.0621;358.3258
0.2869;0.5394;False;False;80.7035;-86.3523;-0.0025;-0.0145;-75.1074;-85.0900;359.8345;359.9142;273.3945;77.0951;0.1410;-0.0007;1.5745;0.0004;-0.0001;0.0283;0.3623;-0.5800;50675;71.94987;Infinity;686.56;80.2706;-86.1694;1.5608;1.6513;-75.8435;-85.1867;353.5855;352.5316;307.8127;66.9554;355.7920;1.3311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.9300;-0.0197;-0.0026;80.5698;-86.2444;1.1486;1.1970;-75.5090;-84.6866;354.7018;7.7056;269.9273;81.1490;4.0572;358.1546
0.2887;0.5425;False;False;80.6790;-86.2861;-0.0025;-0.0145;-75.1062;-85.0748;359.8347;359.9133;273.3893;77.0922;0.1407;-0.0007;1.6191;0.0004;-0.0001;0.0295;0.3727;-0.6040;50678;71.97305;Infinity;686.60;80.2465;-86.1038;1.5609;1.6513;-75.8423;-85.1717;353.5857;352.5306;307.8077;66.9525;355.7918;1.3312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];1.9717;-0.0195;-0.0026;80.5457;-86.1789;1.1486;1.1969;-75.5079;-84.6685;354.7725;7.6784;270.0365;79.4958;4.0481;357.9069
0.2900;0.5451;False;False;80.6534;-86.2179;-0.0025;-0.0145;-75.1050;-85.0591;359.8348;359.9123;273.3839;77.0892;0.1404;-0.0008;1.6638;0.0004;-0.0001;0.0307;0.3830;-0.6280;50681;71.98747;Infinity;686.65;80.2214;-86.0364;1.5609;1.6513;-75.8411;-85.1561;353.5860;352.5297;307.8023;66.9495;355.7916;1.3314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];2.0133;-0.0194;-0.0026;80.5206;-86.1118;1.1486;1.1969;-75.5067;-84.6503;354.8390;7.5716;270.1239;77.8741;4.0340;357.7209
0.2910;0.5477;False;False;80.6269;-86.1478;-0.0025;-0.0145;-75.1037;-85.0430;359.8354;359.9113;273.3783;77.0861;0.1409;-0.0008;1.7086;0.0018;-0.0001;0.0316;0.3934;-0.6510;50684;71.99012;Infinity;686.69;80.1952;-85.9670;1.5609;1.6513;-75.8399;-85.1401;353.5864;352.5287;307.7968;66.9465;355.7915;1.3315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];2.0550;-0.0192;-0.0026;80.4944;-86.0426;1.1487;1.1972;-75.5054;-84.6319;354.9091;7.3892;270.1865;76.4327;4.0260;357.6334
0.2928;0.5503;False;False;80.5993;-86.0756;-0.0024;-0.0145;-75.1023;-85.0263;359.8389;359.9102;273.3733;77.0830;0.1467;-0.0008;1.7535;0.0028;-0.0001;0.0323;0.4039;-0.6731;50687;71.89513;Infinity;686.73;80.1679;-85.8954;1.5609;1.6513;-75.8387;-85.1236;353.5861;352.5276;307.7910;66.9433;355.7965;1.3317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.1, 0.6, 0.5, -0.6)_1.021865_System.String[];2.0968;-0.0187;-0.0026;80.4671;-85.9713;1.1487;1.1975;-75.5041;-84.6135;354.9877;7.1794;270.2174;75.2517;4.0352;357.5796
