ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3624;0.3612;False;False;35.2543;-81.7573;-0.0173;-0.0163;-85.9491;-33.5309;359.9891;359.9411;306.3145;64.608;0.3098;0.3716;5.1973;-0.0002;0.0004;2.1248;2.3729;-2.0921;223187;71.68449;inf;2773.34;34.8738;-79.4145;0.6447;1.584;-85.4149;-33.0421;352.7955;353.4465;324.952;37.246;357.8552;3.7923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, -0.2, -0.1, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.6, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.2, 0.7, 0.7, -0.2)_1.068432_System.String[];15.3718;0.4881;0.0464;34.9876;-81.8159;1.1175;1.141;-86.1539;-33.0933;353.524;349.3623;342.0107;74.947;359.0005;0.0355
0.3825;0.3666;False;False;35.1676;-81.5397;-0.0173;-0.0163;-85.8586;-33.4314;359.9836;359.9377;307.3103;64.9338;0.3127;0.3237;5.2010;-0.0002;0.0004;2.1971;2.3710;-2.0512;223190;71.68457;inf;2773.38;34.7961;-79.192;0.6448;1.5837;-85.3176;-32.9583;352.7894;353.4216;325.9488;37.6073;357.856;3.7513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, -0.2, -0.1, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.2, 0.7, 0.7, -0.2)_1.068432_System.String[];15.4138;0.4907;0.0204;34.8963;-81.594;1.1174;1.1414;-86.0589;-32.9926;353.5417;349.174;342.7662;74.7253;358.9766;0.0377
0.3967;0.372;False;False;35.0821;-81.3222;-0.0173;-0.0162;-85.766;-33.3317;359.9783;359.9346;308.3185;65.171;0.3159;0.2753;5.1991;-0.0002;0.0004;2.2468;2.3801;-2.0244;223193;71.65484;inf;2773.42;34.7206;-78.9726;0.6448;1.5834;-85.2193;-32.8717;352.7833;353.3969;326.9482;37.8784;357.8572;3.71;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, -0.2, -0.1, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.1, 0.7, 0.7, -0.3)_1.068432_System.String[];15.4556;0.4927;-0.0034;34.8073;-81.3749;1.1174;1.1419;-85.9626;-32.8931;353.5882;349.1404;343.5427;74.518;358.9707;0.0192
0.4042;0.3773;False;False;34.998;-81.1054;-0.0173;-0.0162;-85.6715;-33.2319;359.9733;359.9318;309.3365;65.3162;0.3194;0.2262;5.1945;-0.0002;0.0004;2.2972;2.3956;-1.9975;223196;71.77863;inf;2773.46;34.6461;-78.7529;0.6449;1.583;-85.1184;-32.7804;352.7773;353.3718;327.9659;38.0603;357.8588;3.6673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, -0.1, -0.1, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.5)_(0.1, 0.7, 0.6, -0.3)_1.068432_System.String[];15.4973;0.4936;-0.0231;34.719;-81.1558;1.1172;1.1423;-85.8636;-32.793;353.6658;349.1465;344.4041;74.2887;358.9348;-0.0022
0.4038;0.3841;False;False;34.9144;-80.8869;-0.0173;-0.0162;-85.574;-33.1305;359.9686;359.9291;310.375;65.3736;0.3228;0.1774;5.1888;-0.0002;0.0004;2.3475;2.4145;-1.9701;223199;71.5509;inf;2773.51;34.5729;-78.5336;0.645;1.5827;-85.0151;-32.6844;352.7717;353.3469;328.998;38.1517;357.8605;3.6245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, -0.1, -0.1, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];15.5396;0.4948;-0.0375;34.6321;-80.9371;1.1168;1.1427;-85.7621;-32.6922;353.7744;349.1892;345.3807;74.0454;358.954;359.9846
0.4001;0.3919;False;False;34.8325;-80.6701;-0.0173;-0.0162;-85.4749;-33.0289;359.9646;359.9267;311.4172;65.3551;0.326;0.1324;5.1842;-0.0002;0.0004;2.3974;2.4326;-1.9414;223202;71.66537;inf;2773.55;34.5013;-78.3157;0.645;1.5823;-84.91;-32.5843;352.7666;353.3234;330.0388;38.1616;357.8622;3.5839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, 0.0, -0.2, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];15.5813;0.4956;-0.0452;34.5467;-80.7196;1.1165;1.143;-85.6583;-32.5906;353.8644;349.2026;346.4513;73.7747;358.9626;-0.0034
0.4003;0.3997;False;False;34.7523;-80.4542;-0.0173;-0.0162;-85.374;-32.927;359.9613;359.9244;312.4648;65.2781;0.3292;0.0925;5.1814;-0.0002;0.0004;2.4466;2.4495;-1.9112;223205;71.82423;inf;2773.59;34.4315;-78.0999;0.645;1.582;-84.8035;-32.4812;352.7622;353.3022;331.0832;38.1065;357.8641;3.5476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, 0.1, -0.2, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.4, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];15.623;0.496;-0.0464;34.4632;-80.5041;1.1163;1.1434;-85.5527;-32.4889;353.9213;349.1578;347.5415;73.5156;358.9888;0.0315
0.4049;0.4058;False;False;34.6733;-80.2384;-0.0174;-0.0162;-85.271;-32.8244;359.9587;359.9222;313.5208;65.1615;0.3324;0.0591;5.1811;-0.0003;0.0004;2.4956;2.4638;-1.8799;223208;71.90485;inf;2773.63;34.3633;-77.8846;0.6451;1.5817;-84.695;-32.3753;352.7585;353.2839;332.1362;38.0045;357.8661;3.5166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, 0.1, -0.2, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.6, 0.5)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.5)_1.068432_System.String[];15.6646;0.496;-0.0429;34.3806;-80.289;1.1162;1.1437;-85.445;-32.3867;353.9369;349.1028;348.6105;73.3057;359.0717;0.0387
0.4125;0.4113;False;False;34.5958;-80.0226;-0.0174;-0.0161;-85.1659;-32.7213;359.9566;359.9202;314.5846;65.0247;0.3358;0.0329;5.1836;-0.0002;0.0005;2.5449;2.4747;-1.8477;223211;71.95663;inf;2773.67;34.2966;-77.6696;0.6451;1.5816;-84.5845;-32.2675;352.7553;353.2689;333.197;37.8749;357.8686;3.4919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, 0.2, -0.2, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.6, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.5)_1.068432_System.String[];15.7063;0.496;-0.036;34.2991;-80.074;1.1162;1.1439;-85.3348;-32.2838;353.9031;349.0211;349.606;73.1455;359.1799;0.02
0.4219;0.4167;False;False;34.5188;-79.8041;-0.0174;-0.0161;-85.0574;-32.6167;359.9548;359.9182;315.6685;64.8829;0.3393;0.0135;5.1879;-0.0002;0.0005;2.5945;2.4833;-1.8144;223214;71.65605;inf;2773.72;34.2309;-77.4522;0.6451;1.5815;-84.4707;-32.1576;352.7524;353.2572;334.278;37.7347;357.8713;3.4735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.4)_(0.9, 0.2, -0.3, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.6, 0.6, -0.5)_1.068432_System.String[];15.7485;0.496;-0.026;34.2182;-79.8563;1.1161;1.1442;-85.2213;-32.1793;353.8832;348.9483;350.5155;73.1028;359.307;359.9454
0.4331;0.4214;False;False;34.4436;-79.5861;-0.0174;-0.0161;-84.9471;-32.5123;359.9533;359.9163;316.7569;64.7529;0.3431;0.0009;5.1952;-0.0002;0.0005;2.6447;2.4877;-1.7802;223217;71.55501;inf;2773.76;34.1672;-77.2359;0.6452;1.5814;-84.3557;-32.0481;352.7497;353.2488;335.3606;37.6011;357.8743;3.4613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.9, 0.2, -0.3, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.6, 0.6, -0.5)_1.068432_System.String[];15.7905;0.496;-0.0117;34.139;-79.6396;1.1158;1.1444;-85.106;-32.0753;353.9037;348.9434;351.2889;73.2111;359.4655;359.813
0.4441;0.4255;False;False;34.3699;-79.3676;-0.0174;-0.0161;-84.8345;-32.4078;359.9518;359.9146;317.8548;64.6513;0.3471;-0.0044;5.2061;-0.0002;0.0004;2.6958;2.4857;-1.7451;223220;71.46403;inf;2773.8;34.1051;-77.0188;0.6452;1.5814;-84.2384;-31.9392;352.747;353.2438;336.4532;37.4895;357.8776;3.4552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.9, 0.2, -0.4, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.6, 0.6, -0.5)_1.068432_System.String[];15.8325;0.496;0.0068;34.0612;-79.4218;1.1156;1.1445;-84.9882;-31.9716;353.9595;348.9879;352.0102;73.4882;359.6269;359.6801
0.4543;0.4285;False;False;34.2979;-79.1487;-0.0174;-0.0161;-84.7198;-32.3039;359.9504;359.9131;318.9603;64.597;0.3515;-0.0017;5.2289;-0.0002;0.0004;2.7738;2.4701;-1.6905;223223;71.52515;inf;2773.84;34.0446;-76.8;0.6452;1.5815;-84.1185;-31.8317;352.7443;353.2424;337.5598;37.4178;357.8812;3.4561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.9, 0.3, -0.4, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.5, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.6, 0.6, -0.4)_1.068432_System.String[];15.8743;0.4958;0.027;33.9847;-79.2023;1.1152;1.1446;-84.8675;-31.8678;354.0536;349.0712;352.6863;73.89;359.785;359.4943
0.4631;0.431;False;False;34.228;-78.9306;-0.0174;-0.016;-84.6036;-32.2013;359.949;359.9117;320.0679;64.5995;0.3561;0.0075;5.2481;-0.0001;0.0004;2.8264;2.4507;-1.6529;223226;71.75933;inf;2773.88;33.9865;-76.5824;0.6452;1.5817;-83.9979;-31.7279;352.7414;353.2443;338.6639;37.3992;357.8851;3.4629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.8, 0.3, -0.4, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.4)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.6, 0.7, -0.4)_1.068432_System.String[];15.916;0.4945;0.0483;33.9106;-78.9841;1.115;1.1445;-84.7456;-31.7658;354.1232;349.1213;353.3065;74.3528;359.9331;359.2887
0.4721;0.4336;False;False;34.1597;-78.7115;-0.0175;-0.016;-84.485;-32.0996;359.9497;359.9106;321.1841;64.6711;0.3561;0.0233;5.2707;-0.0030;0.0004;2.8800;2.4229;-1.6151;223229;71.87135;inf;2773.93;33.9302;-76.3634;0.6452;1.5819;-83.8752;-31.6276;352.74;353.2495;339.7769;37.4447;357.8875;3.4756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.8, 0.3, -0.4, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.4)_1.068432_System.String[];15.9578;0.4912;0.0711;33.8382;-78.7641;1.1148;1.1444;-84.6215;-31.665;354.1791;349.1251;353.8659;74.8949;0.0492;359.1487
0.4808;0.4354;False;False;34.093;-78.4914;-0.0176;-0.016;-84.3642;-31.9994;359.9542;359.9098;322.3059;64.8228;0.3487;0.0455;5.2965;-0.0043;0.0005;2.9337;2.3860;-1.5780;223232;71.93385;inf;2773.97;33.8757;-76.1429;0.645;1.5821;-83.7503;-31.5315;352.7452;353.2578;340.8978;37.5661;357.8833;3.494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.8, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.6, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];15.9993;0.4858;0.0956;33.7676;-78.5426;1.1146;1.1439;-84.4949;-31.5656;354.2325;349.1139;354.3592;75.4833;0.1386;358.9962
0.4892;0.4368;False;False;34.0279;-78.27;-0.0178;-0.016;-84.241;-31.9008;359.9608;359.9093;323.432;65.0596;0.3378;0.0726;5.3242;-0.0051;0.0005;2.9872;2.3426;-1.5412;223235;71.92355;inf;2774.01;33.823;-75.9205;0.6448;1.5824;-83.6233;-31.4405;352.7541;353.2689;342.0229;37.7709;357.8758;3.5172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.2, 0.5)_(0.8, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];16.041;0.4791;0.1215;33.6987;-78.3196;1.1145;1.1435;-84.366;-31.4678;354.2515;349.1169;354.7275;76.1481;0.2353;358.7773
0.499;0.4378;False;False;33.9639;-78.0457;-0.018;-0.016;-84.1147;-31.8036;359.9685;359.9091;324.5655;65.3913;0.3243;0.1053;5.3551;-0.0056;0.0005;3.0408;2.2875;-1.5055;223238;71.68748;inf;2774.05;33.7718;-75.6953;0.6444;1.5828;-83.4936;-31.3547;352.7652;353.2827;343.1547;38.0654;357.8662;3.5448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.8, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.0, 0.6, 0.8, -0.2)_1.068432_System.String[];16.083;0.4718;0.1483;33.6307;-78.0937;1.1143;1.1431;-84.2344;-31.3714;354.2129;349.159;354.9246;76.8696;0.3116;358.5872
0.5125;0.4393;False;False;33.9015;-77.8203;-0.0184;-0.016;-83.9861;-31.7093;359.9818;359.9094;325.6945;65.8254;0.3194;0.1439;5.3886;-0.0102;0.0005;3.0947;2.2204;-1.4722;223241;71.57896;inf;2774.09;33.7221;-75.4678;0.6439;1.5831;-83.3617;-31.2755;352.7783;353.2995;344.2842;38.4588;357.8607;3.5774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.8, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.5, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.0, 0.6, 0.8, -0.2)_1.068432_System.String[];16.125;0.4635;0.1761;33.5643;-77.8654;1.1141;1.1428;-84.1005;-31.2774;354.1241;349.1492;355.0137;77.6887;0.4129;358.5139
0.5268;0.444;False;False;33.8405;-77.5929;-0.0189;-0.0159;-83.8548;-31.6181;-0.0008;359.9101;326.821;66.3703;0.3202;0.1879;5.4241;-0.0118;0.0005;3.1496;2.1418;-1.4391;223244;71.48187;inf;2774.13;33.6736;-75.2367;0.6433;1.5836;-83.2269;-31.2032;352.7941;353.3193;345.4152;38.9626;357.8661;3.615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.8, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.5, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.0, 0.6, 0.8, -0.2)_1.068432_System.String[];16.167;0.4553;0.2015;33.4982;-77.6336;1.1136;1.1433;-83.9632;-31.1853;354.0244;348.9883;354.9404;78.5971;0.5952;358.1823
0.5386;0.4495;False;False;33.7813;-77.3649;-0.0194;-0.0159;-83.7217;-31.5309;0.0184;359.9112;327.9368;67.0208;0.3232;0.235;5.4603;-0.0127;0.0004;3.2055;2.0575;-1.4048;223247;71.59341;inf;2774.18;33.6267;-75.0045;0.6426;1.584;-83.0906;-31.1398;352.8111;353.3416;346.5345;39.5771;357.8745;3.6565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.9, -0.4, 1.3)_(0.9, 0.4, -0.3, 0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.0, 0.6, 0.8, -0.2)_1.068432_System.String[];16.209;0.448;0.2253;33.4336;-77.4005;1.1132;1.1434;-83.8242;-31.0973;353.945;348.8743;354.7693;79.4991;0.8105;358.0832
0.5472;0.4554;False;False;33.7235;-77.1351;-0.0199;-0.0159;-83.586;-31.4476;0.0385;359.9124;329.0488;67.7734;0.3276;0.2838;5.4977;-0.0132;0.0004;3.2621;1.9641;-1.3700;223250;71.5801;inf;2774.22;33.5817;-74.7715;0.6418;1.5845;-82.9528;-31.0848;352.8285;353.3647;347.6424;40.29;357.8848;3.699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.8, -0.4, 1.3)_(0.9, 0.3, -0.3, 0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.1, 0.6, 0.7, -0.2)_1.068432_System.String[];16.2507;0.4388;0.246;33.3714;-77.1659;1.1126;1.1432;-83.6835;-31.0143;353.9271;348.8329;354.5587;80.4277;1.0263;358.3646
0.5534;0.4614;False;False;33.667;-76.903;-0.0204;-0.0159;-83.4474;-31.3684;0.057;359.9138;330.1569;68.6249;0.328;0.3336;5.5356;-0.0120;0.0004;3.3188;1.8631;-1.3354;223253;71.561;inf;2774.26;33.5376;-74.5341;0.6411;1.5849;-82.8113;-31.0377;352.8461;353.3887;348.7564;41.1096;357.8932;3.743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.8, -0.4, 1.3)_(0.9, 0.3, -0.3, 0.0)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.2, 0.6, 0.7, -0.2)_1.068432_System.String[];16.2927;0.4273;0.2617;33.3101;-76.9261;1.1121;1.1429;-83.5385;-30.9346;353.928;348.7272;354.3683;81.491;1.2302;358.656
0.558;0.4665;False;False;33.6125;-76.671;-0.0209;-0.0159;-83.3075;-31.2944;0.0723;359.9151;331.2447;69.5547;0.3296;0.3816;5.5918;-0.0098;0.0003;3.4030;1.7077;-1.2852;223256;71.77146;inf;2774.3;33.4955;-74.2978;0.6404;1.5854;-82.6693;-30.9995;352.8613;353.4122;349.8476;42.0081;357.8994;3.786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.8, -0.4, 1.3)_(0.9, 0.2, -0.3, 0.0)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.3, 0.6, 0.7, -0.2)_1.068432_System.String[];16.3345;0.4151;0.272;33.2511;-76.687;1.1116;1.1427;-83.393;-30.8602;353.9352;348.6251;354.1797;82.6343;1.3946;358.858
0.5613;0.4702;False;False;33.5594;-76.4375;-0.0213;-0.0158;-83.1651;-31.2249;0.0859;359.9162;332.3194;70.5489;0.331;0.4256;5.6284;-0.0092;0.0003;3.4588;1.6031;-1.2520;223259;71.88711;inf;2774.34;33.4548;-74.0602;0.6399;1.5858;-82.5251;-30.969;352.8741;353.434;350.926;42.9773;357.9055;3.8261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.4, -0.4, -0.3)_0.9927892_System.String[];HandLeft_(-1.8, -0.4, 1.3)_(0.9, 0.1, -0.3, -0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.4, 0.6, 0.7, -0.2)_1.068432_System.String[];16.3762;0.4039;0.2781;33.1939;-76.4457;1.1112;1.1425;-83.2448;-30.7904;353.9383;348.5823;354.0255;83.8171;1.5679;359.0034
0.5638;0.4729;False;False;33.5078;-76.2024;-0.0216;-0.0158;-83.0202;-31.1599;0.0984;359.917;333.3794;71.5923;0.3321;0.4649;5.6641;-0.0088;0.0003;3.5142;1.4983;-1.2185;223262;71.93884;inf;2774.39;33.4154;-73.8214;0.6393;1.5862;-82.3789;-30.9454;352.8858;353.4536;351.9904;44.0014;357.9108;3.8623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.5)_(0.7, 0.5, -0.5, -0.3)_0.9927892_System.String[];HandLeft_(-1.7, -0.4, 1.3)_(0.9, 0.1, -0.3, -0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(0.0, -0.5, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.8, -0.7, 1.5)_(0.4, 0.6, 0.7, -0.3)_1.068432_System.String[];16.4177;0.393;0.2816;33.1383;-76.2026;1.1108;1.1422;-83.0944;-30.7251;353.9471;348.6013;353.9128;84.9167;1.7261;359.0923
