AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.3526;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99396;71.41084;1366.34;13.1226;42.9060;1.1675;1.6138;-44.8866;17.4034;354.0146;352.4218;239.1176;196.5030;4.5067;359.6893;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];23.1304;-0.0186;-0.0665
-0.3487;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99401;71.69044;1366.41;13.1226;42.8492;1.1675;1.6143;-44.8866;17.1792;354.0146;352.4301;239.1176;196.2799;4.5067;359.6848;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];23.2001;-0.0186;-0.0814
-0.3487;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99406;71.55474;1366.48;13.1226;42.7951;1.1675;1.6148;-44.8866;16.9570;354.0146;352.4393;239.1176;196.0143;4.5067;359.6765;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.1, 0.8)_1.086072_System.String[];23.2701;-0.0186;-0.0973
-0.3487;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99411;71.9537;1366.55;13.1226;42.7453;1.1675;1.6151;-44.8866;16.7422;354.0146;352.4425;239.1176;195.7042;4.5067;359.6674;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.1, 0.8)_1.086072_System.String[];23.3396;-0.0186;-0.1138
-0.3483;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99416;71.80321;1366.62;13.1226;42.6980;1.1675;1.6155;-44.8866;16.5253;354.0146;352.4418;239.1176;195.3331;4.5067;359.6551;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.4, 0.0, 0.8)_1.086072_System.String[];23.4097;-0.0199;-0.1286
-0.3469;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99421;71.40621;1366.69;13.1226;42.6556;1.1675;1.6161;-44.8866;16.3183;354.0146;352.4355;239.1176;194.9248;4.5067;359.6364;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.4, 0.0, 0.8)_1.086072_System.String[];23.4796;-0.0221;-0.1396
-0.3460;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99426;70.38693;1366.76;13.1226;42.6156;1.1675;1.6167;-44.8866;16.1093;354.0146;352.4268;239.1176;194.4671;4.5067;359.6178;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];23.5507;-0.0236;-0.1510
-0.3455;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99431;71.37489;1366.83;13.1226;42.5798;1.1675;1.6173;-44.8866;15.9066;354.0146;352.4179;239.1176;193.9811;4.5067;359.5997;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, -0.1)_(0.3, -0.3, -0.2, 0.9)_1.086072_System.String[];23.6196;-0.0239;-0.1660
-0.3452;0.0000;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99436;72.38605;1366.90;13.1226;42.5472;1.1675;1.6180;-44.8866;15.7050;354.0146;352.4109;239.1176;193.4524;4.5067;359.5818;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.3, -0.5, 0.8)_1.086072_System.String[];23.6891;-0.0239;-0.1830
-0.3450;-0.0952;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99441;70.28723;1366.97;13.1226;42.5163;1.1675;1.6186;-44.8866;15.4869;354.0146;352.4083;239.1176;192.8176;4.5067;359.5767;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];23.7627;-0.0239;-0.1973
-0.3449;-0.1508;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99446;72.40595;1367.04;13.1226;42.4948;1.1675;1.6189;-44.8866;15.3135;354.0146;352.4200;239.1176;192.2693;4.5067;359.5693;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];23.8297;-0.0239;-0.2088
-0.3448;-0.1817;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99451;72.01543;1367.11;13.1226;42.4746;1.1675;1.6189;-44.8866;15.1326;354.0146;352.4476;239.1176;191.6931;4.5067;359.5790;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.086072_System.String[];23.8995;-0.0239;-0.2196
-0.3448;-0.3411;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99456;71.32337;1367.18;13.1226;42.4558;1.1675;1.6189;-44.8866;14.9590;354.0146;352.4863;239.1176;191.1859;4.5067;359.5912;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.7, -0.3, 0.7)_1.086072_System.String[];23.9702;-0.0239;-0.2330
-0.3448;-0.4065;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99461;71.58036;1367.25;13.1226;42.4434;1.1675;1.6188;-44.8866;14.8026;354.0146;352.5239;239.1176;190.6186;4.5067;359.5901;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.7, -0.3, 0.7)_1.086072_System.String[];24.0402;-0.0239;-0.2454
-0.3448;-0.3726;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99466;71.63206;1367.32;13.1226;42.4353;1.1675;1.6186;-44.8866;14.6618;354.0146;352.5635;239.1176;190.0611;4.5067;359.5977;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.7, -0.3, 0.7)_1.086072_System.String[];24.1101;-0.0239;-0.2531
-0.3448;-0.3324;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99471;72.15395;1367.39;13.1226;42.4305;1.1675;1.6184;-44.8866;14.5411;354.0146;352.5945;239.1176;189.5581;4.5067;359.6111;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.4, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];24.1793;-0.0239;-0.2542
-0.3447;-0.3145;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99476;60.21888;1367.47;13.1226;42.4277;1.1675;1.6182;-44.8866;14.4349;354.0146;352.6118;239.1176;189.1063;4.5067;359.6251;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.3, 0.4, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];24.2627;-0.0239;-0.2525
-0.3487;-0.3318;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99482;70.53068;1367.55;13.1226;42.4259;1.1675;1.6180;-44.8866;14.3189;354.0146;352.6191;239.1176;188.6124;4.5067;359.6437;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.4, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];24.3394;-0.0239;-0.2425
-0.3487;-0.3364;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99487;61.61226;1367.63;13.1226;42.4251;1.1675;1.6179;-44.8866;14.2424;354.0146;352.6203;239.1176;188.2967;4.5067;359.6591;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];24.4205;-0.0239;-0.2293
-0.3486;-0.3368;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99493;70.56707;1367.70;13.1226;42.4244;1.1675;1.6177;-44.8866;14.1691;354.0146;352.6205;239.1176;188.0112;4.5067;359.6764;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.7)_1.086072_System.String[];24.4973;-0.0239;-0.2090
-0.3486;-0.3370;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99498;72.23452;1367.77;13.1226;42.4237;1.1675;1.6176;-44.8866;14.1245;354.0146;352.6202;239.1176;187.8521;4.5067;359.6883;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];24.5659;-0.0239;-0.1902
-0.3486;-0.3331;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99503;71.55655;1367.84;13.1226;42.4230;1.1675;1.6175;-44.8866;14.0942;354.0146;352.6199;239.1176;187.7550;4.5067;359.6971;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.5, -0.3, 0.7)_1.086072_System.String[];24.6362;-0.0239;-0.1646
-0.3486;-0.3292;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99508;72.74854;1367.91;13.1226;42.4224;1.1675;1.6175;-44.8866;14.0765;354.0146;352.6190;239.1176;187.7109;4.5067;359.7026;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.3, -0.5, -0.3, 0.7)_1.086072_System.String[];24.7050;-0.0239;-0.1272
-0.3526;-0.3293;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99513;71.11143;1367.98;13.1226;42.4224;1.1675;1.6174;-44.8866;14.0759;354.0146;352.6256;239.1176;187.7065;4.5067;359.7059;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.3, -0.5, -0.3, 0.7)_1.086072_System.String[];24.7762;-0.0239;-0.0814
-0.3526;-0.3293;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99518;72.34927;1368.05;13.1226;42.4224;1.1675;1.6177;-44.8866;14.0766;354.0146;352.5949;239.1176;187.7075;4.5067;359.7000;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];24.8451;-0.0239;-0.0338
-0.3526;-0.3293;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99523;70.86472;1368.12;13.1226;42.4224;1.1675;1.6180;-44.8866;14.0774;354.0146;352.5560;239.1176;187.7086;4.5067;359.6931;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];24.9165;-0.0239;0.0023
-0.3526;-0.3333;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99528;72.08121;1368.19;13.1226;42.4224;1.1675;1.6182;-44.8866;14.0782;354.0146;352.5208;239.1176;187.7095;4.5067;359.6871;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];24.9858;-0.0239;0.0238
-0.3561;-0.3333;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99533;71.14174;1368.26;13.1226;42.4223;1.1675;1.6184;-44.8866;14.0788;354.0146;352.4936;239.1176;187.7102;4.5067;359.6828;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.8, 0.2, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];25.0569;-0.0239;0.0302
-0.3585;-0.3135;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99538;72.09274;1368.33;13.1226;42.4223;1.1675;1.6185;-44.8866;14.0793;354.0146;352.4734;239.1176;187.7106;4.5067;359.6795;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.8, 0.2, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];25.1262;-0.0239;0.0266
-0.3576;-0.2936;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99543;71.92416;1368.40;13.1226;42.4223;1.1675;1.6186;-44.8866;14.0796;354.0146;352.4599;239.1176;187.7110;4.5067;359.6774;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];25.1960;-0.0239;0.0213
-0.3571;-0.2857;False;False;13.4565;13.4565;0.0217;0.0217;-44.4488;-44.4488;0.0162;0.0162;277.9752;277.9752;359.7671;359.7671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;99548;70.85914;1368.47;13.1226;42.4223;1.1675;1.6186;-44.8866;14.0798;354.0146;352.4509;239.1176;187.7112;4.5067;359.6758;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];25.2676;-0.0238;0.0214
