AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.9432;False;False;53.5818;53.5818;0.0457;0.0457;69.8674;69.8674;359.8187;359.8187;180.4440;180.4440;0.0016;0.0016;-0.0287;-0.0002;-0.0002;-3.3518;-3.3518;-0.0287;178233;71.7727;2471.30;54.1448;63.9506;1.2564;1.0999;69.2939;104.3976;352.4986;352.4028;167.9688;237.4623;1.6558;359.6877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];1.4333;0.0024;-0.1115
1.0000;0.9664;False;False;53.5798;53.5798;0.0457;0.0457;69.6273;69.6273;359.8169;359.8169;180.4540;180.4540;0.0018;0.0018;-0.0304;-0.0002;-0.0002;-3.4934;-3.4934;-0.0304;178238;71.22388;2471.37;54.1427;63.9026;1.2564;1.1001;69.0584;104.3584;352.4969;352.3889;167.9786;237.3339;1.6563;359.6854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];1.5037;0.0026;-0.1059
1.0000;0.9802;False;False;53.5776;53.5776;0.0457;0.0457;69.3797;69.3797;359.8152;359.8152;180.4646;180.4646;0.0020;0.0020;-0.0323;-0.0002;-0.0002;-3.6347;-3.6347;-0.0323;178243;71.87797;2471.44;54.1404;63.8458;1.2564;1.1003;68.8102;104.3121;352.4952;352.3767;167.9891;237.1903;1.6569;359.6836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.5728;0.0026;-0.1042
1.0000;0.9883;False;False;53.5752;53.5752;0.0457;0.0457;69.1204;69.1204;359.8135;359.8135;180.4763;180.4763;0.0023;0.0023;-0.0352;-0.0003;-0.0003;-3.8226;-3.8226;-0.0352;178248;72.68336;2471.51;54.1379;63.7805;1.2564;1.1005;68.5506;104.2589;352.4937;352.3667;168.0005;237.0299;1.6575;359.6814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.6421;0.0038;-0.1042
0.9985;0.9931;False;False;53.5726;53.5726;0.0457;0.0457;68.8413;68.8413;359.8119;359.8119;180.4926;180.4926;0.0032;0.0032;-0.0406;-0.0003;-0.0003;-4.0096;-4.0096;-0.0406;178253;72.6377;2471.58;54.1351;63.7037;1.2564;1.1007;68.2689;104.1961;352.4922;352.3586;168.0157;236.8424;1.6586;359.6784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.7136;0.0076;-0.1042
0.9946;0.9959;False;False;53.5695;53.5695;0.0456;0.0456;68.5603;68.5603;359.8103;359.8103;180.5213;180.5213;0.0059;0.0059;-0.0483;-0.0003;-0.0003;-4.1489;-4.1489;-0.0483;178258;72.58315;2471.65;54.1321;63.6252;1.2564;1.1008;67.9993;104.1315;352.4911;352.3527;168.0397;236.6511;1.6611;359.6753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.7827;0.0137;-0.1040
0.9910;0.9970;False;False;53.5654;53.5654;0.0456;0.0456;68.2408;68.2408;359.8088;359.8088;180.5788;180.5788;0.0111;0.0111;-0.0613;-0.0003;-0.0003;-4.3328;-4.3328;-0.0613;178261;48.74338;2471.73;54.1297;63.5701;1.2564;1.1009;67.8187;104.0860;352.4908;352.3495;168.0653;236.5170;1.6638;359.6732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.8582;0.0191;-0.1040
0.9860;0.9976;False;False;53.5600;53.5600;0.0456;0.0456;67.8943;67.8943;359.8075;359.8075;180.6685;180.6685;0.0172;0.0172;-0.0773;-0.0003;-0.0003;-4.5149;-4.5149;-0.0773;178263;36.88197;2471.80;54.1235;63.4461;1.2563;1.1011;67.4312;103.9828;352.4906;352.3444;168.1489;236.2147;1.6707;359.6686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.7, 0.3, -0.7)_1.020326_System.String[];1.9368;0.0236;-0.1040
0.9760;0.9982;False;False;53.5523;53.5523;0.0456;0.0456;67.4838;67.4838;359.8062;359.8062;180.8100;180.8100;0.0249;0.0249;-0.0960;-0.0003;-0.0003;-4.6943;-4.6943;-0.0960;178266;35.43405;2471.89;54.1153;63.3092;1.2562;1.1012;67.0269;103.8677;352.4908;352.3406;168.2724;235.8805;1.6783;359.6637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];2.0259;0.0277;-0.1055
0.9666;0.9987;False;False;53.5447;53.5447;0.0455;0.0455;67.1430;67.1430;359.8055;359.8055;180.9519;180.9519;0.0311;0.0311;-0.1163;-0.0003;-0.0003;-4.8703;-4.8703;-0.1163;178269;38.67102;2471.96;54.1055;63.1687;1.2561;1.1014;66.6304;103.7483;352.4916;352.3377;168.4265;235.5343;1.6859;359.6583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];2.0972;0.0287;-0.1098
0.9544;0.9991;False;False;53.5359;53.5359;0.0455;0.0455;66.7935;66.7935;359.8052;359.8052;181.1113;181.1113;0.0364;0.0364;-0.1313;-0.0003;-0.0003;-4.9995;-4.9995;-0.1313;178273;47.57277;2472.04;54.0947;63.0317;1.2561;1.1016;66.2576;103.6302;352.4924;352.3355;168.5918;235.1868;1.6918;359.6518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];2.1680;0.0287;-0.1149
0.9455;0.9994;False;False;53.5253;53.5253;0.0456;0.0456;66.4188;66.4188;359.8052;359.8052;181.2888;181.2888;0.0410;0.0410;-0.1531;0.0005;0.0005;-5.1681;-5.1681;-0.1531;178276;44.25051;2472.11;54.0813;62.8748;1.2561;1.1019;65.8421;103.4923;352.4934;352.3336;168.7861;234.7661;1.6971;359.6426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];2.2417;0.0287;-0.1220
0.9370;0.9995;False;False;53.5128;53.5128;0.0456;0.0456;66.0163;66.0163;359.8056;359.8056;181.4825;181.4825;0.0451;0.0451;-0.1757;-0.0003;-0.0003;-5.3332;-5.3332;-0.1757;178279;42.28719;2472.19;54.0700;62.7512;1.2561;1.1021;65.5215;103.3816;352.4944;352.3323;168.9389;234.4150;1.7004;359.6345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];2.3184;0.0287;-0.1324
0.9315;0.9997;False;False;53.4997;53.4997;0.0456;0.0456;65.6339;65.6339;359.8061;359.8061;181.6674;181.6674;0.0485;0.0485;-0.1936;-0.0005;-0.0005;-5.4543;-5.4543;-0.1936;178282;41.26693;2472.26;54.0585;62.6328;1.2560;1.1023;65.2189;103.2736;352.4954;352.3312;169.0840;234.0587;1.7030;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.2, -0.8)_1.020326_System.String[];2.3894;0.0287;-0.1447
0.9308;0.9998;False;False;53.4856;53.4856;0.0455;0.0455;65.2582;65.2582;359.8065;359.8065;181.8493;181.8493;0.0514;0.0514;-0.2187;-0.0006;-0.0006;-5.6137;-5.6137;-0.2187;178286;50.72034;2472.32;54.0354;62.4115;1.2559;1.1029;64.6588;103.0648;352.4970;352.3298;169.3533;233.3132;1.7073;359.6043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.2, -0.8)_1.020326_System.String[];2.4573;0.0284;-0.1566
0.9353;0.9999;False;False;53.4669;53.4669;0.0455;0.0455;64.7953;64.7953;359.8068;359.8068;182.0719;182.0719;0.0545;0.0545;-0.2446;-0.0005;-0.0005;-5.7722;-5.7722;-0.2446;178291;58.19833;2472.41;54.0178;62.2559;1.2558;1.1033;64.2672;102.9120;352.4979;352.3291;169.5409;232.7219;1.7099;359.5875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.2, -0.8)_1.020326_System.String[];2.5386;0.0269;-0.1664
0.9401;0.9999;False;False;53.4460;53.4460;0.0455;0.0455;64.3196;64.3196;359.8064;359.8064;182.2929;182.2929;0.0563;0.0563;-0.2695;-0.0005;-0.0005;-5.9310;-5.9310;-0.2695;178296;58.68399;2472.49;53.9956;62.0715;1.2558;1.1038;63.8046;102.7246;352.4982;352.3284;169.7572;231.9574;1.7121;359.5677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.2, -0.8)_1.020326_System.String[];2.6201;0.0240;-0.1732
0.9423;0.9999;False;False;53.4209;53.4209;0.0454;0.0454;63.7836;63.7836;359.8053;359.8053;182.5240;182.5240;0.0567;0.0567;-0.2938;-0.0005;-0.0005;-6.0894;-6.0894;-0.2938;178298;36.97617;2472.58;53.9767;61.9219;1.2557;1.1042;63.4296;102.5674;352.4977;352.3277;169.9237;231.2942;1.7129;359.5528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];2.7092;0.0197;-0.1795
0.9452;0.9999;False;False;53.3961;53.3961;0.0454;0.0454;63.2827;63.2827;359.8040;359.8040;182.7140;182.7140;0.0549;0.0549;-0.3154;-0.0004;-0.0004;-6.2474;-6.2474;-0.3154;178301;36.8933;2472.66;53.9442;61.6765;1.2557;1.1049;62.8154;102.3000;352.4961;352.3268;170.1710;230.1409;1.7123;359.5293;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];2.7903;0.0163;-0.1851
0.9473;1.0000;False;False;53.3716;53.3716;0.0453;0.0453;62.8097;62.8097;359.8026;359.8026;182.8675;182.8675;0.0522;0.0522;-0.3368;-0.0004;-0.0004;-6.4051;-6.4051;-0.3368;178304;36.89146;2472.73;53.9243;61.5312;1.2557;1.1052;62.4508;102.1355;352.4947;352.3263;170.2981;229.4190;1.7106;359.5150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];2.8647;0.0149;-0.1889
0.9489;1.0000;False;False;53.3365;53.3365;0.0453;0.0453;62.1589;62.1589;359.8007;359.8007;183.0519;183.0519;0.0493;0.0493;-0.3655;-0.0004;-0.0004;-6.6008;-6.6008;-0.3655;178307;32.60434;2472.83;53.8876;61.2717;1.2557;1.1059;61.7963;101.8298;352.4920;352.3255;170.4953;228.0607;1.7076;359.4891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.2, 0.6, 0.1, -0.8)_1.020326_System.String[];2.9648;0.0142;-0.1901
0.9504;1.0000;False;False;53.3107;53.3107;0.0453;0.0453;61.7010;61.7010;359.7994;359.7994;183.1702;183.1702;0.0478;0.0478;-0.3880;-0.0004;-0.0004;-6.7564;-6.7564;-0.3880;178311;44.80204;2472.90;53.8500;61.0192;1.2557;1.1065;61.1536;101.5171;352.4897;352.3248;170.6660;226.6695;1.7058;359.4648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.2, 0.6, 0.1, -0.8)_1.020326_System.String[];3.0334;0.0115;-0.1895
0.9475;1.0000;False;False;53.2807;53.2807;0.0453;0.0453;61.1820;61.1820;359.7981;359.7981;183.2880;183.2880;0.0448;0.0448;-0.4013;-0.0004;-0.0004;-6.8725;-6.8725;-0.4013;178316;59.31837;2472.98;53.8175;60.8091;1.2558;1.1070;60.6145;101.2454;352.4878;352.3242;170.7925;225.4757;1.7035;359.4461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.2, 0.6, 0.1, -0.8)_1.020326_System.String[];3.1096;0.0054;-0.1867
0.9431;1.0000;False;False;53.2485;53.2485;0.0452;0.0452;60.6314;60.6314;359.7968;359.7968;183.3723;183.3723;0.0372;0.0372;-0.4106;-0.0004;-0.0004;-7.0258;-7.0258;-0.4106;178322;70.29372;2473.06;53.7850;60.6013;1.2558;1.1074;60.0767;100.9663;352.4851;352.3235;170.8837;224.2758;1.6973;359.4295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];3.1887;-0.0043;-0.1841
0.9392;0.9876;False;False;53.2187;53.2187;0.0452;0.0452;60.1154;60.1154;359.7960;359.7960;183.3945;183.3945;0.0259;0.0259;-0.4118;-0.0004;-0.0004;-7.1768;-7.1768;-0.4118;178327;69.02363;2473.13;53.7557;60.4113;1.2559;1.1079;59.5808;100.7014;352.4821;352.3228;170.9172;223.1676;1.6873;359.4139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];3.2615;-0.0099;-0.1819
0.9338;0.9412;False;False;53.1912;53.1912;0.0452;0.0452;59.6316;59.6316;359.7955;359.7955;183.3686;183.3686;0.0143;0.0143;-0.4116;-0.0004;-0.0004;-7.2883;-7.2883;-0.4116;178332;72.08415;2473.20;53.7274;60.2235;1.2560;1.1084;59.0856;100.4301;352.4790;352.3225;170.9015;222.0618;1.6757;359.3978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];3.3284;-0.0115;-0.1765
0.9279;0.8516;False;False;53.1599;53.1599;0.0451;0.0451;59.0696;59.0696;359.7953;359.7953;183.3005;183.3005;0.0025;0.0025;-0.4116;-0.0004;-0.0004;-7.4342;-7.4342;-0.4116;178337;65.84024;2473.27;53.6992;60.0324;1.2561;1.1087;58.5757;100.1440;352.4762;352.3235;170.8473;220.9348;1.6647;359.3849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.8)_1.020326_System.String[];3.4045;-0.0115;-0.1675
0.9232;0.6969;False;False;53.1282;53.1282;0.0451;0.0451;58.4899;58.4899;359.7952;359.7952;183.2085;183.2085;359.9928;359.9928;-0.4103;-0.0004;-0.0004;-7.5770;-7.5770;-0.4103;178343;74.21329;2473.35;53.6653;59.7982;1.2562;1.1088;57.9430;99.7813;352.4738;352.3285;170.7522;219.5842;1.6538;359.3766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.1, -0.8)_1.020326_System.String[];3.4817;-0.0115;-0.1586
0.9211;0.5487;False;False;53.0997;53.0997;0.0451;0.0451;57.9565;57.9565;359.7953;359.7953;183.1144;183.1144;359.9852;359.9852;-0.4078;-0.0004;-0.0004;-7.6826;-7.6826;-0.4078;178348;72.86489;2473.42;53.6377;59.6062;1.2562;1.1087;57.4145;99.4739;352.4722;352.3376;170.6609;218.5113;1.6462;359.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.1, -0.7)_1.020326_System.String[];3.5515;-0.0115;-0.1545
0.9198;0.3936;False;False;53.0716;53.0716;0.0451;0.0451;57.4186;57.4186;359.7954;359.7954;183.0148;183.0148;359.9786;359.9786;-0.4024;-0.0004;-0.0004;-7.8216;-7.8216;-0.4024;178353;72.63168;2473.49;53.6106;59.4167;1.2562;1.1085;56.8804;99.1612;352.4709;352.3522;170.5634;217.4770;1.6395;359.3741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.1, -0.8)_1.020326_System.String[];3.6208;-0.0115;-0.1536
0.9190;0.2442;False;False;53.0434;53.0434;0.0450;0.0450;56.8612;56.8612;359.7955;359.7955;182.9092;182.9092;359.9727;359.9727;-0.3971;-0.0004;-0.0004;-7.9247;-7.9247;-0.3971;178358;71.39641;2473.56;53.5836;59.2281;1.2563;1.1082;56.3304;98.8394;352.4696;352.3723;170.4601;216.4529;1.6336;359.3738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, 0.4)_(0.8, 0.5, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.1, 0.6, 0.2, -0.8)_1.020326_System.String[];3.6917;-0.0115;-0.1536
