AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0724;0.9989;False;False;80.9191;80.9191;-0.0026;-0.0026;-75.1180;-75.1180;359.8629;359.8629;273.4231;273.4231;0.1446;0.1446;-0.1521;0.0001;0.0001;0.0061;0.0061;-0.1521;79157;70.95155;1060.68;80.2722;-85.9702;1.2062;1.0398;-75.6507;-83.6955;352.5723;352.3441;260.9334;79.4046;1.7871;359.6996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.4199;-0.0277;-0.0036
0.0771;0.9993;False;False;80.9083;80.9083;-0.0026;-0.0026;-75.1176;-75.1176;359.8627;359.8627;273.4220;273.4220;0.1444;0.1444;-0.1608;0.0001;0.0001;0.0064;0.0064;-0.1608;79162;71.19156;1060.75;80.2617;-85.8342;1.2062;1.0399;-75.6503;-83.6642;352.5721;352.3408;260.9324;79.3977;1.7869;359.6988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.4886;-0.0313;-0.0040
0.0809;0.9996;False;False;80.8748;80.8748;-0.0026;-0.0026;-75.1163;-75.1163;359.8606;359.8606;273.4128;273.4128;0.1434;0.1434;-0.1936;0.0001;0.0001;0.0073;0.0073;-0.1936;79167;26.20151;1060.94;80.2503;-85.6842;1.2062;1.0399;-75.6498;-83.6296;352.5716;352.3377;260.9305;79.3879;1.7867;359.6982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.6788;-0.0484;-0.0018
0.0847;0.9997;False;False;80.8599;80.8599;-0.0026;-0.0026;-75.1158;-75.1158;359.8603;359.8603;273.4063;273.4063;0.1428;0.1428;-0.2027;0.0001;0.0001;0.0068;0.0068;-0.2027;79170;31.54618;1061.02;80.2147;-85.2109;1.2063;1.0400;-75.6486;-83.5203;352.5695;352.3304;260.9185;79.3576;1.7860;359.6978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];1.7543;-0.0506;-0.0017
0.0861;0.9998;False;False;80.8444;80.8444;-0.0026;-0.0026;-75.1153;-75.1153;359.8603;359.8603;273.3988;273.3988;0.1424;0.1424;-0.2144;0.0001;0.0001;0.0071;0.0071;-0.2144;79173;35.84212;1061.09;80.1991;-85.0011;1.2063;1.0399;-75.6482;-83.4720;352.5693;352.3282;260.9105;79.3494;1.7855;359.6982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.8280;-0.0506;-0.0017
0.0865;0.9999;False;False;80.8291;80.8291;-0.0026;-0.0026;-75.1148;-75.1148;359.8607;359.8607;273.3904;273.3904;0.1423;0.1423;-0.2230;0.0001;0.0001;0.0074;0.0074;-0.2230;79177;46.81245;1061.16;80.1839;-84.7931;1.2063;1.0399;-75.6477;-83.4242;352.5696;352.3264;260.9028;79.3428;1.7853;359.6984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.8983;-0.0508;-0.0020
0.0868;0.9999;False;False;80.8133;80.8133;-0.0026;-0.0026;-75.1142;-75.1142;359.8608;359.8608;273.3802;273.3802;0.1421;0.1421;-0.2364;0.0002;0.0002;0.0078;0.0078;-0.2364;79181;53.8477;1061.23;80.1689;-84.5881;1.2063;1.0399;-75.6474;-83.3769;352.5698;352.3248;260.8934;79.3361;1.7851;359.6983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];1.9666;-0.0519;-0.0026
0.0870;0.9999;False;False;80.7955;80.7955;-0.0026;-0.0026;-75.1136;-75.1136;359.8609;359.8609;273.3689;273.3689;0.1419;0.1419;-0.2495;0.0002;0.0002;0.0080;0.0080;-0.2495;79186;64.20275;1061.30;80.1500;-84.3298;1.2063;1.0399;-75.6469;-83.3174;352.5698;352.3234;260.8812;79.3261;1.7848;359.6980;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.0403;-0.0556;-0.0034
0.0902;1.0000;False;False;80.7766;80.7766;-0.0025;-0.0025;-75.1130;-75.1130;359.8611;359.8611;273.3564;273.3564;0.1415;0.1415;-0.2586;0.0002;0.0002;0.0079;0.0079;-0.2586;79191;67.25585;1061.38;80.1322;-84.0857;1.2063;1.0399;-75.6464;-83.2609;352.5699;352.3224;260.8697;79.3139;1.7844;359.6974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.1146;-0.0612;-0.0073
0.1006;1.0000;False;False;80.7521;80.7521;-0.0025;-0.0025;-75.1123;-75.1123;359.8615;359.8615;273.3371;273.3371;0.1408;0.1408;-0.2754;0.0002;0.0002;0.0078;0.0078;-0.2754;79196;56.57867;1061.47;80.1117;-83.8024;1.2063;1.0400;-75.6460;-83.1949;352.5701;352.3217;260.8542;79.2881;1.7838;359.6948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.2063;-0.0659;-0.0182
0.1135;1.0000;False;False;80.7332;80.7332;-0.0025;-0.0025;-75.1118;-75.1118;359.8616;359.8616;273.3209;273.3209;0.1404;0.1404;-0.2873;0.0002;0.0002;0.0079;0.0079;-0.2873;79200;58.69028;1061.54;80.0870;-83.4658;1.2064;1.0401;-75.6455;-83.1149;352.5701;352.3212;260.8331;79.2163;1.7832;359.6870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.5)_1.020326_System.String[];2.2734;-0.0659;-0.0298
0.1239;1.0000;False;False;80.7069;80.7069;-0.0025;-0.0025;-75.1111;-75.1111;359.8612;359.8612;273.2979;273.2979;0.1401;0.1401;-0.3096;0.0002;0.0002;0.0085;0.0085;-0.3096;79205;57.05635;1061.62;80.0667;-83.1917;1.2064;1.0404;-75.6451;-83.0477;352.5699;352.3208;260.8152;79.1112;1.7830;359.6777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.020326_System.String[];2.3617;-0.0657;-0.0432
0.1252;1.0000;False;False;80.6854;80.6854;-0.0025;-0.0025;-75.1105;-75.1105;359.8608;359.8608;273.2788;273.2788;0.1398;0.1398;-0.3237;0.0002;0.0002;0.0089;0.0089;-0.3237;79210;67.36652;1061.69;80.0397;-82.8360;1.2064;1.0409;-75.6447;-82.9570;352.5693;352.3178;260.7912;78.8989;1.7828;359.6622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.020326_System.String[];2.4297;-0.0657;-0.0579
0.1259;1.0000;False;False;80.6547;80.6547;-0.0025;-0.0025;-75.1097;-75.1097;359.8603;359.8603;273.2514;273.2514;0.1394;0.1394;-0.3472;0.0002;0.0002;0.0095;0.0095;-0.3472;79215;57.36803;1061.78;80.0162;-82.5353;1.2064;1.0414;-75.6442;-82.8768;352.5688;352.3147;260.7702;78.6460;1.7826;359.6456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];2.5215;-0.0657;-0.0793
0.1263;1.0000;False;False;80.6290;80.6290;-0.0024;-0.0024;-75.1090;-75.1090;359.8613;359.8613;273.2288;273.2288;0.1411;0.1411;-0.3593;0.0011;0.0011;0.0095;0.0095;-0.3593;79220;65.38859;1061.86;79.9842;-82.1348;1.2064;1.0423;-75.6437;-82.7632;352.5697;352.3098;260.7414;78.1766;1.7836;359.6167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];2.5942;-0.0657;-0.0974
0.1258;1.0000;False;False;80.5977;80.5977;-0.0023;-0.0023;-75.1081;-75.1081;359.8666;359.8666;273.2022;273.2022;0.1490;0.1490;-0.3775;0.0020;0.0020;0.0095;0.0095;-0.3775;79224;51.50238;1061.94;79.9613;-81.8538;1.2064;1.0430;-75.6434;-82.6783;352.5742;352.3057;260.7213;77.7535;1.7880;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(0.0, -0.6, -0.3, 0.7)_1.020326_System.String[];2.6793;-0.0656;-0.1163
0.1247;1.0000;False;False;80.5697;80.5697;-0.0021;-0.0021;-75.1074;-75.1074;359.8730;359.8730;273.1784;273.1784;0.1577;0.1577;-0.3882;0.0023;0.0023;0.0096;0.0096;-0.3882;79229;61.96025;1062.01;79.9254;-81.4228;1.2064;1.0443;-75.6430;-82.5388;352.5842;352.2980;260.6896;76.9528;1.7970;359.5547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];2.7524;-0.0656;-0.1366
0.1237;1.0000;False;False;80.5413;80.5413;-0.0020;-0.0020;-75.1066;-75.1066;359.8797;359.8797;273.1537;273.1537;0.1665;0.1665;-0.4030;0.0016;0.0016;0.0110;0.0110;-0.4030;79233;60.0574;1062.09;79.8978;-81.0963;1.2065;1.0455;-75.6427;-82.4241;352.5927;352.2922;260.6649;76.2077;1.8043;359.5190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.8246;-0.0656;-0.1561
0.1218;1.0000;False;False;80.5140;80.5140;-0.0019;-0.0019;-75.1058;-75.1058;359.8826;359.8826;273.1253;273.1253;0.1690;0.1690;-0.4160;0.0008;0.0008;0.0121;0.0121;-0.4160;79238;71.38177;1062.15;79.8706;-80.7817;1.2065;1.0466;-75.6423;-82.3050;352.5966;352.2870;260.6365;75.3655;1.8067;359.4809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.8914;-0.0656;-0.1753
0.1207;1.0000;False;False;80.4749;80.4749;-0.0018;-0.0018;-75.1047;-75.1047;359.8839;359.8839;273.0836;273.0836;0.1687;0.1687;-0.4371;0.0003;0.0003;0.0127;0.0127;-0.4371;79243;57.93665;1062.25;79.8401;-80.4378;1.2065;1.0480;-75.6418;-82.1644;352.5979;352.2823;260.6037;74.2992;1.8065;359.4359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];2.9830;-0.0656;-0.1981
0.1174;1.0000;False;False;80.4443;80.4443;-0.0018;-0.0018;-75.1038;-75.1038;359.8841;359.8841;273.0510;273.0510;0.1674;0.1674;-0.4493;0.0001;0.0001;0.0129;0.0129;-0.4493;79247;56.17188;1062.31;79.8098;-80.1054;1.2065;1.0495;-75.6412;-82.0168;352.5980;352.2795;260.5712;73.1203;1.8054;359.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];3.0520;-0.0656;-0.2123
0.0751;1.0000;False;False;80.4081;80.4081;-0.0018;-0.0018;-75.1028;-75.1028;359.8844;359.8844;273.0124;273.0124;0.1658;0.1658;-0.4618;0.0001;0.0001;0.0131;0.0131;-0.4618;79252;57.72491;1062.39;79.7742;-79.7246;1.2066;1.0512;-75.6406;-81.8328;352.5978;352.2762;260.5329;71.6002;1.8038;359.3343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];3.1312;-0.0653;-0.2259
0.0493;1.0000;False;False;80.3762;80.3762;-0.0018;-0.0018;-75.1019;-75.1019;359.8857;359.8857;272.9787;272.9787;0.1646;0.1646;-0.4664;0.0001;0.0001;0.0130;0.0130;-0.4664;79256;55.66021;1062.46;79.7438;-79.4073;1.2066;1.0527;-75.6401;-81.6667;352.5984;352.2735;260.5007;70.2086;1.8024;359.2897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.2, 0.8)_1.020326_System.String[];3.2000;-0.0649;-0.2384
0.0323;1.0000;False;False;80.3445;80.3445;-0.0018;-0.0018;-75.1010;-75.1010;359.8880;359.8880;272.9456;272.9456;0.1635;0.1635;-0.4662;0.0001;0.0001;0.0128;0.0128;-0.4662;79260;55.62816;1062.53;79.7117;-79.0733;1.2066;1.0544;-75.6396;-81.4784;352.6000;352.2719;260.4669;68.6258;1.8008;359.2422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.5, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.2679;-0.0649;-0.2495
0.0172;1.0000;False;False;80.3026;80.3026;-0.0018;-0.0018;-75.0999;-75.0999;359.8918;359.8918;272.9019;272.9019;0.1622;0.1622;-0.4630;0.0002;0.0002;0.0124;0.0124;-0.4630;79266;59.23796;1062.62;79.6693;-78.6337;1.2065;1.0567;-75.6389;-81.2068;352.6033;352.2696;260.4225;66.3415;1.7986;359.1729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.0, 0.5, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.3582;-0.0649;-0.2609
0.0091;1.0000;False;False;80.2619;80.2619;-0.0018;-0.0018;-75.0988;-75.0988;359.8956;359.8956;272.8596;272.8596;0.1610;0.1610;-0.4561;0.0002;0.0002;0.0119;0.0119;-0.4561;79272;61.19497;1062.71;79.6287;-78.2126;1.2065;1.0593;-75.6382;-80.9192;352.6068;352.2631;260.3803;63.9475;1.7966;359.1036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.5, 0.0, 0.8)_1.020326_System.String[];3.4467;-0.0648;-0.2626
0.0049;1.0000;False;False;80.2203;80.2203;-0.0018;-0.0018;-75.0978;-75.0978;359.8990;359.8990;272.8166;272.8166;0.1598;0.1598;-0.4477;0.0002;0.0002;0.0113;0.0113;-0.4477;79278;59.35564;1062.80;79.5890;-77.7983;1.2065;1.0615;-75.6377;-80.6084;352.6100;352.2580;260.3391;61.4422;1.7947;359.0492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];3.5387;-0.0648;-0.2627
0.0029;1.0000;False;False;80.1905;80.1905;-0.0017;-0.0017;-75.0970;-75.0970;359.9011;359.9011;272.7857;272.7857;0.1589;0.1589;-0.4423;0.0002;0.0002;0.0109;0.0109;-0.4423;79283;68.46637;1062.87;79.5527;-77.4163;1.2065;1.0633;-75.6371;-80.2964;352.6124;352.2567;260.3014;59.0328;1.7931;359.0048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.5, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];3.6057;-0.0648;-0.2683
0.0017;1.0000;False;False;80.1603;80.1603;-0.0017;-0.0017;-75.0963;-75.0963;359.9029;359.9029;272.7544;272.7544;0.1581;0.1581;-0.4368;0.0002;0.0002;0.0106;0.0106;-0.4368;79288;71.71085;1062.94;79.5223;-77.0966;1.2065;1.0650;-75.6367;-80.0141;352.6140;352.2557;260.2699;56.9235;1.7918;358.9626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.5, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];3.6746;-0.0648;-0.2787
0.0012;1.0000;False;False;80.1309;80.1309;-0.0017;-0.0017;-75.0956;-75.0956;359.9044;359.9044;272.7241;272.7241;0.1573;0.1573;-0.4294;0.0002;0.0002;0.0101;0.0101;-0.4294;79291;53.65341;1063.00;79.4999;-76.8613;1.2065;1.0668;-75.6364;-79.7914;352.6151;352.2513;260.2466;55.2839;1.7909;358.9187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.5, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.5, 0.0, 0.8)_1.020326_System.String[];3.7422;-0.0648;-0.2861
0.0009;1.0000;False;False;80.0943;80.0943;-0.0017;-0.0017;-75.0948;-75.0948;359.9058;359.9058;272.6860;272.6860;0.1562;0.1562;-0.4220;0.0002;0.0002;0.0097;0.0097;-0.4220;79294;40.85443;1063.09;79.4674;-76.5244;1.2066;1.0691;-75.6360;-79.4472;352.6162;352.2469;260.2128;52.7787;1.7897;358.8647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.8284;-0.0656;-0.2910
